日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600764,中国海防,9.58,9.85,9.45,9.82,43527,42128140.0,0.2,2.079002079002079
2015-01-06,15:00,sh600764,中国海防,9.75,10.29,9.64,10.07,40602,40377936.0,0.25,2.5458248472505094
2015-01-07,15:00,sh600764,中国海防,10.06,10.13,9.85,10.01,30571,30537528.0,-0.06,-0.5958291956305859
2015-01-08,15:00,sh600764,中国海防,10.01,10.16,9.85,9.98,21809,21820572.0,-0.03,-0.2997002997002997
2015-01-09,15:00,sh600764,中国海防,10.04,10.15,9.72,9.8,24783,24780318.0,-0.18,-1.8036072144288575
2015-01-12,15:00,sh600764,中国海防,9.82,9.85,9.0,9.43,36527,34474692.0,-0.37,-3.7755102040816326
2015-01-13,15:00,sh600764,中国海防,9.35,9.62,9.26,9.5,25958,24623652.0,0.07,0.7423117709437964
2015-01-14,15:00,sh600764,中国海防,9.51,9.6,9.38,9.48,17497,16594969.0,-0.02,-0.2105263157894736
2015-01-15,15:00,sh600764,中国海防,9.48,9.53,9.37,9.49,18392,17407850.0,0.01,0.1054852320675105
2015-01-16,15:00,sh600764,中国海防,9.49,9.77,9.47,9.69,22201,21381198.0,0.2,2.107481559536354
2015-01-19,15:00,sh600764,中国海防,9.48,10.1,9.21,9.68,45011,44007076.0,-0.01,-0.1031991744066047
2015-01-20,15:00,sh600764,中国海防,9.66,10.65,9.66,10.65,93337,97321672.0,0.97,10.020661157024794
2015-01-21,15:00,sh600764,中国海防,10.97,11.23,10.76,10.86,105738,116069992.0,0.21,1.971830985915493
2015-01-22,15:00,sh600764,中国海防,10.68,11.28,10.68,11.1,67568,74267776.0,0.24,2.209944751381215
2015-01-23,15:00,sh600764,中国海防,11.06,11.18,10.74,10.81,47651,52298128.0,-0.29,-2.612612612612613
2015-01-26,15:00,sh600764,中国海防,10.84,11.26,10.84,11.13,46253,51423700.0,0.32,2.960222016651249
2015-01-27,15:00,sh600764,中国海防,11.13,11.3,10.95,11.2,39513,44100504.0,0.07,0.628930817610063
