日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600295,鄂尔多斯,9.41,9.61,9.37,9.54,129172,122799776,0.18,1.9230769230769231
2015-01-06,15:00,sh600295,鄂尔多斯,9.54,9.54,9.2,9.37,103609,96611520,-0.17,-1.781970649895178
2015-01-07,15:00,sh600295,鄂尔多斯,9.45,9.7,9.38,9.59,113715,108488704,0.22,2.3479188900747063
2015-01-08,15:00,sh600295,鄂尔多斯,9.62,9.71,9.41,9.44,85232,81485392,-0.15,-1.5641293013555788
2015-01-09,15:00,sh600295,鄂尔多斯,9.44,9.45,9.19,9.2,75682,70480720,-0.24,-2.5423728813559325
2015-01-12,15:00,sh600295,鄂尔多斯,9.18,9.18,8.8,8.86,57606,51513812,-0.34,-3.695652173913044
2015-01-13,15:00,sh600295,鄂尔多斯,8.85,9.03,8.7,8.99,40200,35955392,0.13,1.4672686230248306
2015-01-14,15:00,sh600295,鄂尔多斯,9.01,9.07,8.84,8.87,34300,30721478,-0.12,-1.334816462736374
2015-01-15,15:00,sh600295,鄂尔多斯,8.7,8.7,8.37,8.58,106888,90924272,-0.29,-3.269447576099211
2015-01-16,15:00,sh600295,鄂尔多斯,8.54,8.68,8.47,8.67,55129,47332756,0.09,1.048951048951049
2015-01-19,15:00,sh600295,鄂尔多斯,8.4,8.63,8.21,8.3,68101,57625976,-0.37,-4.267589388696655
2015-01-20,15:00,sh600295,鄂尔多斯,8.19,8.5,8.19,8.49,56951,47969084,0.19,2.289156626506024
2015-01-21,15:00,sh600295,鄂尔多斯,8.5,8.68,8.47,8.67,62539,53670984,0.18,2.120141342756184
2015-01-22,15:00,sh600295,鄂尔多斯,8.67,8.77,8.61,8.75,52878,46055136,0.08,0.922722029988466
2015-01-23,15:00,sh600295,鄂尔多斯,8.77,8.78,8.62,8.67,42905,37262468,-0.08,-0.9142857142857144
2015-01-26,15:00,sh600295,鄂尔多斯,8.64,8.81,8.61,8.8,48851,42600648,0.13,1.4994232987312572
2015-01-27,15:00,sh600295,鄂尔多斯,8.8,8.9,8.7,8.81,57095,50254100,0.01,0.1136363636363636
2015-01-28,15:00,sh600295,鄂尔多斯,8.8,8.87,8.72,8.77,41814,36825720,-0.04,-0.4540295119182747
2015-01-29,15:00,sh600295,鄂尔多斯,8.77,8.83,8.69,8.82,42435,37276544,0.05,0.5701254275940707
2015-01-30,15:00,sh600295,鄂尔多斯,8.83,8.89,8.77,8.82,35476,31330944,0.0,0.0
2015-02-02,15:00,sh600295,鄂尔多斯,8.73,8.99,8.62,8.9,67866,60267004,0.08,0.90702947845805
2015-02-03,15:00,sh600295,鄂尔多斯,8.86,9.2,8.86,9.1,85853,78239600,0.2,2.247191011235955
2015-02-04,15:00,sh600295,鄂尔多斯,9.17,9.39,9.03,9.34,117607,109266560,0.24,2.6373626373626373
2015-02-05,15:00,sh600295,鄂尔多斯,9.4,9.45,9.27,9.35,126362,118230184,0.01,0.1070663811563169
2015-02-06,15:00,sh600295,鄂尔多斯,9.34,9.45,9.25,9.35,118804,111064784,0.0,0.0
2015-02-09,15:00,sh600295,鄂尔多斯,9.39,9.49,9.2,9.47,252506,237341360,0.12,1.2834224598930482
2015-02-10,15:00,sh600295,鄂尔多斯,9.44,9.54,9.11,9.17,110494,102735768,-0.3,-3.167898627243928
2015-02-11,15:00,sh600295,鄂尔多斯,9.17,9.35,9.12,9.32,68588,63653616,0.15,1.6357688113413305
