日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-19,15:00,sz002652,扬子新材,17.2,17.82,16.41,16.8,92425,157569008.0,0.51,3.1307550644567224
2015-01-20,15:00,sz002652,扬子新材,16.69,16.73,15.31,16.4,50569,81090560.0,-0.4,-2.380952380952381
2015-01-21,15:00,sz002652,扬子新材,16.3,16.73,16.02,16.63,48936,79706104.0,0.23,1.402439024390244
2015-01-22,15:00,sz002652,扬子新材,16.45,16.55,16.28,16.5,27398,45052344.0,-0.13,-0.7817197835237523
2015-01-23,15:00,sz002652,扬子新材,16.47,16.47,15.66,15.84,38688,61783540.0,-0.66,-4.0
2015-01-26,15:00,sz002652,扬子新材,15.85,16.15,15.85,16.15,24670,39495236.0,0.31,1.9570707070707072
2015-01-27,15:00,sz002652,扬子新材,16.19,16.23,15.94,16.1,18648,29967990.0,-0.05,-0.3095975232198142
2015-01-28,15:00,sz002652,扬子新材,16.15,16.22,15.9,16.2,19532,31436336.0,0.1,0.6211180124223602
2015-01-29,15:00,sz002652,扬子新材,16.2,16.2,16.0,16.01,10043,16149355.0,-0.19,-1.1728395061728396
2015-01-30,15:00,sz002652,扬子新材,16.02,16.15,15.7,15.73,10127,16103219.0,-0.28,-1.7489069331667706
2015-02-02,15:00,sz002652,扬子新材,15.75,16.19,14.81,16.18,23133,36221488.0,0.45,2.860775588048315
2015-02-03,15:00,sz002652,扬子新材,16.09,16.28,16.01,16.25,21598,34948896.0,0.07,0.4326328800988875
2015-02-04,15:00,sz002652,扬子新材,16.4,16.6,16.16,16.26,51593,84549000.0,0.01,0.0615384615384615
2015-02-05,15:00,sz002652,扬子新材,16.26,16.29,15.6,15.64,23814,37464548.0,-0.62,-3.813038130381304
2015-02-06,15:00,sz002652,扬子新材,15.59,15.59,14.75,14.84,18120,27219320.0,-0.8,-5.115089514066496
2015-02-09,15:00,sz002652,扬子新材,14.89,14.89,14.6,14.72,8196,12100304.0,-0.12,-0.8086253369272237
2015-02-10,15:00,sz002652,扬子新材,14.72,14.87,14.42,14.61,9907,14438802.0,-0.11,-0.7472826086956522
2015-02-11,15:00,sz002652,扬子新材,14.71,14.95,14.58,14.95,9042,13332112.0,0.34,2.327173169062286
2015-02-12,15:00,sz002652,扬子新材,14.95,14.98,14.76,14.86,7730,11483277.0,-0.09,-0.6020066889632106
2015-02-13,15:00,sz002652,扬子新材,14.87,15.2,14.87,15.14,11208,16951210.0,0.28,1.8842530282637957
2015-02-16,15:00,sz002652,扬子新材,15.26,15.33,15.16,15.27,8720,13302881.0,0.13,0.8586525759577279
2015-02-17,15:00,sz002652,扬子新材,15.32,15.33,15.18,15.26,8126,12395008.0,-0.01,-0.0654878847413228
2015-02-25,15:00,sz002652,扬子新材,15.26,15.45,15.24,15.42,10347,15887739.0,0.16,1.0484927916120577
2015-02-26,15:00,sz002652,扬子新材,15.49,15.5,15.25,15.44,8709,13380098.0,0.02,0.1297016861219195
2015-02-27,15:00,sz002652,扬子新材,15.34,15.61,15.34,15.46,11711,18175032.0,0.02,0.1295336787564767
