日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600727,鲁北化工,5.67,5.81,5.66,5.8,35001,20105894.0,0.13,2.2927689594356258
2015-01-06,15:00,sh600727,鲁北化工,5.78,5.88,5.73,5.85,40976,23809928.0,0.05,0.8620689655172413
2015-01-07,15:00,sh600727,鲁北化工,5.86,5.93,5.79,5.89,48471,28419472.0,0.04,0.6837606837606838
2015-01-08,15:00,sh600727,鲁北化工,5.87,6.0,5.8,5.91,55609,32691078.0,0.02,0.3395585738539898
2015-01-09,15:00,sh600727,鲁北化工,5.88,5.94,5.76,5.77,51523,30139336.0,-0.14,-2.368866328257192
2015-01-12,15:00,sh600727,鲁北化工,5.72,5.73,5.57,5.58,36762,20741746.0,-0.19,-3.2928942807625647
2015-01-13,15:00,sh600727,鲁北化工,5.58,5.63,5.54,5.6,27949,15602620.0,0.02,0.3584229390681003
2015-01-14,15:00,sh600727,鲁北化工,5.59,5.65,5.56,5.57,28289,15848059.0,-0.03,-0.5357142857142857
2015-01-15,15:00,sh600727,鲁北化工,5.58,5.68,5.57,5.65,29090,16413159.0,0.08,1.436265709156194
2015-01-16,15:00,sh600727,鲁北化工,5.66,5.72,5.62,5.71,31609,17924338.0,0.06,1.0619469026548671
2015-01-19,15:00,sh600727,鲁北化工,5.62,5.71,5.4,5.45,41788,23368026.0,-0.26,-4.553415061295972
2015-01-20,15:00,sh600727,鲁北化工,5.53,5.67,5.51,5.65,31021,17348814.0,0.2,3.669724770642202
2015-01-21,15:00,sh600727,鲁北化工,5.65,5.83,5.64,5.83,44780,25797160.0,0.18,3.185840707964602
2015-01-22,15:00,sh600727,鲁北化工,5.82,5.88,5.81,5.86,39416,23041542.0,0.03,0.5145797598627788
2015-01-23,15:00,sh600727,鲁北化工,5.85,5.93,5.82,5.9,46115,27081254.0,0.04,0.6825938566552902
