日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300172,中电环保,22.2,22.2,21.18,21.47,63275,136369440.0,-0.85,-3.8082437275985663
2015-01-06,15:00,sz300172,中电环保,21.39,22.68,21.1,22.62,75000,163813168.0,1.15,5.356311131811831
2015-01-07,15:00,sz300172,中电环保,22.29,22.39,21.7,21.8,40067,87831440.0,-0.82,-3.6251105216622457
2015-01-08,15:00,sz300172,中电环保,21.75,22.35,21.53,21.85,41683,91699720.0,0.05,0.2293577981651376
2015-01-09,15:00,sz300172,中电环保,21.74,22.01,21.43,21.5,46144,99719936.0,-0.35,-1.6018306636155606
2015-01-12,15:00,sz300172,中电环保,21.45,21.65,21.08,21.3,22703,48467312.0,-0.2,-0.9302325581395348
2015-01-13,15:00,sz300172,中电环保,21.32,21.8,21.17,21.7,27996,60160896.0,0.4,1.8779342723004693
2015-01-14,15:00,sz300172,中电环保,21.93,21.93,21.0,21.27,35227,75309952.0,-0.43,-1.9815668202764976
2015-01-15,15:00,sz300172,中电环保,21.55,22.0,21.27,21.39,52453,113119648.0,0.12,0.5641748942172073
2015-01-16,15:00,sz300172,中电环保,21.62,21.98,21.41,21.88,40212,87242712.0,0.49,2.2907900888265544
2015-01-19,15:00,sz300172,中电环保,21.25,22.06,20.65,21.0,51434,110000608.0,-0.88,-4.021937842778794
2015-01-20,15:00,sz300172,中电环保,21.19,21.75,20.92,21.69,39233,84374304.0,0.69,3.2857142857142856
2015-01-21,15:00,sz300172,中电环保,21.9,22.17,21.8,22.03,52109,114578576.0,0.34,1.5675426463808206
2015-01-22,15:00,sz300172,中电环保,22.3,22.44,22.02,22.39,49564,110232664.0,0.36,1.6341352700862462
2015-01-23,15:00,sz300172,中电环保,22.56,22.8,22.01,22.15,50930,114332192.0,-0.24,-1.0719071013845467
2015-01-26,15:00,sz300172,中电环保,22.16,22.49,22.12,22.46,30921,69121768.0,0.31,1.399548532731377
2015-01-27,15:00,sz300172,中电环保,22.6,22.68,22.0,22.39,35069,78406920.0,-0.07,-0.3116651825467498
2015-01-28,15:00,sz300172,中电环保,22.4,22.55,22.11,22.15,26092,58340364.0,-0.24,-1.0719071013845467
2015-01-29,15:00,sz300172,中电环保,21.96,22.39,21.82,22.16,25959,57655976.0,0.01,0.0451467268623024
2015-01-30,15:00,sz300172,中电环保,22.16,22.95,22.06,22.65,89275,202376880.0,0.49,2.211191335740072
2015-02-02,15:00,sz300172,中电环保,22.4,22.65,22.03,22.05,40534,90141360.0,-0.6,-2.6490066225165565
2015-02-03,15:00,sz300172,中电环保,22.08,22.54,22.07,22.42,34704,77339640.0,0.37,1.6780045351473922
2015-02-04,15:00,sz300172,中电环保,22.32,22.59,22.07,22.4,32657,73027792.0,-0.02,-0.0892060660124888
2015-02-05,15:00,sz300172,中电环保,22.34,22.39,22.01,22.02,32681,72503416.0,-0.38,-1.6964285714285714
2015-02-06,15:00,sz300172,中电环保,22.02,22.09,20.93,21.25,43042,91579104.0,-0.77,-3.496821071752952
2015-02-09,15:00,sz300172,中电环保,21.02,21.19,20.68,20.76,22612,47130844.0,-0.49,-2.3058823529411763
2015-02-10,15:00,sz300172,中电环保,20.76,21.06,20.6,21.06,15137,31523602.0,0.3,1.4450867052023122
2015-02-11,15:00,sz300172,中电环保,21.09,21.27,21.06,21.1,16101,34048436.0,0.04,0.1899335232668566
2015-02-12,15:00,sz300172,中电环保,21.25,21.48,21.18,21.3,16516,35260496.0,0.2,0.9478672985781992
2015-02-13,15:00,sz300172,中电环保,21.45,22.39,21.21,22.2,59136,130014232.0,0.9,4.225352112676056
2015-02-16,15:00,sz300172,中电环保,22.22,22.82,22.22,22.7,48322,109337848.0,0.5,2.2522522522522523
2015-02-17,15:00,sz300172,中电环保,22.87,22.87,22.32,22.62,33314,75110808.0,-0.08,-0.3524229074889868
2015-02-25,15:00,sz300172,中电环保,22.6,23.5,22.5,23.11,66987,155963920.0,0.49,2.166224580017684
