日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002489,浙江永强,13.45,13.83,13.28,13.7,17371,23444402.0,0.11,0.8094186902133923
2015-01-06,15:00,sz002489,浙江永强,13.65,13.98,13.55,13.95,18599,25553112.0,0.25,1.824817518248175
2015-01-07,15:00,sz002489,浙江永强,13.96,13.96,13.76,13.8,13255,18342576.0,-0.15,-1.0752688172043012
2015-01-08,15:00,sz002489,浙江永强,13.8,14.0,13.76,13.8,14508,20110710.0,0.0,0.0
2015-01-09,15:00,sz002489,浙江永强,13.76,14.06,13.75,13.85,16853,23425198.0,0.05,0.3623188405797101
2015-01-12,15:00,sz002489,浙江永强,13.8,14.05,13.79,13.87,15469,21543698.0,0.02,0.1444043321299639
2015-01-13,15:00,sz002489,浙江永强,13.98,14.35,13.88,14.33,28875,40994808.0,0.46,3.316510454217736
2015-01-14,15:00,sz002489,浙江永强,14.33,14.77,14.29,14.6,31956,46652636.0,0.27,1.884159106769016
2015-01-15,15:00,sz002489,浙江永强,14.6,15.02,14.52,14.84,38906,57778136.0,0.24,1.643835616438356
2015-01-16,15:00,sz002489,浙江永强,14.75,14.87,14.46,14.8,61408,90132944.0,-0.04,-0.2695417789757413
2015-01-19,15:00,sz002489,浙江永强,14.4,14.84,14.19,14.31,42273,61497508.0,-0.49,-3.310810810810811
2015-01-20,15:00,sz002489,浙江永强,14.31,14.75,14.31,14.68,16822,24546348.0,0.37,2.585604472396925
2015-01-21,15:00,sz002489,浙江永强,14.7,14.85,14.65,14.8,27071,39928288.0,0.12,0.8174386920980926
2015-01-22,15:00,sz002489,浙江永强,14.8,14.89,14.55,14.89,21278,31363296.0,0.09,0.6081081081081081
2015-01-23,15:00,sz002489,浙江永强,14.88,15.03,14.71,14.78,18894,28160974.0,-0.11,-0.7387508394895903
2015-01-26,15:00,sz002489,浙江永强,14.7,15.12,14.67,14.98,20447,30517310.0,0.2,1.3531799729364005
