日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000820,*ST节能,6.96,7.11,6.87,7.04,96583,67687216.0,0.08,1.1494252873563218
2015-01-06,15:00,sz000820,*ST节能,7.04,7.28,6.95,7.21,109731,78354000.0,0.17,2.414772727272727
2015-01-07,15:00,sz000820,*ST节能,7.17,7.24,7.1,7.19,63886,45748464.0,-0.02,-0.2773925104022191
2015-01-08,15:00,sz000820,*ST节能,7.18,7.34,7.16,7.25,86880,63193732.0,0.06,0.8344923504867872
2015-01-09,15:00,sz000820,*ST节能,7.24,7.31,7.15,7.15,57915,41957016.0,-0.1,-1.3793103448275863
2015-01-12,15:00,sz000820,*ST节能,7.1,7.1,6.86,6.9,53057,36983272.0,-0.25,-3.4965034965034967
2015-01-13,15:00,sz000820,*ST节能,6.86,7.18,6.86,7.08,46333,32695324.0,0.18,2.608695652173913
2015-01-14,15:00,sz000820,*ST节能,7.1,7.75,7.04,7.61,208235,155852784.0,0.53,7.4858757062146895
2015-01-15,15:00,sz000820,*ST节能,7.57,7.67,7.37,7.46,107853,80709040.0,-0.15,-1.971090670170828
2015-01-16,15:00,sz000820,*ST节能,7.48,7.57,7.4,7.55,66505,49802844.0,0.09,1.206434316353887
2015-01-19,15:00,sz000820,*ST节能,7.49,7.83,7.25,7.46,114866,86902288.0,-0.09,-1.1920529801324504
2015-01-20,15:00,sz000820,*ST节能,7.46,7.74,7.45,7.68,78861,60151992.0,0.22,2.949061662198391
2015-01-21,15:00,sz000820,*ST节能,7.68,7.8,7.63,7.8,93779,72328304.0,0.12,1.5625
2015-01-22,15:00,sz000820,*ST节能,7.76,8.1,7.73,8.05,123233,97546632.0,0.25,3.205128205128205
2015-01-23,15:00,sz000820,*ST节能,8.01,8.59,7.92,8.51,226544,190327776.0,0.46,5.714285714285714
2015-01-26,15:00,sz000820,*ST节能,8.53,8.65,8.35,8.51,111241,94606440.0,0.0,0.0
2015-01-27,15:00,sz000820,*ST节能,8.41,8.57,8.24,8.45,85118,71475800.0,-0.06,-0.7050528789659225
2015-01-28,15:00,sz000820,*ST节能,8.41,8.78,8.33,8.54,105441,90314752.0,0.09,1.0650887573964496
2015-01-29,15:00,sz000820,*ST节能,8.49,8.68,8.46,8.53,72987,62492104.0,-0.01,-0.117096018735363
2015-01-30,15:00,sz000820,*ST节能,8.48,8.55,8.32,8.41,72987,61413280.0,-0.12,-1.406799531066823
2015-02-02,15:00,sz000820,*ST节能,8.21,8.57,8.21,8.46,56487,47890848.0,0.05,0.5945303210463734
2015-02-03,15:00,sz000820,*ST节能,8.43,8.98,8.41,8.87,93086,81499896.0,0.41,4.846335697399527
2015-02-04,15:00,sz000820,*ST节能,8.89,9.03,8.72,8.8,92837,82355984.0,-0.07,-0.7891770011273956
2015-02-05,15:00,sz000820,*ST节能,8.8,8.87,8.61,8.68,57792,50579608.0,-0.12,-1.3636363636363635
2015-02-06,15:00,sz000820,*ST节能,8.63,8.84,8.56,8.69,64625,56223336.0,0.01,0.1152073732718894
2015-02-09,15:00,sz000820,*ST节能,8.62,8.75,8.36,8.4,40528,34364032.0,-0.29,-3.33716915995397
2015-02-10,15:00,sz000820,*ST节能,8.41,8.47,8.31,8.4,35504,29804262.0,0.0,0.0
2015-02-11,15:00,sz000820,*ST节能,8.4,8.7,8.36,8.54,46265,39852872.0,0.14,1.6666666666666667
2015-02-12,15:00,sz000820,*ST节能,8.6,8.98,8.55,8.92,73819,64842592.0,0.38,4.449648711943794
2015-02-13,15:00,sz000820,*ST节能,8.95,9.2,8.86,9.1,81480,73906336.0,0.18,2.0179372197309418
2015-02-16,15:00,sz000820,*ST节能,9.1,9.28,8.95,9.26,80007,73148832.0,0.16,1.7582417582417582
2015-02-17,15:00,sz000820,*ST节能,9.26,10.19,9.17,10.17,147636,143845888.0,0.91,9.827213822894167
2015-02-25,15:00,sz000820,*ST节能,9.99,10.45,9.91,10.17,111551,113996288.0,0.0,0.0
2015-02-26,15:00,sz000820,*ST节能,10.14,10.3,9.88,10.06,58919,59284784.0,-0.11,-1.0816125860373649
2015-02-27,15:00,sz000820,*ST节能,9.88,10.32,9.88,10.3,81455,83234896.0,0.24,2.3856858846918487
2015-03-02,15:00,sz000820,*ST节能,10.3,10.84,10.26,10.4,92126,97116176.0,0.1,0.9708737864077668
2015-03-03,15:00,sz000820,*ST节能,10.37,10.39,9.8,9.88,106392,106919288.0,-0.52,-5.0
2015-03-04,15:00,sz000820,*ST节能,9.72,10.36,9.72,10.36,90567,91463376.0,0.48,4.8582995951417
2015-03-05,15:00,sz000820,*ST节能,10.26,10.58,10.16,10.39,94016,97288992.0,0.03,0.2895752895752895
2015-03-06,15:00,sz000820,*ST节能,10.45,10.55,10.25,10.29,52222,54076784.0,-0.1,-0.9624639076034648
2015-03-09,15:00,sz000820,*ST节能,10.27,10.5,10.23,10.46,61578,63850108.0,0.17,1.6520894071914478
