日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300279,和晶科技,21.22,21.5,20.64,20.98,25156,52730384.0,-0.52,-2.4186046511627906
2015-01-06,15:00,sz300279,和晶科技,20.82,22.96,20.8,22.69,38952,85378016.0,1.71,8.150619637750237
2015-01-07,15:00,sz300279,和晶科技,22.52,22.52,21.6,21.99,25585,56150996.0,-0.7,-3.0850594975760246
2015-01-08,15:00,sz300279,和晶科技,21.93,22.69,21.66,22.2,31326,70140496.0,0.21,0.9549795361527968
2015-01-09,15:00,sz300279,和晶科技,22.2,23.02,22.1,22.3,26438,59649796.0,0.1,0.4504504504504504
2015-01-12,15:00,sz300279,和晶科技,22.22,22.25,21.08,21.4,23058,49355948.0,-0.9,-4.035874439461884
2015-01-13,15:00,sz300279,和晶科技,21.41,23.0,21.08,22.85,33307,74576160.0,1.45,6.775700934579438
2015-01-14,15:00,sz300279,和晶科技,22.7,22.76,22.01,22.2,28291,63241180.0,-0.65,-2.844638949671773
2015-01-15,15:00,sz300279,和晶科技,22.06,23.26,21.88,22.32,28529,64405680.0,0.12,0.5405405405405406
2015-01-16,15:00,sz300279,和晶科技,22.1,23.88,21.9,22.95,63017,143003504.0,0.63,2.82258064516129
2015-01-19,15:00,sz300279,和晶科技,22.4,25.2,22.15,24.21,73539,175029392.0,1.26,5.490196078431373
2015-01-20,15:00,sz300279,和晶科技,24.18,26.0,23.71,25.94,60492,152054240.0,1.73,7.145807517554729
2015-01-21,15:00,sz300279,和晶科技,25.84,26.1,25.0,25.92,46755,119430544.0,-0.02,-0.07710100231303
2015-01-22,15:00,sz300279,和晶科技,25.6,26.37,25.4,25.9,32231,83624016.0,-0.02,-0.0771604938271604
2015-01-23,15:00,sz300279,和晶科技,26.18,26.2,24.55,24.74,37319,93537704.0,-1.16,-4.478764478764479
2015-01-26,15:00,sz300279,和晶科技,24.45,25.4,24.45,24.98,30722,76593240.0,0.24,0.9700889248181084
2015-01-27,15:00,sz300279,和晶科技,24.9,25.76,24.73,25.76,34211,86466080.0,0.78,3.122497998398719
2015-01-28,15:00,sz300279,和晶科技,25.95,28.34,25.68,28.34,91597,254480736.0,2.58,10.015527950310558
2015-01-29,15:00,sz300279,和晶科技,27.72,27.99,26.8,27.86,58905,161420864.0,-0.48,-1.6937191249117856
2015-01-30,15:00,sz300279,和晶科技,27.8,27.8,25.09,25.12,43239,113992176.0,-2.74,-9.83488872936109
2015-02-02,15:00,sz300279,和晶科技,24.75,26.1,24.33,25.45,24102,61666200.0,0.33,1.3136942675159236
2015-02-03,15:00,sz300279,和晶科技,25.93,27.35,25.52,26.72,30916,82230816.0,1.27,4.990176817288802
2015-02-04,15:00,sz300279,和晶科技,26.69,27.29,26.01,26.37,28082,74272944.0,-0.35,-1.309880239520958
2015-02-05,15:00,sz300279,和晶科技,26.16,27.65,25.83,26.98,39494,106627144.0,0.61,2.3132347364429275
2015-02-06,15:00,sz300279,和晶科技,26.9,27.42,25.5,25.65,27701,72650936.0,-1.33,-4.929577464788732
2015-02-09,15:00,sz300279,和晶科技,26.0,26.95,24.6,25.08,21725,56352164.0,-0.57,-2.2222222222222223
2015-02-10,15:00,sz300279,和晶科技,24.93,25.18,24.36,25.09,23609,58284216.0,0.01,0.0398724082934609
2015-02-11,15:00,sz300279,和晶科技,25.15,26.8,25.15,26.47,28711,74711264.0,1.38,5.500199282582702
2015-02-12,15:00,sz300279,和晶科技,26.79,26.95,26.13,26.35,21148,56097868.0,-0.12,-0.4533434076312807
2015-02-13,15:00,sz300279,和晶科技,26.8,27.49,26.39,26.97,37967,101938136.0,0.62,2.3529411764705883
2015-02-16,15:00,sz300279,和晶科技,26.97,28.89,26.9,28.88,58104,163704496.0,1.91,7.081942899517983
2015-02-17,15:00,sz300279,和晶科技,28.95,29.09,27.97,28.67,33275,94775408.0,-0.21,-0.7271468144044322
2015-02-25,15:00,sz300279,和晶科技,28.7,28.75,27.02,27.3,24973,69678000.0,-1.37,-4.778514126264389
2015-02-26,15:00,sz300279,和晶科技,27.07,27.91,26.53,27.66,17402,47469068.0,0.36,1.3186813186813189
2015-02-27,15:00,sz300279,和晶科技,27.88,28.4,27.33,28.4,23199,64750268.0,0.74,2.675343456254519
2015-03-02,15:00,sz300279,和晶科技,28.28,28.97,28.06,28.79,32085,92114304.0,0.39,1.3732394366197185
2015-03-03,15:00,sz300279,和晶科技,28.45,30.23,28.21,29.15,60467,178921120.0,0.36,1.2504341785342132
2015-03-04,15:00,sz300279,和晶科技,29.28,30.3,28.75,30.1,46554,139031008.0,0.95,3.2590051457975986
2015-03-05,15:00,sz300279,和晶科技,29.9,30.75,29.19,29.54,33783,99830504.0,-0.56,-1.8604651162790695
2015-03-06,15:00,sz300279,和晶科技,29.54,30.55,29.12,29.41,37210,111522024.0,-0.13,-0.4400812457684496
2015-03-09,15:00,sz300279,和晶科技,29.8,30.29,29.5,30.1,35524,106346568.0,0.69,2.346140768446107
2015-03-10,15:00,sz300279,和晶科技,29.99,30.5,29.18,29.83,47181,140538176.0,-0.27,-0.8970099667774086
2015-03-11,15:00,sz300279,和晶科技,29.6,31.74,29.29,31.57,59905,184285888.0,1.74,5.833053972510895
2015-03-12,15:00,sz300279,和晶科技,31.19,31.52,30.34,30.9,33576,103946664.0,-0.67,-2.1222679759265124
2015-03-13,15:00,sz300279,和晶科技,30.42,32.6,30.42,32.09,33663,107297072.0,1.19,3.851132686084143
2015-03-16,15:00,sz300279,和晶科技,32.41,33.2,32.0,32.36,40842,132170752.0,0.27,0.8413836086008103
2015-03-17,15:00,sz300279,和晶科技,32.09,33.09,31.8,33.0,33967,110530984.0,0.64,1.9777503090234856
2015-03-18,15:00,sz300279,和晶科技,32.68,33.25,32.2,32.94,27194,89046192.0,-0.06,-0.1818181818181818
2015-03-19,15:00,sz300279,和晶科技,32.68,34.22,32.68,32.84,26895,89657448.0,-0.1,-0.3035822707953855
2015-03-20,15:00,sz300279,和晶科技,32.6,33.17,31.88,32.31,34273,110776744.0,-0.53,-1.6138855054811203
2015-03-23,15:00,sz300279,和晶科技,32.46,35.54,32.16,34.96,49209,167843696.0,2.65,8.201795109873105
2015-03-24,15:00,sz300279,和晶科技,35.0,38.46,34.36,37.58,78309,292012352.0,2.62,7.494279176201372
2015-03-25,15:00,sz300279,和晶科技,37.59,38.98,36.01,37.99,43166,162487760.0,0.41,1.091005854177754
2015-03-26,15:00,sz300279,和晶科技,36.96,37.5,34.38,34.82,42999,153416560.0,-3.17,-8.34430113187681
2015-03-27,15:00,sz300279,和晶科技,34.7,36.02,34.05,35.3,30218,106263024.0,0.48,1.3785180930499714
2015-03-30,15:00,sz300279,和晶科技,35.35,36.48,34.65,35.58,32751,116143272.0,0.28,0.7932011331444759
2015-03-31,15:00,sz300279,和晶科技,35.58,36.87,34.7,36.83,32128,115497936.0,1.25,3.5132096683530074
2015-04-01,15:00,sz300279,和晶科技,36.88,40.51,36.88,40.51,67257,264102176.0,3.68,9.991854466467554
2015-04-02,15:00,sz300279,和晶科技,40.62,41.3,39.21,41.2,40004,160406144.0,0.69,1.7032831399654405
2015-04-03,15:00,sz300279,和晶科技,41.2,45.32,40.1,45.2,43115,188431824.0,4.0,9.70873786407767
2015-04-07,15:00,sz300279,和晶科技,45.16,45.16,42.2,43.26,42974,185826960.0,-1.94,-4.292035398230089
2015-04-08,15:00,sz300279,和晶科技,43.9,43.91,39.5,41.49,38985,161186240.0,-1.77,-4.091539528432732
2015-04-09,15:00,sz300279,和晶科技,40.83,41.82,38.0,41.3,29233,117480688.0,-0.19,-0.457941672692215
2015-04-10,15:00,sz300279,和晶科技,40.5,41.21,39.6,40.9,47181,191931920.0,-0.4,-0.9685230024213076
2015-04-13,15:00,sz300279,和晶科技,41.81,44.8,41.8,44.5,50353,219676544.0,3.6,8.80195599022005
2015-04-14,15:00,sz300279,和晶科技,44.17,46.6,42.5,42.79,42464,187595392.0,-1.71,-3.842696629213483
2015-04-15,15:00,sz300279,和晶科技,42.9,44.3,39.5,39.8,27589,112921888.0,-2.99,-6.987613928487965
2015-04-16,15:00,sz300279,和晶科技,38.8,41.2,37.53,39.74,22484,88841696.0,-0.06,-0.1507537688442211
2015-04-17,15:00,sz300279,和晶科技,39.6,40.93,38.37,39.07,22390,88429808.0,-0.67,-1.6859587317564169
2015-04-20,15:00,sz300279,和晶科技,39.5,39.5,35.35,36.52,22330,83732616.0,-2.55,-6.526746864601997
2015-04-21,15:00,sz300279,和晶科技,36.08,38.3,36.0,38.3,22383,84262384.0,1.78,4.874041621029573
2015-11-05,15:00,sz300279,和晶科技,39.56,39.56,34.38,36.0,126724,470188608.0,-2.3,-6.005221932114883
2015-11-06,15:00,sz300279,和晶科技,38.49,39.6,37.88,39.6,79972,311724512.0,3.6,10.0
2015-11-09,15:00,sz300279,和晶科技,39.6,43.56,38.85,43.56,90295,381176512.0,3.96,10.0
2015-11-10,15:00,sz300279,和晶科技,45.0,47.9,44.5,45.25,90897,418130272.0,1.69,3.879706152433425
2015-11-11,15:00,sz300279,和晶科技,44.8,46.69,43.81,46.01,57808,261950064.0,0.76,1.6795580110497237
2015-11-12,15:00,sz300279,和晶科技,47.88,49.95,46.4,47.68,67529,324219712.0,1.67,3.629645729189307
2015-11-13,15:00,sz300279,和晶科技,46.01,51.58,45.7,50.39,60929,303565856.0,2.71,5.683724832214764
2015-11-16,15:00,sz300279,和晶科技,48.5,53.88,48.5,53.3,48196,248023728.0,2.91,5.774955348283389
2015-11-17,15:00,sz300279,和晶科技,53.0,54.5,50.0,50.23,40838,211244368.0,-3.07,-5.759849906191369
2015-11-18,15:00,sz300279,和晶科技,50.0,50.45,47.23,47.8,32824,159407824.0,-2.43,-4.83774636671312
2015-11-19,15:00,sz300279,和晶科技,48.15,52.25,47.19,52.1,33128,165269488.0,4.3,8.99581589958159
2015-11-20,15:00,sz300279,和晶科技,52.1,57.0,51.5,55.65,43664,242020960.0,3.55,6.813819577735125
2015-11-23,15:00,sz300279,和晶科技,56.35,58.55,54.1,57.22,33281,190477680.0,1.57,2.8212039532794253
2015-11-24,15:00,sz300279,和晶科技,56.1,61.3,54.75,60.11,46689,267928064.0,2.89,5.050681579867179
2015-11-25,15:00,sz300279,和晶科技,59.2,62.68,59.0,59.41,23165,141369904.0,-0.7,-1.1645316918981867
2015-11-26,15:00,sz300279,和晶科技,58.82,61.69,56.87,57.5,31320,184562256.0,-1.91,-3.2149469786231277
2015-11-27,15:00,sz300279,和晶科技,58.6,59.98,53.6,56.0,25986,148074960.0,-1.5,-2.608695652173913
2015-11-30,15:00,sz300279,和晶科技,56.92,56.92,50.4,54.15,24496,130967904.0,-1.85,-3.303571428571429
2015-12-01,15:00,sz300279,和晶科技,54.0,56.0,51.0,52.0,25968,139225248.0,-2.15,-3.970452446906741
2015-12-02,15:00,sz300279,和晶科技,49.5,52.25,46.9,50.7,36977,182310608.0,-1.3,-2.5
2015-12-03,15:00,sz300279,和晶科技,50.0,53.33,48.6,52.53,25403,129726616.0,1.83,3.609467455621302
2015-12-04,15:00,sz300279,和晶科技,52.47,52.48,50.35,50.9,16887,86503776.0,-1.63,-3.1029887683228634
2015-12-07,15:00,sz300279,和晶科技,50.91,52.42,50.43,51.06,12385,63217616.0,0.16,0.3143418467583497
2015-12-08,15:00,sz300279,和晶科技,51.4,52.36,49.51,50.52,15673,79953608.0,-0.54,-1.0575793184488838
2015-12-09,15:00,sz300279,和晶科技,51.0,51.0,48.02,48.9,22378,110015840.0,-1.62,-3.20665083135392
2015-12-10,15:00,sz300279,和晶科技,48.9,48.96,45.51,46.5,25100,118936408.0,-2.4,-4.9079754601227
2015-12-11,15:00,sz300279,和晶科技,46.07,48.8,45.3,47.94,29459,138420928.0,1.44,3.096774193548387
2015-12-14,15:00,sz300279,和晶科技,46.1,48.48,46.1,47.59,14414,67925992.0,-0.35,-0.7300792657488527
2015-12-15,15:00,sz300279,和晶科技,47.59,50.58,47.59,48.64,40237,197463664.0,1.05,2.206345870981299
2015-12-16,15:00,sz300279,和晶科技,49.32,50.6,48.9,50.18,16177,80724016.0,1.54,3.1661184210526314
2015-12-17,15:00,sz300279,和晶科技,51.1,52.0,49.46,50.29,39699,198429072.0,0.11,0.219210840972499
2015-12-18,15:00,sz300279,和晶科技,49.96,50.11,48.52,49.16,17392,85847280.0,-1.13,-2.24696758798966
2015-12-21,15:00,sz300279,和晶科技,48.86,52.36,48.03,52.36,34201,171119808.0,3.2,6.509357200976404
2015-12-22,15:00,sz300279,和晶科技,51.88,52.19,50.79,51.85,29335,150985792.0,-0.51,-0.974025974025974
2015-12-23,15:00,sz300279,和晶科技,51.7,51.82,47.0,48.8,26610,131829616.0,-3.05,-5.88235294117647
2015-12-24,15:00,sz300279,和晶科技,48.82,50.39,47.2,49.72,17188,83771632.0,0.92,1.8852459016393444
2015-12-25,15:00,sz300279,和晶科技,50.29,50.36,48.51,48.8,11989,59165460.0,-0.92,-1.850362027353178
2015-12-28,15:00,sz300279,和晶科技,49.74,49.89,48.1,48.15,18957,93006408.0,-0.65,-1.331967213114754
2015-12-29,15:00,sz300279,和晶科技,48.15,49.98,46.52,49.7,23836,114397000.0,1.55,3.219106957424714
2015-12-30,15:00,sz300279,和晶科技,49.1,49.98,48.57,49.22,8994,44465512.0,-0.48,-0.96579476861167
2015-12-31,15:00,sz300279,和晶科技,49.9,50.1,48.6,49.8,12479,61750728.0,0.58,1.178382771231207
2016-01-04,15:00,sz300279,和晶科技,50.0,50.98,44.82,46.53,19006,92061632.0,-3.27,-6.566265060240964
2016-01-05,15:00,sz300279,和晶科技,45.5,49.3,41.88,48.28,36970,166562688.0,1.75,3.761014399312272
2016-01-06,15:00,sz300279,和晶科技,47.7,48.75,46.5,47.86,18625,88731568.0,-0.42,-0.8699254349627175
2016-01-07,15:00,sz300279,和晶科技,45.7,46.99,43.09,43.1,3383,15137391.0,-4.76,-9.945674885081488
2016-01-08,15:00,sz300279,和晶科技,44.37,44.4,38.79,39.5,23886,97119944.0,-3.6,-8.352668213457076
2016-01-11,15:00,sz300279,和晶科技,39.5,41.58,35.55,35.55,32128,124421056.0,-3.95,-10.0
2016-01-12,15:00,sz300279,和晶科技,36.0,36.55,33.45,35.38,25226,88930304.0,-0.17,-0.4781997187060477
2016-01-13,15:00,sz300279,和晶科技,35.38,36.39,32.65,32.79,22008,76417176.0,-2.59,-7.320520067834934
2016-01-14,15:00,sz300279,和晶科技,32.4,34.75,30.46,34.1,29543,98324120.0,1.31,3.9951204635559625
2016-01-15,15:00,sz300279,和晶科技,34.1,34.6,32.0,32.78,17226,57591556.0,-1.32,-3.870967741935484
2016-01-18,15:00,sz300279,和晶科技,32.77,35.23,32.01,34.4,26910,91184624.0,1.62,4.942037827943868
2016-01-19,15:00,sz300279,和晶科技,34.4,36.0,33.51,35.22,15429,53810208.0,0.82,2.3837209302325584
2016-01-20,15:00,sz300279,和晶科技,34.5,36.98,34.5,36.37,24640,88646264.0,1.15,3.26519023282226
2016-01-29,15:00,sz300279,和晶科技,32.73,35.35,32.73,32.73,70048,230437808.0,-3.64,-10.008248556502611
2016-02-01,15:00,sz300279,和晶科技,31.48,32.73,29.46,30.9,40942,127767200.0,-1.83,-5.591200733272228
2016-02-02,15:00,sz300279,和晶科技,30.3,33.28,30.01,32.32,33997,110256416.0,1.42,4.595469255663431
2016-02-03,15:00,sz300279,和晶科技,31.14,32.8,29.5,32.68,17242,55024732.0,0.36,1.1138613861386135
2016-02-04,15:00,sz300279,和晶科技,32.79,34.34,32.5,34.3,18736,63247228.0,1.62,4.957160342717258
2016-02-05,15:00,sz300279,和晶科技,34.28,36.4,33.7,35.06,16181,57336752.0,0.76,2.2157434402332363
2016-02-15,15:00,sz300279,和晶科技,33.83,35.26,31.55,34.91,11825,40033256.0,-0.15,-0.4278379920136908
2016-02-16,15:00,sz300279,和晶科技,34.4,38.38,34.25,36.48,21371,78026000.0,1.57,4.497278716700086
2016-02-17,15:00,sz300279,和晶科技,36.0,36.55,35.22,36.45,18525,66616552.0,-0.03,-0.0822368421052631
2016-02-18,15:00,sz300279,和晶科技,36.48,37.48,34.9,35.57,20157,72777608.0,-0.88,-2.414266117969822
2016-02-19,15:00,sz300279,和晶科技,35.33,35.89,34.56,35.23,14190,49788132.0,-0.34,-0.9558616811920156
2016-02-22,15:00,sz300279,和晶科技,36.0,36.65,35.23,36.3,17843,64099676.0,1.07,3.037184217996026
2016-02-23,15:00,sz300279,和晶科技,36.1,37.3,35.87,36.6,19236,70608152.0,0.3,0.8264462809917356
2016-02-24,15:00,sz300279,和晶科技,35.83,36.9,34.21,34.81,22684,79950240.0,-1.79,-4.890710382513661
2016-02-25,15:00,sz300279,和晶科技,34.92,34.93,31.33,31.33,18564,60447600.0,-3.48,-9.997127262280951
2016-02-26,15:00,sz300279,和晶科技,31.33,31.89,28.41,29.49,27125,80312704.0,-1.84,-5.872965209064794
