日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600178,东安动力,6.1,6.15,5.9,6.01,33313,19961434.0,-0.08,-1.3136288998357963
2015-01-06,15:00,sh600178,东安动力,6.01,6.09,5.97,6.07,23326,14025475.0,0.06,0.9983361064891848
2015-01-07,15:00,sh600178,东安动力,6.07,6.07,5.95,6.03,36753,22049058.0,-0.04,-0.6589785831960462
2015-01-08,15:00,sh600178,东安动力,6.05,6.14,6.0,6.1,34293,20854434.0,0.07,1.1608623548922057
2015-01-09,15:00,sh600178,东安动力,6.08,6.18,6.03,6.06,37864,23124016.0,-0.04,-0.6557377049180327
2015-01-12,15:00,sh600178,东安动力,6.03,6.03,5.79,5.86,32365,18994684.0,-0.2,-3.3003300330033
2015-01-13,15:00,sh600178,东安动力,5.82,5.9,5.82,5.85,11978,7021953.0,-0.01,-0.1706484641638225
2015-01-14,15:00,sh600178,东安动力,5.85,5.9,5.79,5.84,13958,8140256.5,-0.01,-0.1709401709401709
2015-01-15,15:00,sh600178,东安动力,5.81,5.99,5.81,5.91,18217,10778973.0,0.07,1.1986301369863013
2015-01-16,15:00,sh600178,东安动力,5.92,6.05,5.91,6.02,22734,13623086.0,0.11,1.8612521150592216
2015-01-19,15:00,sh600178,东安动力,5.9,5.99,5.72,5.76,28364,16583488.0,-0.26,-4.318936877076411
2015-01-20,15:00,sh600178,东安动力,5.77,5.89,5.77,5.87,17458,10184593.0,0.11,1.9097222222222223
2015-01-21,15:00,sh600178,东安动力,6.16,6.16,6.16,6.16,4804,2959855.25,0.29,4.940374787052811
2015-01-22,15:00,sh600178,东安动力,6.47,6.47,6.35,6.47,111789,72124248.0,0.31,5.032467532467533
2015-01-23,15:00,sh600178,东安动力,6.5,6.58,6.35,6.51,77667,50142420.0,0.04,0.6182380216383307
2015-01-26,15:00,sh600178,东安动力,6.46,6.84,6.43,6.84,37765,25300074.0,0.33,5.0691244239631335
2015-01-27,15:00,sh600178,东安动力,7.02,7.18,6.84,6.9,115294,80961072.0,0.06,0.8771929824561403
2015-01-28,15:00,sh600178,东安动力,6.87,7.18,6.86,6.9,44264,30866898.0,0.0,0.0
2015-01-29,15:00,sh600178,东安动力,6.87,7.05,6.81,6.92,35910,24946532.0,0.02,0.2898550724637681
2015-01-30,15:00,sh600178,东安动力,6.89,7.02,6.59,6.78,78051,52765500.0,-0.14,-2.023121387283237
2015-02-02,15:00,sh600178,东安动力,6.68,6.96,6.67,6.86,42215,28831046.0,0.08,1.1799410029498525
2015-02-03,15:00,sh600178,东安动力,6.92,6.97,6.84,6.89,20243,13929148.0,0.03,0.4373177842565597
2015-02-04,15:00,sh600178,东安动力,6.84,6.91,6.84,6.89,19379,13334863.0,0.0,0.0
2015-02-05,15:00,sh600178,东安动力,6.93,6.96,6.81,6.87,22842,15704378.0,-0.02,-0.2902757619738751
2015-02-06,15:00,sh600178,东安动力,6.87,6.87,6.62,6.64,31373,21057836.0,-0.23,-3.347889374090248
2015-02-09,15:00,sh600178,东安动力,6.62,6.7,6.59,6.65,18090,12026727.0,0.01,0.1506024096385542
2015-02-10,15:00,sh600178,东安动力,6.67,6.74,6.64,6.67,11800,7871681.0,0.02,0.3007518796992481
2015-02-11,15:00,sh600178,东安动力,6.56,6.75,6.56,6.72,27327,18310420.0,0.05,0.7496251874062968
2015-02-12,15:00,sh600178,东安动力,6.74,6.75,6.66,6.72,18159,12184918.0,0.0,0.0
2015-02-13,15:00,sh600178,东安动力,6.73,7.06,6.73,7.06,77567,54310076.0,0.34,5.059523809523809
2015-02-16,15:00,sh600178,东安动力,7.1,7.14,6.99,7.1,50168,35509264.0,0.04,0.56657223796034
2015-02-17,15:00,sh600178,东安动力,7.13,7.3,7.1,7.27,33683,24263074.0,0.17,2.3943661971830985
2015-02-25,15:00,sh600178,东安动力,7.3,7.5,7.22,7.4,41640,30838488.0,0.13,1.7881705639614855
2015-02-26,15:00,sh600178,东安动力,7.41,7.7,7.41,7.62,40428,30743222.0,0.22,2.972972972972973
2015-02-27,15:00,sh600178,东安动力,7.59,7.59,7.42,7.46,44978,33721808.0,-0.16,-2.099737532808399
2015-03-02,15:00,sh600178,东安动力,7.45,7.65,7.3,7.54,61133,45594956.0,0.08,1.0723860589812333
2015-03-03,15:00,sh600178,东安动力,7.53,7.64,7.43,7.5,42179,31711614.0,-0.04,-0.5305039787798408
2015-03-04,15:00,sh600178,东安动力,7.5,7.67,7.46,7.65,34817,26404122.0,0.15,2.0
2015-03-05,15:00,sh600178,东安动力,7.65,8.03,7.62,8.03,64222,51013632.0,0.38,4.967320261437909
2015-03-06,15:00,sh600178,东安动力,8.04,8.43,8.04,8.29,71596,59561316.0,0.26,3.23785803237858
2015-03-09,15:00,sh600178,东安动力,8.3,8.51,8.21,8.4,37232,31183288.0,0.11,1.3268998793727382
2015-03-10,15:00,sh600178,东安动力,8.38,8.77,8.26,8.58,45558,38845540.0,0.18,2.142857142857143
2015-03-11,15:00,sh600178,东安动力,8.6,8.86,8.51,8.75,37062,32176268.0,0.17,1.981351981351981
2015-03-12,15:00,sh600178,东安动力,8.73,8.96,8.31,8.31,83420,70866144.0,-0.44,-5.0285714285714285
2015-03-13,15:00,sh600178,东安动力,8.26,8.6,8.26,8.46,39656,33477206.0,0.15,1.8050541516245489
2015-03-16,15:00,sh600178,东安动力,8.53,8.72,8.48,8.58,46843,40160368.0,0.12,1.4184397163120568
2015-03-17,15:00,sh600178,东安动力,8.59,8.8,8.54,8.7,50436,43599304.0,0.12,1.3986013986013983
2015-03-18,15:00,sh600178,东安动力,8.77,8.77,8.6,8.73,43969,38178528.0,0.03,0.3448275862068966
2015-03-19,15:00,sh600178,东安动力,8.74,9.15,8.62,9.09,56590,50529028.0,0.36,4.123711340206185
