日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh603766,隆鑫通用,13.4,13.93,13.28,13.8,116351,159523056,0.36,2.6785714285714284
2015-01-06,15:00,sh603766,隆鑫通用,14.28,14.64,14.05,14.63,205590,295815104,0.83,6.0144927536231885
2015-01-07,15:00,sh603766,隆鑫通用,14.39,14.59,14.27,14.38,113550,163379056,-0.25,-1.7088174982911826
2015-01-08,15:00,sh603766,隆鑫通用,14.33,14.59,14.21,14.3,83295,119869000,-0.08,-0.5563282336578581
2015-01-09,15:00,sh603766,隆鑫通用,14.31,14.4,14.0,14.0,96729,136748816,-0.3,-2.097902097902098
2015-01-12,15:00,sh603766,隆鑫通用,13.85,13.85,13.22,13.42,106047,143139472,-0.58,-4.142857142857142
2015-01-13,15:00,sh603766,隆鑫通用,13.47,14.07,13.32,13.97,90795,125803248,0.55,4.098360655737705
2015-01-14,15:00,sh603766,隆鑫通用,13.99,14.44,13.89,14.08,95724,135664592,0.11,0.7874015748031495
2015-01-15,15:00,sh603766,隆鑫通用,14.17,14.72,14.17,14.59,179120,260215488,0.51,3.6221590909090913
2015-01-16,15:00,sh603766,隆鑫通用,14.59,14.87,14.36,14.62,123705,180186496,0.03,0.205620287868403
2015-01-19,15:00,sh603766,隆鑫通用,14.0,14.7,13.9,14.09,117689,168620304,-0.53,-3.625170998632011
2015-01-20,15:00,sh603766,隆鑫通用,14.22,14.86,14.22,14.83,128157,187022992,0.74,5.25195173882186
2015-01-21,15:00,sh603766,隆鑫通用,14.97,15.34,14.88,15.11,154201,232649232,0.28,1.8880647336480108
2015-01-22,15:00,sh603766,隆鑫通用,15.3,15.31,14.8,14.93,155608,232584752,-0.18,-1.1912640635340834
2015-01-23,15:00,sh603766,隆鑫通用,14.89,15.08,14.5,14.58,121171,178673616,-0.35,-2.344273275284662
2015-01-26,15:00,sh603766,隆鑫通用,14.99,15.42,14.83,15.31,214928,324606400,0.73,5.006858710562415
2015-01-27,15:00,sh603766,隆鑫通用,15.38,15.4,14.78,15.13,153872,232459488,-0.18,-1.1757021554539515
2015-01-28,15:00,sh603766,隆鑫通用,15.03,15.13,14.87,14.95,73440,110049408,-0.18,-1.1896893588896231
2015-01-29,15:00,sh603766,隆鑫通用,14.85,14.96,14.64,14.72,93919,138652928,-0.23,-1.5384615384615383
2015-01-30,15:00,sh603766,隆鑫通用,14.72,14.94,14.5,14.51,64525,94924624,-0.21,-1.4266304347826086
2015-02-02,15:00,sh603766,隆鑫通用,14.48,14.48,14.05,14.1,90810,128634112,-0.41,-2.825637491385252
2015-02-03,15:00,sh603766,隆鑫通用,14.2,14.45,14.16,14.38,89139,127356008,0.28,1.98581560283688
2015-02-04,15:00,sh603766,隆鑫通用,14.45,14.46,14.11,14.13,82193,117511248,-0.25,-1.7385257301808066
2015-02-05,15:00,sh603766,隆鑫通用,14.32,14.36,14.02,14.07,85578,121190232,-0.06,-0.4246284501061571
