日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000778,新兴铸管,6.2,6.55,6.15,6.24,1815981,1151926656.0,0.06,0.9708737864077668
2015-01-06,15:00,sz000778,新兴铸管,6.18,6.29,6.01,6.12,1263904,775120576.0,-0.12,-1.9230769230769231
2015-01-07,15:00,sz000778,新兴铸管,6.03,6.14,6.0,6.05,843147,510724384.0,-0.07,-1.1437908496732023
2015-01-08,15:00,sz000778,新兴铸管,6.03,6.05,5.83,5.89,995768,590065536.0,-0.16,-2.644628099173554
2015-01-09,15:00,sz000778,新兴铸管,5.88,6.11,5.8,5.83,959081,574517888.0,-0.06,-1.0186757215619695
2015-01-12,15:00,sz000778,新兴铸管,5.73,5.77,5.51,5.58,944583,532477536.0,-0.25,-4.288164665523156
2015-01-13,15:00,sz000778,新兴铸管,5.58,5.65,5.54,5.58,454094,253980336.0,0.0,0.0
2015-01-14,15:00,sz000778,新兴铸管,5.58,5.68,5.56,5.63,452468,253922608.0,0.05,0.8960573476702508
2015-01-15,15:00,sz000778,新兴铸管,5.63,5.77,5.49,5.75,634021,356401632.0,0.12,2.131438721136768
2015-01-16,15:00,sz000778,新兴铸管,5.76,5.8,5.66,5.78,620539,355835168.0,0.03,0.5217391304347827
2015-01-19,15:00,sz000778,新兴铸管,5.5,5.62,5.2,5.2,1063330,573754944.0,-0.58,-10.034602076124568
2015-01-20,15:00,sz000778,新兴铸管,5.26,5.42,5.24,5.34,706403,375889952.0,0.14,2.6923076923076925
2015-01-21,15:00,sz000778,新兴铸管,5.34,5.55,5.3,5.52,887264,482625888.0,0.18,3.3707865168539324
2015-01-22,15:00,sz000778,新兴铸管,5.52,5.64,5.48,5.55,668232,372240224.0,0.03,0.5434782608695652
2015-01-23,15:00,sz000778,新兴铸管,5.55,5.64,5.48,5.5,656850,365381408.0,-0.05,-0.9009009009009008
2015-01-26,15:00,sz000778,新兴铸管,5.52,5.69,5.49,5.68,721812,404600416.0,0.18,3.272727272727273
2015-01-27,15:00,sz000778,新兴铸管,5.69,5.71,5.5,5.61,669016,374020704.0,-0.07,-1.232394366197183
2015-01-28,15:00,sz000778,新兴铸管,5.57,5.71,5.52,5.6,669567,376602176.0,-0.01,-0.17825311942959
2015-01-29,15:00,sz000778,新兴铸管,5.53,5.6,5.45,5.48,612406,337551168.0,-0.12,-2.142857142857143
2015-01-30,15:00,sz000778,新兴铸管,5.48,5.54,5.42,5.43,380978,208793760.0,-0.05,-0.9124087591240876
2015-02-02,15:00,sz000778,新兴铸管,5.36,5.37,5.25,5.29,491117,260522576.0,-0.14,-2.578268876611418
2015-02-03,15:00,sz000778,新兴铸管,5.35,5.38,5.28,5.37,326920,174153456.0,0.08,1.5122873345935728
2015-02-04,15:00,sz000778,新兴铸管,5.37,5.5,5.35,5.38,499308,271216032.0,0.01,0.186219739292365
2015-02-05,15:00,sz000778,新兴铸管,5.45,5.49,5.25,5.26,492602,263022960.0,-0.12,-2.2304832713754648
2015-02-06,15:00,sz000778,新兴铸管,5.25,5.28,5.11,5.17,525945,272955136.0,-0.09,-1.7110266159695815
2015-02-09,15:00,sz000778,新兴铸管,5.23,5.29,5.17,5.2,302382,157808128.0,0.03,0.5802707930367506
2015-02-10,15:00,sz000778,新兴铸管,5.22,5.25,5.17,5.25,333751,174138512.0,0.05,0.9615384615384616
2015-02-11,15:00,sz000778,新兴铸管,5.25,5.27,5.2,5.24,304537,159202848.0,-0.01,-0.1904761904761904
2015-02-12,15:00,sz000778,新兴铸管,5.24,5.25,5.14,5.22,367044,190787520.0,-0.02,-0.381679389312977
2015-02-13,15:00,sz000778,新兴铸管,5.25,5.45,5.25,5.38,683379,366677312.0,0.16,3.065134099616858
2015-02-16,15:00,sz000778,新兴铸管,5.39,5.41,5.36,5.4,403554,217174880.0,0.02,0.3717472118959107
2015-02-17,15:00,sz000778,新兴铸管,5.4,5.46,5.4,5.45,398717,216829568.0,0.05,0.9259259259259258
2015-02-25,15:00,sz000778,新兴铸管,5.48,5.64,5.43,5.53,630050,348467744.0,0.08,1.4678899082568808
2015-02-26,15:00,sz000778,新兴铸管,5.54,5.66,5.5,5.65,680344,380339936.0,0.12,2.16998191681736
2015-02-27,15:00,sz000778,新兴铸管,5.66,5.67,5.58,5.61,570482,320595200.0,-0.04,-0.7079646017699115
2015-03-02,15:00,sz000778,新兴铸管,5.66,5.74,5.6,5.69,754103,427976480.0,0.08,1.42602495543672
2015-03-03,15:00,sz000778,新兴铸管,5.68,5.9,5.57,5.73,1313113,752052416.0,0.04,0.7029876977152899
2015-03-04,15:00,sz000778,新兴铸管,5.7,5.8,5.6,5.72,711497,406247904.0,-0.01,-0.1745200698080279
