日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002578,闽发铝业,18.62,19.5,18.5,19.48,24502,46774972.0,0.83,4.450402144772117
2015-01-06,15:00,sz002578,闽发铝业,21.43,21.43,20.9,21.0,118754,253741440.0,1.52,7.802874743326489
2015-01-07,15:00,sz002578,闽发铝业,21.0,21.0,19.4,19.94,112744,224270880.0,-1.06,-5.047619047619048
2015-01-08,15:00,sz002578,闽发铝业,19.88,19.88,18.88,19.0,63923,122568880.0,-0.94,-4.714142427281845
2015-01-09,15:00,sz002578,闽发铝业,18.93,19.23,18.66,18.66,50227,94942976.0,-0.34,-1.789473684210526
2015-01-12,15:00,sz002578,闽发铝业,18.48,18.66,17.71,18.59,44657,80877288.0,-0.07,-0.37513397642015
2015-01-13,15:00,sz002578,闽发铝业,18.37,18.89,18.11,18.81,29348,54262880.0,0.22,1.183431952662722
2015-01-14,15:00,sz002578,闽发铝业,18.65,19.58,18.41,19.22,68051,130432696.0,0.41,2.179691653375864
2015-01-15,15:00,sz002578,闽发铝业,19.23,20.5,19.23,19.62,84839,168073600.0,0.4,2.081165452653486
2015-01-16,15:00,sz002578,闽发铝业,19.5,20.03,19.17,19.64,56280,110868856.0,0.02,0.1019367991845056
2015-01-19,15:00,sz002578,闽发铝业,18.9,19.86,17.7,18.7,57060,109541872.0,-0.94,-4.786150712830957
2015-01-20,15:00,sz002578,闽发铝业,18.55,19.55,18.55,19.52,58467,111569968.0,0.82,4.385026737967915
2015-01-21,15:00,sz002578,闽发铝业,19.48,19.85,19.4,19.66,53006,103992368.0,0.14,0.7172131147540983
2015-01-22,15:00,sz002578,闽发铝业,19.68,20.5,19.67,20.02,85593,172522800.0,0.36,1.8311291963377416
2015-01-23,15:00,sz002578,闽发铝业,20.09,20.21,19.37,19.43,63048,123661440.0,-0.59,-2.9470529470529474
2015-01-26,15:00,sz002578,闽发铝业,19.3,19.45,18.94,19.37,58387,112014408.0,-0.06,-0.3088008234688626
2015-01-27,15:00,sz002578,闽发铝业,19.35,19.36,18.87,19.1,36353,69414256.0,-0.27,-1.393908105317501
2015-01-28,15:00,sz002578,闽发铝业,18.88,19.05,18.78,18.85,28030,53013940.0,-0.25,-1.3089005235602094
2015-01-29,15:00,sz002578,闽发铝业,18.6,18.75,18.49,18.6,22505,41869052.0,-0.25,-1.326259946949602
2015-01-30,15:00,sz002578,闽发铝业,18.6,18.75,18.3,18.33,15997,29583526.0,-0.27,-1.4516129032258065
2015-02-02,15:00,sz002578,闽发铝业,18.32,18.63,18.2,18.52,14691,27133848.0,0.19,1.0365521003818876
2015-02-03,15:00,sz002578,闽发铝业,18.56,18.82,18.55,18.66,15451,28794574.0,0.14,0.755939524838013
2015-02-04,15:00,sz002578,闽发铝业,18.7,18.92,18.56,18.71,21200,39778608.0,0.05,0.2679528403001072
2015-02-05,15:00,sz002578,闽发铝业,18.91,18.92,18.2,18.34,17866,33352214.0,-0.37,-1.977552111170497
2015-02-06,15:00,sz002578,闽发铝业,18.29,18.36,17.36,17.4,24100,42885956.0,-0.94,-5.125408942202835
2015-02-09,15:00,sz002578,闽发铝业,17.39,18.59,17.36,18.32,33717,60978684.0,0.92,5.287356321839081
2015-02-10,15:00,sz002578,闽发铝业,18.28,18.34,17.9,18.09,17279,31337638.0,-0.23,-1.255458515283843
2015-02-11,15:00,sz002578,闽发铝业,18.01,18.27,17.95,18.07,7149,12897716.0,-0.02,-0.1105583195135433
2015-02-12,15:00,sz002578,闽发铝业,18.23,18.55,18.06,18.28,15696,28822128.0,0.21,1.162147205312673
2015-02-13,15:00,sz002578,闽发铝业,18.34,18.76,18.25,18.44,17911,33211896.0,0.16,0.87527352297593
2015-02-16,15:00,sz002578,闽发铝业,18.52,19.11,18.43,18.89,21725,40717896.0,0.45,2.4403470715835143
2015-02-17,15:00,sz002578,闽发铝业,18.9,19.58,18.76,19.31,30604,58589644.0,0.42,2.223398623610376
2015-02-25,15:00,sz002578,闽发铝业,19.28,19.28,18.85,19.14,14900,28362542.0,-0.17,-0.8803728638011392
2015-02-26,15:00,sz002578,闽发铝业,19.13,19.4,19.01,19.31,20922,40205592.0,0.17,0.8881922675026124
2015-02-27,15:00,sz002578,闽发铝业,19.21,21.02,19.07,20.0,38314,74964528.0,0.69,3.5732780942516835
2015-03-02,15:00,sz002578,闽发铝业,19.88,20.19,19.62,20.01,34498,68720088.0,0.01,0.05
2015-03-03,15:00,sz002578,闽发铝业,19.76,20.19,19.43,19.62,35961,71270520.0,-0.39,-1.949025487256372
2015-03-04,15:00,sz002578,闽发铝业,19.63,19.78,19.53,19.64,20702,40670028.0,0.02,0.1019367991845056
2015-03-05,15:00,sz002578,闽发铝业,19.69,19.95,19.32,19.9,29162,57224132.0,0.26,1.323828920570265
2015-03-06,15:00,sz002578,闽发铝业,19.93,20.88,19.44,20.33,88889,180179904.0,0.43,2.1608040201005023
2015-03-09,15:00,sz002578,闽发铝业,20.0,20.09,19.65,19.89,37755,75049864.0,-0.44,-2.164289227742253
2015-03-10,15:00,sz002578,闽发铝业,19.8,20.15,19.8,19.9,32629,65108708.0,0.01,0.0502765208647561
2015-03-11,15:00,sz002578,闽发铝业,19.99,19.99,19.37,19.46,40666,79628440.0,-0.44,-2.21105527638191
2015-03-12,15:00,sz002578,闽发铝业,19.55,19.74,19.17,19.3,23227,45091420.0,-0.16,-0.8221993833504625
2015-03-13,15:00,sz002578,闽发铝业,19.31,19.55,19.31,19.51,19832,38550240.0,0.21,1.0880829015544042
2015-03-16,15:00,sz002578,闽发铝业,19.6,20.09,19.45,20.04,43689,86711344.0,0.53,2.716555612506407
2015-03-17,15:00,sz002578,闽发铝业,20.04,20.71,19.92,20.48,71884,145739008.0,0.44,2.19560878243513
2015-03-18,15:00,sz002578,闽发铝业,20.6,21.48,20.53,21.32,77563,164010416.0,0.84,4.1015625
2015-03-19,15:00,sz002578,闽发铝业,21.55,21.77,20.91,21.34,66218,141194400.0,0.02,0.0938086303939962
