日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002515,金字火腿,22.89,22.95,22.2,22.48,9587,21486874.0,-0.46,-2.0052310374891023
2015-01-06,15:00,sz002515,金字火腿,22.21,22.68,22.16,22.44,4663,10444297.0,-0.04,-0.1779359430604982
2015-01-07,15:00,sz002515,金字火腿,22.58,22.75,22.3,22.5,4034,9083873.0,0.06,0.267379679144385
2015-01-08,15:00,sz002515,金字火腿,22.5,22.61,22.37,22.46,3919,8813598.0,-0.04,-0.1777777777777777
2015-01-09,15:00,sz002515,金字火腿,22.6,22.85,22.36,22.63,4702,10622257.0,0.17,0.7569011576135352
2015-01-12,15:00,sz002515,金字火腿,22.6,22.6,22.16,22.3,2106,4700370.0,-0.33,-1.458241272646929
2015-01-13,15:00,sz002515,金字火腿,22.32,23.36,22.32,23.12,4646,10633312.0,0.82,3.677130044843049
2015-01-14,15:00,sz002515,金字火腿,23.12,23.35,22.73,22.9,2350,5397859.0,-0.22,-0.9515570934256056
2015-01-15,15:00,sz002515,金字火腿,22.96,23.33,22.61,23.0,5808,13346046.0,0.1,0.4366812227074235
2015-01-16,15:00,sz002515,金字火腿,23.22,23.49,22.84,23.36,4276,9934148.0,0.36,1.565217391304348
2015-01-19,15:00,sz002515,金字火腿,23.5,23.5,22.5,22.89,7156,16530653.0,-0.47,-2.011986301369863
2015-01-20,15:00,sz002515,金字火腿,22.95,23.49,22.76,23.4,5160,12016633.0,0.51,2.2280471821756227
2015-01-21,15:00,sz002515,金字火腿,23.4,24.45,23.4,24.0,10570,25396124.0,0.6,2.564102564102564
2015-01-22,15:00,sz002515,金字火腿,24.01,24.35,23.97,24.07,7261,17592644.0,0.07,0.2916666666666667
2015-01-23,15:00,sz002515,金字火腿,24.07,24.47,24.0,24.34,10587,25691478.0,0.27,1.1217282924802658
2015-01-26,15:00,sz002515,金字火腿,24.29,25.99,23.87,25.9,20633,51342388.0,1.56,6.4092029580936725
2015-01-27,15:00,sz002515,金字火腿,25.6,26.0,25.38,25.83,21995,56501160.0,-0.07,-0.2702702702702703
2015-01-28,15:00,sz002515,金字火腿,25.75,25.75,24.66,25.07,9039,22675134.0,-0.76,-2.9423151374370886
2015-01-29,15:00,sz002515,金字火腿,24.9,25.05,24.5,24.59,5667,14024767.0,-0.48,-1.9146390107698443
2015-01-30,15:00,sz002515,金字火腿,24.59,24.89,23.73,23.96,5537,13375416.0,-0.63,-2.5620170801138675
2015-02-02,15:00,sz002515,金字火腿,23.76,24.31,23.51,24.15,4443,10705304.0,0.19,0.7929883138564273
2015-02-03,15:00,sz002515,金字火腿,24.5,25.57,24.28,24.99,9671,24129426.0,0.84,3.4782608695652173
2015-02-04,15:00,sz002515,金字火腿,25.0,25.19,24.04,24.48,11303,27695190.0,-0.51,-2.0408163265306123
2015-02-05,15:00,sz002515,金字火腿,24.48,24.77,24.3,24.58,4435,10867279.0,0.1,0.4084967320261438
2015-02-06,15:00,sz002515,金字火腿,24.58,24.68,24.13,24.13,4280,10446729.0,-0.45,-1.8307567127746132
2015-02-09,15:00,sz002515,金字火腿,24.13,25.2,23.89,24.9,10856,26995030.0,0.77,3.1910484873601326
2015-02-10,15:00,sz002515,金字火腿,24.71,24.94,24.15,24.58,5072,12423043.0,-0.32,-1.285140562248996
2015-02-11,15:00,sz002515,金字火腿,24.99,24.99,24.37,24.76,3745,9228211.0,0.18,0.7323026851098454
2015-02-12,15:00,sz002515,金字火腿,24.78,25.0,24.65,24.76,2851,7060209.0,0.0,0.0
2015-02-13,15:00,sz002515,金字火腿,24.69,25.2,24.55,25.06,8917,22210618.0,0.3,1.2116316639741518
2015-02-16,15:00,sz002515,金字火腿,24.9,25.27,24.72,24.97,7260,18147478.0,-0.09,-0.3591380686352753
2015-02-17,15:00,sz002515,金字火腿,24.8,25.0,24.68,24.76,4147,10274928.0,-0.21,-0.841009211053264
2015-02-25,15:00,sz002515,金字火腿,24.83,25.22,24.32,24.75,8091,20095424.0,-0.01,-0.0403877221324717
2015-02-26,15:00,sz002515,金字火腿,24.84,24.84,24.19,24.27,10592,25929794.0,-0.48,-1.9393939393939397
2015-02-27,15:00,sz002515,金字火腿,24.24,24.44,23.74,24.44,8478,20426074.0,0.17,0.7004532344458179
2015-03-02,15:00,sz002515,金字火腿,24.4,24.4,23.98,24.16,11500,27808972.0,-0.28,-1.1456628477905073
