日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000751,锌业股份,6.01,6.35,6.01,6.34,762581,475936384.0,0.34,5.666666666666666
2015-01-06,15:00,sz000751,锌业股份,6.25,6.29,6.1,6.19,517624,320155552.0,-0.15,-2.365930599369085
2015-01-07,15:00,sz000751,锌业股份,6.16,6.33,6.14,6.2,367992,229439328.0,0.01,0.1615508885298869
2015-01-08,15:00,sz000751,锌业股份,6.2,6.2,6.03,6.06,360651,219952704.0,-0.14,-2.258064516129032
2015-01-09,15:00,sz000751,锌业股份,6.06,6.12,6.01,6.01,243160,147902384.0,-0.05,-0.825082508250825
2015-01-12,15:00,sz000751,锌业股份,5.96,5.99,5.78,5.8,321473,188784736.0,-0.21,-3.494176372712146
2015-01-13,15:00,sz000751,锌业股份,5.8,5.85,5.8,5.82,184168,107293136.0,0.02,0.3448275862068966
2015-01-14,15:00,sz000751,锌业股份,5.83,5.83,5.64,5.68,290266,166311840.0,-0.14,-2.405498281786942
2015-01-15,15:00,sz000751,锌业股份,5.68,5.73,5.61,5.73,220122,124869608.0,0.05,0.8802816901408451
2015-01-16,15:00,sz000751,锌业股份,5.73,5.84,5.71,5.78,262128,151529504.0,0.05,0.8726003490401396
2015-01-19,15:00,sz000751,锌业股份,5.65,5.74,5.37,5.5,352418,197583264.0,-0.28,-4.844290657439446
2015-01-20,15:00,sz000751,锌业股份,5.51,5.63,5.49,5.63,238935,133246392.0,0.13,2.363636363636364
2015-01-21,15:00,sz000751,锌业股份,5.64,5.8,5.6,5.76,298380,170855440.0,0.13,2.3090586145648317
2015-01-22,15:00,sz000751,锌业股份,5.79,6.34,5.77,6.34,644405,396830656.0,0.58,10.069444444444445
2015-01-23,15:00,sz000751,锌业股份,6.66,6.67,6.32,6.32,1461146,948005312.0,-0.02,-0.3154574132492113
2015-01-26,15:00,sz000751,锌业股份,6.2,6.47,6.13,6.36,708816,448009920.0,0.04,0.6329113924050633
2015-01-27,15:00,sz000751,锌业股份,6.4,6.49,6.25,6.34,547078,348351552.0,-0.02,-0.3144654088050315
2015-01-28,15:00,sz000751,锌业股份,6.26,6.3,6.18,6.2,390970,243477104.0,-0.14,-2.2082018927444795
2015-01-29,15:00,sz000751,锌业股份,6.12,6.29,6.09,6.2,286355,178132976.0,0.0,0.0
2015-01-30,15:00,sz000751,锌业股份,6.19,6.25,6.15,6.16,250530,155260128.0,-0.04,-0.6451612903225806
2015-02-02,15:00,sz000751,锌业股份,6.1,6.15,6.04,6.05,202962,123667824.0,-0.11,-1.7857142857142856
2015-02-03,15:00,sz000751,锌业股份,6.1,6.15,6.04,6.14,184994,112944000.0,0.09,1.487603305785124
2015-02-04,15:00,sz000751,锌业股份,6.18,6.28,6.09,6.1,263310,163037072.0,-0.04,-0.6514657980456027
2015-02-05,15:00,sz000751,锌业股份,6.21,6.24,5.96,5.96,266194,161987136.0,-0.14,-2.295081967213114
2015-02-06,15:00,sz000751,锌业股份,5.95,5.95,5.7,5.71,269606,156838720.0,-0.25,-4.194630872483222
2015-02-09,15:00,sz000751,锌业股份,5.7,5.78,5.67,5.71,142792,81662448.0,0.0,0.0
2015-02-10,15:00,sz000751,锌业股份,5.73,5.8,5.71,5.8,143473,82741984.0,0.09,1.5761821366024518
2015-02-11,15:00,sz000751,锌业股份,5.77,5.94,5.74,5.83,197144,114605680.0,0.03,0.5172413793103449
2015-02-12,15:00,sz000751,锌业股份,5.8,5.85,5.74,5.83,179645,104039512.0,0.0,0.0
2015-02-13,15:00,sz000751,锌业股份,5.87,6.04,5.85,5.93,264709,157255008.0,0.1,1.7152658662092626
2015-02-16,15:00,sz000751,锌业股份,5.94,6.0,5.9,5.99,204231,121690344.0,0.06,1.011804384485666
2015-02-17,15:00,sz000751,锌业股份,5.99,6.16,5.97,6.12,248091,150690608.0,0.13,2.1702838063439067
2015-02-25,15:00,sz000751,锌业股份,6.06,6.09,6.0,6.02,182330,110072976.0,-0.1,-1.6339869281045754
2015-02-26,15:00,sz000751,锌业股份,6.02,6.3,6.01,6.22,354843,217215072.0,0.2,3.322259136212625
2015-02-27,15:00,sz000751,锌业股份,6.21,6.26,6.12,6.17,319938,197472160.0,-0.05,-0.8038585209003215
2015-03-02,15:00,sz000751,锌业股份,6.21,6.36,6.19,6.34,528246,331870144.0,0.17,2.755267423014587
2015-03-03,15:00,sz000751,锌业股份,6.3,6.56,6.22,6.33,814949,522527104.0,-0.01,-0.1577287066246056
2015-03-04,15:00,sz000751,锌业股份,6.33,6.49,6.25,6.37,510149,323911648.0,0.04,0.631911532385466
2015-03-05,15:00,sz000751,锌业股份,6.4,6.41,6.27,6.3,344998,218028176.0,-0.07,-1.098901098901099
2015-03-06,15:00,sz000751,锌业股份,6.28,6.93,6.25,6.78,1835994,1235954816.0,0.48,7.6190476190476195
2015-03-09,15:00,sz000751,锌业股份,6.59,6.68,6.52,6.65,941966,622480448.0,-0.13,-1.9174041297935105
2015-03-10,15:00,sz000751,锌业股份,6.64,6.83,6.61,6.68,684616,460160096.0,0.03,0.4511278195488722
2015-03-11,15:00,sz000751,锌业股份,6.68,7.01,6.68,6.85,981239,676363968.0,0.17,2.5449101796407185
2015-03-12,15:00,sz000751,锌业股份,6.85,6.95,6.62,6.67,681417,459650624.0,-0.18,-2.627737226277372
2015-03-13,15:00,sz000751,锌业股份,6.69,7.2,6.62,6.84,818870,565175424.0,0.17,2.548725637181409
2015-03-16,15:00,sz000751,锌业股份,6.82,6.95,6.79,6.92,715759,493055040.0,0.08,1.1695906432748535
2015-03-17,15:00,sz000751,锌业股份,6.94,7.3,6.87,7.25,1491341,1062152704.0,0.33,4.76878612716763
2015-03-18,15:00,sz000751,锌业股份,7.22,7.42,7.15,7.32,1277985,927228032.0,0.07,0.9655172413793104
2015-03-19,15:00,sz000751,锌业股份,7.34,7.67,7.22,7.59,1518752,1143604096.0,0.27,3.6885245901639343
2015-03-20,15:00,sz000751,锌业股份,7.58,7.76,7.46,7.54,982939,742249024.0,-0.05,-0.6587615283267457
2015-03-23,15:00,sz000751,锌业股份,7.58,7.8,7.51,7.64,1039900,795956160.0,0.1,1.326259946949602
2015-03-24,15:00,sz000751,锌业股份,7.65,7.69,7.23,7.5,1140013,853160576.0,-0.14,-1.832460732984293
2015-03-25,15:00,sz000751,锌业股份,7.45,7.46,7.26,7.36,791595,581596736.0,-0.14,-1.866666666666667
2015-03-26,15:00,sz000751,锌业股份,7.35,7.59,7.27,7.37,722920,536369856.0,0.01,0.1358695652173913
2015-03-27,15:00,sz000751,锌业股份,7.37,7.52,7.37,7.46,579703,431400288.0,0.09,1.2211668928086838
2015-03-30,15:00,sz000751,锌业股份,7.47,7.6,7.41,7.55,909080,682803008.0,0.09,1.206434316353887
2015-03-31,15:00,sz000751,锌业股份,7.55,7.57,7.38,7.39,905711,674038208.0,-0.16,-2.119205298013245
