日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh601158,重庆水务,8.8,9.23,8.65,9.02,407611,365198368,0.12,1.348314606741573
2015-01-06,15:00,sh601158,重庆水务,8.94,9.81,8.8,9.64,537621,497898144,0.62,6.873614190687362
2015-01-07,15:00,sh601158,重庆水务,9.4,9.5,9.18,9.23,387624,359651904,-0.41,-4.253112033195021
2015-01-08,15:00,sh601158,重庆水务,9.23,9.37,9.06,9.1,275945,252974976,-0.13,-1.4084507042253522
2015-01-09,15:00,sh601158,重庆水务,9.05,9.15,8.79,8.8,278752,249722688,-0.3,-3.296703296703297
2015-01-12,15:00,sh601158,重庆水务,8.75,8.75,8.26,8.35,299268,254149024,-0.45,-5.113636363636364
2015-01-13,15:00,sh601158,重庆水务,8.33,8.45,8.3,8.4,151287,126722176,0.05,0.5988023952095809
2015-01-14,15:00,sh601158,重庆水务,8.4,8.5,8.3,8.4,118936,99868160,0.0,0.0
2015-01-15,15:00,sh601158,重庆水务,8.4,8.65,8.4,8.57,176884,151416288,0.17,2.023809523809524
2015-01-16,15:00,sh601158,重庆水务,8.6,8.82,8.5,8.74,193249,167287168,0.17,1.9836639439906647
2015-01-19,15:00,sh601158,重庆水务,8.3,8.49,7.87,7.93,280919,230207408,-0.81,-9.267734553775744
2015-01-20,15:00,sh601158,重庆水务,7.99,8.27,7.99,8.16,194622,158625536,0.23,2.900378310214376
2015-01-21,15:00,sh601158,重庆水务,8.18,8.47,8.17,8.42,209243,174089904,0.26,3.1862745098039214
2015-01-22,15:00,sh601158,重庆水务,8.42,8.59,8.28,8.51,237544,200497760,0.09,1.0688836104513064
2015-01-23,15:00,sh601158,重庆水务,8.53,8.59,8.35,8.39,198540,168255360,-0.12,-1.410105757931845
2015-01-26,15:00,sh601158,重庆水务,8.39,8.5,8.35,8.48,146332,123175992,0.09,1.0727056019070322
2015-01-27,15:00,sh601158,重庆水务,8.55,8.64,8.33,8.47,216415,183946368,-0.01,-0.1179245283018868
2015-01-28,15:00,sh601158,重庆水务,8.43,8.54,8.36,8.46,133820,113219224,-0.01,-0.1180637544273907
