日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000905,厦门港务,15.61,15.84,15.26,15.71,179245,278962720.0,0.16,1.0289389067524115
2015-01-06,15:00,sz000905,厦门港务,15.6,16.25,15.42,16.24,214188,342479328.0,0.53,3.373647358370465
2015-01-07,15:00,sz000905,厦门港务,16.3,16.49,15.85,16.02,187211,301744032.0,-0.22,-1.354679802955665
2015-01-08,15:00,sz000905,厦门港务,16.0,16.35,15.32,15.93,218996,348318624.0,-0.09,-0.5617977528089888
2015-01-09,15:00,sz000905,厦门港务,15.69,16.17,15.63,15.72,126001,200134960.0,-0.21,-1.3182674199623352
2015-01-12,15:00,sz000905,厦门港务,15.61,16.14,15.51,15.56,110962,175506832.0,-0.16,-1.0178117048346056
2015-01-13,15:00,sz000905,厦门港务,15.5,15.84,15.4,15.64,98343,153497184.0,0.08,0.5141388174807198
2015-01-14,15:00,sz000905,厦门港务,15.61,16.22,15.42,16.11,145410,228982336.0,0.47,3.0051150895140664
2015-01-15,15:00,sz000905,厦门港务,16.2,16.2,15.73,15.98,152132,242505904.0,-0.13,-0.8069522036002483
2015-01-16,15:00,sz000905,厦门港务,16.0,16.26,15.81,16.13,159078,255716064.0,0.15,0.9386733416770964
2015-01-19,15:00,sz000905,厦门港务,15.98,16.5,15.4,15.77,228053,364458368.0,-0.36,-2.231866088034718
2015-01-20,15:00,sz000905,厦门港务,15.72,16.43,15.72,16.43,237556,383986240.0,0.66,4.185161699429296
2015-01-21,15:00,sz000905,厦门港务,16.51,17.09,16.46,16.79,286347,481135200.0,0.36,2.1911138161898966
2015-01-22,15:00,sz000905,厦门港务,16.85,17.09,16.61,16.97,237566,401571360.0,0.18,1.0720667063728408
2015-01-23,15:00,sz000905,厦门港务,17.01,17.1,16.51,16.61,206280,346130752.0,-0.36,-2.121390689451974
2015-01-26,15:00,sz000905,厦门港务,16.6,17.29,16.25,17.12,232621,392633280.0,0.51,3.0704394942805537
2015-01-27,15:00,sz000905,厦门港务,17.12,17.62,16.79,17.47,352603,608358336.0,0.35,2.0443925233644857
2015-01-28,15:00,sz000905,厦门港务,17.26,18.39,17.26,18.2,365122,651777600.0,0.73,4.178591871780195
2015-01-29,15:00,sz000905,厦门港务,17.95,17.97,17.58,17.6,209783,372506368.0,-0.6,-3.296703296703297
2015-01-30,15:00,sz000905,厦门港务,17.51,17.82,16.61,16.71,181769,310228544.0,-0.89,-5.056818181818182
2015-02-02,15:00,sz000905,厦门港务,16.5,16.52,15.74,16.0,129656,209660512.0,-0.71,-4.248952722920407
2015-02-03,15:00,sz000905,厦门港务,16.0,16.38,15.8,16.33,110443,177981968.0,0.33,2.0625
2015-02-04,15:00,sz000905,厦门港务,16.35,16.39,15.88,15.88,107064,172791680.0,-0.45,-2.755664421310472
2015-02-05,15:00,sz000905,厦门港务,16.0,16.24,15.85,15.9,102640,164415264.0,0.02,0.1259445843828715
2015-02-06,15:00,sz000905,厦门港务,16.03,16.06,14.85,15.05,149965,231378400.0,-0.85,-5.345911949685535
2015-02-09,15:00,sz000905,厦门港务,15.29,15.57,15.07,15.42,93658,143329776.0,0.37,2.458471760797342
