日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600540,新赛股份,8.03,8.2,7.93,8.16,26935,21748622.0,0.12,1.4925373134328357
2015-01-06,15:00,sh600540,新赛股份,8.15,8.32,8.08,8.3,28600,23487844.0,0.14,1.715686274509804
2015-01-07,15:00,sh600540,新赛股份,8.29,8.35,8.18,8.28,22020,18197682.0,-0.02,-0.2409638554216867
2015-01-08,15:00,sh600540,新赛股份,8.33,8.44,8.25,8.3,34353,28776254.0,0.02,0.2415458937198067
2015-01-09,15:00,sh600540,新赛股份,8.23,8.33,8.19,8.19,20202,16674610.0,-0.11,-1.3253012048192772
2015-01-12,15:00,sh600540,新赛股份,8.18,8.3,7.88,8.09,30377,24352438.0,-0.1,-1.221001221001221
2015-01-13,15:00,sh600540,新赛股份,8.09,8.16,7.95,8.12,21351,17165538.0,0.03,0.3708281829419036
2015-01-14,15:00,sh600540,新赛股份,8.01,8.4,7.99,8.17,30834,25268352.0,0.05,0.6157635467980296
2015-01-15,15:00,sh600540,新赛股份,8.16,8.38,8.16,8.28,24500,20271338.0,0.11,1.346389228886169
2015-01-16,15:00,sh600540,新赛股份,8.26,8.35,8.21,8.34,25166,20861282.0,0.06,0.7246376811594203
2015-01-19,15:00,sh600540,新赛股份,8.26,8.47,7.91,8.14,45722,37897164.0,-0.2,-2.3980815347721824
2015-01-20,15:00,sh600540,新赛股份,8.15,8.35,8.15,8.31,26903,22267522.0,0.17,2.0884520884520885
2015-01-21,15:00,sh600540,新赛股份,8.3,8.54,8.3,8.49,44572,37566472.0,0.18,2.166064981949458
2015-01-22,15:00,sh600540,新赛股份,8.49,8.65,8.38,8.64,51268,43795492.0,0.15,1.76678445229682
2015-01-23,15:00,sh600540,新赛股份,8.58,8.64,8.5,8.57,41063,35172516.0,-0.07,-0.8101851851851851
2015-01-26,15:00,sh600540,新赛股份,8.57,8.89,8.57,8.83,60824,53364028.0,0.26,3.0338389731621938
2015-01-27,15:00,sh600540,新赛股份,8.88,9.25,8.88,9.02,101324,92020264.0,0.19,2.1517553793884483
2015-01-28,15:00,sh600540,新赛股份,9.02,9.1,8.91,9.0,34975,31489452.0,-0.02,-0.2217294900221729
2015-01-29,15:00,sh600540,新赛股份,8.92,9.1,8.92,8.95,40296,36342988.0,-0.05,-0.5555555555555556
2015-01-30,15:00,sh600540,新赛股份,9.04,9.12,8.82,8.89,43322,38873444.0,-0.06,-0.6703910614525139
2015-02-02,15:00,sh600540,新赛股份,8.98,9.3,8.89,8.93,71483,64909092.0,0.04,0.4499437570303712
2015-02-03,15:00,sh600540,新赛股份,8.87,9.34,8.52,9.23,99680,89238720.0,0.3,3.3594624860022395
2015-02-04,15:00,sh600540,新赛股份,9.0,9.14,8.83,8.88,84413,75604760.0,-0.35,-3.791982665222102
2015-02-05,15:00,sh600540,新赛股份,9.07,9.07,8.69,8.7,52335,46382352.0,-0.18,-2.027027027027027
2015-02-06,15:00,sh600540,新赛股份,8.54,8.7,8.46,8.5,31140,26591658.0,-0.2,-2.2988505747126435
2015-02-09,15:00,sh600540,新赛股份,8.5,8.5,8.25,8.4,21197,17749368.0,-0.1,-1.1764705882352942
2015-02-10,15:00,sh600540,新赛股份,8.4,8.48,8.32,8.44,12022,10090040.0,0.04,0.4761904761904762
2015-02-11,15:00,sh600540,新赛股份,8.38,8.72,8.38,8.66,24022,20744274.0,0.22,2.6066350710900474
2015-02-12,15:00,sh600540,新赛股份,8.6,8.73,8.58,8.71,18020,15590317.0,0.05,0.5773672055427251
2015-02-13,15:00,sh600540,新赛股份,8.75,8.97,8.72,8.91,41259,36607748.0,0.2,2.2962112514351323
2015-02-16,15:00,sh600540,新赛股份,8.94,9.09,8.87,8.94,33903,30458752.0,0.03,0.3367003367003366
2015-02-17,15:00,sh600540,新赛股份,8.93,9.05,8.9,8.97,30825,27646154.0,0.03,0.3355704697986577
2015-02-25,15:00,sh600540,新赛股份,9.01,9.08,8.8,8.92,23891,21338672.0,-0.05,-0.5574136008918618
2015-02-26,15:00,sh600540,新赛股份,8.86,9.25,8.86,9.19,76659,69972720.0,0.27,3.0269058295964126
2015-02-27,15:00,sh600540,新赛股份,9.26,9.26,9.15,9.18,61419,56517296.0,-0.01,-0.1088139281828074
2015-03-02,15:00,sh600540,新赛股份,9.24,9.48,9.1,9.45,96438,89717672.0,0.27,2.941176470588235
2015-03-03,15:00,sh600540,新赛股份,9.4,9.67,9.23,9.5,101682,96080800.0,0.05,0.5291005291005291
2015-03-04,15:00,sh600540,新赛股份,9.44,9.66,9.4,9.63,71128,67796352.0,0.13,1.368421052631579
2015-03-05,15:00,sh600540,新赛股份,9.6,9.9,9.44,9.5,82688,79473904.0,-0.13,-1.3499480789200415
2015-03-06,15:00,sh600540,新赛股份,9.5,9.59,9.36,9.41,48006,45429268.0,-0.09,-0.9473684210526316
2015-03-09,15:00,sh600540,新赛股份,9.41,9.7,9.36,9.51,58545,55967328.0,0.1,1.0626992561105209
2015-03-10,15:00,sh600540,新赛股份,9.5,9.85,9.45,9.77,72096,69839600.0,0.26,2.733964248159832
2015-03-11,15:00,sh600540,新赛股份,9.76,9.89,9.68,9.8,59624,58326728.0,0.03,0.3070624360286591
2015-03-12,15:00,sh600540,新赛股份,9.77,10.3,9.75,10.08,82241,82279392.0,0.28,2.857142857142857
2015-03-13,15:00,sh600540,新赛股份,10.2,10.2,9.83,9.98,66177,65977928.0,-0.1,-0.992063492063492
2015-03-16,15:00,sh600540,新赛股份,10.01,10.18,9.85,10.08,60603,60750312.0,0.1,1.002004008016032
