日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600507,方大特钢,5.27,5.54,5.21,5.53,691343,373161472.0,0.23,4.339622641509433
2015-01-06,15:00,sh600507,方大特钢,5.45,5.6,5.37,5.59,610610,334694880.0,0.06,1.08499095840868
2015-01-07,15:00,sh600507,方大特钢,5.52,5.67,5.47,5.64,419438,233563200.0,0.05,0.8944543828264758
2015-01-08,15:00,sh600507,方大特钢,5.6,5.64,5.41,5.46,323554,178144304.0,-0.18,-3.191489361702128
2015-01-09,15:00,sh600507,方大特钢,5.43,5.79,5.35,5.49,636892,356791520.0,0.03,0.5494505494505495
2015-01-12,15:00,sh600507,方大特钢,5.4,5.43,5.16,5.19,296824,156783472.0,-0.3,-5.46448087431694
2015-01-13,15:00,sh600507,方大特钢,5.15,5.35,5.09,5.35,645118,339396736.0,0.16,3.0828516377649327
2015-01-14,15:00,sh600507,方大特钢,5.29,5.44,5.25,5.39,590828,317060800.0,0.04,0.7476635514018692
2015-01-15,15:00,sh600507,方大特钢,5.36,5.58,5.33,5.55,546791,300126400.0,0.16,2.9684601113172544
2015-01-16,15:00,sh600507,方大特钢,5.56,5.64,5.5,5.59,710790,397772352.0,0.04,0.7207207207207207
2015-01-19,15:00,sh600507,方大特钢,5.47,5.47,5.03,5.16,448893,236402784.0,-0.43,-7.6923076923076925
2015-01-20,15:00,sh600507,方大特钢,5.17,5.44,5.17,5.39,581120,309889728.0,0.23,4.457364341085271
2015-01-21,15:00,sh600507,方大特钢,5.38,5.61,5.34,5.58,677126,374417216.0,0.19,3.525046382189239
2015-01-22,15:00,sh600507,方大特钢,5.6,5.69,5.54,5.58,667547,374838400.0,0.0,0.0
2015-01-23,15:00,sh600507,方大特钢,5.53,5.59,5.38,5.4,503058,275906560.0,-0.18,-3.225806451612903
2015-01-26,15:00,sh600507,方大特钢,5.35,5.47,5.29,5.47,260250,140371552.0,0.07,1.2962962962962965
2015-01-27,15:00,sh600507,方大特钢,5.46,5.64,5.42,5.59,509582,282889600.0,0.12,2.1937842778793417
2015-01-28,15:00,sh600507,方大特钢,5.53,5.7,5.46,5.59,459044,258087472.0,0.0,0.0
2015-01-29,15:00,sh600507,方大特钢,5.51,5.8,5.43,5.73,550878,310793216.0,0.14,2.5044722719141324
2015-01-30,15:00,sh600507,方大特钢,5.7,5.98,5.65,5.79,767671,448084640.0,0.06,1.0471204188481675
2015-02-02,15:00,sh600507,方大特钢,5.7,5.7,5.51,5.52,374944,209057456.0,-0.27,-4.66321243523316
2015-02-03,15:00,sh600507,方大特钢,5.53,5.57,5.35,5.48,344547,186916448.0,-0.04,-0.7246376811594203
2015-02-04,15:00,sh600507,方大特钢,5.46,5.64,5.38,5.44,330056,182722096.0,-0.04,-0.7299270072992701
2015-02-05,15:00,sh600507,方大特钢,5.47,5.51,5.21,5.21,381734,202865312.0,-0.23,-4.227941176470589
2015-02-06,15:00,sh600507,方大特钢,5.2,5.21,5.02,5.08,231992,118813760.0,-0.13,-2.495201535508637
2015-02-09,15:00,sh600507,方大特钢,5.07,5.07,4.87,4.94,209982,103617768.0,-0.14,-2.755905511811024
2015-02-10,15:00,sh600507,方大特钢,4.92,5.02,4.92,5.02,114979,57113108.0,0.08,1.6194331983805668
2015-02-11,15:00,sh600507,方大特钢,5.02,5.06,4.95,4.98,142526,71086056.0,-0.04,-0.796812749003984
2015-02-12,15:00,sh600507,方大特钢,4.97,4.99,4.91,4.96,135032,66908152.0,-0.02,-0.4016064257028112
2015-02-13,15:00,sh600507,方大特钢,4.99,5.15,4.99,5.1,196270,99839688.0,0.14,2.82258064516129
2015-02-16,15:00,sh600507,方大特钢,5.1,5.14,5.07,5.12,157104,80187256.0,0.02,0.392156862745098
2015-02-17,15:00,sh600507,方大特钢,5.12,5.17,5.1,5.15,128144,65915524.0,0.03,0.5859375
2015-02-25,15:00,sh600507,方大特钢,5.16,5.18,5.09,5.14,120914,62114976.0,-0.01,-0.1941747572815534
2015-02-26,15:00,sh600507,方大特钢,5.13,5.22,5.09,5.21,172462,88922000.0,0.07,1.3618677042801557
2015-02-27,15:00,sh600507,方大特钢,5.21,5.28,5.18,5.25,201992,105861312.0,0.04,0.7677543186180422
2015-03-02,15:00,sh600507,方大特钢,5.29,5.4,5.23,5.39,293568,156864912.0,0.14,2.666666666666667
2015-03-03,15:00,sh600507,方大特钢,5.34,5.37,5.26,5.27,233794,124275760.0,-0.12,-2.2263450834879404
2015-03-04,15:00,sh600507,方大特钢,5.25,5.26,5.15,5.23,205993,107299552.0,-0.04,-0.7590132827324478
2015-03-05,15:00,sh600507,方大特钢,5.22,5.22,5.1,5.12,199501,102531472.0,-0.11,-2.103250478011472
2015-03-06,15:00,sh600507,方大特钢,5.11,5.18,5.1,5.15,124085,63811420.0,0.03,0.5859375
2015-03-09,15:00,sh600507,方大特钢,5.14,5.35,5.08,5.31,210895,109821552.0,0.16,3.1067961165048543
2015-03-10,15:00,sh600507,方大特钢,5.26,5.32,5.22,5.25,171341,90398128.0,-0.06,-1.1299435028248588
2015-03-11,15:00,sh600507,方大特钢,5.26,5.32,5.22,5.24,141001,74145640.0,-0.01,-0.1904761904761904
2015-03-12,15:00,sh600507,方大特钢,5.25,5.29,5.21,5.27,179917,94573952.0,0.03,0.5725190839694656
2015-03-13,15:00,sh600507,方大特钢,5.3,5.4,5.26,5.36,224907,119868744.0,0.09,1.7077798861480076
2015-03-16,15:00,sh600507,方大特钢,5.41,5.52,5.38,5.48,339257,185005216.0,0.12,2.238805970149253
2015-03-17,15:00,sh600507,方大特钢,5.56,5.67,5.48,5.66,476128,265041472.0,0.18,3.2846715328467155
2015-03-18,15:00,sh600507,方大特钢,6.23,6.23,6.23,6.23,127760,79594936.0,0.57,10.070671378091872
2015-03-19,15:00,sh600507,方大特钢,6.84,6.84,6.45,6.52,1438675,957368384.0,0.29,4.654895666131622
2015-03-20,15:00,sh600507,方大特钢,6.45,6.64,6.41,6.54,570875,373114944.0,0.02,0.3067484662576687
2015-03-23,15:00,sh600507,方大特钢,6.58,6.75,6.58,6.67,542514,361838816.0,0.13,1.9877675840978597
2015-03-24,15:00,sh600507,方大特钢,6.71,7.3,6.61,7.05,831850,578040832.0,0.38,5.697151424287856
2015-03-25,15:00,sh600507,方大特钢,7.04,7.04,6.82,6.89,442994,305136864.0,-0.16,-2.269503546099291
2015-03-26,15:00,sh600507,方大特钢,6.89,6.99,6.78,6.87,346503,238185360.0,-0.02,-0.2902757619738751
