日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600016,民生银行,10.87,10.96,10.5,10.78,9138874,9793212416,-0.1,-0.9191176470588236
2015-01-06,15:00,sh600016,民生银行,10.7,10.8,10.28,10.42,8965716,9393249280,-0.36,-3.339517625231911
2015-01-07,15:00,sh600016,民生银行,10.28,10.61,10.2,10.51,5787045,6022849024,0.09,0.8637236084452975
2015-01-08,15:00,sh600016,民生银行,10.61,10.66,10.09,10.2,4851684,4990242304,-0.31,-2.949571836346337
2015-01-09,15:00,sh600016,民生银行,10.13,10.68,10.04,10.2,7686498,7966614528,0.0,0.0
2015-01-12,15:00,sh600016,民生银行,10.19,10.3,9.75,9.99,5309824,5332598784,-0.21,-2.0588235294117645
2015-01-13,15:00,sh600016,民生银行,9.99,10.09,9.8,9.84,3125742,3100486656,-0.15,-1.5015015015015014
2015-01-14,15:00,sh600016,民生银行,9.92,10.13,9.85,9.94,3664639,3657445376,0.1,1.016260162601626
2015-01-15,15:00,sh600016,民生银行,9.96,10.24,9.82,10.23,4617668,4646087680,0.29,2.9175050301810868
2015-01-16,15:00,sh600016,民生银行,10.23,10.35,10.08,10.21,5505669,5632437248,-0.02,-0.1955034213098729
2015-01-19,15:00,sh600016,民生银行,9.39,9.68,9.19,9.19,7960883,7425297920,-1.02,-9.990205680705191
2015-01-20,15:00,sh600016,民生银行,9.19,9.54,9.08,9.48,6735252,6304153088,0.29,3.1556039173014145
2015-01-21,15:00,sh600016,民生银行,9.49,10.08,9.37,9.98,6622775,6444686336,0.5,5.274261603375527
2015-01-22,15:00,sh600016,民生银行,9.98,10.28,9.89,10.18,5309785,5378543104,0.2,2.004008016032064
2015-01-23,15:00,sh600016,民生银行,10.15,10.48,10.15,10.38,5775831,5967115264,0.2,1.9646365422396856
2015-01-26,15:00,sh600016,民生银行,10.46,10.54,10.3,10.49,4752657,4963831808,0.11,1.0597302504816954
2015-01-27,15:00,sh600016,民生银行,10.49,10.52,9.9,10.19,4194820,4262981120,-0.3,-2.8598665395614877
2015-01-28,15:00,sh600016,民生银行,10.0,10.18,9.88,9.94,2791041,2786217472,-0.25,-2.4533856722276743
