日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002342,巨力索具,6.11,6.18,6.06,6.16,137168,84030576.0,0.06,0.9836065573770492
2015-01-06,15:00,sz002342,巨力索具,6.08,6.38,6.07,6.32,174892,108972704.0,0.16,2.5974025974025974
2015-01-07,15:00,sz002342,巨力索具,6.31,6.33,6.18,6.25,130677,81690400.0,-0.07,-1.1075949367088609
2015-01-08,15:00,sz002342,巨力索具,6.27,6.28,6.16,6.18,113378,70389896.0,-0.07,-1.12
2015-01-09,15:00,sz002342,巨力索具,6.19,6.38,6.15,6.23,176029,110460328.0,0.05,0.8090614886731391
2015-01-12,15:00,sz002342,巨力索具,6.2,6.2,5.97,5.98,168319,102105944.0,-0.25,-4.012841091492777
2015-01-13,15:00,sz002342,巨力索具,5.92,6.08,5.92,6.03,115684,69544424.0,0.05,0.8361204013377926
2015-01-14,15:00,sz002342,巨力索具,6.05,6.05,5.94,5.97,86926,52110340.0,-0.06,-0.9950248756218906
2015-01-15,15:00,sz002342,巨力索具,5.97,6.17,5.97,6.07,111546,67893296.0,0.1,1.675041876046901
2015-01-16,15:00,sz002342,巨力索具,6.08,6.14,6.02,6.1,124715,75834728.0,0.03,0.4942339373970346
2015-01-19,15:00,sz002342,巨力索具,6.02,6.15,5.87,5.92,171340,102966616.0,-0.18,-2.950819672131148
2015-01-20,15:00,sz002342,巨力索具,5.95,6.15,5.94,6.14,151357,91716224.0,0.22,3.716216216216216
2015-01-21,15:00,sz002342,巨力索具,6.14,6.3,6.11,6.27,202939,126463432.0,0.13,2.1172638436482085
2015-01-22,15:00,sz002342,巨力索具,6.27,6.34,6.23,6.34,169429,106681760.0,0.07,1.116427432216906
2015-01-23,15:00,sz002342,巨力索具,6.36,6.36,6.2,6.23,145172,90796688.0,-0.11,-1.7350157728706623
2015-01-26,15:00,sz002342,巨力索具,6.21,6.32,6.21,6.3,156989,98293704.0,0.07,1.1235955056179776
2015-01-27,15:00,sz002342,巨力索具,6.31,6.34,6.21,6.32,136273,85562048.0,0.02,0.3174603174603174
2015-01-28,15:00,sz002342,巨力索具,6.29,6.3,6.22,6.29,128101,80360864.0,-0.03,-0.4746835443037975
2015-01-29,15:00,sz002342,巨力索具,6.23,6.34,6.23,6.29,128408,80845968.0,0.0,0.0
2015-01-30,15:00,sz002342,巨力索具,6.27,6.28,6.13,6.15,157572,97741488.0,-0.14,-2.2257551669316373
2015-02-02,15:00,sz002342,巨力索具,6.11,6.14,6.04,6.06,117066,71150200.0,-0.09,-1.4634146341463417
2015-02-03,15:00,sz002342,巨力索具,6.05,6.16,6.05,6.14,94949,58034120.0,0.08,1.32013201320132
2015-02-04,15:00,sz002342,巨力索具,6.14,6.18,6.12,6.12,105776,65022120.0,-0.02,-0.3257328990228013
