日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-05-19,15:00,sz002753,永东股份,17.9,19.53,17.9,19.53,150,291870.0,1.63,9.106145251396647
2015-05-20,15:00,sz002753,永东股份,21.48,21.48,21.48,21.48,272,100956.0,1.95,9.984639016897082
2015-05-21,15:00,sz002753,永东股份,23.63,23.63,23.63,23.63,20,47260.0,2.15,10.00931098696462
2015-05-22,15:00,sz002753,永东股份,25.99,25.99,25.99,25.99,32,83168.0,2.36,9.987304274227675
2015-05-25,15:00,sz002753,永东股份,28.59,28.59,28.59,28.59,352,148668.0,2.6,10.00384763370527
2015-05-26,15:00,sz002753,永东股份,31.45,31.45,31.45,31.45,208,135235.0,2.86,10.00349772647779
2015-05-27,15:00,sz002753,永东股份,34.6,34.6,34.6,34.6,80,276800.0,3.15,10.01589825119237
2015-05-28,15:00,sz002753,永东股份,38.06,38.06,38.06,38.06,233,888701.0,3.46,10.0
2015-05-29,15:00,sz002753,永东股份,41.87,41.87,41.87,41.87,417,1748072.5,3.81,10.01050972149238
2015-06-01,15:00,sz002753,永东股份,46.06,46.06,46.06,46.06,99,458297.0,4.19,10.007165034631
2015-06-02,15:00,sz002753,永东股份,50.67,50.67,50.67,50.67,192,975397.5,4.61,10.008684324793746
2015-06-03,15:00,sz002753,永东股份,55.74,55.74,55.74,55.74,775,4322525.5,5.07,10.005920663114267
2015-06-04,15:00,sz002753,永东股份,61.31,61.31,61.31,61.31,1502,9208762.0,5.57,9.992823824901327
2015-06-05,15:00,sz002753,永东股份,67.44,67.44,67.44,67.44,882,5949894.0,6.13,9.998368944707224
2015-06-08,15:00,sz002753,永东股份,74.18,74.18,64.0,70.82,142850,998888064.0,3.38,5.011862396204033
2015-06-09,15:00,sz002753,永东股份,63.74,63.74,63.74,63.74,16381,104412496.0,-7.08,-9.997175939000282
2015-06-10,15:00,sz002753,永东股份,57.37,70.11,57.37,70.11,113484,730752192.0,6.37,9.993724505804831
2015-06-11,15:00,sz002753,永东股份,68.12,77.12,65.9,77.12,87446,658413248.0,7.01,9.998573669947229
2015-06-12,15:00,sz002753,永东股份,84.8,84.83,69.5,69.51,148950,1162326400.0,-7.61,-9.867738589211616
2015-06-15,15:00,sz002753,永东股份,62.57,66.3,62.56,62.56,64520,405370432.0,-6.95,-9.998561358077977
2015-06-16,15:00,sz002753,永东股份,57.56,61.78,56.3,56.3,68461,391451040.0,-6.26,-10.006393861892583
2015-06-17,15:00,sz002753,永东股份,56.0,57.8,53.68,57.0,47029,261721968.0,0.7,1.2433392539964476
