日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300346,南大光电,29.88,30.56,29.51,30.46,9541,28724166.0,0.49,1.6349683016349683
2015-01-06,15:00,sz300346,南大光电,30.3,31.55,30.1,31.48,10877,33684284.0,1.02,3.34865397242285
2015-01-07,15:00,sz300346,南大光电,31.48,31.77,30.65,31.0,8361,25909898.0,-0.48,-1.5247776365946633
2015-01-08,15:00,sz300346,南大光电,31.48,31.73,31.16,31.39,7984,25132958.0,0.39,1.2580645161290325
2015-01-09,15:00,sz300346,南大光电,31.25,31.68,31.08,31.15,7443,23346666.0,-0.24,-0.7645747053201656
2015-01-12,15:00,sz300346,南大光电,30.99,31.33,30.19,30.22,7542,22953426.0,-0.93,-2.985553772070626
2015-01-13,15:00,sz300346,南大光电,30.2,31.25,30.05,31.22,8957,27397246.0,1.0,3.3090668431502315
2015-01-14,15:00,sz300346,南大光电,31.18,33.35,31.18,33.15,25833,83865336.0,1.93,6.18193465727098
2015-01-15,15:00,sz300346,南大光电,32.68,32.91,32.0,32.23,11735,38092268.0,-0.92,-2.77526395173454
2015-01-16,15:00,sz300346,南大光电,32.09,33.2,32.09,32.85,11255,36900336.0,0.62,1.923673596028545
2015-01-19,15:00,sz300346,南大光电,32.18,33.7,31.98,32.44,13043,43240824.0,-0.41,-1.248097412480974
2015-01-20,15:00,sz300346,南大光电,32.79,33.69,32.49,33.59,13679,45524452.0,1.15,3.5450061652281137
2015-01-21,15:00,sz300346,南大光电,33.42,34.37,33.42,33.78,17766,60547340.0,0.19,0.5656445370646026
2015-01-22,15:00,sz300346,南大光电,34.12,34.85,33.6,34.18,13337,45584552.0,0.4,1.1841326228537596
2015-01-23,15:00,sz300346,南大光电,34.02,34.5,33.48,33.56,12940,43753020.0,-0.62,-1.8139262726740784
2015-01-26,15:00,sz300346,南大光电,33.66,34.0,33.33,33.72,12810,43183740.0,0.16,0.4767580452920142
2015-01-27,15:00,sz300346,南大光电,33.74,34.11,33.38,33.83,8819,29660066.0,0.11,0.3262158956109134
2015-01-28,15:00,sz300346,南大光电,33.76,34.6,33.61,34.05,10406,35596968.0,0.22,0.650310375406444
2015-01-29,15:00,sz300346,南大光电,33.64,34.2,33.48,33.64,7624,25720050.0,-0.41,-1.2041116005873715
2015-01-30,15:00,sz300346,南大光电,33.67,33.85,33.05,33.09,4992,16724660.0,-0.55,-1.6349583828775267
2015-02-02,15:00,sz300346,南大光电,32.5,32.77,32.28,32.61,6787,22066990.0,-0.48,-1.4505893019038985
2015-02-03,15:00,sz300346,南大光电,32.59,33.39,32.47,33.2,8324,27354912.0,0.59,1.8092609628948173
2015-02-04,15:00,sz300346,南大光电,33.04,33.54,32.94,32.95,6102,20243832.0,-0.25,-0.7530120481927711
2015-02-05,15:00,sz300346,南大光电,33.03,33.77,33.01,33.18,6487,21657326.0,0.23,0.6980273141122914
2015-02-06,15:00,sz300346,南大光电,33.2,33.43,31.5,31.5,6773,21947930.0,-1.68,-5.063291139240507
2015-02-09,15:00,sz300346,南大光电,31.12,31.75,30.75,30.79,7115,22169696.0,-0.71,-2.253968253968254
2015-02-10,15:00,sz300346,南大光电,30.75,31.44,30.54,31.31,5181,16066588.0,0.52,1.6888600194868466
2015-02-11,15:00,sz300346,南大光电,31.29,31.87,31.2,31.62,5554,17556244.0,0.31,0.99009900990099
2015-02-12,15:00,sz300346,南大光电,31.56,32.4,31.5,32.0,6005,19211928.0,0.38,1.2017710309930425
2015-02-13,15:00,sz300346,南大光电,32.1,32.6,32.06,32.44,6714,21711306.0,0.44,1.375
2015-02-16,15:00,sz300346,南大光电,32.48,34.85,32.37,33.93,12987,43835644.0,1.49,4.593094944512947
2015-02-17,15:00,sz300346,南大光电,34.0,34.34,33.69,33.8,9430,32034566.0,-0.13,-0.3831417624521072
2015-02-25,15:00,sz300346,南大光电,33.85,34.35,33.6,33.87,9681,32817348.0,0.07,0.2071005917159763
2015-02-26,15:00,sz300346,南大光电,33.85,34.1,33.66,33.86,6669,22569480.0,-0.01,-0.0295246530853262
2015-02-27,15:00,sz300346,南大光电,33.86,35.57,33.8,35.0,18708,64962092.0,1.14,3.3668044890726523
2015-03-02,15:00,sz300346,南大光电,34.99,35.46,34.69,35.16,11764,41164004.0,0.16,0.4571428571428572
2015-03-03,15:00,sz300346,南大光电,35.16,36.16,34.56,35.75,14775,52551632.0,0.59,1.678043230944255
2015-03-04,15:00,sz300346,南大光电,35.66,36.45,35.42,36.0,11334,40852132.0,0.25,0.6993006993006993
2015-03-05,15:00,sz300346,南大光电,36.0,36.16,35.0,35.6,13673,48500124.0,-0.4,-1.1111111111111112
2015-03-06,15:00,sz300346,南大光电,35.6,36.0,34.7,34.82,11119,39244188.0,-0.78,-2.191011235955056
2015-03-09,15:00,sz300346,南大光电,34.35,35.28,34.35,35.25,7878,27562692.0,0.43,1.234922458357266
2015-03-10,15:00,sz300346,南大光电,35.2,36.53,35.1,36.15,13842,50012216.0,0.9,2.553191489361702
2015-03-11,15:00,sz300346,南大光电,36.45,38.3,35.9,37.46,22158,82174112.0,1.31,3.623789764868604
2015-03-12,15:00,sz300346,南大光电,37.8,38.46,36.2,36.99,16730,61939712.0,-0.47,-1.2546716497597437
2015-03-13,15:00,sz300346,南大光电,36.99,37.5,36.65,37.22,8860,32979454.0,0.23,0.6217896728845633
2015-03-16,15:00,sz300346,南大光电,37.4,38.19,37.08,37.99,15517,58699680.0,0.77,2.068780225685116
2015-03-17,15:00,sz300346,南大光电,38.33,38.33,37.3,38.06,16015,60585356.0,0.07,0.1842590155304027
2015-03-18,15:00,sz300346,南大光电,38.0,38.89,37.81,38.5,13773,52822568.0,0.44,1.1560693641618496
2015-03-19,15:00,sz300346,南大光电,38.5,38.5,37.7,37.98,14723,56044152.0,-0.52,-1.3506493506493509
2015-03-20,15:00,sz300346,南大光电,38.0,40.79,38.0,39.82,31066,123471040.0,1.84,4.844655081621906
2015-03-23,15:00,sz300346,南大光电,40.5,41.3,39.35,40.75,28114,113418408.0,0.93,2.33550979407333
2015-03-24,15:00,sz300346,南大光电,40.58,42.8,39.6,41.05,34967,143661808.0,0.3,0.7361963190184049
2015-03-25,15:00,sz300346,南大光电,41.19,42.4,40.51,42.12,26266,109736160.0,1.07,2.6065773447015834
2015-03-26,15:00,sz300346,南大光电,41.8,41.8,39.6,40.15,23095,93479640.0,-1.97,-4.677113010446344
2015-03-27,15:00,sz300346,南大光电,40.69,44.17,40.69,44.17,31604,135124752.0,4.02,10.012453300124532
2015-03-30,15:00,sz300346,南大光电,46.37,46.8,43.01,44.6,45765,205363504.0,0.43,0.9735114330993888
2015-03-31,15:00,sz300346,南大光电,44.68,46.6,43.2,45.55,28005,126136176.0,0.95,2.130044843049327
2015-04-01,15:00,sz300346,南大光电,45.66,49.9,44.82,48.39,29390,139283968.0,2.84,6.234906695938529
2015-04-02,15:00,sz300346,南大光电,48.0,48.81,47.02,48.0,20030,95753152.0,-0.39,-0.805951642901426
2015-04-03,15:00,sz300346,南大光电,47.08,49.0,46.91,47.75,19305,91968056.0,-0.25,-0.5208333333333333
2015-04-07,15:00,sz300346,南大光电,47.21,48.6,47.2,48.5,18511,88690960.0,0.75,1.5706806282722512
2015-04-08,15:00,sz300346,南大光电,48.55,51.94,48.0,51.45,30630,152820192.0,2.95,6.082474226804123
2015-04-09,15:00,sz300346,南大光电,50.9,51.53,47.51,50.81,22010,109683592.0,-0.64,-1.2439261418853256
2015-04-10,15:00,sz300346,南大光电,49.62,50.9,48.61,50.78,18503,92071016.0,-0.03,-0.0590434953749262
2015-04-13,15:00,sz300346,南大光电,50.21,51.46,49.2,50.56,16398,82225600.0,-0.22,-0.4332414336352895
2015-04-14,15:00,sz300346,南大光电,50.38,53.95,50.38,51.97,22842,119289136.0,1.41,2.7887658227848102
2015-04-15,15:00,sz300346,南大光电,51.82,51.96,46.77,46.77,24540,117790848.0,-5.2,-10.005772561092938
