日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000816,智慧农业,6.05,6.18,5.84,6.12,270940,162631056.0,0.11,1.8302828618968388
2015-01-06,15:00,sz000816,智慧农业,6.08,6.27,5.95,6.18,264574,161500048.0,0.06,0.9803921568627452
2015-01-07,15:00,sz000816,智慧农业,6.38,6.64,6.18,6.51,662942,426667104.0,0.33,5.339805825242718
2015-01-08,15:00,sz000816,智慧农业,6.53,6.54,6.3,6.33,387749,248512512.0,-0.18,-2.7649769585253456
2015-01-09,15:00,sz000816,智慧农业,6.35,6.47,6.3,6.3,227788,145461424.0,-0.03,-0.4739336492890995
2015-01-12,15:00,sz000816,智慧农业,6.3,6.55,6.22,6.46,338294,217420832.0,0.16,2.5396825396825395
2015-01-13,15:00,sz000816,智慧农业,6.46,6.49,6.29,6.49,312475,199164432.0,0.03,0.4643962848297213
2015-01-14,15:00,sz000816,智慧农业,6.41,6.48,6.3,6.31,186005,118703584.0,-0.18,-2.773497688751926
2015-01-15,15:00,sz000816,智慧农业,6.31,6.41,6.3,6.34,189902,120653152.0,0.03,0.4754358161648178
2015-01-16,15:00,sz000816,智慧农业,6.4,6.5,6.35,6.49,386485,248351920.0,0.15,2.365930599369085
2015-01-19,15:00,sz000816,智慧农业,6.34,6.46,6.01,6.07,326266,204612416.0,-0.42,-6.471494607087827
2015-01-20,15:00,sz000816,智慧农业,6.13,6.47,6.13,6.35,292760,185047600.0,0.28,4.612850082372323
2015-01-21,15:00,sz000816,智慧农业,6.53,6.68,6.4,6.61,642943,421909056.0,0.26,4.094488188976378
2015-01-22,15:00,sz000816,智慧农业,6.69,7.08,6.65,7.02,773363,532712512.0,0.41,6.202723146747353
2015-01-23,15:00,sz000816,智慧农业,6.99,7.03,6.8,6.93,353178,244140880.0,-0.09,-1.282051282051282
2015-01-26,15:00,sz000816,智慧农业,6.92,7.38,6.85,7.14,436814,313941504.0,0.21,3.0303030303030303
2015-01-27,15:00,sz000816,智慧农业,7.26,7.56,7.22,7.4,719643,530091680.0,0.26,3.6414565826330536
2015-01-28,15:00,sz000816,智慧农业,7.37,7.49,7.14,7.24,485197,351810912.0,-0.16,-2.1621621621621623
2015-01-29,15:00,sz000816,智慧农业,7.15,7.31,7.07,7.24,319225,229886832.0,0.0,0.0
2015-01-30,15:00,sz000816,智慧农业,7.33,7.57,7.18,7.24,542691,398640096.0,0.0,0.0
2015-02-02,15:00,sz000816,智慧农业,7.3,7.35,6.7,6.77,666573,463223264.0,-0.47,-6.49171270718232
2015-02-03,15:00,sz000816,智慧农业,6.78,6.93,6.68,6.93,295701,200662512.0,0.16,2.363367799113737
2015-02-04,15:00,sz000816,智慧农业,6.97,6.98,6.68,6.72,293050,198876384.0,-0.21,-3.0303030303030303
2015-02-05,15:00,sz000816,智慧农业,6.86,6.89,6.61,6.62,236003,158861136.0,-0.1,-1.488095238095238
2015-02-06,15:00,sz000816,智慧农业,6.6,6.8,6.38,6.45,301438,198970480.0,-0.17,-2.56797583081571
2015-02-09,15:00,sz000816,智慧农业,6.41,6.77,6.4,6.74,231221,152212960.0,0.29,4.496124031007752
2015-02-10,15:00,sz000816,智慧农业,6.65,6.88,6.6,6.85,232158,156036128.0,0.11,1.6320474777448073
2015-02-11,15:00,sz000816,智慧农业,6.78,6.9,6.69,6.87,234092,158887504.0,0.02,0.291970802919708
2015-02-12,15:00,sz000816,智慧农业,6.81,7.14,6.81,7.09,349399,244665568.0,0.22,3.2023289665211063
2015-02-13,15:00,sz000816,智慧农业,7.14,7.23,7.03,7.16,325520,232328096.0,0.07,0.9873060648801129
2015-02-16,15:00,sz000816,智慧农业,7.15,7.58,7.1,7.55,783068,578807168.0,0.39,5.446927374301676
2015-02-17,15:00,sz000816,智慧农业,7.68,7.71,7.47,7.55,484144,365748288.0,0.0,0.0
2015-02-25,15:00,sz000816,智慧农业,7.54,7.58,7.4,7.5,319373,239231696.0,-0.05,-0.6622516556291391
2015-02-26,15:00,sz000816,智慧农业,7.48,7.72,7.34,7.64,670658,505484768.0,0.14,1.866666666666667
2015-02-27,15:00,sz000816,智慧农业,7.67,7.68,7.55,7.62,566157,431107520.0,-0.02,-0.2617801047120419
2015-03-02,15:00,sz000816,智慧农业,7.66,7.73,7.48,7.69,455431,346613664.0,0.07,0.9186351706036744
2015-03-03,15:00,sz000816,智慧农业,7.69,7.8,7.58,7.78,530741,409231648.0,0.09,1.1703511053315996
2015-03-04,15:00,sz000816,智慧农业,7.83,8.25,7.75,8.25,1005714,805475904.0,0.47,6.041131105398458
2015-03-05,15:00,sz000816,智慧农业,8.27,8.41,8.12,8.39,678626,559651136.0,0.14,1.6969696969696972
2015-03-06,15:00,sz000816,智慧农业,8.33,8.46,8.05,8.06,358824,293862176.0,-0.33,-3.9332538736591176
2015-03-09,15:00,sz000816,智慧农业,8.0,8.17,7.86,8.09,308528,246981344.0,0.03,0.3722084367245657
2015-03-10,15:00,sz000816,智慧农业,8.1,8.75,7.99,8.63,631780,533171936.0,0.54,6.6749072929542645
2015-03-11,15:00,sz000816,智慧农业,8.6,8.75,8.44,8.69,384891,330460640.0,0.06,0.6952491309385863
2015-03-12,15:00,sz000816,智慧农业,8.68,8.8,8.48,8.67,347748,300408384.0,-0.02,-0.2301495972382048
2015-03-13,15:00,sz000816,智慧农业,8.65,8.71,8.36,8.5,470374,397998080.0,-0.17,-1.96078431372549
2015-03-16,15:00,sz000816,智慧农业,8.5,8.85,8.38,8.8,702519,609295744.0,0.3,3.5294117647058822
2015-03-17,15:00,sz000816,智慧农业,8.81,9.02,8.75,8.99,668740,595739520.0,0.19,2.159090909090909
2015-03-18,15:00,sz000816,智慧农业,8.95,9.11,8.9,9.09,669892,602380352.0,0.1,1.1123470522803114
2015-03-19,15:00,sz000816,智慧农业,9.1,10.0,8.99,10.0,1206157,1151823872.0,0.91,10.011001100110011
2015-03-20,15:00,sz000816,智慧农业,9.93,10.04,9.7,9.93,1025222,1013246208.0,-0.07,-0.7000000000000001
2015-03-23,15:00,sz000816,智慧农业,10.0,10.26,9.82,10.03,837399,834761216.0,0.1,1.0070493454179257
2015-03-24,15:00,sz000816,智慧农业,10.03,10.53,9.46,10.2,1042911,1033226048.0,0.17,1.694915254237288
2015-03-25,15:00,sz000816,智慧农业,10.17,10.34,9.98,10.15,1032986,1048455808.0,-0.05,-0.4901960784313725
2015-03-26,15:00,sz000816,智慧农业,10.2,10.2,9.65,10.0,688002,684507136.0,-0.15,-1.477832512315271
2015-03-27,15:00,sz000816,智慧农业,9.92,10.21,9.8,10.08,716118,719618240.0,0.08,0.8
2015-03-30,15:00,sz000816,智慧农业,10.1,10.41,9.99,10.22,878488,896087232.0,0.14,1.3888888888888888
2015-03-31,15:00,sz000816,智慧农业,10.2,10.26,9.96,10.12,646464,654580288.0,-0.1,-0.9784735812133072
2015-04-01,15:00,sz000816,智慧农业,10.12,11.13,10.11,11.13,1320558,1413122432.0,1.01,9.9802371541502
2015-04-02,15:00,sz000816,智慧农业,11.13,11.32,10.91,11.16,1124906,1247331456.0,0.03,0.2695417789757413
2015-04-03,15:00,sz000816,智慧农业,11.23,11.28,10.93,11.06,667887,738808256.0,-0.1,-0.8960573476702508
2015-04-07,15:00,sz000816,智慧农业,11.04,11.2,10.88,11.06,608237,669267072.0,0.0,0.0
2015-04-08,15:00,sz000816,智慧农业,11.15,11.2,10.6,10.9,658434,714182272.0,-0.16,-1.4466546112115732
2015-04-09,15:00,sz000816,智慧农业,10.8,10.95,10.06,10.24,646339,669033856.0,-0.66,-6.055045871559633
2015-04-10,15:00,sz000816,智慧农业,10.23,11.26,10.1,11.26,778866,839062976.0,1.02,9.9609375
2015-04-13,15:00,sz000816,智慧农业,11.25,11.83,11.07,11.42,1106848,1259680384.0,0.16,1.4209591474245116
2015-04-14,15:00,sz000816,智慧农业,11.5,11.72,11.13,11.36,880667,1000528000.0,-0.06,-0.5253940455341506
2015-04-15,15:00,sz000816,智慧农业,11.75,11.8,10.52,10.6,718404,794252928.0,-0.76,-6.690140845070422
2015-04-16,15:00,sz000816,智慧农业,10.4,10.9,10.01,10.58,483294,506757536.0,-0.02,-0.1886792452830188
2015-04-17,15:00,sz000816,智慧农业,10.6,10.98,10.57,10.8,589596,633016896.0,0.22,2.0793950850661624
2015-04-20,15:00,sz000816,智慧农业,10.63,10.8,10.35,10.4,624733,659850880.0,-0.4,-3.7037037037037033
2015-04-21,15:00,sz000816,智慧农业,10.43,11.15,10.42,11.05,653780,708921216.0,0.65,6.25
2015-04-22,15:00,sz000816,智慧农业,11.3,12.16,11.08,12.16,1086940,1263731072.0,1.11,10.04524886877828
2015-04-23,15:00,sz000816,智慧农业,12.32,12.95,12.01,12.73,1296862,1618309632.0,0.57,4.6875
2015-04-24,15:00,sz000816,智慧农业,12.73,12.97,12.12,12.9,1267357,1587185024.0,0.17,1.335428122545169
2015-04-27,15:00,sz000816,智慧农业,12.87,12.88,12.31,12.85,1098332,1384108416.0,-0.05,-0.3875968992248062
2015-04-28,15:00,sz000816,智慧农业,12.78,12.78,12.16,12.3,587669,727288640.0,-0.55,-4.280155642023346
2015-04-29,15:00,sz000816,智慧农业,12.28,12.87,11.92,12.78,765004,962243392.0,0.48,3.902439024390244
2015-04-30,15:00,sz000816,智慧农业,12.48,12.77,12.09,12.48,1068378,1314610688.0,-0.3,-2.3474178403755865
2015-05-04,15:00,sz000816,智慧农业,12.2,12.2,11.8,11.8,831259,991091456.0,-0.68,-5.448717948717949
2015-05-05,15:00,sz000816,智慧农业,11.77,12.15,11.58,11.88,650794,774268864.0,0.08,0.6779661016949152
2015-05-06,15:00,sz000816,智慧农业,11.87,12.38,11.76,12.17,830465,1008207808.0,0.29,2.441077441077441
2015-05-07,15:00,sz000816,智慧农业,12.2,12.39,11.89,12.0,448654,544430400.0,-0.17,-1.3968775677896468
2015-05-08,15:00,sz000816,智慧农业,12.2,13.18,12.19,13.1,1100489,1404565504.0,1.1,9.166666666666666
2015-05-11,15:00,sz000816,智慧农业,13.21,14.2,13.16,13.16,1278965,1734133632.0,0.06,0.4580152671755725
2015-05-12,15:00,sz000816,智慧农业,13.29,13.8,12.56,13.75,1415800,1863637120.0,0.59,4.4832826747720365
