日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-12-22,15:00,sh603866,桃李面包,19.81,19.81,19.81,19.81,384,760704.0,0.0,0.0
2015-12-23,15:00,sh603866,桃李面包,21.79,21.79,21.79,21.79,112,244069.796,1.98,9.994952044422009
2015-12-24,15:00,sh603866,桃李面包,23.97,23.97,23.97,23.97,244,584868.0,2.18,10.004589261128958
2015-12-25,15:00,sh603866,桃李面包,26.37,26.37,26.37,26.37,211,556407.0,2.4,10.012515644555696
2015-12-28,15:00,sh603866,桃李面包,29.01,29.01,29.01,29.01,510,1479510.0,2.64,10.011376564277588
2015-12-29,15:00,sh603866,桃李面包,31.91,31.91,31.91,31.91,391,1247681.0,2.9,9.996552912788694
2015-12-30,15:00,sh603866,桃李面包,35.1,35.1,35.1,35.1,623,2186730.0,3.19,9.996866186148544
2015-12-31,15:00,sh603866,桃李面包,38.61,38.61,38.61,38.61,1468,5667948.0,3.51,10.0
2016-01-04,15:00,sh603866,桃李面包,42.47,42.47,42.47,42.47,3751,15930497.0,3.86,9.997409997409996
2016-01-05,15:00,sh603866,桃李面包,46.72,46.72,46.72,46.72,44784,209235328.0,4.25,10.007063809748058
2016-01-06,15:00,sh603866,桃李面包,51.39,51.39,51.39,51.39,7459,38331800.0,4.67,9.995719178082192
2016-01-07,15:00,sh603866,桃李面包,56.53,56.53,54.2,56.24,67019,378426496.0,4.85,9.437633780891224
2016-01-08,15:00,sh603866,桃李面包,60.0,61.86,57.0,61.86,248918,1509149440.0,5.62,9.992887624466572
2016-01-11,15:00,sh603866,桃李面包,55.67,58.18,55.67,55.67,142011,794980224.0,-6.19,-10.006466214031684
2016-01-12,15:00,sh603866,桃李面包,50.1,51.8,50.1,50.1,31503,158217792.0,-5.57,-10.00538889886833
2016-01-13,15:00,sh603866,桃李面包,45.09,47.96,45.09,45.09,198902,909576064.0,-5.01,-10.0
2016-01-14,15:00,sh603866,桃李面包,42.3,45.3,42.0,44.05,143941,628006400.0,-1.04,-2.3064981148813484
2016-01-15,15:00,sh603866,桃李面包,44.0,44.99,39.65,39.65,125771,520899712.0,-4.4,-9.988649262202042
2016-01-18,15:00,sh603866,桃李面包,37.0,39.98,36.09,37.86,121213,460752704.0,-1.79,-4.514501891551072
2016-01-19,15:00,sh603866,桃李面包,37.5,41.2,37.5,39.96,128445,509490080.0,2.1,5.54675118858954
2016-01-20,15:00,sh603866,桃李面包,39.37,40.18,36.68,37.06,115106,440372672.0,-2.9,-7.257257257257257
2016-01-21,15:00,sh603866,桃李面包,35.95,36.47,33.35,33.35,114308,400889088.0,-3.71,-10.010793308148948
2016-01-22,15:00,sh603866,桃李面包,34.08,36.69,33.52,36.69,164710,589926400.0,3.34,10.014992503748124
2016-01-25,15:00,sh603866,桃李面包,36.5,38.15,36.09,38.03,154086,570347456.0,1.34,3.6522213137094575
2016-01-26,15:00,sh603866,桃李面包,37.0,37.0,34.23,34.23,101145,356099968.0,-3.8,-9.992111490928217
2016-01-27,15:00,sh603866,桃李面包,34.0,37.65,33.36,37.65,145641,521461056.0,3.42,9.991235758106924
2016-01-28,15:00,sh603866,桃李面包,37.64,39.0,35.9,36.91,155357,583581568.0,-0.74,-1.9654714475431607
2016-01-29,15:00,sh603866,桃李面包,35.8,39.8,34.06,38.01,138730,522221152.0,1.1,2.9802221620157137
2016-02-01,15:00,sh603866,桃李面包,37.15,38.29,35.23,36.73,99894,369087360.0,-1.28,-3.3675348592475665
2016-02-02,15:00,sh603866,桃李面包,36.35,37.95,36.35,37.36,92514,343949856.0,0.63,1.7152191668935473
2016-02-03,15:00,sh603866,桃李面包,36.0,36.65,35.1,36.28,77023,276162848.0,-1.08,-2.890792291220557
2016-02-04,15:00,sh603866,桃李面包,36.28,39.38,36.28,38.09,123850,470510112.0,1.81,4.988974641675855
2016-02-05,15:00,sh603866,桃李面包,38.15,38.45,36.16,36.29,77183,285355232.0,-1.8,-4.725649776844316
2016-02-15,15:00,sh603866,桃李面包,33.99,35.48,33.6,34.98,57862,199879760.0,-1.31,-3.6098098649765777
2016-02-16,15:00,sh603866,桃李面包,35.09,36.53,35.09,36.06,69235,249037600.0,1.08,3.0874785591766725
2016-02-17,15:00,sh603866,桃李面包,35.75,37.8,35.51,36.64,77702,284411872.0,0.58,1.6084303937881308
2016-02-18,15:00,sh603866,桃李面包,37.1,38.0,35.93,37.15,99492,367977536.0,0.51,1.3919213973799127
2016-02-19,15:00,sh603866,桃李面包,36.76,38.99,36.32,38.52,89867,336104256.0,1.37,3.687752355316285
2016-02-22,15:00,sh603866,桃李面包,38.68,40.0,38.3,39.33,108096,423229920.0,0.81,2.102803738317757
2016-02-23,15:00,sh603866,桃李面包,38.93,40.49,38.56,39.96,103569,409441376.0,0.63,1.6018306636155606
2016-02-24,15:00,sh603866,桃李面包,39.49,39.88,37.3,38.23,79856,307206816.0,-1.73,-4.32932932932933
2016-02-25,15:00,sh603866,桃李面包,37.94,38.0,34.41,34.41,81980,293690624.0,-3.82,-9.99215275961287
