日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh601169,北京银行,11.03,11.18,10.66,11.03,2111807,2310126080,0.1,0.9149130832570906
2015-01-06,15:00,sh601169,北京银行,10.85,11.21,10.7,10.82,1842840,2011730176,-0.21,-1.9038984587488668
2015-01-07,15:00,sh601169,北京银行,10.69,10.78,10.45,10.6,1489579,1580696960,-0.22,-2.033271719038817
2015-01-08,15:00,sh601169,北京银行,10.61,10.75,10.2,10.26,1161605,1204975872,-0.34,-3.207547169811321
2015-01-09,15:00,sh601169,北京银行,10.25,11.29,10.2,10.72,3229998,3521086976,0.46,4.483430799220272
2015-01-12,15:00,sh601169,北京银行,10.6,11.13,10.39,10.94,2582314,2778414080,0.22,2.0522388059701493
2015-01-13,15:00,sh601169,北京银行,10.88,10.98,10.67,10.81,1139345,1233658368,-0.13,-1.1882998171846435
2015-01-14,15:00,sh601169,北京银行,10.91,11.16,10.73,10.91,1352320,1483940352,0.1,0.9250693802035151
2015-01-15,15:00,sh601169,北京银行,10.87,11.45,10.68,11.41,1863940,2063766272,0.5,4.582951420714941
2015-01-16,15:00,sh601169,北京银行,11.36,11.86,11.31,11.53,2291034,2658890240,0.12,1.0517090271691498
2015-01-19,15:00,sh601169,北京银行,10.75,11.1,10.38,10.38,1820721,1944265472,-1.15,-9.97398091934085
2015-01-20,15:00,sh601169,北京银行,10.3,10.65,10.0,10.29,1960853,2024205440,-0.09,-0.8670520231213872
2015-01-21,15:00,sh601169,北京银行,10.32,10.99,10.22,10.88,1722985,1829369472,0.59,5.733722060252672
2015-01-22,15:00,sh601169,北京银行,10.85,10.86,10.53,10.7,1333427,1428434048,-0.18,-1.6544117647058825
2015-01-23,15:00,sh601169,北京银行,10.75,11.0,10.68,10.75,1332207,1443678336,0.05,0.4672897196261681
2015-01-26,15:00,sh601169,北京银行,10.74,10.78,10.53,10.72,813210,863590208,-0.03,-0.2790697674418604
2015-01-27,15:00,sh601169,北京银行,10.73,10.76,10.3,10.44,1068306,1118844928,-0.28,-2.6119402985074625
2015-01-28,15:00,sh601169,北京银行,10.33,10.54,10.23,10.31,833886,863442560,-0.13,-1.2452107279693485
2015-01-29,15:00,sh601169,北京银行,10.18,10.27,10.09,10.17,654166,665161792,-0.14,-1.3579049466537343
2015-01-30,15:00,sh601169,北京银行,10.34,10.55,10.18,10.37,1238439,1286084096,0.2,1.966568338249754
2015-02-02,15:00,sh601169,北京银行,10.1,10.24,10.01,10.04,741256,749874752,-0.33,-3.182256509161042
2015-02-03,15:00,sh601169,北京银行,10.18,10.25,9.99,10.23,794433,803764096,0.19,1.8924302788844625
2015-02-04,15:00,sh601169,北京银行,10.25,10.3,10.02,10.04,641469,652572224,-0.19,-1.857282502443793
2015-02-05,15:00,sh601169,北京银行,10.6,10.66,9.98,10.0,1875018,1951201024,-0.04,-0.398406374501992
2015-02-06,15:00,sh601169,北京银行,9.95,10.07,9.5,9.66,1015496,1001271744,-0.34,-3.4000000000000004
2015-02-09,15:00,sh601169,北京银行,9.6,9.83,9.41,9.7,746364,719188416,0.04,0.4140786749482402
2015-02-10,15:00,sh601169,北京银行,9.68,9.88,9.64,9.86,586899,574996928,0.16,1.6494845360824744
2015-02-11,15:00,sh601169,北京银行,9.86,9.92,9.79,9.85,357625,352248032,-0.01,-0.101419878296146
2015-02-12,15:00,sh601169,北京银行,10.1,10.15,9.92,10.0,723153,724668608,0.15,1.5228426395939088
2015-02-13,15:00,sh601169,北京银行,10.08,10.23,9.96,10.07,859940,869115072,0.07,0.7000000000000001
2015-02-16,15:00,sh601169,北京银行,10.07,10.1,9.96,10.07,485010,486016096,0.0,0.0
2015-02-17,15:00,sh601169,北京银行,10.09,10.2,10.09,10.12,512824,520061600,0.05,0.4965243296921549
2015-02-25,15:00,sh601169,北京银行,10.12,10.23,9.99,10.1,841547,852363200,-0.02,-0.1976284584980237
2015-02-26,15:00,sh601169,北京银行,10.02,10.49,10.02,10.47,1145762,1178577152,0.37,3.663366336633663
2015-02-27,15:00,sh601169,北京银行,10.41,10.74,10.38,10.44,868358,916059904,-0.03,-0.2865329512893982
2015-03-02,15:00,sh601169,北京银行,10.49,10.51,10.35,10.45,778004,811275584,0.01,0.0957854406130268
2015-03-03,15:00,sh601169,北京银行,10.36,10.41,10.01,10.05,816030,828796096,-0.4,-3.827751196172249
2015-03-04,15:00,sh601169,北京银行,10.12,10.14,9.94,10.02,583735,585684096,-0.03,-0.2985074626865672
2015-03-05,15:00,sh601169,北京银行,9.9,9.99,9.77,9.85,632353,624080960,-0.17,-1.6966067864271457
