日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300088,长信科技,15.43,15.44,14.97,15.23,103696,157203136,-0.24,-1.5513897866839044
2015-01-06,15:00,sz300088,长信科技,15.24,16.07,15.01,15.96,151721,236311968,0.73,4.79317137229153
2015-01-07,15:00,sz300088,长信科技,15.97,15.98,15.5,15.7,84813,133153776,-0.26,-1.6290726817042605
2015-01-08,15:00,sz300088,长信科技,15.67,15.92,15.6,15.7,82362,129824280,0.0,0.0
2015-01-09,15:00,sz300088,长信科技,15.71,16.45,15.68,15.86,132025,212490864,0.16,1.019108280254777
2015-01-12,15:00,sz300088,长信科技,15.88,16.07,15.0,15.81,95873,150541568,-0.05,-0.3152585119798234
2015-01-13,15:00,sz300088,长信科技,15.78,16.53,15.72,16.43,141788,230383136,0.62,3.92156862745098
2015-01-14,15:00,sz300088,长信科技,16.28,16.6,16.11,16.15,57245,93475744,-0.28,-1.704199634814364
2015-01-15,15:00,sz300088,长信科技,16.26,16.38,15.95,16.14,71564,115486248,-0.01,-0.0619195046439628
2015-01-16,15:00,sz300088,长信科技,16.1,16.37,16.06,16.22,63484,102942264,0.08,0.4956629491945477
2015-01-19,15:00,sz300088,长信科技,16.07,16.57,15.7,15.85,107954,175130928,-0.37,-2.281134401972873
2015-01-20,15:00,sz300088,长信科技,15.88,16.45,15.88,16.36,106316,172446432,0.51,3.217665615141956
2015-01-21,15:00,sz300088,长信科技,16.4,16.75,16.26,16.58,134405,222302976,0.22,1.3447432762836184
2015-01-22,15:00,sz300088,长信科技,16.66,16.92,16.45,16.77,132585,221908192,0.19,1.1459589867310012
2015-01-23,15:00,sz300088,长信科技,16.92,16.92,16.38,16.42,102232,169356912,-0.35,-2.0870602265951104
2015-01-26,15:00,sz300088,长信科技,16.42,16.75,16.41,16.68,77534,128973376,0.26,1.5834348355663823
2015-01-27,15:00,sz300088,长信科技,16.7,16.87,16.38,16.74,93682,155402976,0.06,0.3597122302158274
2015-01-28,15:00,sz300088,长信科技,16.68,16.73,16.47,16.55,75117,124644544,-0.19,-1.1350059737156513
2015-01-29,15:00,sz300088,长信科技,16.48,16.58,16.28,16.39,53423,87704776,-0.16,-0.9667673716012084
2015-01-30,15:00,sz300088,长信科技,16.09,16.29,15.83,15.85,101627,162423984,-0.54,-3.294691885295912
2015-02-02,15:00,sz300088,长信科技,15.71,16.09,15.61,15.71,56109,88840472,-0.14,-0.8832807570977917
2015-02-03,15:00,sz300088,长信科技,15.78,15.95,15.73,15.84,66693,105762968,0.13,0.8274984086569064
2015-02-04,15:00,sz300088,长信科技,15.88,16.6,15.85,16.42,167787,274070144,0.58,3.6616161616161618
2015-02-05,15:00,sz300088,长信科技,16.48,16.79,16.21,16.55,170507,282608192,0.13,0.7917174177831912
2015-02-06,15:00,sz300088,长信科技,16.63,16.68,15.88,15.95,82212,133513344,-0.6,-3.625377643504532
2015-02-09,15:00,sz300088,长信科技,15.9,16.15,15.9,15.96,40938,65621960,0.01,0.0626959247648902
2015-02-10,15:00,sz300088,长信科技,15.98,16.4,15.93,16.38,63370,102593712,0.42,2.631578947368421
2015-02-11,15:00,sz300088,长信科技,16.4,16.56,16.29,16.31,60723,99489496,-0.07,-0.4273504273504274
2015-02-12,15:00,sz300088,长信科技,16.3,16.57,16.3,16.37,76171,124956920,0.06,0.3678724708767627
2015-02-13,15:00,sz300088,长信科技,16.47,16.65,16.33,16.5,103961,171880640,0.13,0.794135613927917
2015-02-16,15:00,sz300088,长信科技,16.55,17.25,16.55,17.07,180628,305888992,0.57,3.4545454545454546
2015-02-17,15:00,sz300088,长信科技,17.1,17.25,16.9,17.2,146256,249832016,0.13,0.7615700058582308
2015-02-25,15:00,sz300088,长信科技,17.38,17.63,17.0,17.21,127645,221688064,0.01,0.0581395348837209
2015-02-26,15:00,sz300088,长信科技,17.18,17.56,17.11,17.3,94928,164358464,0.09,0.5229517722254503
2015-02-27,15:00,sz300088,长信科技,17.36,17.64,17.35,17.58,107641,188362496,0.28,1.6184971098265897
