日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-06,15:00,sz002482,广田集团,16.64,16.64,15.88,16.64,152024,251269632.0,1.51,9.980171844018509
2015-01-07,15:00,sz002482,广田集团,16.66,17.78,16.64,17.09,330263,567440448.0,0.45,2.704326923076924
2015-01-08,15:00,sz002482,广田集团,16.95,17.0,16.52,16.74,136948,229691904.0,-0.35,-2.047981275599766
2015-01-09,15:00,sz002482,广田集团,16.69,17.24,16.65,16.75,163098,276508160.0,0.01,0.05973715651135
2015-01-12,15:00,sz002482,广田集团,16.69,17.05,16.61,16.75,82167,138068800.0,0.0,0.0
2015-01-13,15:00,sz002482,广田集团,16.88,17.75,16.71,17.75,210052,364122080.0,1.0,5.970149253731343
2015-01-14,15:00,sz002482,广田集团,17.6,18.03,17.28,17.37,143919,253941792.0,-0.38,-2.140845070422535
2015-01-15,15:00,sz002482,广田集团,17.4,17.58,17.25,17.42,92769,161649376.0,0.05,0.287852619458837
2015-01-16,15:00,sz002482,广田集团,17.43,18.19,17.3,18.03,175019,314316640.0,0.61,3.5017221584385765
2015-01-19,15:00,sz002482,广田集团,17.5,18.85,17.15,17.92,231988,423219584.0,-0.11,-0.6100942872989462
2015-01-20,15:00,sz002482,广田集团,17.88,18.65,17.78,18.59,191527,347989088.0,0.67,3.7388392857142856
2015-01-21,15:00,sz002482,广田集团,18.57,20.0,18.4,19.27,258953,501314208.0,0.68,3.657880580957504
2015-01-22,15:00,sz002482,广田集团,19.1,19.7,19.02,19.4,106775,207438176.0,0.13,0.6746237675142709
2015-01-23,15:00,sz002482,广田集团,19.55,19.68,18.91,19.06,91646,175407760.0,-0.34,-1.7525773195876289
2015-01-26,15:00,sz002482,广田集团,19.06,19.47,18.77,19.26,99933,190527968.0,0.2,1.049317943336831
2015-01-27,15:00,sz002482,广田集团,19.26,19.27,18.54,18.91,92477,174141776.0,-0.35,-1.8172377985462096
2015-01-28,15:00,sz002482,广田集团,18.77,19.18,18.66,18.81,58214,110277056.0,-0.1,-0.5288207297726071
2015-01-29,15:00,sz002482,广田集团,18.68,18.92,18.32,18.32,54406,101181200.0,-0.49,-2.6049973418394474
2015-01-30,15:00,sz002482,广田集团,18.5,18.5,17.98,18.1,50248,91370872.0,-0.22,-1.2008733624454149
2015-02-02,15:00,sz002482,广田集团,18.02,18.46,17.77,18.2,52560,95873288.0,0.1,0.5524861878453038
2015-02-03,15:00,sz002482,广田集团,18.21,18.84,18.21,18.59,86793,161552064.0,0.39,2.142857142857143
2015-02-04,15:00,sz002482,广田集团,18.65,18.71,18.0,18.08,82620,151586944.0,-0.51,-2.743410435718128
2015-02-05,15:00,sz002482,广田集团,18.45,18.5,17.91,17.92,54012,98313912.0,-0.16,-0.8849557522123894
2015-02-06,15:00,sz002482,广田集团,17.99,18.18,17.82,17.95,40098,72031936.0,0.03,0.1674107142857142
2015-02-09,15:00,sz002482,广田集团,17.9,18.95,17.72,18.95,94797,175646432.0,1.0,5.571030640668524
2015-02-10,15:00,sz002482,广田集团,18.98,19.28,18.68,19.15,66399,126063792.0,0.2,1.0554089709762533
2015-02-11,15:00,sz002482,广田集团,19.03,19.68,18.88,18.89,75872,146710816.0,-0.26,-1.3577023498694516
2015-02-12,15:00,sz002482,广田集团,18.95,19.59,18.88,19.34,78469,150757792.0,0.45,2.3822128110111174
2015-02-13,15:00,sz002482,广田集团,19.45,19.68,19.08,19.38,75094,145808384.0,0.04,0.2068252326783868
2015-02-16,15:00,sz002482,广田集团,19.39,19.54,19.08,19.17,60681,116956936.0,-0.21,-1.08359133126935
2015-02-17,15:00,sz002482,广田集团,19.19,19.92,19.17,19.6,53885,105452440.0,0.43,2.2430881585811164
2015-02-25,15:00,sz002482,广田集团,19.71,21.09,19.6,20.37,117224,240924304.0,0.77,3.928571428571429
2015-02-26,15:00,sz002482,广田集团,20.3,20.73,20.02,20.38,48308,98406416.0,0.01,0.0490918016691212
2015-02-27,15:00,sz002482,广田集团,20.35,20.37,19.93,19.96,81492,163860832.0,-0.42,-2.060843964671246
2015-03-02,15:00,sz002482,广田集团,20.12,20.47,19.92,20.19,83341,167671936.0,0.23,1.1523046092184368
2015-03-03,15:00,sz002482,广田集团,20.19,20.2,19.5,19.53,65964,130549064.0,-0.66,-3.268945022288262
2015-03-04,15:00,sz002482,广田集团,19.56,19.73,19.2,19.43,94285,183064208.0,-0.1,-0.5120327700972862
2015-03-05,15:00,sz002482,广田集团,19.44,19.81,19.38,19.58,52936,103841728.0,0.15,0.7720020586721564
2015-03-06,15:00,sz002482,广田集团,19.59,19.82,19.4,19.66,36315,71177264.0,0.08,0.4085801838610827
2015-03-09,15:00,sz002482,广田集团,19.77,19.81,19.41,19.75,39352,77246816.0,0.09,0.4577822990844354
2015-03-10,15:00,sz002482,广田集团,19.76,20.44,19.6,20.3,78624,158245248.0,0.55,2.7848101265822782
2015-03-11,15:00,sz002482,广田集团,20.35,20.48,19.9,20.11,47814,96244480.0,-0.19,-0.935960591133005
2015-03-12,15:00,sz002482,广田集团,20.12,20.25,19.35,19.47,67543,132946568.0,-0.64,-3.182496270512183
2015-03-13,15:00,sz002482,广田集团,19.48,19.62,19.24,19.53,53014,102926672.0,0.06,0.3081664098613251
2015-03-16,15:00,sz002482,广田集团,19.59,20.2,19.41,20.0,114424,227408400.0,0.47,2.406554019457245
2015-03-17,15:00,sz002482,广田集团,20.14,21.18,19.88,20.99,191875,395512576.0,0.99,4.95
2015-03-18,15:00,sz002482,广田集团,20.99,21.65,20.73,21.61,135705,290533792.0,0.62,2.9537875178656505
2015-03-19,15:00,sz002482,广田集团,21.61,21.84,21.36,21.59,104262,224675920.0,-0.02,-0.0925497454881999
2015-03-20,15:00,sz002482,广田集团,21.5,21.75,21.25,21.71,73737,158931728.0,0.12,0.555812876331635
2015-03-23,15:00,sz002482,广田集团,21.83,22.45,21.7,22.28,89105,198064928.0,0.57,2.62551819438047
2015-03-24,15:00,sz002482,广田集团,22.3,22.36,21.0,21.8,125864,274196352.0,-0.48,-2.154398563734291
2015-03-25,15:00,sz002482,广田集团,21.85,23.52,21.6,22.7,151125,344249856.0,0.9,4.128440366972478
2015-03-26,15:00,sz002482,广田集团,22.6,23.38,22.08,22.46,88273,200602112.0,-0.24,-1.0572687224669604
2015-03-27,15:00,sz002482,广田集团,22.39,23.65,22.39,23.45,90166,209071408.0,0.99,4.407836153161175
2015-03-30,15:00,sz002482,广田集团,23.26,23.88,23.0,23.28,97183,226490768.0,-0.17,-0.7249466950959489
2015-03-31,15:00,sz002482,广田集团,23.69,24.59,23.32,23.42,102050,244429216.0,0.14,0.6013745704467355
2015-04-01,15:00,sz002482,广田集团,23.4,23.88,23.0,23.78,87158,205042560.0,0.36,1.5371477369769428
2015-04-02,15:00,sz002482,广田集团,23.94,24.46,23.45,24.05,87893,209604608.0,0.27,1.1354079058031958
2015-04-03,15:00,sz002482,广田集团,23.98,24.04,23.6,23.79,71516,170150144.0,-0.26,-1.0810810810810811
2015-04-07,15:00,sz002482,广田集团,23.79,24.67,23.75,24.48,109403,266606848.0,0.69,2.900378310214376
2015-04-08,15:00,sz002482,广田集团,24.42,24.64,23.6,24.47,91076,220459648.0,-0.01,-0.0408496732026143
2015-04-09,15:00,sz002482,广田集团,24.51,24.56,23.02,23.55,89843,212208352.0,-0.92,-3.759705762157744
