日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-22,15:00,sz300416,苏试试验,15.16,16.53,15.16,16.53,122,201529.0,1.37,9.036939313984169
2015-01-23,15:00,sz300416,苏试试验,18.18,18.18,18.18,18.18,112,67266.0,1.65,9.98185117967332
2015-01-26,15:00,sz300416,苏试试验,20.0,20.0,20.0,20.0,94,188000.0,1.82,10.011001100110011
2015-01-27,15:00,sz300416,苏试试验,22.0,22.0,22.0,22.0,95,209484.0,2.0,10.0
2015-01-28,15:00,sz300416,苏试试验,24.2,24.2,24.2,24.2,132,320650.0,2.2,10.0
2015-01-29,15:00,sz300416,苏试试验,26.62,26.62,26.62,26.62,394,1048828.0,2.42,10.0
2015-01-30,15:00,sz300416,苏试试验,29.28,29.28,29.28,29.28,448,1313208.0,2.66,9.992486851990984
2015-02-02,15:00,sz300416,苏试试验,32.21,32.21,32.21,32.21,1127,3631677.5,2.93,10.006830601092895
2015-02-03,15:00,sz300416,苏试试验,35.43,35.43,35.43,35.43,1057,3746722.5,3.22,9.99689537410742
2015-02-04,15:00,sz300416,苏试试验,38.97,38.97,38.97,38.97,943,3678417.25,3.54,9.991532599491956
2015-02-05,15:00,sz300416,苏试试验,42.87,42.87,42.87,42.87,1165,4995427.0,3.9,10.007698229407236
2015-02-06,15:00,sz300416,苏试试验,47.16,47.16,38.58,39.15,98629,401178560.0,-3.72,-8.67739678096571
2015-02-09,15:00,sz300416,苏试试验,38.2,39.3,36.5,37.0,52521,197606288.0,-2.15,-5.491698595146871
2015-02-10,15:00,sz300416,苏试试验,36.85,38.44,36.51,36.9,31673,118249816.0,-0.1,-0.2702702702702703
2015-02-11,15:00,sz300416,苏试试验,36.55,38.2,36.11,37.12,33701,125232168.0,0.22,0.5962059620596206
2015-02-12,15:00,sz300416,苏试试验,37.05,38.85,36.65,38.32,38020,143733680.0,1.2,3.2327586206896552
2015-02-13,15:00,sz300416,苏试试验,37.88,38.88,37.67,38.6,39244,150314592.0,0.28,0.7306889352818371
2015-02-16,15:00,sz300416,苏试试验,38.55,40.7,37.51,39.72,42520,165718592.0,1.12,2.901554404145078
2015-02-17,15:00,sz300416,苏试试验,39.39,39.55,38.23,38.4,28692,110904496.0,-1.32,-3.3232628398791544
2015-02-25,15:00,sz300416,苏试试验,38.38,38.38,36.88,36.98,18746,69932056.0,-1.42,-3.6979166666666665
2015-02-26,15:00,sz300416,苏试试验,37.24,40.68,37.24,40.68,53655,215937088.0,3.7,10.005408328826393
2015-02-27,15:00,sz300416,苏试试验,40.0,42.0,39.5,41.02,49622,203268048.0,0.34,0.8357915437561455
2015-03-02,15:00,sz300416,苏试试验,40.45,41.99,39.6,41.18,38633,157495904.0,0.16,0.3900536323744514
2015-03-03,15:00,sz300416,苏试试验,40.81,40.9,39.86,40.5,30811,124305512.0,-0.68,-1.651287032540068
2015-03-04,15:00,sz300416,苏试试验,40.5,41.39,40.24,40.89,24472,99852288.0,0.39,0.962962962962963
2015-03-05,15:00,sz300416,苏试试验,40.97,40.97,39.89,40.45,17552,70635328.0,-0.44,-1.0760577158229396
2015-03-06,15:00,sz300416,苏试试验,40.66,40.66,38.6,39.69,21310,83991560.0,-0.76,-1.878862793572312
2015-03-09,15:00,sz300416,苏试试验,39.41,41.0,39.05,40.5,18079,72774104.0,0.81,2.0408163265306123
2015-03-10,15:00,sz300416,苏试试验,40.1,44.55,40.02,44.55,47454,205217360.0,4.05,10.0
2015-03-11,15:00,sz300416,苏试试验,43.84,45.45,42.72,44.7,36267,159886944.0,0.15,0.3367003367003366
2015-03-12,15:00,sz300416,苏试试验,44.13,46.58,43.38,45.2,28058,125592352.0,0.5,1.1185682326621924
2015-03-13,15:00,sz300416,苏试试验,45.6,49.72,44.51,49.72,41440,200080352.0,4.52,10.0
2015-03-16,15:00,sz300416,苏试试验,50.0,51.96,49.21,50.88,34191,172168768.0,1.16,2.333065164923572
2015-03-17,15:00,sz300416,苏试试验,51.0,55.97,49.38,55.97,38824,209445920.0,5.09,10.003930817610062
2015-03-18,15:00,sz300416,苏试试验,55.97,60.0,55.52,56.09,35413,203858752.0,0.12,0.2144005717348579
2015-03-19,15:00,sz300416,苏试试验,56.5,56.99,54.01,55.39,23567,130033480.0,-0.7,-1.2479942948832234
2015-03-20,15:00,sz300416,苏试试验,55.1,58.28,54.4,55.4,23043,129136400.0,0.01,0.0180538003249684
2015-03-23,15:00,sz300416,苏试试验,55.0,56.8,53.99,56.1,22280,123350840.0,0.7,1.263537906137184
2015-03-24,15:00,sz300416,苏试试验,56.1,58.99,52.53,55.38,26514,148646400.0,-0.72,-1.2834224598930482
