日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002272,川润股份,6.85,6.91,6.71,6.86,43177,29481078.0,0.01,0.145985401459854
2015-01-06,15:00,sz002272,川润股份,6.8,7.05,6.78,7.03,39211,27124992.0,0.17,2.478134110787172
2015-01-07,15:00,sz002272,川润股份,7.03,7.18,7.02,7.18,55108,39118828.0,0.15,2.1337126600284493
2015-01-08,15:00,sz002272,川润股份,7.16,7.25,7.0,7.14,48832,34779768.0,-0.04,-0.5571030640668524
2015-01-09,15:00,sz002272,川润股份,7.13,7.26,7.02,7.04,51019,36615936.0,-0.1,-1.400560224089636
2015-01-12,15:00,sz002272,川润股份,6.95,7.01,6.73,6.81,40264,27593672.0,-0.23,-3.2670454545454546
2015-01-13,15:00,sz002272,川润股份,6.81,6.93,6.66,6.66,57053,38617196.0,-0.15,-2.202643171806168
2015-01-14,15:00,sz002272,川润股份,6.67,6.73,6.62,6.73,42909,28702496.0,0.07,1.0510510510510511
2015-01-15,15:00,sz002272,川润股份,6.73,6.88,6.69,6.84,25866,17607190.0,0.11,1.634472511144131
2015-01-16,15:00,sz002272,川润股份,6.85,6.96,6.8,6.84,33872,23193226.0,0.0,0.0
2015-01-19,15:00,sz002272,川润股份,6.7,6.8,6.46,6.53,56652,37691212.0,-0.31,-4.5321637426900585
2015-01-20,15:00,sz002272,川润股份,6.6,6.76,6.55,6.74,40648,27181230.0,0.21,3.215926493108729
2015-01-21,15:00,sz002272,川润股份,6.8,6.95,6.74,6.9,55482,38086964.0,0.16,2.373887240356084
2015-01-22,15:00,sz002272,川润股份,6.9,6.99,6.85,6.98,51116,35400016.0,0.08,1.1594202898550725
2015-01-23,15:00,sz002272,川润股份,6.98,7.07,6.87,6.93,45254,31440520.0,-0.05,-0.7163323782234957
2015-01-26,15:00,sz002272,川润股份,6.9,7.07,6.88,7.06,48822,34143180.0,0.13,1.875901875901876
2015-01-27,15:00,sz002272,川润股份,7.07,7.28,7.02,7.26,103434,74096816.0,0.2,2.8328611898017
2015-01-28,15:00,sz002272,川润股份,7.24,7.44,7.15,7.26,85796,62898776.0,0.0,0.0
2015-01-29,15:00,sz002272,川润股份,7.24,7.36,7.15,7.27,48367,35226028.0,0.01,0.1377410468319559
2015-01-30,15:00,sz002272,川润股份,7.27,7.33,7.07,7.07,49267,35314748.0,-0.2,-2.751031636863824
