日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002318,久立特材,29.16,30.0,28.0,28.68,96723,276622048.0,-1.2,-4.016064257028113
2015-01-06,15:00,sz002318,久立特材,28.7,30.16,28.1,30.0,82902,242846896.0,1.32,4.602510460251046
2015-01-07,15:00,sz002318,久立特材,29.9,33.0,29.9,33.0,196945,624582400.0,3.0,10.0
2015-01-08,15:00,sz002318,久立特材,33.21,35.75,32.3,32.45,199641,674744704.0,-0.55,-1.6666666666666667
2015-01-09,15:00,sz002318,久立特材,32.58,33.12,31.38,32.4,76388,247104528.0,-0.05,-0.1540832049306625
2015-01-12,15:00,sz002318,久立特材,31.66,32.77,30.6,31.9,71916,227411408.0,-0.5,-1.5432098765432098
2015-01-13,15:00,sz002318,久立特材,31.57,33.68,31.51,33.38,93886,311141696.0,1.48,4.639498432601881
2015-01-14,15:00,sz002318,久立特材,33.38,34.26,32.98,33.26,62235,209219184.0,-0.12,-0.359496704613541
2015-01-15,15:00,sz002318,久立特材,32.78,33.48,32.6,33.43,32193,106277048.0,0.17,0.5111244738424534
2015-01-16,15:00,sz002318,久立特材,34.4,35.44,33.45,34.06,129112,442654944.0,0.63,1.8845348489380795
2015-01-19,15:00,sz002318,久立特材,32.5,36.18,32.0,34.0,126801,437354048.0,-0.06,-0.1761597181444509
2015-01-20,15:00,sz002318,久立特材,34.0,36.42,34.0,36.01,71833,255745632.0,2.01,5.911764705882353
2015-01-21,15:00,sz002318,久立特材,36.5,39.61,36.5,39.61,157177,616708544.0,3.6,9.997222993612883
2015-01-22,15:00,sz002318,久立特材,40.21,41.19,39.35,40.56,121033,488304960.0,0.95,2.398384246402424
2015-01-23,15:00,sz002318,久立特材,40.6,42.8,39.66,40.8,94941,391332736.0,0.24,0.591715976331361
2015-01-26,15:00,sz002318,久立特材,40.65,42.3,39.63,42.0,76733,317756000.0,1.2,2.941176470588235
2015-01-27,15:00,sz002318,久立特材,42.08,44.0,40.8,43.3,69009,289607072.0,1.3,3.095238095238096
2015-01-28,15:00,sz002318,久立特材,43.0,43.43,41.05,41.4,51446,217802080.0,-1.9,-4.387990762124711
2015-01-29,15:00,sz002318,久立特材,41.28,42.3,40.2,41.18,43896,180472032.0,-0.22,-0.5314009661835749
2015-02-04,15:00,sz002318,久立特材,41.41,45.3,41.41,43.04,131209,577272256.0,1.86,4.516755706653716
