日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000596,古井贡酒,36.85,39.46,35.9,39.24,102741,392931584.0,2.29,6.197564276048714
2015-01-06,15:00,sz000596,古井贡酒,38.5,39.2,37.77,38.42,61553,236130112.0,-0.82,-2.089704383282365
2015-01-07,15:00,sz000596,古井贡酒,37.91,38.83,36.87,37.1,58494,219085520.0,-1.32,-3.435710567412806
2015-01-08,15:00,sz000596,古井贡酒,37.0,38.9,35.81,37.68,65955,243255392.0,0.58,1.5633423180592994
2015-01-09,15:00,sz000596,古井贡酒,36.8,38.09,36.55,36.55,42427,157635248.0,-1.13,-2.9989384288747347
2015-01-12,15:00,sz000596,古井贡酒,36.07,36.18,34.23,34.25,55850,196331936.0,-2.3,-6.292749658002736
2015-01-13,15:00,sz000596,古井贡酒,34.13,34.84,33.18,33.36,51337,174644400.0,-0.89,-2.5985401459854014
2015-01-14,15:00,sz000596,古井贡酒,33.38,33.85,32.07,32.42,76048,249101392.0,-0.94,-2.817745803357314
2015-01-15,15:00,sz000596,古井贡酒,32.56,33.26,32.4,33.1,54548,179109296.0,0.68,2.0974706971005554
2015-01-16,15:00,sz000596,古井贡酒,33.37,33.78,33.19,33.45,57315,191632432.0,0.35,1.0574018126888218
2015-01-19,15:00,sz000596,古井贡酒,32.13,34.18,30.73,32.35,69396,228895952.0,-1.1,-3.288490284005979
2015-01-20,15:00,sz000596,古井贡酒,32.75,33.4,32.2,32.78,67383,220913376.0,0.43,1.3292117465224111
2015-01-21,15:00,sz000596,古井贡酒,32.8,34.25,32.65,34.25,82622,277471776.0,1.47,4.48444173276388
2015-01-22,15:00,sz000596,古井贡酒,34.28,34.42,33.65,34.35,54772,186749184.0,0.1,0.291970802919708
2015-01-23,15:00,sz000596,古井贡酒,34.3,34.3,33.36,33.51,45226,152916400.0,-0.84,-2.445414847161572
2015-01-26,15:00,sz000596,古井贡酒,33.4,33.5,32.36,33.0,82407,270302112.0,-0.51,-1.521933751119069
2015-01-27,15:00,sz000596,古井贡酒,33.0,33.5,31.71,32.5,70584,229603376.0,-0.5,-1.5151515151515151
2015-01-28,15:00,sz000596,古井贡酒,32.5,32.79,32.11,32.45,59860,194484544.0,-0.05,-0.1538461538461538
2015-01-29,15:00,sz000596,古井贡酒,31.99,32.42,31.8,32.0,34709,111360744.0,-0.45,-1.386748844375963
2015-01-30,15:00,sz000596,古井贡酒,32.09,33.89,32.09,33.82,136514,455893216.0,1.82,5.6875
2015-02-02,15:00,sz000596,古井贡酒,33.48,34.2,32.8,33.26,67753,225914576.0,-0.56,-1.655824955647546
2015-02-03,15:00,sz000596,古井贡酒,33.11,33.58,32.3,32.82,60011,196065984.0,-0.44,-1.32291040288635
2015-02-04,15:00,sz000596,古井贡酒,32.86,33.95,32.39,33.23,81906,272798336.0,0.41,1.249238269347959
2015-02-05,15:00,sz000596,古井贡酒,33.35,33.91,32.55,32.7,65274,216476256.0,-0.53,-1.5949443274149864
2015-02-06,15:00,sz000596,古井贡酒,32.59,32.59,30.47,30.47,82549,256549120.0,-2.23,-6.819571865443424
2015-02-09,15:00,sz000596,古井贡酒,29.81,31.45,29.7,30.9,44769,138488128.0,0.43,1.4112241549064657
2015-02-10,15:00,sz000596,古井贡酒,31.0,32.2,30.96,31.29,41667,132148328.0,0.39,1.262135922330097
2015-02-11,15:00,sz000596,古井贡酒,31.09,31.68,30.8,31.49,35340,109959536.0,0.2,0.6391818472355385
2015-02-12,15:00,sz000596,古井贡酒,31.25,31.46,31.02,31.17,27453,85691120.0,-0.32,-1.0161956176563989
2015-02-13,15:00,sz000596,古井贡酒,31.2,31.9,31.2,31.5,39516,124832928.0,0.33,1.0587102983638113
2015-02-16,15:00,sz000596,古井贡酒,31.51,31.66,30.91,31.5,33799,105901944.0,0.0,0.0
2015-02-17,15:00,sz000596,古井贡酒,31.51,31.6,31.03,31.06,32956,102810064.0,-0.44,-1.3968253968253967
2015-02-25,15:00,sz000596,古井贡酒,31.07,31.27,30.45,30.54,31601,97840024.0,-0.52,-1.674179008370895
2015-02-26,15:00,sz000596,古井贡酒,30.5,31.16,30.45,31.14,33909,104666368.0,0.6,1.9646365422396856
2015-02-27,15:00,sz000596,古井贡酒,31.14,31.6,31.13,31.52,43568,137048192.0,0.38,1.220295439948619
2015-03-02,15:00,sz000596,古井贡酒,31.6,32.0,31.13,31.95,59451,187624192.0,0.43,1.364213197969543
2015-03-03,15:00,sz000596,古井贡酒,31.89,32.15,31.5,31.78,43082,137016368.0,-0.17,-0.5320813771517997
2015-03-04,15:00,sz000596,古井贡酒,31.41,32.78,31.41,32.49,55432,178360992.0,0.71,2.23410950283197
2015-03-05,15:00,sz000596,古井贡酒,32.25,32.5,31.83,32.14,40233,129570512.0,-0.35,-1.077254539858418
2015-03-06,15:00,sz000596,古井贡酒,32.1,32.76,31.85,32.15,37314,120578336.0,0.01,0.0311138767890479
2015-03-09,15:00,sz000596,古井贡酒,32.1,32.1,30.91,31.88,35344,111021640.0,-0.27,-0.8398133748055987
2015-03-10,15:00,sz000596,古井贡酒,31.89,31.92,31.3,31.66,41159,130025480.0,-0.22,-0.6900878293601004
2015-03-11,15:00,sz000596,古井贡酒,31.5,32.3,31.43,32.23,57882,185006624.0,0.57,1.8003790271636133
2015-03-12,15:00,sz000596,古井贡酒,32.53,34.8,32.23,33.86,122130,408853472.0,1.63,5.0573999379460135
2015-03-13,15:00,sz000596,古井贡酒,33.6,34.3,32.81,33.52,67697,226382368.0,-0.34,-1.004134672179563
