日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600259,广晟有色,56.0,61.14,55.05,61.14,142544,842145984.0,5.56,10.003598416696653
2015-01-06,15:00,sh600259,广晟有色,61.2,61.3,58.8,59.83,100467,602233984.0,-1.31,-2.1426234870788354
2015-01-07,15:00,sh600259,广晟有色,59.65,63.26,58.8,60.35,88857,544723520.0,0.52,0.8691291993982951
2015-01-08,15:00,sh600259,广晟有色,60.36,60.6,58.14,58.24,59452,350389856.0,-2.11,-3.4962717481358743
2015-01-09,15:00,sh600259,广晟有色,58.0,59.15,56.6,56.63,46120,267985184.0,-1.61,-2.7644230769230766
2015-01-12,15:00,sh600259,广晟有色,56.65,57.46,54.95,55.48,46932,262572272.0,-1.15,-2.030725763729472
2015-01-13,15:00,sh600259,广晟有色,55.7,56.81,54.0,55.31,50026,275967008.0,-0.17,-0.3064167267483778
2015-01-14,15:00,sh600259,广晟有色,55.4,55.76,52.52,53.18,58744,317157856.0,-2.13,-3.8510215150967273
2015-01-15,15:00,sh600259,广晟有色,53.28,54.45,52.65,54.39,44697,239305664.0,1.21,2.2752914629559986
2015-01-16,15:00,sh600259,广晟有色,56.0,56.6,54.52,55.05,48431,269041248.0,0.66,1.2134583563154993
2015-01-19,15:00,sh600259,广晟有色,52.55,53.74,49.67,50.83,77384,403312000.0,-4.22,-7.665758401453224
2015-01-20,15:00,sh600259,广晟有色,51.1,52.88,51.1,52.61,46946,245469904.0,1.78,3.501868975014756
2015-01-21,15:00,sh600259,广晟有色,52.99,57.36,52.87,56.45,83659,465064896.0,3.84,7.298992586960654
2015-01-22,15:00,sh600259,广晟有色,56.5,59.65,56.43,57.91,95580,558643136.0,1.46,2.586359610274579
2015-01-30,15:00,sh600259,广晟有色,57.91,63.66,57.91,59.4,96837,588574080.0,1.49,2.572958038335348
2015-02-02,15:00,sh600259,广晟有色,58.85,61.2,56.45,57.21,69101,404714688.0,-2.19,-3.686868686868687
2015-02-03,15:00,sh600259,广晟有色,57.35,58.45,55.0,57.24,69910,394899296.0,0.03,0.0524383848977451
2015-02-04,15:00,sh600259,广晟有色,58.28,58.29,55.55,55.73,58073,327783264.0,-1.51,-2.6380153738644307
2015-02-05,15:00,sh600259,广晟有色,56.5,56.86,54.01,54.36,56464,310869056.0,-1.37,-2.458280997667325
2015-02-06,15:00,sh600259,广晟有色,54.1,54.7,52.0,52.91,60860,322653472.0,-1.45,-2.667402501839588
2015-02-09,15:00,sh600259,广晟有色,52.5,55.2,52.4,54.99,51088,276849920.0,2.08,3.9312039312039313
2015-02-10,15:00,sh600259,广晟有色,55.35,55.38,54.11,55.14,24929,136607536.0,0.15,0.2727768685215493
2015-02-11,15:00,sh600259,广晟有色,55.22,56.88,54.8,55.06,44010,245415248.0,-0.08,-0.1450852375770765
2015-02-12,15:00,sh600259,广晟有色,54.8,56.84,54.1,55.91,51746,288946816.0,0.85,1.543770432255721
2015-02-13,15:00,sh600259,广晟有色,55.97,57.35,55.97,56.51,41489,235958240.0,0.6,1.0731532820604543
2015-02-16,15:00,sh600259,广晟有色,56.6,57.09,56.0,56.61,34336,193773888.0,0.1,0.1769598301185631
2015-02-17,15:00,sh600259,广晟有色,56.52,56.9,54.35,54.46,70741,389896736.0,-2.15,-3.7979155626214447
2015-02-25,15:00,sh600259,广晟有色,54.55,54.63,52.9,53.33,47994,256337872.0,-1.13,-2.0749173705471904
2015-02-26,15:00,sh600259,广晟有色,53.33,55.05,52.8,55.0,68536,369612768.0,1.67,3.1314457153572097
2015-02-27,15:00,sh600259,广晟有色,54.98,56.0,54.15,55.28,61746,339624672.0,0.28,0.5090909090909091
2015-03-02,15:00,sh600259,广晟有色,55.81,56.1,54.87,55.51,62223,345281856.0,0.23,0.4160636758321273
2015-03-03,15:00,sh600259,广晟有色,55.44,55.44,53.0,54.01,71129,385769216.0,-1.5,-2.7022158169699155
