日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000007,全新好,14.51,14.8,14.25,14.52,28415,41232564.0,-0.08,-0.547945205479452
2015-01-06,15:00,sz000007,全新好,14.45,14.45,13.99,14.27,25888,36665312.0,-0.25,-1.721763085399449
2015-01-07,15:00,sz000007,全新好,14.34,14.79,14.28,14.59,23742,34678296.0,0.32,2.242466713384723
2015-01-08,15:00,sz000007,全新好,14.58,14.68,14.44,14.58,17418,25379122.0,-0.01,-0.0685400959561343
2015-01-09,15:00,sz000007,全新好,14.55,14.66,14.42,14.5,14459,21055130.0,-0.08,-0.5486968449931412
2015-01-12,15:00,sz000007,全新好,14.4,14.45,14.18,14.38,12569,17963014.0,-0.12,-0.8275862068965517
2015-01-13,15:00,sz000007,全新好,14.39,15.06,14.29,14.95,33159,49018468.0,0.57,3.96383866481224
2015-01-14,15:00,sz000007,全新好,14.95,14.99,14.61,14.67,17797,26349014.0,-0.28,-1.8729096989966556
2015-01-15,15:00,sz000007,全新好,14.67,14.74,14.46,14.59,12700,18535644.0,-0.08,-0.5453306066803
2015-01-16,15:00,sz000007,全新好,14.49,14.7,14.34,14.51,20632,29806580.0,-0.08,-0.5483207676490748
2015-01-19,15:00,sz000007,全新好,14.48,14.66,13.96,14.01,19784,28424132.0,-0.5,-3.445899379738112
2015-01-20,15:00,sz000007,全新好,14.11,14.52,14.11,14.47,13058,18806998.0,0.46,3.283369022127052
2015-01-21,15:00,sz000007,全新好,14.49,14.87,14.32,14.68,23774,34831292.0,0.21,1.4512785072563923
2015-01-22,15:00,sz000007,全新好,14.57,15.31,14.57,15.2,61559,92917688.0,0.52,3.5422343324250685
2015-01-23,15:00,sz000007,全新好,15.19,15.82,14.83,14.85,104078,159666992.0,-0.35,-2.302631578947368
2015-01-26,15:00,sz000007,全新好,14.66,14.66,14.25,14.6,56832,82259816.0,-0.25,-1.6835016835016834
2015-01-27,15:00,sz000007,全新好,14.52,14.75,14.46,14.7,40874,59782932.0,0.1,0.684931506849315
2015-01-28,15:00,sz000007,全新好,14.6,14.87,14.55,14.67,30777,45203496.0,-0.03,-0.2040816326530612
2015-01-29,15:00,sz000007,全新好,14.65,15.1,14.51,14.63,32506,47992544.0,-0.04,-0.27266530334015
2015-01-30,15:00,sz000007,全新好,14.63,14.85,14.34,14.46,22719,33020394.0,-0.17,-1.161995898838004
2015-02-02,15:00,sz000007,全新好,14.49,14.6,14.33,14.5,19569,28314382.0,0.04,0.2766251728907331
2015-02-03,15:00,sz000007,全新好,14.5,14.5,14.06,14.18,39132,55667240.0,-0.32,-2.206896551724138
2015-02-04,15:00,sz000007,全新好,14.19,14.24,13.98,14.03,34659,48947776.0,-0.15,-1.0578279266572637
2015-02-05,15:00,sz000007,全新好,14.02,14.15,13.67,13.85,47323,65428236.0,-0.18,-1.2829650748396295
2015-02-06,15:00,sz000007,全新好,12.51,12.95,12.47,12.47,105820,132463752.0,-1.38,-9.963898916967509
2015-02-09,15:00,sz000007,全新好,12.18,12.83,11.8,12.52,93348,113624392.0,0.05,0.4009623095429029
2015-02-10,15:00,sz000007,全新好,12.19,12.37,12.0,12.1,56355,68339232.0,-0.42,-3.3546325878594248
2015-02-11,15:00,sz000007,全新好,12.02,12.28,11.86,12.27,59749,72106680.0,0.17,1.4049586776859504
2015-02-12,15:00,sz000007,全新好,12.2,12.32,12.1,12.21,59521,72713672.0,-0.06,-0.4889975550122249
2015-02-13,15:00,sz000007,全新好,12.28,12.71,12.27,12.51,74814,93674296.0,0.3,2.457002457002457
2015-02-16,15:00,sz000007,全新好,12.65,12.88,12.5,12.84,59912,76147392.0,0.33,2.6378896882494005
2015-02-17,15:00,sz000007,全新好,13.0,13.17,12.77,12.84,59942,77682624.0,0.0,0.0
2015-02-25,15:00,sz000007,全新好,12.99,12.99,12.56,12.62,55869,70706216.0,-0.22,-1.7133956386292832
2015-02-26,15:00,sz000007,全新好,12.6,12.85,12.53,12.81,52798,66955948.0,0.19,1.5055467511885896
2015-02-27,15:00,sz000007,全新好,12.85,13.26,12.76,13.18,69665,90409240.0,0.37,2.888368462138954
2015-03-02,15:00,sz000007,全新好,13.15,13.33,12.97,13.31,70179,92135792.0,0.13,0.9863429438543246
2015-03-03,15:00,sz000007,全新好,13.25,13.44,13.1,13.16,62070,82034312.0,-0.15,-1.1269722013523666
2015-03-04,15:00,sz000007,全新好,13.37,13.46,13.15,13.32,53376,71037904.0,0.16,1.21580547112462
2015-03-05,15:00,sz000007,全新好,13.36,13.44,13.2,13.32,50596,67306648.0,0.0,0.0
2015-03-06,15:00,sz000007,全新好,13.36,14.6,13.35,14.34,200006,283477568.0,1.02,7.657657657657657
2015-03-09,15:00,sz000007,全新好,14.36,15.59,14.36,15.58,228882,346589024.0,1.24,8.647140864714087
2015-03-10,15:00,sz000007,全新好,15.59,16.21,15.15,15.52,152658,238464912.0,-0.06,-0.3851091142490372
2015-03-11,15:00,sz000007,全新好,15.55,16.65,15.52,16.4,161062,260811424.0,0.88,5.670103092783505
2015-03-12,15:00,sz000007,全新好,16.4,16.66,15.71,15.95,104437,167999120.0,-0.45,-2.7439024390243905
2015-03-13,15:00,sz000007,全新好,15.93,16.0,15.18,15.4,101558,157006720.0,-0.55,-3.4482758620689653
2015-03-16,15:00,sz000007,全新好,15.5,16.37,15.5,16.02,98630,157098704.0,0.62,4.025974025974026
2015-03-17,15:00,sz000007,全新好,16.05,17.12,16.05,16.54,133055,220202656.0,0.52,3.245942571785269
2015-03-18,15:00,sz000007,全新好,16.5,16.97,16.21,16.7,88252,147707440.0,0.16,0.9673518742442564
2015-03-19,15:00,sz000007,全新好,16.7,16.71,16.28,16.51,53566,88111288.0,-0.19,-1.1377245508982037
2015-03-20,15:00,sz000007,全新好,16.5,16.95,16.29,16.64,83212,138856448.0,0.13,0.7874015748031495
2015-03-23,15:00,sz000007,全新好,16.64,16.9,16.41,16.76,97289,162413760.0,0.12,0.7211538461538461
2015-03-24,15:00,sz000007,全新好,16.77,16.81,15.7,16.4,98111,160341456.0,-0.36,-2.1479713603818613
2015-03-25,15:00,sz000007,全新好,16.38,17.55,16.25,17.27,136712,230215168.0,0.87,5.304878048780488
2015-03-26,15:00,sz000007,全新好,17.24,18.51,17.01,18.35,163461,290426112.0,1.08,6.253618992472496
