日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-02-16,15:00,sz002235,安妮股份,17.35,17.35,17.35,17.35,21845,37901648.0,1.58,10.019023462270134
2015-02-17,15:00,sz002235,安妮股份,18.27,18.3,16.7,16.75,206604,358196608.0,-0.6,-3.45821325648415
2015-02-25,15:00,sz002235,安妮股份,16.5,16.7,15.81,16.14,102975,167421408.0,-0.61,-3.6417910447761193
2015-02-26,15:00,sz002235,安妮股份,16.01,16.2,15.8,16.17,71576,114686384.0,0.03,0.1858736059479553
2015-02-27,15:00,sz002235,安妮股份,16.02,16.36,15.87,16.19,96374,155699472.0,0.02,0.1236858379715522
2015-03-02,15:00,sz002235,安妮股份,15.9,16.3,15.6,16.3,107323,171874592.0,0.11,0.6794317479925881
2015-03-03,15:00,sz002235,安妮股份,16.35,17.26,16.22,16.86,197934,332707616.0,0.56,3.4355828220858897
2015-03-04,15:00,sz002235,安妮股份,16.86,17.0,16.5,16.97,111585,187225824.0,0.11,0.6524317912218268
2015-03-05,15:00,sz002235,安妮股份,16.9,16.93,16.65,16.72,75793,127044472.0,-0.25,-1.473187978786093
2015-03-06,15:00,sz002235,安妮股份,16.9,17.36,16.87,16.97,100665,171865872.0,0.25,1.4952153110047848
2015-03-09,15:00,sz002235,安妮股份,16.97,17.78,16.81,17.48,159636,278056544.0,0.51,3.00530347672363
2015-03-10,15:00,sz002235,安妮股份,17.35,17.98,17.2,17.41,139145,244363136.0,-0.07,-0.4004576659038901
2015-03-11,15:00,sz002235,安妮股份,17.24,17.45,16.97,17.33,87381,149805424.0,-0.08,-0.4595060310166571
2015-03-12,15:00,sz002235,安妮股份,17.33,17.34,16.5,16.51,107445,181428096.0,-0.82,-4.731679169070975
2015-03-13,15:00,sz002235,安妮股份,16.48,16.85,16.24,16.67,77201,127695208.0,0.16,0.9691096305269532
2015-03-16,15:00,sz002235,安妮股份,16.72,18.32,16.61,17.73,198254,348380640.0,1.06,6.35872825434913
2015-03-17,15:00,sz002235,安妮股份,17.61,17.96,17.45,17.93,187745,332296608.0,0.2,1.1280315848843767
2015-03-18,15:00,sz002235,安妮股份,17.82,19.72,17.75,19.72,292805,554080576.0,1.79,9.983268265476855
2015-03-19,15:00,sz002235,安妮股份,20.29,20.3,19.2,19.41,256883,505468416.0,-0.31,-1.5720081135902635
2015-03-20,15:00,sz002235,安妮股份,19.39,20.1,19.26,19.75,166899,327884512.0,0.34,1.751674394641937
2015-03-23,15:00,sz002235,安妮股份,19.75,21.18,19.7,20.95,211902,438562944.0,1.2,6.075949367088607
2015-03-24,15:00,sz002235,安妮股份,21.25,22.5,20.09,22.02,220520,471322624.0,1.07,5.107398568019093
2015-03-25,15:00,sz002235,安妮股份,21.81,23.15,21.58,22.75,161470,359031104.0,0.73,3.3151680290644867
2015-03-26,15:00,sz002235,安妮股份,22.65,22.65,20.48,20.48,194003,413884448.0,-2.27,-9.978021978021978
2015-03-27,15:00,sz002235,安妮股份,20.5,20.92,19.6,20.57,153023,309069600.0,0.09,0.439453125
2015-03-30,15:00,sz002235,安妮股份,20.57,20.7,20.05,20.22,106419,215828800.0,-0.35,-1.701507049100632
2015-03-31,15:00,sz002235,安妮股份,20.14,21.56,19.81,21.3,158380,329619456.0,1.08,5.341246290801187
2015-04-01,15:00,sz002235,安妮股份,21.15,22.58,21.01,22.3,144546,312965280.0,1.0,4.694835680751173
2015-04-02,15:00,sz002235,安妮股份,22.76,24.53,22.76,23.85,218111,521632064.0,1.55,6.950672645739911
2015-04-03,15:00,sz002235,安妮股份,23.44,26.24,23.35,26.24,208128,525897504.0,2.39,10.020964360587
2015-04-07,15:00,sz002235,安妮股份,24.51,27.19,24.5,26.69,183996,474415712.0,0.45,1.714939024390244
2015-04-08,15:00,sz002235,安妮股份,26.99,29.0,25.66,27.35,155012,429502848.0,0.66,2.472836268265268
2015-04-09,15:00,sz002235,安妮股份,27.19,27.19,24.62,26.21,117621,304945664.0,-1.14,-4.16819012797075
2015-04-10,15:00,sz002235,安妮股份,26.2,27.55,25.6,26.71,84220,226436432.0,0.5,1.907668828691339
2015-04-13,15:00,sz002235,安妮股份,26.4,26.84,25.52,26.5,103118,269759328.0,-0.21,-0.786222388618495
2015-04-14,15:00,sz002235,安妮股份,26.39,26.39,25.25,25.28,93504,239841248.0,-1.22,-4.60377358490566
2015-04-15,15:00,sz002235,安妮股份,25.17,26.1,24.12,24.38,97065,246915520.0,-0.9,-3.5601265822784813
2015-04-16,15:00,sz002235,安妮股份,24.11,25.82,23.56,24.7,69900,174559232.0,0.32,1.3125512715340444
2015-04-17,15:00,sz002235,安妮股份,24.77,25.29,24.61,24.79,47768,118496800.0,0.09,0.3643724696356275
2015-04-20,15:00,sz002235,安妮股份,24.6,24.6,22.31,22.58,92730,217533024.0,-2.21,-8.91488503428802
2015-04-21,15:00,sz002235,安妮股份,22.76,23.68,22.7,23.63,76776,178404016.0,1.05,4.650132860938884
2015-04-22,15:00,sz002235,安妮股份,23.65,24.6,23.65,23.9,73466,177227200.0,0.27,1.142615319509099
2015-04-23,15:00,sz002235,安妮股份,23.9,24.89,23.43,24.74,95484,232940592.0,0.84,3.5146443514644354
2015-04-24,15:00,sz002235,安妮股份,24.36,25.6,24.02,25.47,104494,261804832.0,0.73,2.950687146321746
2015-04-27,15:00,sz002235,安妮股份,25.3,26.19,24.7,24.87,95498,241132192.0,-0.6,-2.3557126030624262
2015-04-28,15:00,sz002235,安妮股份,24.9,26.48,24.5,26.23,142843,365144032.0,1.36,5.46843586650583
2015-04-29,15:00,sz002235,安妮股份,26.23,28.83,25.81,27.9,155412,429741952.0,1.67,6.366755623332063
2015-04-30,15:00,sz002235,安妮股份,28.4,30.69,27.35,29.89,147050,426222208.0,1.99,7.132616487455197
2015-05-04,15:00,sz002235,安妮股份,29.65,30.63,29.05,29.29,112143,335550720.0,-0.6,-2.0073603211776514
2015-05-05,15:00,sz002235,安妮股份,29.29,29.29,27.1,27.1,89448,248888416.0,-2.19,-7.476954592010925
2015-05-06,15:00,sz002235,安妮股份,27.21,28.16,26.0,26.15,66041,179993840.0,-0.95,-3.505535055350553
2015-05-07,15:00,sz002235,安妮股份,26.4,27.39,26.0,26.78,55589,148242416.0,0.63,2.4091778202676863
2015-05-08,15:00,sz002235,安妮股份,26.94,29.1,26.94,28.88,85802,242026704.0,2.1,7.8416728902165795
