日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600773,西藏城投,12.09,12.47,12.09,12.37,102048,125644544.0,0.26,2.146985962014864
2015-01-06,15:00,sh600773,西藏城投,12.3,12.3,12.05,12.22,70865,86064720.0,-0.15,-1.2126111560226354
2015-01-07,15:00,sh600773,西藏城投,12.22,12.43,12.07,12.21,51905,63562992.0,-0.01,-0.0818330605564648
2015-01-08,15:00,sh600773,西藏城投,12.21,12.22,11.92,11.98,48213,57906736.0,-0.23,-1.883701883701884
2015-01-09,15:00,sh600773,西藏城投,11.97,12.19,11.81,12.03,45889,55344020.0,0.05,0.4173622704507512
2015-01-12,15:00,sh600773,西藏城投,11.9,12.18,11.85,11.88,41003,49105592.0,-0.15,-1.2468827930174564
2015-01-13,15:00,sh600773,西藏城投,11.8,12.1,11.73,11.93,43174,51509088.0,0.05,0.4208754208754208
2015-01-14,15:00,sh600773,西藏城投,11.93,12.15,11.76,11.82,43060,51492564.0,-0.11,-0.9220452640402346
2015-01-15,15:00,sh600773,西藏城投,11.88,11.97,11.79,11.95,26454,31403746.0,0.13,1.0998307952622677
2015-01-16,15:00,sh600773,西藏城投,11.98,12.15,11.92,12.14,55155,66595696.0,0.19,1.5899581589958158
2015-01-19,15:00,sh600773,西藏城投,11.97,12.36,11.61,11.76,105221,126911136.0,-0.38,-3.130148270181219
2015-01-20,15:00,sh600773,西藏城投,11.77,12.04,11.73,12.04,60558,72194672.0,0.28,2.380952380952381
2015-01-21,15:00,sh600773,西藏城投,12.0,12.4,12.0,12.37,120185,147385120.0,0.33,2.740863787375415
2015-01-22,15:00,sh600773,西藏城投,12.39,12.48,12.25,12.45,83278,102870200.0,0.08,0.6467259498787389
2015-01-23,15:00,sh600773,西藏城投,12.44,12.49,12.2,12.26,66070,81356656.0,-0.19,-1.5261044176706828
2015-01-26,15:00,sh600773,西藏城投,12.26,12.48,12.09,12.47,82927,102302824.0,0.21,1.7128874388254487
2015-01-27,15:00,sh600773,西藏城投,12.49,12.75,12.45,12.7,126581,159796928.0,0.23,1.8444266238973537
2015-01-28,15:00,sh600773,西藏城投,12.64,12.78,12.51,12.6,68884,87193768.0,-0.1,-0.7874015748031495
2015-01-29,15:00,sh600773,西藏城投,12.58,12.6,12.41,12.48,53121,66419936.0,-0.12,-0.9523809523809524
2015-01-30,15:00,sh600773,西藏城投,12.5,12.67,12.3,12.53,66086,82629128.0,0.05,0.4006410256410256
2015-02-02,15:00,sh600773,西藏城投,12.41,12.41,12.12,12.16,50539,61757092.0,-0.37,-2.9529130087789306
2015-02-03,15:00,sh600773,西藏城投,12.22,12.36,12.17,12.34,38284,46993104.0,0.18,1.4802631578947367
2015-02-04,15:00,sh600773,西藏城投,12.39,12.39,12.0,12.16,51959,63555064.0,-0.18,-1.4586709886547813
2015-02-05,15:00,sh600773,西藏城投,12.25,12.36,12.05,12.08,37486,45720672.0,-0.08,-0.6578947368421052
2015-02-06,15:00,sh600773,西藏城投,12.01,12.05,11.65,11.69,54672,64471364.0,-0.39,-3.2284768211920527
2015-02-09,15:00,sh600773,西藏城投,11.59,11.79,11.48,11.63,37454,43606972.0,-0.06,-0.5132591958939264
2015-02-10,15:00,sh600773,西藏城投,11.7,11.8,11.63,11.79,23389,27460312.0,0.16,1.3757523645743766
2015-02-11,15:00,sh600773,西藏城投,11.8,11.96,11.74,11.86,29081,34368908.0,0.07,0.5937234944868532
2015-02-12,15:00,sh600773,西藏城投,11.86,11.97,11.77,11.81,28878,34186584.0,-0.05,-0.4215851602023608
2015-02-13,15:00,sh600773,西藏城投,11.86,12.13,11.83,12.07,53666,64540420.0,0.26,2.201524132091448
2015-02-16,15:00,sh600773,西藏城投,12.07,12.6,12.07,12.46,83133,103046944.0,0.39,3.231151615575808
2015-02-17,15:00,sh600773,西藏城投,12.54,12.66,12.4,12.52,57695,72463936.0,0.06,0.4815409309791332
2015-02-25,15:00,sh600773,西藏城投,12.58,12.68,12.41,12.63,57334,71963928.0,0.11,0.8785942492012779
2015-02-26,15:00,sh600773,西藏城投,12.58,13.09,12.54,12.82,99816,128414472.0,0.19,1.5043547110055424
2015-02-27,15:00,sh600773,西藏城投,12.87,12.97,12.71,12.82,62474,80193360.0,0.0,0.0
2015-03-02,15:00,sh600773,西藏城投,12.98,14.1,12.81,14.1,244588,334806688.0,1.28,9.98439937597504
2015-03-03,15:00,sh600773,西藏城投,14.25,15.4,14.11,14.69,345880,510014880.0,0.59,4.184397163120567
2015-03-04,15:00,sh600773,西藏城投,14.62,15.3,14.6,14.87,199619,298270560.0,0.18,1.2253233492171545
2015-03-05,15:00,sh600773,西藏城投,14.8,15.12,14.42,15.06,126127,187573888.0,0.19,1.277740416946873
2015-03-06,15:00,sh600773,西藏城投,15.06,15.94,14.8,14.8,140925,215716320.0,-0.26,-1.7264276228419653
2015-03-09,15:00,sh600773,西藏城投,14.82,15.8,14.35,15.7,167000,255713120.0,0.9,6.081081081081082
2015-03-10,15:00,sh600773,西藏城投,15.7,16.79,15.29,16.41,186727,297418880.0,0.71,4.522292993630573
2015-03-11,15:00,sh600773,西藏城投,16.4,17.4,16.1,17.1,162309,273818272.0,0.69,4.204753199268739
2015-03-12,15:00,sh600773,西藏城投,17.0,17.33,16.31,16.5,131970,220139872.0,-0.6,-3.508771929824561
2015-03-13,15:00,sh600773,西藏城投,16.5,16.9,15.8,16.58,127729,208593616.0,0.08,0.4848484848484848
2015-03-16,15:00,sh600773,西藏城投,16.4,16.83,16.19,16.65,108447,178907440.0,0.07,0.4221954161640531
2015-03-17,15:00,sh600773,西藏城投,18.07,18.2,17.05,17.13,221756,390642528.0,0.48,2.8828828828828827
2015-03-18,15:00,sh600773,西藏城投,17.05,17.21,16.62,17.2,136981,230716160.0,0.07,0.4086398131932283
2015-03-19,15:00,sh600773,西藏城投,17.1,17.19,16.83,16.91,83308,141222592.0,-0.29,-1.686046511627907
2015-03-20,15:00,sh600773,西藏城投,16.91,16.91,16.3,16.65,136255,225776736.0,-0.26,-1.537551744529864
2015-03-23,15:00,sh600773,西藏城投,16.68,16.93,16.51,16.87,109706,183561808.0,0.22,1.3213213213213213
2015-03-24,15:00,sh600773,西藏城投,16.9,16.96,16.12,16.72,100375,167780768.0,-0.15,-0.8891523414344991
2015-03-25,15:00,sh600773,西藏城投,16.71,16.71,16.25,16.48,96049,157633808.0,-0.24,-1.4354066985645932
2015-03-26,15:00,sh600773,西藏城投,16.44,16.79,16.18,16.66,100102,166100528.0,0.18,1.0922330097087378
2015-03-27,15:00,sh600773,西藏城投,16.6,17.28,16.56,17.22,158450,270626080.0,0.56,3.361344537815126
2015-03-30,15:00,sh600773,西藏城投,17.35,17.86,16.99,17.24,165801,288101184.0,0.02,0.1161440185830429
2015-03-31,15:00,sh600773,西藏城投,17.37,17.44,16.65,16.77,131040,221310384.0,-0.47,-2.726218097447796
2015-04-01,15:00,sh600773,西藏城投,16.66,17.12,16.61,16.85,92586,156234064.0,0.08,0.4770423375074538
2015-04-02,15:00,sh600773,西藏城投,16.86,17.62,16.85,17.36,187447,323421952.0,0.51,3.0267062314540056
2015-04-03,15:00,sh600773,西藏城投,17.1,19.1,17.05,19.1,258712,473470656.0,1.74,10.023041474654375
2015-04-07,15:00,sh600773,西藏城投,19.75,20.08,19.09,19.19,379569,738579008.0,0.09,0.4712041884816754
2015-04-08,15:00,sh600773,西藏城投,19.22,19.22,18.27,18.74,240059,446659040.0,-0.45,-2.344971339239187
2015-04-09,15:00,sh600773,西藏城投,18.55,18.58,17.37,18.0,192780,343803584.0,-0.74,-3.948772678762007
2015-04-10,15:00,sh600773,西藏城投,17.95,18.78,17.51,18.5,190119,346912800.0,0.5,2.7777777777777777
2015-04-13,15:00,sh600773,西藏城投,18.48,18.52,17.91,18.27,181409,329874464.0,-0.23,-1.2432432432432432
2015-04-14,15:00,sh600773,西藏城投,18.18,18.78,17.8,18.56,219658,404685824.0,0.29,1.5873015873015872
2015-04-15,15:00,sh600773,西藏城投,18.4,19.0,17.88,18.42,209451,387663200.0,-0.14,-0.7543103448275862
2015-04-16,15:00,sh600773,西藏城投,18.01,18.25,17.35,17.88,129662,231476880.0,-0.54,-2.931596091205212
2015-04-17,15:00,sh600773,西藏城投,18.0,18.35,17.48,17.68,228369,405389728.0,-0.2,-1.1185682326621924
2015-04-20,15:00,sh600773,西藏城投,17.69,18.2,17.46,17.5,158844,282534944.0,-0.18,-1.0180995475113122
2015-04-21,15:00,sh600773,西藏城投,17.51,17.91,17.4,17.84,131998,233143152.0,0.34,1.9428571428571424
2015-04-22,15:00,sh600773,西藏城投,18.16,19.1,18.0,18.89,320944,596914368.0,1.05,5.885650224215247
2015-04-23,15:00,sh600773,西藏城投,18.88,19.3,18.62,19.01,277599,527295392.0,0.12,0.6352567496029645
2015-04-24,15:00,sh600773,西藏城投,18.65,18.97,18.18,18.39,169797,315438688.0,-0.62,-3.261441346659653
2015-04-27,15:00,sh600773,西藏城投,19.9,19.9,18.42,18.56,228568,433258624.0,0.17,0.9244154431756388
2015-04-28,15:00,sh600773,西藏城投,18.4,18.5,17.01,17.36,168067,298383968.0,-1.2,-6.465517241379311
2015-04-29,15:00,sh600773,西藏城投,17.23,17.78,16.8,17.51,109456,191277200.0,0.15,0.8640552995391706
2015-04-30,15:00,sh600773,西藏城投,17.7,17.89,17.45,17.45,94551,166607408.0,-0.06,-0.3426613363792118
2015-05-04,15:00,sh600773,西藏城投,17.64,17.64,17.17,17.28,82656,143558976.0,-0.17,-0.9742120343839542
2015-05-05,15:00,sh600773,西藏城投,17.28,17.32,16.41,16.58,98549,166497488.0,-0.7,-4.050925925925926
2015-05-06,15:00,sh600773,西藏城投,16.65,17.07,16.32,16.47,92844,155437344.0,-0.11,-0.6634499396863691
2015-05-07,15:00,sh600773,西藏城投,16.4,16.65,15.5,15.65,76617,123325928.0,-0.82,-4.978749241044323
2015-05-08,15:00,sh600773,西藏城投,15.96,16.3,15.75,16.19,91473,146424064.0,0.54,3.450479233226837
2015-05-11,15:00,sh600773,西藏城投,16.48,16.76,16.2,16.69,107658,177787792.0,0.5,3.0883261272390365
2015-05-12,15:00,sh600773,西藏城投,16.7,16.87,16.5,16.68,118775,197299120.0,-0.01,-0.0599161174355901
2015-05-13,15:00,sh600773,西藏城投,17.16,18.35,17.16,18.35,272607,493311136.0,1.67,10.011990407673862
2015-05-14,15:00,sh600773,西藏城投,18.68,18.97,17.62,17.89,333826,606097728.0,-0.46,-2.506811989100817
2015-05-15,15:00,sh600773,西藏城投,17.58,17.58,16.9,17.08,146155,250869904.0,-0.81,-4.527669088876468
2015-05-18,15:00,sh600773,西藏城投,16.91,17.58,16.7,17.1,116672,201494032.0,0.02,0.117096018735363
2015-05-19,15:00,sh600773,西藏城投,17.13,17.6,17.02,17.58,121884,211329712.0,0.48,2.807017543859649
2015-05-20,15:00,sh600773,西藏城投,17.65,18.26,17.48,17.91,179099,321250080.0,0.33,1.877133105802048
2015-05-21,15:00,sh600773,西藏城投,17.98,18.39,17.73,18.25,199916,363307328.0,0.34,1.8983807928531544
2015-05-22,15:00,sh600773,西藏城投,18.72,19.18,18.2,18.93,298945,560345408.0,0.68,3.7260273972602738
2015-05-25,15:00,sh600773,西藏城投,18.77,19.3,18.39,19.24,250786,472948992.0,0.31,1.6376122556788169
2015-05-26,15:00,sh600773,西藏城投,19.25,19.49,18.7,19.42,290402,556226432.0,0.18,0.9355509355509356
2015-05-27,15:00,sh600773,西藏城投,19.38,20.97,18.8,20.25,332082,653707456.0,0.83,4.27394438722966
2015-05-28,15:00,sh600773,西藏城投,20.23,20.8,18.23,18.24,257647,509291840.0,-2.01,-9.925925925925926
2015-05-29,15:00,sh600773,西藏城投,17.8,18.78,17.4,18.08,175859,316085728.0,-0.16,-0.8771929824561403
2015-06-01,15:00,sh600773,西藏城投,18.1,19.25,18.08,19.12,165310,310153600.0,1.04,5.752212389380531
2015-06-02,15:00,sh600773,西藏城投,19.28,21.03,18.9,21.03,215197,433366016.0,1.91,9.989539748953977
2015-06-03,15:00,sh600773,西藏城投,21.66,23.0,21.5,22.36,428190,951755648.0,1.33,6.3242986210175935
2015-06-04,15:00,sh600773,西藏城投,22.3,22.3,20.38,21.68,271813,586226688.0,-0.68,-3.041144901610018
