日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000155,川能动力,6.9,7.0,6.87,6.96,33150,23019986.0,0.02,0.2881844380403458
2015-01-06,15:00,sz000155,川能动力,6.97,7.28,6.91,7.2,44345,31614974.0,0.24,3.4482758620689653
2015-01-07,15:00,sz000155,川能动力,7.14,7.27,7.09,7.15,23273,16618882.0,-0.05,-0.6944444444444444
2015-01-08,15:00,sz000155,川能动力,7.15,7.15,6.98,7.04,31335,22065526.0,-0.11,-1.5384615384615383
2015-01-09,15:00,sz000155,川能动力,7.01,7.11,6.98,6.99,17642,12412113.0,-0.05,-0.7102272727272727
2015-01-12,15:00,sz000155,川能动力,6.98,6.98,6.8,6.86,17054,11709589.0,-0.13,-1.859799713876967
2015-01-13,15:00,sz000155,川能动力,6.83,6.96,6.78,6.87,18340,12592274.0,0.01,0.1457725947521866
2015-01-14,15:00,sz000155,川能动力,6.82,7.26,6.82,7.13,37764,26598566.0,0.26,3.7845705967976713
2015-01-15,15:00,sz000155,川能动力,7.13,7.18,6.96,7.1,24117,17038528.0,-0.03,-0.4207573632538569
2015-01-16,15:00,sz000155,川能动力,7.1,7.21,7.03,7.11,35716,25367602.0,0.01,0.1408450704225352
2015-01-19,15:00,sz000155,川能动力,7.0,7.16,6.8,6.93,40977,28730918.0,-0.18,-2.5316455696202533
2015-01-20,15:00,sz000155,川能动力,7.0,7.09,6.97,7.05,25841,18161714.0,0.12,1.7316017316017316
2015-01-21,15:00,sz000155,川能动力,7.09,7.34,7.01,7.3,62407,44822204.0,0.25,3.546099290780142
2015-01-22,15:00,sz000155,川能动力,7.3,7.48,7.25,7.4,58877,43273828.0,0.1,1.36986301369863
2015-01-23,15:00,sz000155,川能动力,7.78,8.09,7.58,7.73,118534,92033560.0,0.33,4.45945945945946
2015-01-26,15:00,sz000155,川能动力,7.6,8.07,7.54,8.0,112446,88782096.0,0.27,3.4928848641655885
2015-01-27,15:00,sz000155,川能动力,7.99,8.31,7.82,8.19,131698,107706632.0,0.19,2.375
2015-01-28,15:00,sz000155,川能动力,8.19,8.73,8.16,8.24,96943,81171440.0,0.05,0.6105006105006106
2015-01-29,15:00,sz000155,川能动力,8.16,8.32,8.01,8.07,53548,43424536.0,-0.17,-2.063106796116505
2015-01-30,15:00,sz000155,川能动力,8.04,8.2,7.69,7.83,53148,42267260.0,-0.24,-2.973977695167286
2015-02-02,15:00,sz000155,川能动力,7.61,8.05,7.61,7.9,38799,30528490.0,0.07,0.8939974457215836
2015-02-03,15:00,sz000155,川能动力,7.91,8.03,7.64,7.72,69688,53849396.0,-0.18,-2.278481012658228
2015-02-04,15:00,sz000155,川能动力,7.69,7.88,7.69,7.78,45019,34963996.0,0.06,0.7772020725388601
2015-02-05,15:00,sz000155,川能动力,7.96,7.96,7.52,7.55,73067,55780816.0,-0.23,-2.956298200514139
2015-02-06,15:00,sz000155,川能动力,7.6,7.6,7.28,7.34,58994,43692032.0,-0.21,-2.781456953642384
2015-02-09,15:00,sz000155,川能动力,7.02,7.44,7.02,7.27,32717,24073374.0,-0.07,-0.9536784741144414
2015-02-10,15:00,sz000155,川能动力,7.18,7.33,7.18,7.28,39758,28990494.0,0.01,0.1375515818431912
2015-02-11,15:00,sz000155,川能动力,7.36,7.75,7.34,7.65,59811,45233156.0,0.37,5.082417582417582
2015-02-12,15:00,sz000155,川能动力,7.79,7.79,7.51,7.55,63363,48110764.0,-0.1,-1.30718954248366
2015-02-13,15:00,sz000155,川能动力,7.61,8.1,7.54,8.03,130966,102605464.0,0.48,6.357615894039735
