日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-07-01,15:00,sz300489,光智科技,23.18,25.29,23.18,25.29,30,74815.0,2.11,9.10267471958585
2015-07-02,15:00,sz300489,光智科技,27.82,27.82,27.82,27.82,304,136318.0,2.53,10.003954132068012
2015-07-03,15:00,sz300489,光智科技,30.6,30.6,30.6,30.6,193,590580.0,2.78,9.992810927390366
2015-07-06,15:00,sz300489,光智科技,33.66,33.66,33.66,33.66,319,1076547.75,3.06,10.0
2015-07-07,15:00,sz300489,光智科技,37.03,37.03,37.03,37.03,3501,12967795.0,3.37,10.011883541295306
2015-07-08,15:00,sz300489,光智科技,34.28,40.73,33.52,40.73,72450,268373856.0,3.7,9.991898460707535
2015-07-09,15:00,sz300489,光智科技,41.0,44.8,41.0,44.8,11564,50883048.0,4.07,9.992634421802112
2015-07-10,15:00,sz300489,光智科技,49.28,49.28,49.28,49.28,79,389312.0,4.48,10.0
2015-07-13,15:00,sz300489,光智科技,54.21,54.21,54.21,54.21,185,1005975.0,4.93,10.004058441558442
2015-07-14,15:00,sz300489,光智科技,59.63,59.63,59.63,59.63,235,1401305.0,5.42,9.998155321896329
2015-07-15,15:00,sz300489,光智科技,65.59,65.59,64.36,65.59,57940,379791424.0,5.96,9.994968975347978
2015-07-16,15:00,sz300489,光智科技,59.03,71.77,59.03,62.66,63199,406679072.0,-2.93,-4.467144381765513
2015-07-17,15:00,sz300489,光智科技,59.99,67.88,57.01,65.58,49448,310642816.0,2.92,4.660070220236196
2015-07-20,15:00,sz300489,光智科技,63.5,66.49,60.21,62.33,38314,243256912.0,-3.25,-4.955779200975908
2015-07-21,15:00,sz300489,光智科技,60.1,68.56,60.1,68.56,21704,143144624.0,6.23,9.995186908390822
2015-07-22,15:00,sz300489,光智科技,72.0,75.42,69.82,70.66,53376,391094720.0,2.1,3.063010501750292
2015-07-23,15:00,sz300489,光智科技,68.92,77.73,68.69,77.73,34892,256944000.0,7.07,10.005660911406736
2015-07-24,15:00,sz300489,光智科技,82.5,85.5,78.6,83.31,58778,495546368.0,5.58,7.17869548436897
2015-07-27,15:00,sz300489,光智科技,77.71,86.0,74.98,74.98,42943,345950752.0,-8.33,-9.998799663905894
2015-07-28,15:00,sz300489,光智科技,67.5,79.0,67.48,70.52,41329,291997024.0,-4.46,-5.948252867431314
2015-07-29,15:00,sz300489,光智科技,73.0,77.57,63.91,77.57,39133,278776384.0,7.05,9.997163925127625
2015-07-30,15:00,sz300489,光智科技,75.5,84.8,74.01,75.51,42292,335568064.0,-2.06,-2.65566585019982
2015-07-31,15:00,sz300489,光智科技,72.3,80.18,70.89,75.54,36187,275377760.0,0.03,0.0397298371076678
2015-08-03,15:00,sz300489,光智科技,73.5,75.2,68.13,70.78,29975,215503920.0,-4.76,-6.301297325920043
2015-08-04,15:00,sz300489,光智科技,71.02,75.88,68.5,74.01,31789,230657648.0,3.23,4.563435998869737
2015-08-05,15:00,sz300489,光智科技,71.69,78.48,71.22,76.2,34943,263252720.0,2.19,2.959059586542359
2015-08-06,15:00,sz300489,光智科技,74.16,79.99,73.73,73.98,30248,231991264.0,-2.22,-2.9133858267716537
2015-08-07,15:00,sz300489,光智科技,73.6,77.0,72.0,76.21,26297,196820960.0,2.23,3.0143281968099487
2015-08-10,15:00,sz300489,光智科技,76.21,83.83,76.21,83.83,20135,165137440.0,7.62,9.998687836241965
2015-08-11,15:00,sz300489,光智科技,85.58,92.21,85.58,92.21,16109,144828512.0,8.38,9.996421328879876
2015-08-12,15:00,sz300489,光智科技,96.0,100.0,90.0,91.0,49294,467828608.0,-1.21,-1.3122221017243247
2015-08-13,15:00,sz300489,光智科技,88.18,90.0,82.09,88.0,33672,291363424.0,-3.0,-3.296703296703297
2015-08-14,15:00,sz300489,光智科技,88.02,90.97,85.12,86.15,23725,209491904.0,-1.85,-2.102272727272727
2015-08-17,15:00,sz300489,光智科技,83.85,83.85,77.54,77.65,26340,210281664.0,-8.5,-9.866511897852584
2015-08-18,15:00,sz300489,光智科技,78.04,84.99,73.56,76.1,24098,192351856.0,-1.55,-1.9961365099806825
2015-08-19,15:00,sz300489,光智科技,73.18,78.0,69.16,76.8,21735,161273168.0,0.7,0.9198423127463864
2015-08-20,15:00,sz300489,光智科技,73.5,74.9,69.58,69.64,16259,117643768.0,-7.16,-9.322916666666666
2015-08-21,15:00,sz300489,光智科技,67.62,67.67,62.68,62.68,16547,108111288.0,-6.96,-9.99425617461229
2015-08-24,15:00,sz300489,光智科技,59.02,60.0,56.41,56.41,12883,73796896.0,-6.27,-10.00319081046586
2015-08-25,15:00,sz300489,光智科技,51.28,62.05,51.28,56.9,39358,228211104.0,0.49,0.8686403120014181
2015-08-26,15:00,sz300489,光智科技,57.75,62.59,56.0,60.89,40961,245557568.0,3.99,7.012302284710017
2015-08-27,15:00,sz300489,光智科技,60.01,62.8,55.5,59.8,30845,182013808.0,-1.09,-1.7901133191000165
2015-08-28,15:00,sz300489,光智科技,60.11,65.0,60.11,64.13,25406,157110128.0,4.33,7.240802675585284
2015-08-31,15:00,sz300489,光智科技,62.0,62.8,57.72,57.72,17670,105393448.0,-6.41,-9.995322002183066
2015-09-01,15:00,sz300489,光智科技,55.5,55.52,51.95,51.95,16620,88169768.0,-5.77,-9.996534996534995
2015-09-02,15:00,sz300489,光智科技,48.61,54.4,46.78,46.78,17818,89589984.0,-5.17,-9.951876804619824
2015-09-07,15:00,sz300489,光智科技,48.0,51.46,48.0,51.46,22427,114507704.0,4.68,10.00427533133818
2015-09-08,15:00,sz300489,光智科技,50.44,56.61,50.44,56.61,30775,167620128.0,5.15,10.007773027594247
2015-09-09,15:00,sz300489,光智科技,57.0,61.0,55.9,58.68,30538,178470928.0,2.07,3.656597774244833
2015-09-10,15:00,sz300489,光智科技,56.57,62.0,55.75,59.12,24783,147706848.0,0.44,0.7498295841854125
2015-09-11,15:00,sz300489,光智科技,58.59,60.4,57.58,59.58,17217,101554072.0,0.46,0.7780784844384303
2015-09-14,15:00,sz300489,光智科技,59.08,59.45,53.62,53.62,12942,72967864.0,-5.96,-10.003356831151391
2015-09-15,15:00,sz300489,光智科技,50.9,52.19,48.28,48.79,14706,73483656.0,-4.83,-9.007832898172325
2015-09-16,15:00,sz300489,光智科技,49.94,53.67,49.76,53.67,16804,87300264.0,4.88,10.002049600327936
2015-09-17,15:00,sz300489,光智科技,53.86,56.3,52.07,52.72,19997,108286800.0,-0.95,-1.770076392770635
2015-09-18,15:00,sz300489,光智科技,52.78,53.97,52.0,53.6,11359,60383228.0,0.88,1.669195751138088
