日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600308,华泰股份,4.6,4.77,4.55,4.74,333332,155769120.0,0.15,3.2679738562091507
2015-01-06,15:00,sh600308,华泰股份,4.72,4.78,4.64,4.78,292096,137944112.0,0.04,0.8438818565400843
2015-01-07,15:00,sh600308,华泰股份,4.81,4.89,4.76,4.84,411372,198547472.0,0.06,1.2552301255230125
2015-01-08,15:00,sh600308,华泰股份,4.85,4.89,4.73,4.75,266410,127866704.0,-0.09,-1.859504132231405
2015-01-09,15:00,sh600308,华泰股份,4.73,4.74,4.61,4.63,213613,100208744.0,-0.12,-2.526315789473684
2015-01-12,15:00,sh600308,华泰股份,4.61,4.62,4.28,4.38,312268,138444016.0,-0.25,-5.399568034557236
2015-01-13,15:00,sh600308,华泰股份,4.37,4.42,4.28,4.4,116160,50806888.0,0.02,0.45662100456621
2015-01-14,15:00,sh600308,华泰股份,4.39,4.39,4.31,4.33,104282,45336696.0,-0.07,-1.5909090909090908
2015-01-15,15:00,sh600308,华泰股份,4.33,4.43,4.33,4.43,119189,52345228.0,0.1,2.3094688221709005
2015-01-16,15:00,sh600308,华泰股份,4.44,4.48,4.42,4.47,128662,57259476.0,0.04,0.9029345372460496
2015-01-19,15:00,sh600308,华泰股份,4.35,4.35,4.06,4.12,227667,96249576.0,-0.35,-7.829977628635347
2015-01-20,15:00,sh600308,华泰股份,4.14,4.34,4.14,4.28,179259,76083800.0,0.16,3.883495145631068
2015-01-21,15:00,sh600308,华泰股份,4.3,4.38,4.27,4.38,176688,76764760.0,0.1,2.336448598130841
2015-01-22,15:00,sh600308,华泰股份,4.39,4.43,4.36,4.42,158797,69805440.0,0.04,0.91324200913242
2015-01-23,15:00,sh600308,华泰股份,4.43,4.45,4.33,4.37,153536,67195400.0,-0.05,-1.1312217194570136
2015-01-26,15:00,sh600308,华泰股份,4.39,4.44,4.36,4.44,156768,69015864.0,0.07,1.6018306636155606
2015-01-27,15:00,sh600308,华泰股份,4.44,4.49,4.37,4.45,223731,99244752.0,0.01,0.2252252252252252
2015-01-28,15:00,sh600308,华泰股份,4.44,4.58,4.41,4.55,303462,137260896.0,0.1,2.247191011235955
2015-01-29,15:00,sh600308,华泰股份,4.49,4.55,4.46,4.5,150663,67719288.0,-0.05,-1.098901098901099
2015-01-30,15:00,sh600308,华泰股份,4.51,4.54,4.38,4.4,156637,69575888.0,-0.1,-2.2222222222222223
2015-02-02,15:00,sh600308,华泰股份,4.35,4.35,4.24,4.28,161795,69619264.0,-0.12,-2.727272727272727
2015-02-03,15:00,sh600308,华泰股份,4.29,4.33,4.26,4.33,113587,48812160.0,0.05,1.1682242990654206
2015-02-04,15:00,sh600308,华泰股份,4.35,4.39,4.32,4.34,150975,65796172.0,0.01,0.23094688221709
2015-02-05,15:00,sh600308,华泰股份,4.38,4.39,4.29,4.29,121414,52797260.0,-0.05,-1.152073732718894
2015-02-06,15:00,sh600308,华泰股份,4.26,4.29,4.15,4.16,123104,51962532.0,-0.13,-3.0303030303030303
2015-02-09,15:00,sh600308,华泰股份,4.14,4.22,4.12,4.16,85270,35559996.0,0.0,0.0
2015-02-10,15:00,sh600308,华泰股份,4.17,4.29,4.13,4.28,95921,40534840.0,0.12,2.8846153846153846
2015-02-11,15:00,sh600308,华泰股份,4.28,4.34,4.25,4.31,90090,38643292.0,0.03,0.7009345794392523
2015-02-12,15:00,sh600308,华泰股份,4.31,4.35,4.3,4.31,87854,37954228.0,0.0,0.0
2015-02-13,15:00,sh600308,华泰股份,4.33,4.45,4.32,4.4,161719,70961352.0,0.09,2.088167053364269
2015-02-16,15:00,sh600308,华泰股份,4.4,4.44,4.38,4.44,110198,48675396.0,0.04,0.9090909090909092
2015-02-17,15:00,sh600308,华泰股份,4.43,4.46,4.41,4.43,95277,42218912.0,-0.01,-0.2252252252252252
2015-02-25,15:00,sh600308,华泰股份,4.43,4.45,4.38,4.41,75512,33279546.0,-0.02,-0.4514672686230248
2015-02-26,15:00,sh600308,华泰股份,4.39,4.54,4.38,4.53,256678,114670856.0,0.12,2.7210884353741496
2015-02-27,15:00,sh600308,华泰股份,4.56,4.8,4.56,4.67,518901,243539248.0,0.14,3.090507726269316
2015-03-02,15:00,sh600308,华泰股份,4.68,4.73,4.63,4.71,256130,120070816.0,0.04,0.8565310492505354
2015-03-03,15:00,sh600308,华泰股份,4.68,4.69,4.59,4.6,246873,114663464.0,-0.11,-2.335456475583864
2015-03-04,15:00,sh600308,华泰股份,4.59,4.68,4.59,4.66,188552,87526600.0,0.06,1.3043478260869563
2015-03-05,15:00,sh600308,华泰股份,4.66,4.67,4.6,4.64,152096,70385024.0,-0.02,-0.4291845493562232
2015-03-06,15:00,sh600308,华泰股份,4.63,4.65,4.56,4.58,149169,68596480.0,-0.06,-1.293103448275862
