日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-04-22,15:00,sz300449,汉邦高科,23.44,25.57,23.44,25.57,186,474537.0,2.13,9.08703071672355
2015-04-23,15:00,sz300449,汉邦高科,28.13,28.13,28.13,28.13,64,95642.0,2.56,10.01173249902229
2015-04-24,15:00,sz300449,汉邦高科,30.94,30.94,30.94,30.94,95,293930.0,2.81,9.98933522929257
2015-04-27,15:00,sz300449,汉邦高科,34.03,34.03,34.03,34.03,496,207583.0,3.09,9.987071751777634
2015-04-28,15:00,sz300449,汉邦高科,37.43,37.43,37.43,37.43,88,332752.687,3.4,9.991184249191887
2015-04-29,15:00,sz300449,汉邦高科,41.17,41.17,41.17,41.17,178,732826.0,3.74,9.99198503873898
2015-04-30,15:00,sz300449,汉邦高科,45.29,45.29,45.29,45.29,220,996380.0,4.12,10.007286859363616
2015-05-04,15:00,sz300449,汉邦高科,49.82,49.82,49.82,49.82,360,1796011.0,4.53,10.002207992934425
2015-05-05,15:00,sz300449,汉邦高科,54.8,54.8,54.8,54.8,658,3605840.0,4.98,9.995985547972705
2015-05-06,15:00,sz300449,汉邦高科,60.28,60.28,60.28,60.28,1630,9825640.0,5.48,10.0
2015-05-07,15:00,sz300449,汉邦高科,66.31,66.31,66.31,66.31,8647,57341704.0,6.03,10.00331785003318
2015-05-08,15:00,sz300449,汉邦高科,72.94,72.94,72.94,72.94,4777,34844896.0,6.63,9.99849193183532
2015-05-11,15:00,sz300449,汉邦高科,80.23,80.23,80.23,80.23,435,3490005.0,7.29,9.9945160405813
2015-05-12,15:00,sz300449,汉邦高科,88.25,88.25,88.25,88.25,217,1915907.5,8.02,9.996260750342763
2015-05-13,15:00,sz300449,汉邦高科,97.08,97.08,97.08,97.08,735,7139263.0,8.83,10.005665722379604
2015-05-14,15:00,sz300449,汉邦高科,106.79,106.79,106.79,106.79,492,5259407.5,9.71,10.0020601565719
2015-05-15,15:00,sz300449,汉邦高科,117.47,117.47,117.47,117.47,534,6278771.5,10.68,10.000936417267535
2015-05-18,15:00,sz300449,汉邦高科,129.22,129.22,129.22,129.22,296,3831373.0,11.75,10.00255384353452
2015-05-19,15:00,sz300449,汉邦高科,142.14,142.14,142.14,142.14,606,8627045.0,12.92,9.99845225197338
2015-05-20,15:00,sz300449,汉邦高科,156.35,156.35,156.35,156.35,355,5553552.0,14.21,9.997185873082875
2015-05-21,15:00,sz300449,汉邦高科,171.99,171.99,171.99,171.99,6466,111221464.0,15.64,10.003197953309884
2015-05-22,15:00,sz300449,汉邦高科,189.19,189.19,189.19,189.19,2328,44046080.0,17.2,10.000581429152858
2015-05-25,15:00,sz300449,汉邦高科,208.11,208.11,208.11,208.11,1656,34463016.0,18.92,10.000528569163276
2015-05-26,15:00,sz300449,汉邦高科,228.92,228.92,228.92,228.92,825,18899636.0,20.81,9.9995194848878
2015-05-27,15:00,sz300449,汉邦高科,251.81,251.81,251.81,251.81,608,15319365.0,22.89,9.999126332343176
2015-05-28,15:00,sz300449,汉邦高科,276.99,276.99,226.63,226.63,25536,654292864.0,-25.18,-9.99960287518367
2015-05-29,15:00,sz300449,汉邦高科,205.0,249.29,205.0,249.29,89710,2090665216.0,22.66,9.99867625645325
2015-06-01,15:00,sz300449,汉邦高科,238.0,241.29,224.36,224.36,25116,577048896.0,-24.93,-10.000401139235429
2015-06-02,15:00,sz300449,汉邦高科,203.11,213.14,201.92,201.92,53498,1084799744.0,-22.44,-10.00178284899269
2015-06-03,15:00,sz300449,汉邦高科,199.3,201.9,186.5,190.01,41594,803561600.0,-11.91,-5.89837559429477
2015-06-04,15:00,sz300449,汉邦高科,190.5,193.78,171.01,172.71,34057,606080768.0,-17.3,-9.104783958739016
2015-06-05,15:00,sz300449,汉邦高科,177.6,188.88,171.3,179.0,36379,647101952.0,6.29,3.6419431416825896
2015-06-08,15:00,sz300449,汉邦高科,176.0,179.0,161.1,161.1,31972,535003232.0,-17.9,-10.0
2015-06-09,15:00,sz300449,汉邦高科,158.2,167.53,158.08,164.7,22361,367201408.0,3.6,2.23463687150838
2015-06-10,15:00,sz300449,汉邦高科,162.44,178.0,162.44,172.7,27920,482009536.0,8.0,4.857316332726168
2015-06-11,15:00,sz300449,汉邦高科,171.73,181.21,168.01,177.85,30714,536822112.0,5.15,2.9820497973364217
2015-06-12,15:00,sz300449,汉邦高科,176.0,178.98,161.95,163.31,28611,481742016.0,-14.54,-8.175428732077593
2015-06-15,15:00,sz300449,汉邦高科,160.1,161.0,146.98,146.98,28445,428772192.0,-16.33,-9.999387667625989
2015-06-16,15:00,sz300449,汉邦高科,141.21,146.3,137.0,140.0,19580,275925472.0,-6.98,-4.748945434753027
2015-06-17,15:00,sz300449,汉邦高科,140.05,145.56,140.05,144.83,14878,213422096.0,4.83,3.45
2015-06-18,15:00,sz300449,汉邦高科,142.01,144.0,130.35,130.35,18263,248886928.0,-14.48,-9.997928605951806
2015-06-19,15:00,sz300449,汉邦高科,125.01,129.49,117.81,119.57,15653,193729504.0,-10.78,-8.270042194092827
2015-06-23,15:00,sz300449,汉邦高科,121.8,127.99,117.86,127.95,17977,222214144.0,8.38,7.008446934849879
2015-06-24,15:00,sz300449,汉邦高科,129.5,130.48,122.38,124.85,18269,229650880.0,-3.1,-2.422821414615084
2015-06-25,15:00,sz300449,汉邦高科,124.85,128.88,118.0,118.0,20528,255581984.0,-6.85,-5.4865839006808175
2015-06-26,15:00,sz300449,汉邦高科,114.0,114.0,106.2,106.2,17262,189588912.0,-11.8,-10.0
2015-06-29,15:00,sz300449,汉邦高科,108.0,108.0,95.58,95.58,16878,166742288.0,-10.62,-10.0
2015-06-30,15:00,sz300449,汉邦高科,93.0,101.19,86.02,99.7,29574,276614336.0,4.12,4.310525214480017
2015-07-01,15:00,sz300449,汉邦高科,96.59,103.77,89.73,89.73,21293,209650368.0,-9.97,-10.0
2015-07-02,15:00,sz300449,汉邦高科,87.78,90.5,80.76,80.76,18360,155800464.0,-8.97,-9.996656636576397
2015-07-03,15:00,sz300449,汉邦高科,77.14,83.97,72.68,74.01,20515,157712768.0,-6.75,-8.358098068350667
2015-07-06,15:00,sz300449,汉邦高科,81.41,81.41,72.88,80.5,43780,350543840.0,6.49,8.769085258748818
2015-07-07,15:00,sz300449,汉邦高科,73.09,76.0,72.45,72.45,12750,93434064.0,-8.05,-10.0
2015-07-08,15:00,sz300449,汉邦高科,65.21,66.96,65.21,65.21,27312,178261248.0,-7.24,-9.993098688750862
2015-07-09,15:00,sz300449,汉邦高科,62.5,71.73,62.5,71.73,18487,129146800.0,6.52,9.998466492869191
2015-07-10,15:00,sz300449,汉邦高科,75.0,78.9,75.0,78.9,6011,46568632.0,7.17,9.99581764951903
2015-07-13,15:00,sz300449,汉邦高科,86.68,86.68,84.04,86.68,19064,165082688.0,7.78,9.860583016476552
2015-07-14,15:00,sz300449,汉邦高科,91.01,95.35,91.01,95.35,28787,270812544.0,8.67,10.002307337332718
2015-07-15,15:00,sz300449,汉邦高科,95.35,95.35,85.82,85.82,19495,171357376.0,-9.53,-9.994756161510225
2015-07-16,15:00,sz300449,汉邦高科,77.24,89.61,77.24,83.82,24973,205439584.0,-2.0,-2.3304591004427877
2015-07-17,15:00,sz300449,汉邦高科,85.0,91.8,83.2,89.44,21992,192166400.0,5.62,6.704843712717729
2015-07-20,15:00,sz300449,汉邦高科,89.0,91.93,86.17,87.7,21336,189491456.0,-1.74,-1.945438282647585
2015-07-21,15:00,sz300449,汉邦高科,85.5,94.0,84.01,92.78,23916,213995792.0,5.08,5.792474344355759
2015-07-22,15:00,sz300449,汉邦高科,91.82,94.0,88.7,91.62,20526,187557808.0,-1.16,-1.250269454623841
2015-07-23,15:00,sz300449,汉邦高科,92.0,100.78,91.57,100.78,22672,218311600.0,9.16,9.997817070508622
2015-07-24,15:00,sz300449,汉邦高科,105.0,110.0,99.7,101.76,40661,429801888.0,0.98,0.97241516173844
2015-07-27,15:00,sz300449,汉邦高科,97.0,105.08,91.58,91.58,29318,291782240.0,-10.18,-10.003930817610062
2015-07-28,15:00,sz300449,汉邦高科,84.58,91.49,82.42,82.42,27602,233059536.0,-9.16,-10.002183882943877
2015-07-29,15:00,sz300449,汉邦高科,84.11,89.0,77.0,88.8,23757,197278576.0,6.38,7.74083960203834
2015-07-30,15:00,sz300449,汉邦高科,87.02,92.73,83.28,84.01,21851,193007648.0,-4.79,-5.394144144144144
2015-07-31,15:00,sz300449,汉邦高科,81.0,88.0,78.5,82.7,19110,157740416.0,-1.31,-1.5593381740269017
2015-08-03,15:00,sz300449,汉邦高科,81.93,81.93,74.43,74.43,15936,122475992.0,-8.27,-10.0
2015-08-04,15:00,sz300449,汉邦高科,76.5,81.81,74.43,81.8,14184,111024352.0,7.37,9.901921268305792
2015-08-05,15:00,sz300449,汉邦高科,81.2,84.2,78.79,81.7,16629,136257360.0,-0.1,-0.1222493887530562
2015-08-06,15:00,sz300449,汉邦高科,78.6,81.47,78.0,78.98,9123,72524856.0,-2.72,-3.329253365973072
2015-08-07,15:00,sz300449,汉邦高科,80.4,84.87,80.4,84.6,16812,139831184.0,5.62,7.115725500126614
2015-08-10,15:00,sz300449,汉邦高科,85.5,91.0,85.01,90.05,20877,184201712.0,5.45,6.442080378250591
2015-08-11,15:00,sz300449,汉邦高科,89.0,93.8,88.55,91.39,20769,191117904.0,1.34,1.4880621876735147
2015-08-12,15:00,sz300449,汉邦高科,89.5,93.56,88.1,88.23,19820,179586752.0,-3.16,-3.4577087208666155
2015-08-13,15:00,sz300449,汉邦高科,88.26,91.2,88.0,91.1,16530,148706016.0,2.87,3.252861838376969
2015-08-14,15:00,sz300449,汉邦高科,91.61,95.5,90.2,94.6,20643,191152176.0,3.5,3.841931942919868
2015-08-17,15:00,sz300449,汉邦高科,92.01,93.35,88.1,89.45,13714,123552840.0,-5.15,-5.443974630021142
2015-08-18,15:00,sz300449,汉邦高科,89.43,90.99,80.51,80.51,15066,128996952.0,-8.94,-9.99441028507546
2015-08-19,15:00,sz300449,汉邦高科,77.01,82.0,73.22,80.99,11163,87307336.0,0.48,0.596199229909328
2015-08-20,15:00,sz300449,汉邦高科,80.81,81.99,78.0,78.01,7073,56316696.0,-2.98,-3.6794666008149153
2015-08-21,15:00,sz300449,汉邦高科,77.1,78.0,71.17,71.2,9547,70754048.0,-6.81,-8.729650044866043
2015-08-24,15:00,sz300449,汉邦高科,67.5,67.8,64.08,64.08,9364,60512808.0,-7.12,-10.0
2015-08-25,15:00,sz300449,汉邦高科,57.67,60.47,57.67,57.67,10704,62346320.0,-6.41,-10.003121098626716
2015-08-26,15:00,sz300449,汉邦高科,57.68,62.0,51.91,55.6,13537,78156912.0,-2.07,-3.5893878966533723
2015-08-27,15:00,sz300449,汉邦高科,58.0,59.88,55.0,58.99,13191,76575984.0,3.39,6.097122302158273
2015-08-28,15:00,sz300449,汉邦高科,60.0,63.5,59.27,63.11,13969,85056816.0,4.12,6.984234616036616
2015-08-31,15:00,sz300449,汉邦高科,61.8,62.49,56.9,56.9,11528,68663176.0,-6.21,-9.839961971161465
2015-09-01,15:00,sz300449,汉邦高科,54.89,57.99,51.21,51.21,11694,62029252.0,-5.69,-10.0
2015-09-02,15:00,sz300449,汉邦高科,48.1,54.69,48.0,49.3,12375,63445676.0,-1.91,-3.7297402851005663
2015-09-07,15:00,sz300449,汉邦高科,51.02,54.23,50.04,53.17,15060,79922872.0,3.87,7.849898580121704
2015-09-08,15:00,sz300449,汉邦高科,52.27,58.49,51.62,58.49,15166,83743656.0,5.32,10.00564227948091
2015-09-09,15:00,sz300449,汉邦高科,59.02,63.46,59.01,62.09,19462,119730072.0,3.6,6.154898273209096
2015-09-10,15:00,sz300449,汉邦高科,60.53,61.84,59.0,59.69,11135,67633976.0,-2.4,-3.865356740215816
2015-09-11,15:00,sz300449,汉邦高科,59.2,62.5,59.2,61.18,11715,71793008.0,1.49,2.4962305243759424
2015-09-14,15:00,sz300449,汉邦高科,61.0,62.16,55.06,55.06,14005,81694776.0,-6.12,-10.003269042170643
2015-09-15,15:00,sz300449,汉邦高科,52.0,53.97,49.55,49.55,11221,57326484.0,-5.51,-10.007264802034143
2015-09-16,15:00,sz300449,汉邦高科,50.66,54.51,50.0,54.51,13253,69160752.0,4.96,10.010090817356206
2015-09-17,15:00,sz300449,汉邦高科,55.98,59.96,55.01,58.5,21167,123299208.0,3.99,7.3197578425976895
2015-09-18,15:00,sz300449,汉邦高科,58.58,62.37,58.5,60.45,20702,124786504.0,1.95,3.333333333333333
2015-09-21,15:00,sz300449,汉邦高科,60.0,63.89,58.8,63.87,22437,139079536.0,3.42,5.6575682382134
2015-09-22,15:00,sz300449,汉邦高科,64.0,65.98,63.01,64.4,23641,152827504.0,0.53,0.8298105526851417
2015-09-23,15:00,sz300449,汉邦高科,63.02,69.3,63.01,67.49,21453,140673600.0,3.09,4.798136645962733
