日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600804,退市鹏博,18.0,18.63,17.66,18.43,305407,555529408,0.45,2.502780867630701
2015-01-06,15:00,sh600804,退市鹏博,18.48,19.15,18.26,19.0,411264,776854400,0.57,3.0927835051546397
2015-01-07,15:00,sh600804,退市鹏博,19.0,19.09,18.52,18.89,257215,483838176,-0.11,-0.5789473684210527
2015-01-08,15:00,sh600804,退市鹏博,18.86,19.1,18.61,18.81,234479,442673792,-0.08,-0.4235044997353097
2015-01-09,15:00,sh600804,退市鹏博,18.9,19.08,18.65,18.69,301450,568200064,-0.12,-0.6379585326953748
2015-01-12,15:00,sh600804,退市鹏博,18.58,18.6,17.9,18.15,232806,423242560,-0.54,-2.889245585874799
2015-01-13,15:00,sh600804,退市鹏博,18.15,19.0,18.01,18.8,264556,491262112,0.65,3.581267217630854
2015-01-14,15:00,sh600804,退市鹏博,18.66,18.85,18.36,18.44,162706,301676224,-0.36,-1.9148936170212765
2015-01-15,15:00,sh600804,退市鹏博,18.45,18.88,18.44,18.58,192818,359582336,0.14,0.7592190889370932
2015-01-16,15:00,sh600804,退市鹏博,18.65,19.58,18.44,19.44,588214,1128479616,0.86,4.628632938643703
2015-01-19,15:00,sh600804,退市鹏博,18.8,19.8,18.41,18.68,516425,983668096,-0.76,-3.909465020576132
2015-01-20,15:00,sh600804,退市鹏博,18.44,20.55,18.44,20.55,742737,1470912000,1.87,10.010706638115632
2015-01-21,15:00,sh600804,退市鹏博,20.5,21.11,20.23,20.87,665618,1377629568,0.32,1.5571776155717765
2015-01-22,15:00,sh600804,退市鹏博,20.76,20.97,20.5,20.7,343756,711440000,-0.17,-0.8145663632007666
2015-01-23,15:00,sh600804,退市鹏博,20.5,22.44,20.5,21.57,637934,1387221120,0.87,4.202898550724638
2015-01-26,15:00,sh600804,退市鹏博,21.37,23.3,21.37,22.75,480008,1089408256,1.18,5.470560964302272
2015-01-27,15:00,sh600804,退市鹏博,22.89,23.15,22.1,22.95,451434,1025665344,0.2,0.8791208791208791
2015-01-28,15:00,sh600804,退市鹏博,23.06,23.06,21.4,21.95,443076,990157248,-1.0,-4.357298474945534
2015-01-29,15:00,sh600804,退市鹏博,21.88,22.56,21.55,22.3,314392,692368640,0.35,1.5945330296127564
2015-01-30,15:00,sh600804,退市鹏博,22.34,23.88,22.11,23.36,528490,1229731456,1.06,4.753363228699552
2015-02-02,15:00,sh600804,退市鹏博,23.18,24.18,22.8,22.83,496031,1164223744,-0.53,-2.268835616438356
2015-02-03,15:00,sh600804,退市鹏博,22.67,23.46,22.31,22.56,395317,903314944,-0.27,-1.1826544021024967
