日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-06-10,15:00,sz002762,*ST金比,31.2,37.44,31.2,37.44,70,259896.0,6.24,20.0
2015-06-11,15:00,sz002762,*ST金比,41.18,41.18,41.18,41.18,21,86478.0,3.74,9.98931623931624
2015-06-12,15:00,sz002762,*ST金比,45.3,45.3,45.3,45.3,28,126840.0,4.12,10.004856726566294
2015-06-15,15:00,sz002762,*ST金比,49.83,49.83,49.83,49.83,528,317666.25,4.53,10.0
2015-06-16,15:00,sz002762,*ST金比,54.81,54.81,54.81,54.81,400,301455.0,4.98,9.99397953040337
2015-06-17,15:00,sz002762,*ST金比,60.29,60.29,60.29,60.29,175,1055075.0,5.48,9.998175515416897
2015-06-18,15:00,sz002762,*ST金比,66.32,66.32,66.32,66.32,242,1604944.0,6.03,10.001658649859015
2015-06-19,15:00,sz002762,*ST金比,72.95,72.95,72.95,72.95,1252,9137060.0,6.63,9.996984318455972
2015-06-23,15:00,sz002762,*ST金比,80.25,80.25,80.25,80.25,972,7802146.0,7.3,10.006854009595614
2015-06-24,15:00,sz002762,*ST金比,88.28,88.28,88.28,88.28,271,2398126.25,8.03,10.006230529595015
2015-06-25,15:00,sz002762,*ST金比,97.11,97.11,97.11,97.11,576,5596449.5,8.83,10.002265518803808
2015-06-26,15:00,sz002762,*ST金比,96.0,96.0,87.4,87.83,93154,827865216.0,-9.28,-9.5561734115951
2015-06-29,15:00,sz002762,*ST金比,87.11,87.2,79.05,79.05,42987,342387296.0,-8.78,-9.996584310600024
2015-06-30,15:00,sz002762,*ST金比,72.98,85.97,71.15,83.0,43414,333435072.0,3.95,4.996837444655281
2015-07-01,15:00,sz002762,*ST金比,80.18,90.6,79.1,86.2,33432,289203296.0,3.2,3.855421686746989
2015-07-02,15:00,sz002762,*ST金比,83.6,88.99,79.9,82.0,26786,229468816.0,-4.2,-4.872389791183294
2015-07-03,15:00,sz002762,*ST金比,80.99,90.2,79.1,87.5,34480,294728768.0,5.5,6.707317073170732
2015-07-06,15:00,sz002762,*ST金比,96.25,96.25,85.01,88.0,31279,285390656.0,0.5,0.5714285714285714
2015-07-07,15:00,sz002762,*ST金比,79.2,90.0,79.2,82.0,30524,257869664.0,-6.0,-6.8181818181818175
2015-07-08,15:00,sz002762,*ST金比,74.0,83.1,73.8,75.0,20616,159087376.0,-7.0,-8.536585365853659
2015-07-09,15:00,sz002762,*ST金比,76.5,82.5,74.8,82.5,19933,159095792.0,7.5,10.0
2015-07-10,15:00,sz002762,*ST金比,88.0,90.75,86.1,90.75,9571,86326984.0,8.25,10.0
2015-07-13,15:00,sz002762,*ST金比,98.8,99.83,93.75,99.83,17318,171043824.0,9.08,10.005509641873278
2015-07-14,15:00,sz002762,*ST金比,104.0,109.81,99.88,101.7,27122,287850528.0,1.87,1.8731844135029552
2015-07-15,15:00,sz002762,*ST金比,96.51,101.3,91.53,95.8,24436,229817520.0,-5.9,-5.801376597836775
2015-07-16,15:00,sz002762,*ST金比,95.8,105.38,91.5,105.38,18392,188414032.0,9.58,10.0
2015-07-17,15:00,sz002762,*ST金比,109.0,115.92,106.0,115.92,12361,140293632.0,10.54,10.001897893338397
2015-07-20,15:00,sz002762,*ST金比,119.0,123.5,108.0,111.0,20974,241216672.0,-4.92,-4.244306418219462
2015-07-21,15:00,sz002762,*ST金比,106.06,115.9,101.01,112.98,13422,147568176.0,1.98,1.783783783783784
2015-07-22,15:00,sz002762,*ST金比,115.0,118.0,110.52,115.0,13029,148707200.0,2.02,1.7879270667374756
2015-07-23,15:00,sz002762,*ST金比,114.5,126.5,109.0,126.5,23852,289192064.0,11.5,10.0
2015-07-24,15:00,sz002762,*ST金比,126.0,132.67,120.01,125.0,23248,296614848.0,-1.5,-1.185770750988142
2015-07-27,15:00,sz002762,*ST金比,112.5,122.66,112.5,117.68,24700,290334432.0,-7.32,-5.856
2015-07-28,15:00,sz002762,*ST金比,109.0,123.99,105.91,119.92,13092,150629008.0,2.24,1.9034670292318152
2015-07-29,15:00,sz002762,*ST金比,120.02,124.5,110.0,124.48,10500,124219888.0,4.56,3.802535023348899
2015-07-30,15:00,sz002762,*ST金比,122.1,132.48,119.0,123.98,10424,129917736.0,-0.5,-0.4016709511568123
2015-07-31,15:00,sz002762,*ST金比,119.0,125.65,117.1,122.0,5581,67545248.0,-1.98,-1.597031779319245
2015-08-03,15:00,sz002762,*ST金比,119.1,122.02,116.0,120.8,5251,62347244.0,-1.2,-0.9836065573770492
2015-08-04,15:00,sz002762,*ST金比,121.98,129.7,116.0,128.32,7488,91683728.0,7.52,6.225165562913907
2015-08-05,15:00,sz002762,*ST金比,130.2,132.1,125.0,128.22,7568,97091544.0,-0.1,-0.077930174563591
2015-08-06,15:00,sz002762,*ST金比,126.22,126.58,122.0,124.32,4100,51086912.0,-3.9,-3.0416471689284044
2015-08-07,15:00,sz002762,*ST金比,125.0,136.75,124.88,136.75,9491,126622376.0,12.43,9.998391248391249
2015-08-10,15:00,sz002762,*ST金比,140.0,140.94,131.75,140.0,13469,183345488.0,3.25,2.376599634369287
2015-08-11,15:00,sz002762,*ST金比,78.8,87.85,77.01,87.85,22139,185540224.0,-52.15,-37.25
2015-08-12,15:00,sz002762,*ST金比,88.0,96.64,87.86,90.11,33948,315188608.0,2.26,2.57256687535572
2015-08-13,15:00,sz002762,*ST金比,86.68,91.0,84.1,90.21,24073,208445504.0,0.1,0.1109754744201531
2015-08-14,15:00,sz002762,*ST金比,89.5,89.5,85.77,87.0,12992,113382496.0,-3.21,-3.5583638177585635
2015-08-17,15:00,sz002762,*ST金比,84.19,86.5,81.02,82.5,9532,79731528.0,-4.5,-5.172413793103448
2015-08-18,15:00,sz002762,*ST金比,82.55,83.45,74.25,74.45,16994,133016160.0,-8.05,-9.757575757575758
2015-08-19,15:00,sz002762,*ST金比,70.0,80.95,70.0,80.26,11005,83222008.0,5.81,7.803895231699127
2015-08-20,15:00,sz002762,*ST金比,78.0,80.4,75.98,77.0,6783,53079240.0,-3.26,-4.061799152753551
2015-08-21,15:00,sz002762,*ST金比,76.6,80.35,73.12,77.71,8135,62468716.0,0.71,0.9220779220779222
2015-08-24,15:00,sz002762,*ST金比,73.0,75.0,69.94,69.94,5870,42038436.0,-7.77,-9.998713164328915
2015-08-25,15:00,sz002762,*ST金比,63.1,72.98,62.95,62.95,11065,71855704.0,-6.99,-9.994280812124678
2015-08-26,15:00,sz002762,*ST金比,63.87,69.25,62.0,67.14,24548,161194288.0,4.19,6.656076250992851
2015-08-27,15:00,sz002762,*ST金比,68.0,70.73,63.0,66.91,9354,62248768.0,-0.23,-0.3425677688412272
2015-08-28,15:00,sz002762,*ST金比,68.0,71.3,65.86,70.07,6752,46242764.0,3.16,4.7227619189956656
2015-08-31,15:00,sz002762,*ST金比,69.99,70.0,66.6,68.0,7807,53084992.0,-2.07,-2.9541886684743828
2015-09-01,15:00,sz002762,*ST金比,66.0,68.49,64.84,66.5,6030,40548068.0,-1.5,-2.2058823529411766
2015-09-02,15:00,sz002762,*ST金比,62.89,70.09,61.76,70.0,13448,91107544.0,3.5,5.263157894736842
2015-09-07,15:00,sz002762,*ST金比,70.88,76.0,69.0,72.1,18191,132208832.0,2.1,3.0
2015-09-08,15:00,sz002762,*ST金比,70.02,75.0,70.0,73.58,10732,77221776.0,1.48,2.0527045769764216
2015-09-09,15:00,sz002762,*ST金比,74.5,75.5,72.2,73.35,11419,84359048.0,-0.23,-0.3125849415602065
2015-09-10,15:00,sz002762,*ST金比,72.5,72.5,68.3,70.1,7962,55971264.0,-3.25,-4.430811179277437
2015-09-11,15:00,sz002762,*ST金比,69.65,71.0,68.5,69.45,3784,26397340.0,-0.65,-0.927246790299572
2015-09-14,15:00,sz002762,*ST金比,69.5,70.8,62.55,62.76,6548,43719240.0,-6.69,-9.632829373650107
2015-09-15,15:00,sz002762,*ST金比,62.76,63.76,58.8,60.2,5616,33733752.0,-2.56,-4.079031230082856
2015-09-16,15:00,sz002762,*ST金比,60.2,66.0,60.0,64.99,4150,25798582.0,4.79,7.956810631229236
2015-09-17,15:00,sz002762,*ST金比,64.35,65.0,58.88,59.98,7349,45718580.0,-5.01,-7.708878288967533
2015-09-18,15:00,sz002762,*ST金比,59.98,61.2,57.2,58.96,5561,32769556.0,-1.02,-1.7005668556185394
2015-09-21,15:00,sz002762,*ST金比,58.0,60.5,57.01,59.36,4872,28696978.0,0.4,0.6784260515603799
2015-09-22,15:00,sz002762,*ST金比,59.35,60.44,57.6,58.0,4514,26643598.0,-1.36,-2.2911051212938007
2015-09-23,15:00,sz002762,*ST金比,56.0,57.59,55.0,57.15,5968,33739032.0,-0.85,-1.4655172413793105
2015-09-24,15:00,sz002762,*ST金比,58.01,62.19,58.0,60.22,7249,43640904.0,3.07,5.3718285214348205
2015-09-25,15:00,sz002762,*ST金比,59.08,64.38,58.66,62.55,8213,50290888.0,2.33,3.8691464629691135
2015-09-28,15:00,sz002762,*ST金比,62.5,68.81,62.27,68.0,11701,78437560.0,5.45,8.71302957633893
2015-09-29,15:00,sz002762,*ST金比,65.92,70.36,65.92,67.48,8098,55334980.0,-0.52,-0.7647058823529412
2015-09-30,15:00,sz002762,*ST金比,67.48,67.48,63.3,64.3,5310,34605396.0,-3.18,-4.712507409602845
2015-10-08,15:00,sz002762,*ST金比,65.0,67.99,65.0,66.38,4495,29867234.0,2.08,3.2348367029548992
2015-10-09,15:00,sz002762,*ST金比,66.38,66.9,64.47,65.0,2985,19478794.0,-1.38,-2.078939439590238
