日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-03-24,15:00,sz300429,强力新材,20.98,22.88,20.98,22.88,93,211834.0,1.9,9.05624404194471
2015-03-25,15:00,sz300429,强力新材,25.17,25.17,25.17,25.17,256,116310.57,2.29,10.008741258741258
2015-03-26,15:00,sz300429,强力新材,27.69,27.69,27.69,27.69,144,107991.0,2.52,10.0119189511323
2015-03-27,15:00,sz300429,强力新材,30.46,30.46,30.46,30.46,188,572648.0,2.77,10.003611412062115
2015-03-30,15:00,sz300429,强力新材,33.51,33.51,33.51,33.51,510,1710685.5,3.05,10.013131976362445
2015-03-31,15:00,sz300429,强力新材,36.86,36.86,36.86,36.86,928,3424109.75,3.35,9.997015816174276
2015-04-01,15:00,sz300429,强力新材,40.55,40.55,40.55,40.55,1517,6153057.0,3.69,10.01085187194791
2015-04-02,15:00,sz300429,强力新材,44.61,44.61,44.61,44.61,1217,5433364.0,4.06,10.01233045622688
2015-04-03,15:00,sz300429,强力新材,49.07,49.07,49.07,49.07,7838,38463372.0,4.46,9.997758350145707
2015-04-07,15:00,sz300429,强力新材,53.98,53.98,53.98,53.98,5181,27971464.0,4.91,10.006113715100875
2015-04-08,15:00,sz300429,强力新材,59.38,59.38,58.1,59.38,46691,276867040.0,5.4,10.003705075954056
2015-04-09,15:00,sz300429,强力新材,60.2,65.32,58.4,65.32,112124,689784064.0,5.94,10.003368137420008
2015-04-10,15:00,sz300429,强力新材,62.68,64.78,61.01,63.06,63145,396505312.0,-2.26,-3.459889773423148
2015-04-13,15:00,sz300429,强力新材,62.04,64.0,61.06,62.75,44673,279305760.0,-0.31,-0.4915953060577228
2015-04-14,15:00,sz300429,强力新材,63.28,68.8,63.28,68.39,60448,398948704.0,5.64,8.98804780876494
2015-04-15,15:00,sz300429,强力新材,66.11,66.88,61.55,61.55,42700,268902688.0,-6.84,-10.001462202076326
2015-04-16,15:00,sz300429,强力新材,61.0,62.78,58.66,59.1,30276,182940640.0,-2.45,-3.980503655564581
2015-04-17,15:00,sz300429,强力新材,60.49,62.0,59.52,59.85,20972,126564200.0,0.75,1.269035532994924
2015-04-20,15:00,sz300429,强力新材,59.88,61.08,55.2,55.93,30834,179907728.0,-3.92,-6.549707602339182
2015-04-21,15:00,sz300429,强力新材,56.88,58.77,56.11,58.39,20302,117174632.0,2.46,4.398355086715537
2015-04-22,15:00,sz300429,强力新材,58.51,61.48,58.51,60.79,24552,148137456.0,2.4,4.110292858366159
2015-04-23,15:00,sz300429,强力新材,60.83,62.0,59.61,61.88,24341,147686080.0,1.09,1.7930580687613094
2015-04-24,15:00,sz300429,强力新材,60.33,65.39,59.88,64.3,31280,196152400.0,2.42,3.9107950872656754
2015-04-27,15:00,sz300429,强力新材,65.0,66.66,63.65,64.31,35267,228353152.0,0.01,0.015552099533437
2015-04-28,15:00,sz300429,强力新材,64.22,64.38,60.9,61.05,21589,134597568.0,-3.26,-5.06919608148033
2015-04-29,15:00,sz300429,强力新材,60.89,64.95,60.81,64.71,20378,129418160.0,3.66,5.9950859950859945
2015-04-30,15:00,sz300429,强力新材,65.51,68.88,65.39,65.39,35251,235458384.0,0.68,1.0508422191315097
2015-05-04,15:00,sz300429,强力新材,64.32,66.45,63.0,65.29,18538,119790712.0,-0.1,-0.1529285823520416
2015-05-05,15:00,sz300429,强力新材,65.0,66.6,64.2,65.4,22925,149946032.0,0.11,0.1684790932761525
2015-05-06,15:00,sz300429,强力新材,65.1,70.15,65.1,67.25,31346,213154928.0,1.85,2.8287461773700304
2015-05-07,15:00,sz300429,强力新材,66.78,68.6,63.0,63.85,21244,140043632.0,-3.4,-5.055762081784387
2015-05-08,15:00,sz300429,强力新材,65.0,70.24,65.0,70.24,31385,213916880.0,6.39,10.007830853563036
2015-05-11,15:00,sz300429,强力新材,72.78,77.26,72.7,76.9,49165,369083584.0,6.66,9.481776765375855
2015-05-12,15:00,sz300429,强力新材,81.55,84.59,79.5,84.59,54301,453368320.0,7.69,10.0
2015-05-13,15:00,sz300429,强力新材,81.02,91.88,80.0,86.16,34565,294483232.0,1.57,1.8560113488592032
2015-05-14,15:00,sz300429,强力新材,84.0,89.99,83.09,88.99,27713,241326192.0,2.83,3.284586815227484
2015-05-15,15:00,sz300429,强力新材,86.3,97.89,84.0,97.89,29545,271518080.0,8.9,10.00112372176649
2015-05-18,15:00,sz300429,强力新材,99.0,107.68,99.0,107.68,20318,213369520.0,9.79,10.001021554806416
2015-05-19,15:00,sz300429,强力新材,111.0,116.0,100.0,105.0,32006,340581504.0,-2.68,-2.488855869242199
2015-05-20,15:00,sz300429,强力新材,103.29,112.5,100.0,105.0,24192,257126304.0,0.0,0.0
2015-05-21,15:00,sz300429,强力新材,102.0,109.9,101.62,101.97,18098,186769936.0,-3.03,-2.8857142857142857
2015-05-22,15:00,sz300429,强力新材,103.5,104.81,95.5,100.01,25346,253556352.0,-1.96,-1.9221339609689123
2015-05-25,15:00,sz300429,强力新材,97.86,109.8,95.99,105.36,21836,225822896.0,5.35,5.349465053494651
2015-05-26,15:00,sz300429,强力新材,104.99,115.9,104.81,115.9,16718,188203648.0,10.54,10.003796507213364
2015-05-27,15:00,sz300429,强力新材,120.99,127.49,117.28,127.49,15400,191995472.0,11.59,10.0
2015-05-28,15:00,sz300429,强力新材,132.7,140.24,127.0,129.2,27903,380309312.0,1.71,1.3412816691505216
2015-05-29,15:00,sz300429,强力新材,126.5,136.67,116.28,122.03,26114,325044928.0,-7.17,-5.54953560371517
2015-06-01,15:00,sz300429,强力新材,120.9,125.0,113.9,119.01,17884,210914464.0,-3.02,-2.47480127837417
2015-06-02,15:00,sz300429,强力新材,119.12,126.0,115.0,124.55,14649,175712432.0,5.54,4.655071002436769
2015-06-03,15:00,sz300429,强力新材,124.58,126.44,115.0,117.22,12940,154322432.0,-7.33,-5.88518667201927
2015-06-04,15:00,sz300429,强力新材,116.97,121.0,105.55,120.5,29700,325834688.0,3.28,2.798157311039072
2015-06-05,15:00,sz300429,强力新材,120.5,122.55,110.88,114.0,25985,305750880.0,-6.5,-5.394190871369295
2015-06-08,15:00,sz300429,强力新材,110.0,110.0,102.65,102.88,21354,224783008.0,-11.12,-9.75438596491228
2015-06-09,15:00,sz300429,强力新材,102.45,108.87,97.75,104.0,13247,138179680.0,1.12,1.088646967340591
2015-06-10,15:00,sz300429,强力新材,104.0,108.9,101.0,107.1,11929,126957048.0,3.1,2.980769230769231
