日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-03-25,15:00,sh603338,浙江鼎力,42.57,42.57,42.57,42.57,207,881199,0.0,0.0
2015-03-26,15:00,sh603338,浙江鼎力,46.83,46.83,46.83,46.83,75,351225,4.26,10.007047216349545
2015-03-27,15:00,sh603338,浙江鼎力,51.51,51.51,51.51,51.51,221,1138371,4.68,9.993593850096092
2015-03-30,15:00,sh603338,浙江鼎力,56.66,56.66,56.66,56.66,352,1994432,5.15,9.99805862939235
2015-03-31,15:00,sh603338,浙江鼎力,62.33,62.33,58.95,60.53,73858,446639584,3.87,6.830215319449347
2015-04-01,15:00,sh603338,浙江鼎力,59.9,61.5,59.11,60.57,40327,242546544,0.04,0.0660829340822732
2015-04-02,15:00,sh603338,浙江鼎力,60.7,66.0,60.46,64.57,44048,277878144,4.0,6.603929337956084
2015-04-03,15:00,sh603338,浙江鼎力,63.04,69.99,62.35,67.95,34709,227710256,3.38,5.234629084714264
2015-04-07,15:00,sh603338,浙江鼎力,67.72,71.17,67.0,69.54,28508,199042096,1.59,2.3399558498896247
2015-04-08,15:00,sh603338,浙江鼎力,69.21,71.0,65.85,67.38,31049,209778320,-2.16,-3.106125970664366
2015-04-09,15:00,sh603338,浙江鼎力,67.2,69.98,64.03,69.29,29989,201573840,1.91,2.834669041258534
2015-04-10,15:00,sh603338,浙江鼎力,68.45,69.99,67.8,69.25,18264,126592792,-0.04,-0.0577283879347669
2015-04-13,15:00,sh603338,浙江鼎力,69.1,71.59,68.68,70.39,22612,159508496,1.14,1.6462093862815883
2015-04-14,15:00,sh603338,浙江鼎力,69.68,70.41,68.1,68.75,21595,149413040,-1.64,-2.329876402898139
2015-04-15,15:00,sh603338,浙江鼎力,68.08,68.47,64.99,65.0,17397,115309392,-3.75,-5.454545454545454
2015-04-16,15:00,sh603338,浙江鼎力,64.8,67.23,64.08,66.63,12825,84727112,1.63,2.507692307692308
2015-04-17,15:00,sh603338,浙江鼎力,66.99,67.98,66.01,66.13,14923,99650448,-0.5,-0.75041272699985
2015-04-20,15:00,sh603338,浙江鼎力,65.85,67.58,65.3,65.52,13277,88272168,-0.61,-0.9224255254801148
2015-04-21,15:00,sh603338,浙江鼎力,65.5,67.5,65.5,67.45,12304,82251600,1.93,2.9456654456654454
2015-04-22,15:00,sh603338,浙江鼎力,67.45,68.69,67.45,68.13,15986,108972136,0.68,1.0081541882876204
2015-04-23,15:00,sh603338,浙江鼎力,68.5,68.58,66.9,67.85,15760,106650288,-0.28,-0.4109790107148099
2015-04-24,15:00,sh603338,浙江鼎力,66.93,69.97,66.5,69.03,19805,136240768,1.18,1.7391304347826086
2015-04-27,15:00,sh603338,浙江鼎力,69.02,75.93,69.02,75.93,42085,310192864,6.9,9.995654063450674
2015-04-28,15:00,sh603338,浙江鼎力,75.73,80.36,74.0,75.96,37205,285866624,0.03,0.0395100750691426
2015-04-29,15:00,sh603338,浙江鼎力,75.0,78.22,74.05,78.17,24864,188687648,2.21,2.9094260136914163
2015-04-30,15:00,sh603338,浙江鼎力,79.12,83.98,78.0,78.98,27950,227988176,0.81,1.0362031469873352
2015-05-04,15:00,sh603338,浙江鼎力,78.4,80.35,77.0,77.55,14748,114996064,-1.43,-1.8105849582172704
2015-05-05,15:00,sh603338,浙江鼎力,77.55,78.0,74.16,75.03,17027,128804832,-2.52,-3.249516441005803
2015-05-06,15:00,sh603338,浙江鼎力,74.97,76.95,72.2,73.3,13001,97734256,-1.73,-2.305744368919099
2015-05-07,15:00,sh603338,浙江鼎力,72.3,73.72,71.5,71.82,9421,67890584,-1.48,-2.019099590723056
2015-05-08,15:00,sh603338,浙江鼎力,73.4,76.18,72.85,76.04,14067,104538240,4.22,5.875800612642718
2015-05-11,15:00,sh603338,浙江鼎力,77.93,83.64,77.0,83.64,20399,166531504,7.6,9.994739610731196
