日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000049,德赛电池,30.11,31.1,29.7,30.78,47263,143523616.0,0.66,2.1912350597609564
2015-01-06,15:00,sz000049,德赛电池,30.75,32.08,30.37,31.97,60101,190044928.0,1.19,3.866146848602989
2015-01-07,15:00,sz000049,德赛电池,31.97,32.2,31.4,31.56,36790,116708400.0,-0.41,-1.282452299030341
2015-01-08,15:00,sz000049,德赛电池,31.43,31.96,31.36,31.58,24178,76545912.0,0.02,0.0633713561470215
2015-01-09,15:00,sz000049,德赛电池,31.58,32.56,31.38,31.92,55152,177563600.0,0.34,1.076630778974034
2015-01-12,15:00,sz000049,德赛电池,31.89,32.48,31.6,32.11,32694,105022776.0,0.19,0.5952380952380952
2015-01-13,15:00,sz000049,德赛电池,32.15,32.65,31.72,32.49,38159,122931992.0,0.38,1.183431952662722
2015-01-14,15:00,sz000049,德赛电池,32.49,32.74,31.71,31.86,30370,97940672.0,-0.63,-1.9390581717451525
2015-01-15,15:00,sz000049,德赛电池,31.75,31.93,31.2,31.41,29963,94450168.0,-0.45,-1.4124293785310735
2015-01-16,15:00,sz000049,德赛电池,31.41,32.23,31.23,31.96,26629,84546744.0,0.55,1.7510347023241006
2015-01-19,15:00,sz000049,德赛电池,31.45,32.5,30.9,31.21,34429,108996592.0,-0.75,-2.346683354192741
2015-01-20,15:00,sz000049,德赛电池,31.26,34.33,31.26,34.33,128088,430221856.0,3.12,9.9967958987504
2015-01-21,15:00,sz000049,德赛电池,34.85,36.0,34.6,35.19,155652,551726848.0,0.86,2.5050975822895425
2015-01-22,15:00,sz000049,德赛电池,35.3,36.1,35.03,35.66,74799,266128432.0,0.47,1.3356067064506962
2015-01-23,15:00,sz000049,德赛电池,36.0,36.23,35.23,35.32,56649,201518240.0,-0.34,-0.9534492428491308
2015-01-26,15:00,sz000049,德赛电池,35.0,35.85,35.0,35.56,39949,141725136.0,0.24,0.6795016987542469
2015-01-27,15:00,sz000049,德赛电池,35.61,36.18,35.13,36.12,62274,221688256.0,0.56,1.574803149606299
2015-01-28,15:00,sz000049,德赛电池,35.62,38.12,35.62,37.62,129618,485077920.0,1.5,4.152823920265781
2015-01-29,15:00,sz000049,德赛电池,37.54,37.54,36.65,36.74,47455,175605056.0,-0.88,-2.3391812865497075
2015-01-30,15:00,sz000049,德赛电池,36.74,37.18,36.4,36.95,40343,148290976.0,0.21,0.5715841045182363
2015-02-02,15:00,sz000049,德赛电池,36.38,37.56,36.18,36.37,46879,173442368.0,-0.58,-1.5696887686062244
2015-02-03,15:00,sz000049,德赛电池,36.37,36.95,36.14,36.42,32514,118507184.0,0.05,0.1374759417102007
2015-02-04,15:00,sz000049,德赛电池,36.43,36.85,35.32,35.39,56223,200921520.0,-1.03,-2.828116419549698
2015-02-05,15:00,sz000049,德赛电池,35.35,35.75,35.0,35.28,38958,137610272.0,-0.11,-0.3108222661768861
2015-02-06,15:00,sz000049,德赛电池,35.28,35.68,34.88,35.14,24373,85731424.0,-0.14,-0.3968253968253968
2015-02-09,15:00,sz000049,德赛电池,35.01,35.47,34.85,34.88,25374,89121072.0,-0.26,-0.7398975526465565
