日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300224,正海磁材,24.0,24.2,22.63,23.88,78435,183688208,-0.5,-2.050861361771944
2015-01-06,15:00,sz300224,正海磁材,23.35,25.2,22.53,24.8,89577,213084464,0.92,3.852596314907872
2015-01-07,15:00,sz300224,正海磁材,24.35,24.8,23.9,24.38,44473,107803344,-0.42,-1.6935483870967745
2015-01-08,15:00,sz300224,正海磁材,23.88,24.46,23.68,23.74,48083,115614336,-0.64,-2.6251025430680888
2015-01-09,15:00,sz300224,正海磁材,24.23,25.98,24.23,24.73,80058,201170064,0.99,4.1701769165964615
2015-01-12,15:00,sz300224,正海磁材,24.38,26.0,23.9,25.5,66730,168869888,0.77,3.113627173473514
2015-01-13,15:00,sz300224,正海磁材,25.5,26.46,25.09,26.21,73481,191138864,0.71,2.784313725490196
2015-01-14,15:00,sz300224,正海磁材,26.26,26.4,25.55,25.96,36860,95106944,-0.25,-0.9538344143456696
2015-01-15,15:00,sz300224,正海磁材,25.96,26.37,25.52,25.57,23969,62087956,-0.39,-1.50231124807396
2015-01-16,15:00,sz300224,正海磁材,26.2,26.2,25.58,25.75,26532,68650304,0.18,0.7039499413375049
2015-01-19,15:00,sz300224,正海磁材,25.6,26.3,24.06,24.78,47923,122217808,-0.97,-3.766990291262136
2015-01-20,15:00,sz300224,正海磁材,24.9,25.95,24.58,25.95,49263,124142600,1.17,4.721549636803874
2015-01-21,15:00,sz300224,正海磁材,26.25,27.05,25.8,26.4,76234,201105344,0.45,1.7341040462427744
2015-01-22,15:00,sz300224,正海磁材,26.49,27.07,26.3,26.68,54353,144913552,0.28,1.0606060606060608
2015-01-23,15:00,sz300224,正海磁材,26.68,26.94,25.51,25.73,49018,127796904,-0.95,-3.56071964017991
2015-01-26,15:00,sz300224,正海磁材,25.73,27.2,25.72,26.84,61743,164034496,1.11,4.314030314807617
2015-01-27,15:00,sz300224,正海磁材,26.8,26.98,26.21,26.64,33680,89623080,-0.2,-0.7451564828614009
2015-01-28,15:00,sz300224,正海磁材,26.7,26.98,26.55,26.64,26345,70548632,0.0,0.0
2015-01-29,15:00,sz300224,正海磁材,26.58,27.23,26.29,26.85,35382,95133920,0.21,0.7882882882882882
2015-01-30,15:00,sz300224,正海磁材,27.38,27.59,26.69,26.8,36033,97555448,-0.05,-0.186219739292365
2015-02-02,15:00,sz300224,正海磁材,26.5,26.7,26.26,26.32,16533,43732088,-0.48,-1.791044776119403
2015-02-03,15:00,sz300224,正海磁材,26.49,27.58,26.49,26.88,38283,104118864,0.56,2.127659574468085
2015-02-04,15:00,sz300224,正海磁材,27.05,28.44,27.04,27.64,55490,154691344,0.76,2.827380952380953
2015-02-05,15:00,sz300224,正海磁材,27.85,28.1,27.59,27.88,37221,103889472,0.24,0.8683068017366137
2015-02-06,15:00,sz300224,正海磁材,28.0,28.35,26.69,26.88,23038,63008492,-1.0,-3.5868005738880915
2015-02-09,15:00,sz300224,正海磁材,26.8,26.87,26.0,26.28,15843,42034704,-0.6,-2.232142857142857
2015-02-10,15:00,sz300224,正海磁材,26.18,26.6,24.72,25.29,58901,149056848,-0.99,-3.767123287671233
2015-02-11,15:00,sz300224,正海磁材,25.3,25.99,25.23,25.61,32077,82191536,0.32,1.265322261763543
2015-02-12,15:00,sz300224,正海磁材,25.51,25.85,25.2,25.72,18671,47814132,0.11,0.4295197188598204
2015-02-13,15:00,sz300224,正海磁材,26.1,27.0,25.88,26.93,52915,139771664,1.21,4.704510108864697
2015-02-16,15:00,sz300224,正海磁材,27.2,29.62,27.0,29.62,57931,167631232,2.69,9.98886000742666
2015-02-17,15:00,sz300224,正海磁材,30.3,32.54,30.3,31.51,100461,316000800,1.89,6.380823767724511
2015-02-25,15:00,sz300224,正海磁材,31.51,31.65,30.08,30.5,36759,112631800,-1.01,-3.2053316407489687
2015-02-26,15:00,sz300224,正海磁材,30.58,30.98,29.7,30.69,27402,82991352,0.19,0.6229508196721312
2015-02-27,15:00,sz300224,正海磁材,30.7,31.2,30.1,30.54,40862,125149456,-0.15,-0.4887585532746823
2015-03-02,15:00,sz300224,正海磁材,30.52,31.41,30.52,31.33,30268,94140168,0.79,2.5867714472822527
2015-03-03,15:00,sz300224,正海磁材,31.52,31.52,30.3,30.3,24843,76368264,-1.03,-3.287583785509097
2015-03-04,15:00,sz300224,正海磁材,30.3,30.38,29.66,30.11,32928,98297160,-0.19,-0.6270627062706271
2015-03-05,15:00,sz300224,正海磁材,30.1,30.1,28.81,29.52,38145,111827688,-0.59,-1.959481899701096
2015-03-06,15:00,sz300224,正海磁材,29.44,29.79,28.5,28.6,28878,83753352,-0.92,-3.116531165311653
2015-03-09,15:00,sz300224,正海磁材,28.48,29.06,28.01,28.89,22492,64634856,0.29,1.013986013986014
2015-03-10,15:00,sz300224,正海磁材,28.94,29.68,28.91,29.13,22341,65566060,0.24,0.8307372793354102
2015-03-11,15:00,sz300224,正海磁材,29.13,29.13,27.58,27.9,57122,160816784,-1.23,-4.222451081359424
2015-03-12,15:00,sz300224,正海磁材,28.04,28.25,26.98,27.41,39556,108668128,-0.49,-1.756272401433692
2015-03-13,15:00,sz300224,正海磁材,27.58,28.71,27.58,28.69,37635,106327880,1.28,4.669828529733674
2015-03-16,15:00,sz300224,正海磁材,29.0,30.17,29.0,29.37,62002,182969440,0.68,2.3701638201463924
2015-03-17,15:00,sz300224,正海磁材,29.41,29.68,29.0,29.25,42894,125371512,-0.12,-0.4085801838610827
2015-03-18,15:00,sz300224,正海磁材,29.25,30.1,29.12,30.08,49855,147594544,0.83,2.8376068376068373
2015-03-19,15:00,sz300224,正海磁材,30.01,30.01,29.05,29.36,55109,162630512,-0.72,-2.393617021276596
2015-03-20,15:00,sz300224,正海磁材,29.36,30.18,29.1,30.17,58743,174373824,0.81,2.758855585831063
2015-03-23,15:00,sz300224,正海磁材,30.25,31.0,29.98,31.0,85785,261991648,0.83,2.7510772290354657
2015-03-24,15:00,sz300224,正海磁材,31.05,31.23,28.48,30.01,102044,305034080,-0.99,-3.1935483870967745
2015-03-25,15:00,sz300224,正海磁材,29.97,30.9,29.12,30.55,79624,239333408,0.54,1.7994001999333555
2015-03-26,15:00,sz300224,正海磁材,30.1,31.51,29.78,30.55,96565,297702624,0.0,0.0
2015-03-27,15:00,sz300224,正海磁材,30.7,31.4,30.19,31.39,72733,224341008,0.84,2.749590834697217
2015-03-30,15:00,sz300224,正海磁材,31.3,32.28,30.4,30.95,74578,232862592,-0.44,-1.4017202930869703
2015-03-31,15:00,sz300224,正海磁材,30.61,34.0,30.61,32.45,112439,360092768,1.5,4.846526655896607
2015-04-01,15:00,sz300224,正海磁材,32.44,34.39,32.2,34.03,98292,330629984,1.58,4.869029275808937
2015-04-02,15:00,sz300224,正海磁材,34.4,36.99,34.4,35.79,78168,278913472,1.76,5.1719071407581545
2015-04-03,15:00,sz300224,正海磁材,35.8,37.8,34.99,37.34,86666,314829760,1.55,4.330818664431405
2015-04-07,15:00,sz300224,正海磁材,41.0,41.0,39.1,40.6,136049,546224256,3.26,8.730583824317087
2015-04-08,15:00,sz300224,正海磁材,40.0,42.98,38.88,40.25,108778,446469376,-0.35,-0.8620689655172413
2015-04-09,15:00,sz300224,正海磁材,40.25,40.25,36.3,38.3,97188,369890496,-1.95,-4.84472049689441
2015-04-10,15:00,sz300224,正海磁材,38.0,40.59,37.52,40.1,63041,248717280,1.8,4.699738903394255
2015-04-13,15:00,sz300224,正海磁材,40.69,40.69,38.75,39.31,86116,337468928,-0.79,-1.970074812967581
2015-04-14,15:00,sz300224,正海磁材,39.02,39.03,37.76,38.13,58713,224696848,-1.18,-3.001780717374714
2015-04-15,15:00,sz300224,正海磁材,37.79,37.79,34.68,35.33,60906,221479568,-2.8,-7.343299239444008
2015-04-16,15:00,sz300224,正海磁材,35.0,36.79,34.6,36.28,39102,141748960,0.95,2.6889329181998303
2015-04-17,15:00,sz300224,正海磁材,36.6,36.93,35.7,36.04,40454,146605808,-0.24,-0.6615214994487321
2015-04-20,15:00,sz300224,正海磁材,35.75,37.99,35.0,36.4,69586,255624784,0.36,0.9988901220865706
2015-04-21,15:00,sz300224,正海磁材,36.29,39.39,36.0,39.3,64953,247115248,2.9,7.967032967032966
2015-04-22,15:00,sz300224,正海磁材,39.06,39.7,38.32,38.59,77607,302450720,-0.71,-1.8066157760814248
2015-04-23,15:00,sz300224,正海磁材,38.71,40.65,38.53,39.2,78015,308987904,0.61,1.580720393884426
2015-04-24,15:00,sz300224,正海磁材,38.2,38.99,37.5,38.49,42450,162796320,-0.71,-1.8112244897959184
2015-04-27,15:00,sz300224,正海磁材,38.58,39.56,37.48,38.2,48181,184870720,-0.29,-0.753442452585087
2015-04-28,15:00,sz300224,正海磁材,38.2,38.49,35.91,36.2,41251,152864640,-2.0,-5.235602094240837
2015-04-29,15:00,sz300224,正海磁材,36.0,37.9,35.9,37.5,27746,103558744,1.3,3.591160220994475
2015-04-30,15:00,sz300224,正海磁材,39.8,41.25,39.8,41.25,86254,354662368,3.75,10.0
2015-05-04,15:00,sz300224,正海磁材,45.38,45.38,45.38,45.38,21686,98414384,4.13,10.012121212121212
2015-05-05,15:00,sz300224,正海磁材,46.51,46.57,42.94,45.36,157849,701812928,-0.02,-0.0440722785368003
2015-05-06,15:00,sz300224,正海磁材,45.2,49.9,44.2,46.4,101508,475626304,1.04,2.2927689594356258
2015-05-07,15:00,sz300224,正海磁材,46.0,47.17,43.85,44.15,38151,172791312,-2.25,-4.849137931034483
2015-05-08,15:00,sz300224,正海磁材,44.44,47.66,43.98,47.46,65689,300087424,3.31,7.497168742921858
2015-05-11,15:00,sz300224,正海磁材,47.5,52.0,46.0,50.3,72114,357310944,2.84,5.983986514959967
2015-05-12,15:00,sz300224,正海磁材,50.8,51.0,49.01,50.25,68177,340378848,-0.05,-0.099403578528827
2015-05-13,15:00,sz300224,正海磁材,48.8,51.0,48.02,49.15,43144,215228656,-1.1,-2.1890547263681595
2015-05-14,15:00,sz300224,正海磁材,48.6,50.4,48.05,49.6,47185,232950240,0.45,0.9155645981688708
2015-05-15,15:00,sz300224,正海磁材,49.58,50.98,48.0,49.9,50715,251714608,0.3,0.6048387096774194
2015-05-18,15:00,sz300224,正海磁材,50.4,54.56,50.4,51.01,60461,314301696,1.11,2.224448897795591
2015-05-19,15:00,sz300224,正海磁材,52.3,56.11,51.5,56.11,50995,275627584,5.1,9.998039600078416
2015-05-20,15:00,sz300224,正海磁材,60.0,60.5,57.0,57.56,51108,299784704,1.45,2.5842095883086795
2015-05-21,15:00,sz300224,正海磁材,59.32,63.32,55.96,62.26,72521,433992896,4.7,8.165392633773454
2015-05-22,15:00,sz300224,正海磁材,62.5,64.74,59.2,62.78,48416,300748256,0.52,0.8352071956312238
2015-05-25,15:00,sz300224,正海磁材,61.4,63.25,58.16,62.0,43846,269997664,-0.78,-1.2424338961452692
2015-05-26,15:00,sz300224,正海磁材,62.06,67.0,61.0,66.23,59853,380447680,4.23,6.82258064516129
2015-05-27,15:00,sz300224,正海磁材,34.72,34.76,33.01,33.72,101732,346134368,-32.51,-49.08651668428205
2015-05-28,15:00,sz300224,正海磁材,33.49,34.48,30.35,30.37,146491,481175680,-3.35,-9.934756820877816
2015-05-29,15:00,sz300224,正海磁材,30.37,31.95,27.78,30.95,105063,322779456,0.58,1.9097793875535067
2015-06-01,15:00,sz300224,正海磁材,31.56,33.45,30.95,32.39,72275,234394608,1.44,4.652665589660743
2015-06-02,15:00,sz300224,正海磁材,32.39,33.55,31.57,32.81,95260,312123520,0.42,1.2966965112689102
2015-06-03,15:00,sz300224,正海磁材,32.95,33.38,30.05,31.4,133016,417669632,-1.41,-4.297470283450168
2015-06-04,15:00,sz300224,正海磁材,31.32,31.32,28.27,29.75,107500,318968448,-1.65,-5.254777070063694
2015-06-05,15:00,sz300224,正海磁材,30.1,31.08,29.17,30.18,100530,302578816,0.43,1.4453781512605042
2015-06-08,15:00,sz300224,正海磁材,29.8,29.85,28.51,28.71,80971,234402896,-1.47,-4.870775347912525
2015-06-09,15:00,sz300224,正海磁材,29.2,29.5,28.5,29.29,74015,214919920,0.58,2.0202020202020203
2015-06-10,15:00,sz300224,正海磁材,29.3,30.6,28.7,30.2,85631,256735392,0.91,3.1068624103789686
2015-06-11,15:00,sz300224,正海磁材,30.26,30.8,30.01,30.8,62975,191017696,0.6,1.9867549668874172
2015-06-12,15:00,sz300224,正海磁材,30.88,33.5,30.85,32.55,129275,417876320,1.75,5.681818181818182
2015-06-15,15:00,sz300224,正海磁材,32.1,33.73,31.07,31.13,100455,325456192,-1.42,-4.362519201228879
2015-06-16,15:00,sz300224,正海磁材,30.2,30.2,28.02,28.02,129560,369312832,-3.11,-9.990362993896564
2015-06-17,15:00,sz300224,正海磁材,28.03,28.98,25.3,28.6,112498,310051520,0.58,2.0699500356887937
2015-06-18,15:00,sz300224,正海磁材,28.3,28.66,26.52,27.0,61473,170770480,-1.6,-5.594405594405594
2015-06-19,15:00,sz300224,正海磁材,26.7,26.7,24.34,24.34,69457,176876720,-2.66,-9.851851851851851
2015-06-23,15:00,sz300224,正海磁材,24.34,25.29,23.11,25.07,52897,130518384,0.73,2.999178307313065
2015-06-24,15:00,sz300224,正海磁材,25.8,26.3,24.88,25.37,55048,140377968,0.3,1.1966493817311528
2015-06-25,15:00,sz300224,正海磁材,25.37,25.39,23.12,23.67,69920,171236416,-1.7,-6.700827749310209
2015-06-26,15:00,sz300224,正海磁材,22.95,22.95,21.3,21.3,61164,133520200,-2.37,-10.012674271229404
2015-06-29,15:00,sz300224,正海磁材,21.81,21.9,19.17,19.17,119321,235939328,-2.13,-10.0
2015-06-30,15:00,sz300224,正海磁材,19.0,21.09,17.25,21.09,116532,223017072,1.92,10.015649452269171
2015-07-01,15:00,sz300224,正海磁材,21.3,22.9,20.35,20.35,122360,269814624,-0.74,-3.508771929824561
2015-07-02,15:00,sz300224,正海磁材,20.8,21.35,19.3,20.03,91351,187481376,-0.32,-1.5724815724815724
2015-07-03,15:00,sz300224,正海磁材,19.88,21.9,18.14,20.19,93085,185276064,0.16,0.798801797304044
2015-07-06,15:00,sz300224,正海磁材,22.21,22.21,18.17,18.5,129825,257354736,-1.69,-8.370480435859335
2015-07-07,15:00,sz300224,正海磁材,17.1,18.0,16.65,16.65,58318,99183368,-1.85,-10.0
2015-07-08,15:00,sz300224,正海磁材,14.99,16.75,14.99,16.2,234155,364235520,-0.45,-2.702702702702702
2015-07-09,15:00,sz300224,正海磁材,16.0,17.82,15.81,17.82,154379,270550112,1.62,10.0
2015-07-10,15:00,sz300224,正海磁材,19.3,19.6,18.52,19.6,43415,84247160,1.78,9.988776655443322
2015-07-13,15:00,sz300224,正海磁材,21.41,21.56,21.0,21.56,118337,253581184,1.96,10.0
2015-07-14,15:00,sz300224,正海磁材,21.7,23.5,20.9,22.9,189605,430857536,1.34,6.215213358070501
2015-07-15,15:00,sz300224,正海磁材,22.06,23.2,21.25,22.0,116195,257586944,-0.9,-3.930131004366813
2015-07-16,15:00,sz300224,正海磁材,22.0,23.5,21.02,23.08,91616,208330768,1.08,4.909090909090909
2015-07-17,15:00,sz300224,正海磁材,23.15,25.08,23.15,24.9,89387,219236160,1.82,7.885615251299827
2015-07-20,15:00,sz300224,正海磁材,24.4,26.88,24.4,25.45,121429,313116032,0.55,2.208835341365462
2015-07-21,15:00,sz300224,正海磁材,25.2,26.74,24.0,25.86,72883,189612384,0.41,1.6110019646365423
2015-07-22,15:00,sz300224,正海磁材,25.41,26.98,25.41,26.38,82796,218208288,0.52,2.010827532869296
2015-07-23,15:00,sz300224,正海磁材,26.4,26.8,25.55,26.49,76230,199213488,0.11,0.4169825625473844
2015-07-24,15:00,sz300224,正海磁材,26.49,26.85,25.2,25.31,79566,208123008,-1.18,-4.454511136277841
2015-07-27,15:00,sz300224,正海磁材,24.2,25.6,22.78,22.78,96210,231560816,-2.53,-9.996048992493083
2015-07-28,15:00,sz300224,正海磁材,21.0,23.28,20.5,21.3,78618,167981344,-1.48,-6.49692712906058
2015-07-29,15:00,sz300224,正海磁材,22.06,23.43,20.6,23.43,59578,130792408,2.13,10.0
2015-07-30,15:00,sz300224,正海磁材,23.88,25.28,23.0,23.5,115291,282477568,0.07,0.2987622705932565
2015-07-31,15:00,sz300224,正海磁材,23.1,24.18,22.38,22.97,64651,152578016,-0.53,-2.25531914893617
2015-08-03,15:00,sz300224,正海磁材,22.89,22.89,20.67,20.67,51100,108743688,-2.3,-10.01306051371354
2015-08-04,15:00,sz300224,正海磁材,21.5,22.5,19.3,22.43,87657,184351360,1.76,8.514755684567005
2015-08-05,15:00,sz300224,正海磁材,22.56,24.67,22.56,23.93,136189,325383904,1.5,6.687472135532769
2015-08-06,15:00,sz300224,正海磁材,23.2,26.32,23.01,26.32,201646,520403584,2.39,9.987463435018803
2015-08-07,15:00,sz300224,正海磁材,27.29,27.94,25.9,27.15,145367,391331776,0.83,3.1534954407294835
2015-08-10,15:00,sz300224,正海磁材,27.0,29.83,26.34,29.18,145366,410086976,2.03,7.476979742173112
2015-08-11,15:00,sz300224,正海磁材,29.19,31.95,28.51,29.07,116192,349360512,-0.11,-0.3769705277587388
2015-08-12,15:00,sz300224,正海磁材,29.21,30.28,28.0,29.4,91561,265149952,0.33,1.1351909184726523
2015-08-13,15:00,sz300224,正海磁材,28.93,29.75,27.84,29.42,105020,301931616,0.02,0.0680272108843537
2015-08-14,15:00,sz300224,正海磁材,29.45,29.85,28.0,28.01,98533,283073088,-1.41,-4.792658055744392
2015-08-17,15:00,sz300224,正海磁材,27.7,28.29,27.31,27.94,51290,142583328,-0.07,-0.2499107461620849
2015-08-18,15:00,sz300224,正海磁材,28.17,28.2,25.15,25.15,67263,179791344,-2.79,-9.985683607730852
2015-08-19,15:00,sz300224,正海磁材,24.18,27.3,24.17,27.0,94049,244004912,1.85,7.3558648111332
2015-08-20,15:00,sz300224,正海磁材,26.5,28.12,26.43,26.95,62746,172513456,-0.05,-0.1851851851851852
2015-08-21,15:00,sz300224,正海磁材,26.61,26.64,24.26,24.27,62863,157848544,-2.68,-9.944341372912804
2015-08-24,15:00,sz300224,正海磁材,23.5,23.8,21.84,21.84,38210,84730752,-2.43,-10.012360939431398
2015-08-25,15:00,sz300224,正海磁材,19.66,20.98,19.66,19.66,61081,121728544,-2.18,-9.981684981684982
2015-08-26,15:00,sz300224,正海磁材,20.1,21.43,17.69,20.17,142472,281962112,0.51,2.5940996948118005
2015-08-27,15:00,sz300224,正海磁材,20.77,22.19,20.68,22.19,121536,264362608,2.02,10.014873574615766
2015-08-28,15:00,sz300224,正海磁材,23.07,24.38,22.8,23.8,106751,251190160,1.61,7.255520504731862
2015-08-31,15:00,sz300224,正海磁材,23.5,23.5,22.42,22.5,61024,139757936,-1.3,-5.46218487394958
2015-09-01,15:00,sz300224,正海磁材,22.5,23.02,20.34,20.45,58432,126319288,-2.05,-9.11111111111111
2015-09-02,15:00,sz300224,正海磁材,19.31,21.9,19.1,19.4,48137,97769448,-1.05,-5.134474327628362
2015-09-07,15:00,sz300224,正海磁材,20.03,21.23,18.1,20.2,112888,222376704,0.8,4.123711340206185
2015-09-08,15:00,sz300224,正海磁材,19.25,21.8,19.25,21.77,54004,110441440,1.57,7.772277227722772
