日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002475,立讯精密,27.8,28.67,27.48,28.47,48302,136379504.0,0.79,2.8540462427745665
2015-01-06,15:00,sz002475,立讯精密,28.47,30.73,28.47,30.38,122331,366351328.0,1.91,6.7088162978573935
2015-01-07,15:00,sz002475,立讯精密,30.45,31.38,30.05,30.55,55715,171129312.0,0.17,0.5595786701777485
2015-01-08,15:00,sz002475,立讯精密,30.85,31.26,30.55,30.78,54402,168404128.0,0.23,0.7528641571194763
2015-01-09,15:00,sz002475,立讯精密,30.81,31.95,30.6,31.44,92676,292846656.0,0.66,2.144249512670565
2015-01-12,15:00,sz002475,立讯精密,31.2,32.25,31.07,31.89,56364,179954320.0,0.45,1.431297709923664
2015-01-13,15:00,sz002475,立讯精密,31.74,33.31,31.74,32.9,114335,374888832.0,1.01,3.167137033552838
2015-01-14,15:00,sz002475,立讯精密,32.75,33.44,32.1,32.15,56141,183649680.0,-0.75,-2.2796352583586628
2015-01-15,15:00,sz002475,立讯精密,32.2,32.71,31.82,32.15,36114,116429448.0,0.0,0.0
2015-01-16,15:00,sz002475,立讯精密,32.14,32.3,31.2,32.1,58583,186598176.0,-0.05,-0.1555209953343701
2015-01-19,15:00,sz002475,立讯精密,31.59,33.0,31.0,31.97,74735,240908752.0,-0.13,-0.4049844236760125
2015-01-20,15:00,sz002475,立讯精密,31.96,33.39,31.5,33.08,85081,278985472.0,1.11,3.4720050046918987
2015-01-21,15:00,sz002475,立讯精密,33.2,35.2,33.2,34.76,122813,425403488.0,1.68,5.078597339782346
2015-01-22,15:00,sz002475,立讯精密,34.8,35.01,34.09,34.75,61288,212476384.0,-0.01,-0.0287686996547756
2015-01-23,15:00,sz002475,立讯精密,34.45,34.79,33.0,33.35,71513,241556064.0,-1.4,-4.028776978417266
2015-01-26,15:00,sz002475,立讯精密,33.49,35.17,33.35,34.85,61866,214384992.0,1.5,4.497751124437781
2015-01-27,15:00,sz002475,立讯精密,34.75,35.68,34.2,35.38,55577,195262192.0,0.53,1.5208034433285509
2015-01-28,15:00,sz002475,立讯精密,34.82,35.38,34.51,34.71,46351,161922496.0,-0.67,-1.8937252685132844
2015-01-29,15:00,sz002475,立讯精密,34.5,34.5,33.6,34.0,37108,126667104.0,-0.71,-2.045520023048113
2015-01-30,15:00,sz002475,立讯精密,34.2,34.3,33.48,33.5,32303,109156248.0,-0.5,-1.4705882352941175
2015-02-02,15:00,sz002475,立讯精密,33.0,34.26,33.0,33.99,27585,93539232.0,0.49,1.462686567164179
2015-02-03,15:00,sz002475,立讯精密,34.38,34.96,34.27,34.75,37871,131675808.0,0.76,2.2359517505148574
2015-02-04,15:00,sz002475,立讯精密,34.75,35.17,34.11,34.19,35243,122124912.0,-0.56,-1.6115107913669064
2015-02-05,15:00,sz002475,立讯精密,34.0,34.4,32.58,32.65,66523,221073056.0,-1.54,-4.504241006142147
2015-02-06,15:00,sz002475,立讯精密,32.42,33.49,32.42,33.0,40639,134078168.0,0.35,1.0719754977029097
2015-02-09,15:00,sz002475,立讯精密,33.37,33.49,32.5,32.62,33080,109080016.0,-0.38,-1.1515151515151514
2015-02-10,15:00,sz002475,立讯精密,32.8,33.54,32.71,33.5,45945,152288464.0,0.88,2.69773145309626
2015-02-11,15:00,sz002475,立讯精密,33.47,33.7,33.11,33.66,39081,130909144.0,0.16,0.4776119402985074
2015-02-12,15:00,sz002475,立讯精密,33.99,35.1,33.98,34.7,46808,162751968.0,1.04,3.0897207367795603
2015-02-13,15:00,sz002475,立讯精密,34.8,35.05,34.61,34.67,43583,151960352.0,-0.03,-0.0864553314121037
2015-02-16,15:00,sz002475,立讯精密,34.67,37.5,34.67,37.22,84711,310368608.0,2.55,7.355062013267954
2015-02-17,15:00,sz002475,立讯精密,37.75,38.38,36.82,37.29,45826,171966848.0,0.07,0.1880709296077377
2015-02-25,15:00,sz002475,立讯精密,37.54,38.2,36.27,37.41,49618,185918656.0,0.12,0.3218020917135961
2015-02-26,15:00,sz002475,立讯精密,37.3,37.3,36.51,37.0,29913,110315256.0,-0.41,-1.0959636460839348
2015-02-27,15:00,sz002475,立讯精密,37.5,38.66,37.5,38.01,43830,167124592.0,1.01,2.72972972972973
2015-03-02,15:00,sz002475,立讯精密,38.6,38.78,37.56,37.75,49494,187563680.0,-0.26,-0.684030518284662
2015-03-03,15:00,sz002475,立讯精密,37.8,39.3,37.75,38.0,77475,300445984.0,0.25,0.6622516556291391
2015-03-04,15:00,sz002475,立讯精密,39.18,39.2,37.9,38.68,54660,210792416.0,0.68,1.789473684210526
2015-03-05,15:00,sz002475,立讯精密,38.92,39.6,38.4,38.71,59208,230479584.0,0.03,0.077559462254395
2015-03-06,15:00,sz002475,立讯精密,38.79,39.09,37.5,37.68,51653,195864656.0,-1.03,-2.660811159907001
2015-03-09,15:00,sz002475,立讯精密,37.68,39.0,36.88,38.93,94099,357625440.0,1.25,3.3174097664543525
2015-03-10,15:00,sz002475,立讯精密,39.03,40.2,37.85,39.63,140773,551510464.0,0.7,1.7980991523246854
2015-03-11,15:00,sz002475,立讯精密,39.76,41.49,39.32,40.46,110817,446859296.0,0.83,2.094372949785516
2015-03-12,15:00,sz002475,立讯精密,41.2,41.28,37.9,39.92,104830,410004480.0,-0.54,-1.3346515076618883
2015-03-13,15:00,sz002475,立讯精密,40.0,40.08,37.9,39.1,99106,382394048.0,-0.82,-2.0541082164328657
2015-03-16,15:00,sz002475,立讯精密,39.15,39.26,37.81,39.11,143432,554291072.0,0.01,0.0255754475703324
2015-03-17,15:00,sz002475,立讯精密,38.79,39.25,38.39,38.78,101723,393895104.0,-0.33,-0.8437739708514447
2015-03-18,15:00,sz002475,立讯精密,38.9,38.99,38.18,38.85,95435,368000672.0,0.07,0.1805054151624548
2015-03-19,15:00,sz002475,立讯精密,38.55,38.84,38.26,38.54,94751,364423104.0,-0.31,-0.797940797940798
2015-03-20,15:00,sz002475,立讯精密,38.5,38.9,38.17,38.73,79493,306743584.0,0.19,0.4929942916450441
2015-03-23,15:00,sz002475,立讯精密,38.9,40.5,38.88,40.02,133957,532608256.0,1.29,3.3307513555383426
2015-03-24,15:00,sz002475,立讯精密,39.62,40.33,38.79,39.04,111894,441520064.0,-0.98,-2.448775612193903
2015-03-25,15:00,sz002475,立讯精密,38.71,38.9,37.98,38.25,112305,430242752.0,-0.79,-2.023565573770492
2015-03-26,15:00,sz002475,立讯精密,38.1,38.17,37.1,37.18,105998,398884800.0,-1.07,-2.7973856209150325
2015-03-27,15:00,sz002475,立讯精密,37.41,38.0,37.38,37.9,48315,182500032.0,0.72,1.9365250134480905
2015-03-30,15:00,sz002475,立讯精密,38.5,39.6,38.5,39.0,103333,403235168.0,1.1,2.9023746701846966
2015-03-31,15:00,sz002475,立讯精密,39.4,39.4,38.75,38.9,84199,328984672.0,-0.1,-0.2564102564102564
2015-04-01,15:00,sz002475,立讯精密,39.22,41.66,39.0,40.98,130094,525430464.0,2.08,5.347043701799485
2015-04-02,15:00,sz002475,立讯精密,41.1,41.65,40.8,41.28,98956,407350656.0,0.3,0.7320644216691069
2015-04-03,15:00,sz002475,立讯精密,41.0,42.8,40.4,41.86,83444,349348192.0,0.58,1.4050387596899223
2015-04-07,15:00,sz002475,立讯精密,41.92,43.98,41.9,42.26,96202,410583840.0,0.4,0.9555661729574774
2015-04-08,15:00,sz002475,立讯精密,42.46,42.48,39.98,41.01,93520,385200000.0,-1.25,-2.957879791765263
2015-04-09,15:00,sz002475,立讯精密,40.61,41.0,38.87,40.22,87253,344967936.0,-0.79,-1.9263594245306024
2015-04-10,15:00,sz002475,立讯精密,40.23,41.99,39.82,41.96,75415,311517344.0,1.74,4.326205867727499
2015-04-13,15:00,sz002475,立讯精密,43.0,44.6,43.0,43.98,108277,473946848.0,2.02,4.814108674928503
2015-04-14,15:00,sz002475,立讯精密,44.68,44.75,43.13,44.75,92211,406499456.0,0.77,1.7507958162801274
2015-04-15,15:00,sz002475,立讯精密,44.74,44.75,41.7,42.37,97923,420958208.0,-2.38,-5.318435754189944
2015-04-16,15:00,sz002475,立讯精密,41.71,43.0,41.4,42.38,74360,314962080.0,0.01,0.0236016049091338
2015-04-17,15:00,sz002475,立讯精密,42.79,43.0,41.7,41.9,82567,348278976.0,-0.48,-1.132609721566777
2015-04-20,15:00,sz002475,立讯精密,41.9,41.9,39.7,40.14,92030,373301376.0,-1.76,-4.200477326968974
2015-04-21,15:00,sz002475,立讯精密,40.14,41.49,39.51,41.43,66784,273346432.0,1.29,3.2137518684603883
2015-04-22,15:00,sz002475,立讯精密,41.3,43.5,41.1,42.86,84057,356983200.0,1.43,3.4516051170649287
2015-04-23,15:00,sz002475,立讯精密,43.08,43.44,42.06,42.34,76393,324011968.0,-0.52,-1.2132524498366777
2015-04-24,15:00,sz002475,立讯精密,41.91,42.48,41.11,41.11,69303,288280384.0,-1.23,-2.905054322153992
2015-04-27,15:00,sz002475,立讯精密,41.6,42.11,40.75,41.12,69624,287638720.0,0.01,0.0243249817562636
2015-04-28,15:00,sz002475,立讯精密,41.08,41.45,39.7,39.76,81033,326160384.0,-1.36,-3.3073929961089497
2015-04-29,15:00,sz002475,立讯精密,40.0,42.39,39.86,42.0,114471,475050528.0,2.24,5.633802816901409
2015-04-30,15:00,sz002475,立讯精密,42.3,42.32,41.54,41.63,66762,280063872.0,-0.37,-0.8809523809523809
2015-05-04,15:00,sz002475,立讯精密,41.65,42.54,41.6,42.38,68796,290241760.0,0.75,1.80158539514773
2015-05-05,15:00,sz002475,立讯精密,42.33,42.75,41.7,41.8,68291,288357024.0,-0.58,-1.368570080226522
2015-05-06,15:00,sz002475,立讯精密,41.8,42.4,40.5,41.4,63592,264801776.0,-0.4,-0.9569377990430622
2015-05-07,15:00,sz002475,立讯精密,41.15,41.64,40.15,40.29,38882,158523056.0,-1.11,-2.681159420289855
2015-05-08,15:00,sz002475,立讯精密,40.71,41.5,40.1,41.25,45733,186101184.0,0.96,2.3827252419955323
2015-05-11,15:00,sz002475,立讯精密,41.49,42.96,41.0,42.84,112978,476753024.0,1.59,3.854545454545454
2015-05-12,15:00,sz002475,立讯精密,42.85,47.12,42.02,46.6,151581,665299392.0,3.76,8.776844070961717
2015-05-13,15:00,sz002475,立讯精密,45.8,47.92,45.38,46.76,115783,542367744.0,0.16,0.3433476394849785
2015-05-14,15:00,sz002475,立讯精密,46.9,46.96,44.8,45.71,72927,334099648.0,-1.05,-2.245508982035928
2015-05-15,15:00,sz002475,立讯精密,46.15,47.0,45.48,45.93,75678,348384032.0,0.22,0.4812951214176328
2015-05-18,15:00,sz002475,立讯精密,46.11,46.11,44.32,44.82,95048,427661184.0,-1.11,-2.416721097322012
2015-05-19,15:00,sz002475,立讯精密,44.7,45.97,44.02,45.91,94082,424072928.0,1.09,2.431950022311468
2015-05-20,15:00,sz002475,立讯精密,45.8,48.92,45.8,46.7,115177,545848640.0,0.79,1.7207580047919842
2015-05-21,15:00,sz002475,立讯精密,46.81,50.8,46.7,50.41,123796,606260992.0,3.71,7.944325481798716
2015-05-22,15:00,sz002475,立讯精密,50.42,50.67,48.1,48.91,94348,462063456.0,-1.5,-2.975600079349336
2015-05-25,15:00,sz002475,立讯精密,48.4,50.58,47.96,49.12,79756,393981984.0,0.21,0.4293600490697198
2015-05-26,15:00,sz002475,立讯精密,49.99,51.18,48.85,51.02,107875,540434688.0,1.9,3.8680781758957656
2015-05-27,15:00,sz002475,立讯精密,51.08,51.8,49.5,49.89,75256,376647648.0,-1.13,-2.2148177185417484
2015-05-28,15:00,sz002475,立讯精密,50.0,52.88,48.01,48.06,121974,620038208.0,-1.83,-3.668069753457607
2015-05-29,15:00,sz002475,立讯精密,48.21,49.78,46.6,48.45,90896,440942880.0,0.39,0.8114856429463172
2015-06-01,15:00,sz002475,立讯精密,49.4,51.5,48.63,51.01,117057,589863296.0,2.56,5.283797729618163
2015-06-02,15:00,sz002475,立讯精密,51.48,53.23,50.5,53.19,134813,701868864.0,2.18,4.273671829053127
2015-06-03,15:00,sz002475,立讯精密,52.4,55.17,52.1,53.17,104206,561104000.0,-0.02,-0.0376010528294792
2015-06-04,15:00,sz002475,立讯精密,52.81,54.25,47.89,51.1,112740,573944064.0,-2.07,-3.893172841828098
2015-06-05,15:00,sz002475,立讯精密,51.59,52.49,49.2,50.27,88773,452355200.0,-0.83,-1.62426614481409
2015-06-08,15:00,sz002475,立讯精密,50.4,50.46,47.1,47.86,137597,664545216.0,-2.41,-4.794111796299981
2015-06-09,15:00,sz002475,立讯精密,48.0,50.18,47.88,49.21,83342,408987936.0,1.35,2.8207271207689093
