日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh601601,中国太保,33.0,34.31,32.5,33.28,1340731,4489657856,0.98,3.0340557275541795
2015-01-06,15:00,sh601601,中国太保,32.0,32.81,30.79,31.36,1239038,3922785024,-1.92,-5.769230769230769
2015-01-07,15:00,sh601601,中国太保,31.1,32.22,30.96,31.23,864210,2718229760,-0.13,-0.4145408163265306
2015-01-08,15:00,sh601601,中国太保,31.5,31.72,29.83,30.03,830695,2531353088,-1.2,-3.842459173871278
2015-01-09,15:00,sh601601,中国太保,30.18,33.03,29.84,30.92,1612508,5101798912,0.89,2.963702963702964
2015-01-12,15:00,sh601601,中国太保,30.89,31.83,29.79,31.13,1090685,3367675136,0.21,0.6791720569210867
2015-01-13,15:00,sh601601,中国太保,31.14,31.81,30.45,30.85,579057,1801910272,-0.28,-0.8994539029874719
2015-01-14,15:00,sh601601,中国太保,30.94,31.65,30.51,31.0,561311,1749525120,0.15,0.4862236628849271
2015-01-15,15:00,sh601601,中国太保,31.48,34.0,31.16,33.55,1301752,4231358976,2.55,8.225806451612904
2015-01-16,15:00,sh601601,中国太保,33.68,35.0,32.82,33.73,1344703,4587585536,0.18,0.5365126676602087
2015-01-19,15:00,sh601601,中国太保,30.36,31.59,30.36,30.36,966361,2979353600,-3.37,-9.991105840498072
2015-01-20,15:00,sh601601,中国太保,30.03,30.85,29.3,30.13,1351500,4071201024,-0.23,-0.7575757575757576
2015-01-21,15:00,sh601601,中国太保,30.71,33.14,30.68,33.14,1636070,5280659456,3.01,9.990043146365748
2015-01-22,15:00,sh601601,中国太保,34.1,34.9,33.15,33.48,1419338,4815224320,0.34,1.0259505129752564
2015-01-23,15:00,sh601601,中国太保,34.12,36.83,33.17,36.46,2072649,7387374592,2.98,8.900836320191159
2015-01-26,15:00,sh601601,中国太保,36.1,37.5,35.49,36.96,1454552,5325633536,0.5,1.3713658804168951
2015-01-27,15:00,sh601601,中国太保,37.49,37.88,34.7,36.33,1683168,6085948928,-0.63,-1.7045454545454544
2015-01-28,15:00,sh601601,中国太保,35.4,35.67,34.5,34.75,1025062,3588978176,-1.58,-4.349022846132673
2015-01-29,15:00,sh601601,中国太保,33.98,35.29,33.55,35.17,1197504,4111931648,0.42,1.20863309352518
2015-01-30,15:00,sh601601,中国太保,34.75,35.29,33.22,33.41,1091428,3712701952,-1.76,-5.004264998578334
2015-02-02,15:00,sh601601,中国太保,31.85,32.97,31.66,31.93,971465,3120848384,-1.48,-4.4298114337024845
2015-02-03,15:00,sh601601,中国太保,32.54,34.75,31.79,33.99,1478884,4896619520,2.06,6.451612903225806
2015-02-04,15:00,sh601601,中国太保,33.97,34.5,32.62,32.74,1112194,3740506624,-1.25,-3.6775522212415415
2015-02-05,15:00,sh601601,中国太保,34.2,34.3,31.8,31.87,1339582,4484626432,-0.87,-2.657299938912645
2015-02-06,15:00,sh601601,中国太保,31.3,32.17,30.82,31.16,835598,2629728768,-0.71,-2.227800439284594
2015-02-09,15:00,sh601601,中国太保,31.0,33.0,30.69,32.08,920213,2944932096,0.92,2.952503209242619
2015-02-10,15:00,sh601601,中国太保,31.88,32.9,31.75,32.77,607473,1971902592,0.69,2.150872817955112
2015-02-11,15:00,sh601601,中国太保,32.96,33.88,32.68,33.53,694656,2314323200,0.76,2.3191943851083305
2015-02-12,15:00,sh601601,中国太保,33.42,34.05,32.72,33.62,573904,1922483840,0.09,0.2684163435729197
2015-02-13,15:00,sh601601,中国太保,33.8,34.63,33.13,33.27,765680,2600202496,-0.35,-1.0410469958358122
2015-02-16,15:00,sh601601,中国太保,33.23,33.88,32.91,33.35,499157,1662445824,0.08,0.2404568680492936
2015-02-17,15:00,sh601601,中国太保,33.45,35.66,33.43,34.81,1041508,3626108672,1.46,4.377811094452774
2015-02-25,15:00,sh601601,中国太保,34.3,34.48,33.15,33.31,654394,2208644864,-1.5,-4.309106578569376
2015-02-26,15:00,sh601601,中国太保,33.12,34.97,32.23,34.88,1085322,3674572800,1.57,4.713299309516661
2015-02-27,15:00,sh601601,中国太保,34.8,35.12,34.3,34.41,668202,2318705408,-0.47,-1.3474770642201837
2015-03-02,15:00,sh601601,中国太保,34.41,34.85,33.52,34.19,1003027,3421510656,-0.22,-0.6393490264458007
2015-03-03,15:00,sh601601,中国太保,33.62,33.85,32.17,32.31,1174087,3866177792,-1.88,-5.498683825680024
2015-03-04,15:00,sh601601,中国太保,32.21,32.95,32.1,32.62,712221,2312960768,0.31,0.9594552770040236
2015-03-05,15:00,sh601601,中国太保,32.0,32.38,31.51,31.99,920257,2940697600,-0.63,-1.9313304721030045
2015-03-06,15:00,sh601601,中国太保,31.94,32.28,31.5,31.55,706208,2251912448,-0.44,-1.3754298218193186
2015-03-09,15:00,sh601601,中国太保,31.0,32.77,30.0,32.18,1150232,3594308608,0.63,1.9968304278922344
2015-03-10,15:00,sh601601,中国太保,31.7,31.8,31.2,31.41,526607,1659158656,-0.77,-2.392790553138596
2015-03-11,15:00,sh601601,中国太保,31.63,32.5,31.6,31.73,705059,2261603072,0.32,1.0187838268067495
2015-03-12,15:00,sh601601,中国太保,32.3,33.3,31.73,32.9,1167681,3817228544,1.17,3.687362117869524
2015-03-13,15:00,sh601601,中国太保,33.0,33.39,32.5,32.75,845767,2792624384,-0.15,-0.4559270516717325
2015-03-16,15:00,sh601601,中国太保,32.89,34.06,32.51,33.88,1150961,3833418240,1.13,3.450381679389313
2015-03-17,15:00,sh601601,中国太保,33.89,34.2,33.41,33.83,892186,3013872384,-0.05,-0.1475796930342384
2015-03-18,15:00,sh601601,中国太保,33.99,34.55,33.95,34.4,935153,3200814336,0.57,1.6848950635530595
2015-03-19,15:00,sh601601,中国太保,34.18,34.25,33.2,33.34,801826,2694824192,-1.06,-3.081395348837209
2015-03-20,15:00,sh601601,中国太保,33.75,34.8,32.96,33.9,1433577,4848289280,0.56,1.6796640671865628
2015-03-23,15:00,sh601601,中国太保,33.98,34.43,33.5,34.1,1189756,4038058496,0.2,0.5899705014749262
2015-03-24,15:00,sh601601,中国太保,34.0,34.3,33.34,33.41,1019509,3436252160,-0.69,-2.0234604105571847
2015-03-25,15:00,sh601601,中国太保,33.1,33.42,32.01,32.23,1121238,3652387584,-1.18,-3.5318766836276563
2015-03-26,15:00,sh601601,中国太保,31.85,33.14,31.56,32.29,943497,3054692096,0.06,0.1861619609059882
2015-03-27,15:00,sh601601,中国太保,32.06,32.49,31.78,32.09,597952,1920110080,-0.2,-0.6193868070610096
2015-03-30,15:00,sh601601,中国太保,32.44,33.68,32.04,33.62,1332878,4388877312,1.53,4.767840448737925
2015-03-31,15:00,sh601601,中国太保,34.3,35.0,33.69,33.9,1585911,5446757376,0.28,0.8328375966686495
2015-04-01,15:00,sh601601,中国太保,34.55,34.99,34.18,34.46,1178257,4070903296,0.56,1.6519174041297937
2015-04-02,15:00,sh601601,中国太保,34.67,34.88,33.6,34.01,956120,3255757312,-0.45,-1.30586186883343
2015-04-03,15:00,sh601601,中国太保,33.75,34.4,33.66,34.1,817489,2781207808,0.09,0.2646280505733607
2015-04-07,15:00,sh601601,中国太保,34.31,34.86,33.91,34.78,1258089,4322703872,0.68,1.994134897360704
2015-04-08,15:00,sh601601,中国太保,34.86,36.25,34.18,35.65,1877418,6632167936,0.87,2.501437607820587
2015-04-09,15:00,sh601601,中国太保,35.65,37.1,35.01,35.06,1674502,6025032192,-0.59,-1.6549789621318374
2015-04-10,15:00,sh601601,中国太保,34.88,35.99,34.75,35.87,1166576,4134952704,0.81,2.3103251568739305
2015-04-13,15:00,sh601601,中国太保,36.37,36.5,35.44,35.79,980838,3516703488,-0.08,-0.2230275996654586
2015-04-14,15:00,sh601601,中国太保,35.77,35.78,34.51,34.82,1067928,3728580096,-0.97,-2.7102542609667504
2015-04-15,15:00,sh601601,中国太保,34.72,35.3,34.29,34.37,872522,3033532160,-0.45,-1.292360712234348
2015-04-16,15:00,sh601601,中国太保,34.23,35.9,34.09,35.86,1269136,4469333504,1.49,4.335176025603724
2015-04-17,15:00,sh601601,中国太保,36.5,36.97,35.7,36.19,1428156,5183134208,0.33,0.9202453987730062
2015-04-20,15:00,sh601601,中国太保,36.11,36.11,34.02,34.08,1355420,4763404800,-2.11,-5.830339872893065
2015-04-21,15:00,sh601601,中国太保,34.44,34.98,33.98,34.81,946712,3263631360,0.73,2.142018779342723
2015-04-22,15:00,sh601601,中国太保,34.91,36.99,34.72,36.91,1710089,6123575808,2.1,6.032749209997127
2015-04-23,15:00,sh601601,中国太保,36.99,37.28,35.5,36.21,1437152,5224964096,-0.7,-1.896505012191818
2015-04-24,15:00,sh601601,中国太保,35.35,35.93,34.38,34.78,1162894,4075030528,-1.43,-3.949185307925987
