日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300097,ST智云,17.8,17.89,16.35,17.03,55962,94801552.0,-0.71,-4.002254791431793
2015-01-06,15:00,sz300097,ST智云,17.01,18.13,16.81,18.0,70998,125224320.0,0.97,5.695830886670581
2015-01-07,15:00,sz300097,ST智云,18.01,18.34,17.68,17.89,50059,90052608.0,-0.11,-0.6111111111111112
2015-01-08,15:00,sz300097,ST智云,17.7,18.79,17.56,18.22,70748,129182784.0,0.33,1.84460592509782
2015-01-09,15:00,sz300097,ST智云,18.08,18.79,17.87,17.88,57643,105420432.0,-0.34,-1.8660812294182216
2015-01-12,15:00,sz300097,ST智云,17.6,18.08,17.11,17.42,34090,60170020.0,-0.46,-2.5727069351230423
2015-01-13,15:00,sz300097,ST智云,17.41,18.42,17.24,18.22,48965,88024264.0,0.8,4.5924225028702645
2015-01-14,15:00,sz300097,ST智云,18.2,18.5,17.85,18.11,36746,66722540.0,-0.11,-0.6037321624588364
2015-01-15,15:00,sz300097,ST智云,18.22,18.6,17.77,17.94,38099,68872512.0,-0.17,-0.9387078961899504
2015-01-16,15:00,sz300097,ST智云,17.85,18.45,17.8,18.27,44092,80194680.0,0.33,1.839464882943144
2015-01-19,15:00,sz300097,ST智云,17.8,19.1,17.55,18.24,70022,129550440.0,-0.03,-0.1642036124794745
2015-01-20,15:00,sz300097,ST智云,18.44,19.33,18.31,19.24,79660,149975648.0,1.0,5.482456140350877
2015-01-21,15:00,sz300097,ST智云,19.23,20.66,18.88,20.04,116814,231005792.0,0.8,4.158004158004158
2015-01-22,15:00,sz300097,ST智云,19.8,20.25,19.61,20.18,68653,137281696.0,0.14,0.6986027944111777
2015-01-23,15:00,sz300097,ST智云,20.2,20.3,19.3,19.33,60452,118888088.0,-0.85,-4.2120911793855305
2015-01-26,15:00,sz300097,ST智云,19.05,19.7,19.05,19.61,33942,66212952.0,0.28,1.4485256078634248
2015-01-27,15:00,sz300097,ST智云,19.43,19.5,18.82,19.28,54248,104014528.0,-0.33,-1.6828148903620603
2015-01-28,15:00,sz300097,ST智云,19.18,19.85,19.09,19.31,50083,97637464.0,0.03,0.1556016597510373
2015-01-29,15:00,sz300097,ST智云,19.08,19.37,18.9,19.05,27656,52875132.0,-0.26,-1.3464526152252718
2015-01-30,15:00,sz300097,ST智云,19.21,19.44,18.81,18.89,28176,54014884.0,-0.16,-0.8398950131233596
2015-02-02,15:00,sz300097,ST智云,18.34,18.78,18.3,18.39,24789,45908832.0,-0.5,-2.6469031233456857
2015-02-03,15:00,sz300097,ST智云,18.39,19.08,18.39,18.87,25611,48196192.0,0.48,2.6101141924959217
2015-02-04,15:00,sz300097,ST智云,18.93,19.97,18.6,19.62,80192,155632336.0,0.75,3.97456279809221
2015-02-05,15:00,sz300097,ST智云,19.4,20.49,19.18,19.91,98454,196386896.0,0.29,1.4780835881753314
2015-02-06,15:00,sz300097,ST智云,19.81,20.08,19.05,19.19,47004,91875256.0,-0.72,-3.616273229532898
2015-02-09,15:00,sz300097,ST智云,19.15,19.39,18.3,18.39,34087,63752848.0,-0.8,-4.168837936425222
2015-02-10,15:00,sz300097,ST智云,18.31,18.93,18.21,18.85,20425,38078960.0,0.46,2.5013594344752583
2015-02-11,15:00,sz300097,ST智云,18.85,19.27,18.75,18.83,22334,42426996.0,-0.02,-0.1061007957559681
2015-02-12,15:00,sz300097,ST智云,18.92,19.8,18.9,19.46,34880,67678224.0,0.63,3.3457249070631967
2015-02-13,15:00,sz300097,ST智云,19.46,19.89,19.42,19.64,35197,69222296.0,0.18,0.9249743062692704
2015-02-16,15:00,sz300097,ST智云,19.65,20.29,19.65,20.27,46735,93701216.0,0.63,3.207739307535642
2015-02-17,15:00,sz300097,ST智云,20.43,20.43,19.83,19.91,40723,81384000.0,-0.36,-1.7760236803157377
2015-02-25,15:00,sz300097,ST智云,19.99,21.5,19.88,20.76,76357,158125488.0,0.85,4.269211451531894
2015-02-26,15:00,sz300097,ST智云,20.6,20.88,20.03,20.45,49141,100311688.0,-0.31,-1.4932562620423893
2015-02-27,15:00,sz300097,ST智云,20.35,21.58,20.35,20.98,73085,154106208.0,0.53,2.591687041564792
2015-03-02,15:00,sz300097,ST智云,20.71,21.89,20.71,21.88,82995,177689232.0,0.9,4.28979980934223
2015-03-03,15:00,sz300097,ST智云,21.9,22.22,21.19,21.26,84534,183441072.0,-0.62,-2.83363802559415
2015-03-04,15:00,sz300097,ST智云,21.16,21.69,20.7,21.69,65659,139481344.0,0.43,2.022577610536218
2015-03-05,15:00,sz300097,ST智云,21.69,21.98,21.0,21.33,55571,118888400.0,-0.36,-1.6597510373443984
2015-03-06,15:00,sz300097,ST智云,21.34,21.85,20.06,20.56,69028,146106416.0,-0.77,-3.609939052977028
2015-03-09,15:00,sz300097,ST智云,20.19,22.62,20.19,22.62,47774,104494056.0,2.06,10.019455252918288
2015-03-10,15:00,sz300097,ST智云,24.88,24.88,23.78,24.71,265813,653232320.0,2.09,9.239610963748897
2015-03-11,15:00,sz300097,ST智云,23.9,26.43,23.75,25.13,234753,587588224.0,0.42,1.69971671388102
2015-03-12,15:00,sz300097,ST智云,24.71,25.5,23.02,23.4,159348,385953888.0,-1.73,-6.8842021488261045
2015-03-13,15:00,sz300097,ST智云,23.8,24.91,23.38,24.2,115655,279332480.0,0.8,3.418803418803419
2015-03-16,15:00,sz300097,ST智云,24.5,25.4,24.21,24.96,127520,316426848.0,0.76,3.1404958677685952
2015-03-17,15:00,sz300097,ST智云,24.87,25.44,24.01,24.47,151259,372801120.0,-0.49,-1.963141025641025
2015-03-18,15:00,sz300097,ST智云,24.22,25.29,24.05,25.1,120717,298747424.0,0.63,2.5745811197384554
2015-03-19,15:00,sz300097,ST智云,25.39,27.61,25.39,26.25,195647,524788608.0,1.15,4.581673306772909
2015-03-20,15:00,sz300097,ST智云,25.41,26.52,25.33,25.93,129920,334465472.0,-0.32,-1.2190476190476192
2015-03-23,15:00,sz300097,ST智云,25.88,27.59,25.81,27.45,146041,390208192.0,1.52,5.861935981488623
2015-03-24,15:00,sz300097,ST智云,28.33,30.2,27.68,30.2,206614,611092416.0,2.75,10.018214936247723
2015-03-25,15:00,sz300097,ST智云,31.68,33.22,31.2,33.22,98755,322524416.0,3.02,10.0
2015-03-26,15:00,sz300097,ST智云,35.88,35.88,31.58,32.0,280130,942006720.0,-1.22,-3.672486453943408
2015-03-27,15:00,sz300097,ST智云,31.05,31.9,30.48,31.45,127179,396278016.0,-0.55,-1.7187500000000002
2015-03-30,15:00,sz300097,ST智云,31.64,31.64,29.21,30.3,122836,370561696.0,-1.15,-3.656597774244833
2015-03-31,15:00,sz300097,ST智云,29.99,31.48,29.7,30.58,118666,363828576.0,0.28,0.924092409240924
2015-04-01,15:00,sz300097,ST智云,30.34,32.35,29.95,31.4,127531,397932736.0,0.82,2.6814911706998035
2015-04-02,15:00,sz300097,ST智云,30.84,31.76,30.6,31.76,118306,369185280.0,0.36,1.1464968152866242
2015-04-03,15:00,sz300097,ST智云,31.11,32.37,30.6,31.3,113761,357478464.0,-0.46,-1.4483627204030227
2015-04-07,15:00,sz300097,ST智云,31.77,32.18,30.81,32.1,122981,387712352.0,0.8,2.5559105431309903
2015-04-08,15:00,sz300097,ST智云,32.45,35.29,31.5,34.04,187251,622334912.0,1.94,6.043613707165109
2015-04-09,15:00,sz300097,ST智云,33.47,33.5,30.64,32.24,115983,371485696.0,-1.8,-5.287896592244419
2015-06-16,15:00,sz300097,ST智云,35.43,35.43,35.43,35.43,2358,8354854.5,3.19,9.89454094292804
2015-06-17,15:00,sz300097,ST智云,38.97,38.97,38.97,38.97,773,3012420.0,3.54,9.991532599491956
2015-06-18,15:00,sz300097,ST智云,42.87,42.87,42.87,42.87,783,3357449.75,3.9,10.007698229407236
