日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600833,第一医药,12.8,13.2,12.79,13.18,30457,39534056.0,0.29,2.2498060512024827
2015-01-06,15:00,sh600833,第一医药,13.19,13.54,13.05,13.52,36472,48693700.0,0.34,2.579666160849772
2015-01-07,15:00,sh600833,第一医药,13.56,13.62,13.18,13.31,25817,34333260.0,-0.21,-1.5532544378698223
2015-01-08,15:00,sh600833,第一医药,13.32,13.46,13.11,13.31,33343,44325468.0,0.0,0.0
2015-01-09,15:00,sh600833,第一医药,13.15,13.28,12.86,12.87,49577,64517728.0,-0.44,-3.3057851239669422
2015-01-12,15:00,sh600833,第一医药,12.78,12.8,12.3,12.39,30286,37697376.0,-0.48,-3.7296037296037294
2015-01-13,15:00,sh600833,第一医药,12.39,12.52,12.25,12.49,46838,57769808.0,0.1,0.8071025020177561
2015-01-14,15:00,sh600833,第一医药,12.38,12.55,12.25,12.55,31239,38786204.0,0.06,0.4803843074459567
2015-01-15,15:00,sh600833,第一医药,12.8,12.8,12.55,12.6,22705,28680578.0,0.05,0.398406374501992
2015-01-16,15:00,sh600833,第一医药,12.62,12.65,12.26,12.6,32008,39998920.0,0.0,0.0
2015-01-19,15:00,sh600833,第一医药,12.26,12.99,12.25,12.8,55701,71113544.0,0.2,1.5873015873015872
2015-01-20,15:00,sh600833,第一医药,12.72,13.12,12.72,13.1,69386,90170648.0,0.3,2.34375
2015-01-21,15:00,sh600833,第一医药,13.15,13.47,13.15,13.28,57773,76630024.0,0.18,1.3740458015267176
2015-01-22,15:00,sh600833,第一医药,13.3,13.44,13.16,13.28,37787,50132956.0,0.0,0.0
2015-01-23,15:00,sh600833,第一医药,13.28,13.57,13.17,13.54,68914,92415816.0,0.26,1.957831325301205
2015-01-26,15:00,sh600833,第一医药,13.48,14.0,13.35,13.94,61014,83569616.0,0.4,2.954209748892171
2015-01-27,15:00,sh600833,第一医药,13.92,13.94,13.42,13.83,50491,69220800.0,-0.11,-0.7890961262553802
2015-01-28,15:00,sh600833,第一医药,13.73,13.98,13.68,13.74,40002,55228504.0,-0.09,-0.6507592190889371
2015-01-29,15:00,sh600833,第一医药,13.6,13.7,13.43,13.65,26755,36324268.0,-0.09,-0.6550218340611353
2015-01-30,15:00,sh600833,第一医药,13.7,13.76,13.38,13.43,20616,27866898.0,-0.22,-1.611721611721612
2015-02-02,15:00,sh600833,第一医药,13.26,13.52,13.05,13.5,19754,26283394.0,0.07,0.5212211466865228
2015-02-03,15:00,sh600833,第一医药,13.52,13.9,13.41,13.89,46502,63853116.0,0.39,2.888888888888889
2015-02-04,15:00,sh600833,第一医药,13.9,14.4,13.81,14.06,65953,93205224.0,0.17,1.2239020878329734
2015-02-05,15:00,sh600833,第一医药,14.12,14.19,13.8,13.94,28955,40402348.0,-0.12,-0.8534850640113799
2015-02-06,15:00,sh600833,第一医药,13.95,14.4,13.65,13.75,40145,56389824.0,-0.19,-1.362984218077475
2015-02-09,15:00,sh600833,第一医药,13.69,13.69,13.16,13.23,27871,37039584.0,-0.52,-3.781818181818182
2015-02-10,15:00,sh600833,第一医药,13.24,13.57,13.03,13.33,20744,27488486.0,0.1,0.7558578987150416
