日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-26,15:00,sh603686,福龙马,17.83,21.4,17.83,21.4,314,669195.375,3.57,20.02243409983174
2015-01-27,15:00,sh603686,福龙马,23.54,23.54,23.54,23.54,163,383702.0,2.14,10.0
2015-01-28,15:00,sh603686,福龙马,25.89,25.89,25.89,25.89,191,494499.0,2.35,9.983007646559049
2015-01-29,15:00,sh603686,福龙马,28.48,28.48,28.48,28.48,508,1446784.0,2.59,10.00386249517188
2015-01-30,15:00,sh603686,福龙马,31.33,31.33,31.33,31.33,1020,3198479.75,2.85,10.007022471910112
2015-02-02,15:00,sh603686,福龙马,34.46,34.46,34.46,34.46,1854,6390572.5,3.13,9.99042451324609
2015-02-03,15:00,sh603686,福龙马,37.91,37.91,37.91,37.91,1644,6234678.5,3.45,10.011607661056296
2015-02-04,15:00,sh603686,福龙马,41.7,41.7,41.7,41.7,1589,6626964.0,3.79,9.99736217356898
2015-02-05,15:00,sh603686,福龙马,45.87,45.87,44.03,45.87,187656,853350400.0,4.17,10.0
2015-02-06,15:00,sh603686,福龙马,42.0,43.0,41.28,41.28,40176,168533056.0,-4.59,-10.00654022236756
2015-02-09,15:00,sh603686,福龙马,37.15,37.15,37.15,37.15,7517,27925656.0,-4.13,-10.004844961240307
2015-02-10,15:00,sh603686,福龙马,33.44,35.59,33.44,34.81,142191,485852416.0,-2.34,-6.29878869448183
2015-02-11,15:00,sh603686,福龙马,34.2,35.58,34.0,34.97,95302,331555200.0,0.16,0.4596380350474002
2015-02-12,15:00,sh603686,福龙马,34.69,35.92,34.01,34.95,80490,281993088.0,-0.02,-0.057191878753217
2015-02-13,15:00,sh603686,福龙马,34.98,36.0,34.81,35.94,75692,269024224.0,0.99,2.832618025751073
2015-02-16,15:00,sh603686,福龙马,35.8,35.8,34.83,35.24,67592,238623248.0,-0.7,-1.9476905954368395
2015-02-17,15:00,sh603686,福龙马,35.79,35.98,35.3,35.45,53679,191175440.0,0.21,0.5959137343927355
2015-02-25,15:00,sh603686,福龙马,35.3,35.33,34.2,34.41,43768,151555024.0,-1.04,-2.933709449929478
2015-02-26,15:00,sh603686,福龙马,34.2,34.99,34.18,34.92,32210,111688032.0,0.51,1.4821272885789014
2015-02-27,15:00,sh603686,福龙马,35.0,35.86,34.71,35.8,46415,163684928.0,0.88,2.520045819014891
2015-03-02,15:00,sh603686,福龙马,36.6,39.38,36.6,39.26,120334,459507296.0,3.46,9.664804469273742
2015-03-03,15:00,sh603686,福龙马,38.28,40.49,37.76,39.12,97285,380646112.0,-0.14,-0.3565970453387672
2015-03-04,15:00,sh603686,福龙马,38.92,38.92,37.61,38.04,49796,189587376.0,-1.08,-2.7607361963190185
2015-03-05,15:00,sh603686,福龙马,38.19,40.18,37.75,39.17,65669,258559536.0,1.13,2.97055730809674
2015-03-06,15:00,sh603686,福龙马,38.5,38.97,37.7,37.91,30855,117409960.0,-1.26,-3.21674751085014
2015-03-09,15:00,sh603686,福龙马,37.9,37.9,36.73,37.32,27725,103113584.0,-0.59,-1.5563175943022949
2015-03-10,15:00,sh603686,福龙马,37.95,39.48,37.78,38.61,33283,128230152.0,1.29,3.456591639871383
2015-03-11,15:00,sh603686,福龙马,38.49,38.55,37.87,38.3,21196,80883712.0,-0.31,-0.8029008029008029
2015-03-12,15:00,sh603686,福龙马,38.14,38.53,37.13,37.51,23367,88087248.0,-0.79,-2.06266318537859
2015-03-13,15:00,sh603686,福龙马,37.6,38.77,37.2,38.65,21692,82503400.0,1.14,3.039189549453479
2015-03-16,15:00,sh603686,福龙马,39.09,42.52,39.09,42.52,71959,299476064.0,3.87,10.01293661060802
2015-03-17,15:00,sh603686,福龙马,42.59,46.6,42.58,45.51,73041,328133472.0,2.99,7.031984948259643
2015-03-18,15:00,sh603686,福龙马,45.0,46.39,43.96,45.89,38281,173156016.0,0.38,0.8349813227862009
2015-03-19,15:00,sh603686,福龙马,45.18,45.76,44.02,44.71,27324,122289528.0,-1.18,-2.5713663107430813
2015-03-20,15:00,sh603686,福龙马,44.91,47.98,44.72,46.38,34867,161742608.0,1.67,3.735182285842094
2015-03-23,15:00,sh603686,福龙马,46.38,46.76,45.52,46.75,26172,120621432.0,0.37,0.7977576541612763
2015-03-24,15:00,sh603686,福龙马,46.5,46.5,43.4,45.22,34353,155497840.0,-1.53,-3.272727272727273
2015-03-25,15:00,sh603686,福龙马,45.18,48.38,44.3,47.21,36921,174014720.0,1.99,4.400707651481645
2015-03-26,15:00,sh603686,福龙马,47.3,47.44,44.57,45.79,25420,116752992.0,-1.42,-3.007837322601144
2015-03-27,15:00,sh603686,福龙马,45.02,47.8,44.8,47.63,22699,104146792.0,1.84,4.018344616728544
2015-03-30,15:00,sh603686,福龙马,47.5,50.44,47.07,48.4,28293,138662512.0,0.77,1.6166281755196306
2015-03-31,15:00,sh603686,福龙马,48.24,49.68,46.99,48.48,25763,124339920.0,0.08,0.1652892561983471
2015-04-01,15:00,sh603686,福龙马,48.99,52.9,48.99,51.87,31742,162159424.0,3.39,6.992574257425743
2015-04-02,15:00,sh603686,福龙马,51.79,52.89,51.01,52.32,29929,155459040.0,0.45,0.8675534991324465
2015-04-03,15:00,sh603686,福龙马,52.3,55.6,51.61,53.86,29319,157902272.0,1.54,2.9434250764525998
2015-04-07,15:00,sh603686,福龙马,53.85,55.24,52.5,54.44,25610,138256288.0,0.58,1.076865948756034
2015-04-08,15:00,sh603686,福龙马,50.1,55.39,50.1,55.05,48807,258997760.0,0.61,1.1204996326230712
2015-04-09,15:00,sh603686,福龙马,54.14,60.56,53.01,60.56,49230,277757312.0,5.51,10.009082652134424
2015-04-10,15:00,sh603686,福龙马,62.3,66.62,62.28,66.62,31694,206671968.0,6.06,10.00660501981506
2015-04-13,15:00,sh603686,福龙马,68.78,73.28,68.78,73.28,29371,213235264.0,6.66,9.99699789852897
2015-04-14,15:00,sh603686,福龙马,77.4,78.38,70.18,76.85,46748,346195520.0,3.57,4.871724890829694
2015-04-15,15:00,sh603686,福龙马,76.8,83.85,71.01,72.61,34842,273986528.0,-4.24,-5.517241379310345
2015-04-16,15:00,sh603686,福龙马,66.0,78.0,65.6,73.89,56630,404316064.0,1.28,1.762842583666162
2015-04-17,15:00,sh603686,福龙马,75.35,75.6,70.51,74.85,37861,276390400.0,0.96,1.2992285830288266
2015-04-20,15:00,sh603686,福龙马,74.0,74.7,70.61,72.2,18232,132778712.0,-2.65,-3.5404141616566465
2015-04-21,15:00,sh603686,福龙马,71.91,79.42,71.1,79.42,26456,200896400.0,7.22,10.0
2015-04-22,15:00,sh603686,福龙马,82.95,87.36,80.01,87.36,24099,203287936.0,7.94,9.997481742634095
2015-04-23,15:00,sh603686,福龙马,89.98,95.5,86.35,92.84,27773,251376464.0,5.48,6.272893772893773
2015-04-24,15:00,sh603686,福龙马,89.0,92.56,86.68,89.06,23061,205880368.0,-3.78,-4.071520896165446
2015-04-27,15:00,sh603686,福龙马,89.09,94.99,85.8,91.69,26054,236855664.0,2.63,2.9530653492027845
2015-04-28,15:00,sh603686,福龙马,91.58,94.98,89.0,92.08,13674,124872096.0,0.39,0.4253462754935107
2015-04-29,15:00,sh603686,福龙马,90.3,101.29,90.3,101.29,27310,265363936.0,9.21,10.002172024326672
2015-04-30,15:00,sh603686,福龙马,104.53,105.0,98.0,98.88,16573,167356112.0,-2.41,-2.379306940467963
2015-05-04,15:00,sh603686,福龙马,97.0,99.0,90.5,92.19,19461,181766368.0,-6.69,-6.765776699029126
2015-05-05,15:00,sh603686,福龙马,92.5,92.5,84.98,86.94,17049,148651920.0,-5.25,-5.694760820045558
2015-05-06,15:00,sh603686,福龙马,87.49,92.36,85.23,87.92,14752,130939232.0,0.98,1.1272141706924317
2015-05-07,15:00,sh603686,福龙马,86.95,90.0,83.0,87.78,12263,107037232.0,-0.14,-0.1592356687898089
2015-05-08,15:00,sh603686,福龙马,87.9,90.5,85.8,89.61,15779,139729808.0,1.83,2.0847573479152426
2015-05-11,15:00,sh603686,福龙马,90.9,95.8,87.8,94.41,22619,205666656.0,4.8,5.356545028456646
2015-05-12,15:00,sh603686,福龙马,93.7,95.8,91.1,92.64,17840,165510560.0,-1.77,-1.874801398156975
2015-05-13,15:00,sh603686,福龙马,92.8,95.0,89.0,89.46,19539,176231760.0,-3.18,-3.432642487046632
2015-05-14,15:00,sh603686,福龙马,88.4,98.0,88.15,96.79,30209,283694656.0,7.33,8.193606080930024
2015-05-15,15:00,sh603686,福龙马,95.43,95.43,90.0,91.6,17766,163914224.0,-5.19,-5.362124186382891
2015-05-18,15:00,sh603686,福龙马,91.97,96.0,91.0,94.55,23983,226231840.0,2.95,3.2205240174672487
2015-05-19,15:00,sh603686,福龙马,93.11,97.1,92.45,94.52,22315,211905280.0,-0.03,-0.0317292437863564
2015-05-20,15:00,sh603686,福龙马,94.78,98.9,94.0,94.96,27461,264989808.0,0.44,0.4655099449851883
2015-05-21,15:00,sh603686,福龙马,95.81,104.46,92.0,104.46,41744,411945248.0,9.5,10.004212299915755
2015-05-22,15:00,sh603686,福龙马,109.3,114.91,108.0,113.97,53366,598661888.0,9.51,9.10396323951752
2015-05-25,15:00,sh603686,福龙马,107.0,109.7,102.57,105.58,44992,474751872.0,-8.39,-7.361586382381328
2015-05-26,15:00,sh603686,福龙马,105.35,108.52,103.0,106.96,24905,266152416.0,1.38,1.3070657321462398
2015-05-27,15:00,sh603686,福龙马,105.0,117.65,104.03,116.53,43808,492731424.0,9.57,8.947270007479432
2015-05-28,15:00,sh603686,福龙马,115.06,124.57,104.88,104.88,43070,503051392.0,-11.65,-9.997425555650906
2015-05-29,15:00,sh603686,福龙马,100.51,108.0,95.0,100.27,32428,330614080.0,-4.61,-4.395499618611747
2015-06-01,15:00,sh603686,福龙马,100.52,103.9,98.18,102.23,20033,202620816.0,1.96,1.9547222499252024
