日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600860,京城股份,6.93,6.98,6.87,6.94,16460,11419751.0,-0.01,-0.1438848920863309
2015-01-06,15:00,sh600860,京城股份,6.95,7.0,6.87,6.98,17840,12353638.0,0.04,0.5763688760806917
2015-01-07,15:00,sh600860,京城股份,7.01,7.15,6.94,7.12,20354,14348902.0,0.14,2.005730659025788
2015-01-08,15:00,sh600860,京城股份,7.15,7.17,7.01,7.07,18108,12850608.0,-0.05,-0.7022471910112359
2015-01-09,15:00,sh600860,京城股份,7.1,7.12,6.99,7.04,18332,12912411.0,-0.03,-0.4243281471004243
2015-01-12,15:00,sh600860,京城股份,7.04,7.04,6.72,6.79,16065,11014385.0,-0.25,-3.551136363636364
2015-01-13,15:00,sh600860,京城股份,6.78,6.84,6.75,6.82,9688,6584168.5,0.03,0.4418262150220913
2015-01-14,15:00,sh600860,京城股份,6.8,6.95,6.79,6.87,8399,5777943.5,0.05,0.7331378299120235
2015-01-15,15:00,sh600860,京城股份,6.91,6.91,6.84,6.86,6744,4630924.0,-0.01,-0.1455604075691412
2015-01-16,15:00,sh600860,京城股份,6.86,6.91,6.83,6.88,14088,9678558.0,0.02,0.2915451895043732
2015-01-19,15:00,sh600860,京城股份,6.83,6.88,6.54,6.67,19858,13317748.0,-0.21,-3.0523255813953485
2015-01-20,15:00,sh600860,京城股份,6.71,6.86,6.7,6.81,12191,8279623.5,0.14,2.0989505247376314
2015-01-21,15:00,sh600860,京城股份,6.78,7.0,6.78,6.95,22042,15257237.0,0.14,2.055800293685756
2015-01-22,15:00,sh600860,京城股份,6.95,7.25,6.91,7.22,35888,25694888.0,0.27,3.884892086330935
2015-01-23,15:00,sh600860,京城股份,7.22,7.28,7.15,7.23,21271,15319173.0,0.01,0.1385041551246537
2015-01-26,15:00,sh600860,京城股份,7.18,7.4,7.18,7.29,20519,14990484.0,0.06,0.8298755186721992
2015-01-27,15:00,sh600860,京城股份,7.3,7.44,7.28,7.37,24900,18338600.0,0.08,1.0973936899862824
2015-01-28,15:00,sh600860,京城股份,7.35,7.4,7.28,7.32,15643,11485312.0,-0.05,-0.6784260515603799
2015-01-29,15:00,sh600860,京城股份,7.33,7.38,7.28,7.3,17881,13088900.0,-0.02,-0.273224043715847
2015-01-30,15:00,sh600860,京城股份,7.3,7.36,7.14,7.21,22056,15901515.0,-0.09,-1.2328767123287672
2015-02-02,15:00,sh600860,京城股份,7.08,7.3,7.01,7.21,12433,8923059.0,0.0,0.0
