日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-05-15,15:00,sz300233,金城医药,42.67,42.67,42.67,42.67,96,154209.375,3.88,10.0025779840165
2015-05-18,15:00,sz300233,金城医药,46.94,46.94,46.94,46.94,75,352566.343,4.27,10.007030700726506
2015-05-19,15:00,sz300233,金城医药,51.3,51.3,51.3,51.3,549,2816524.0,4.36,9.288453344695355
2015-05-20,15:00,sz300233,金城医药,56.43,56.43,56.43,56.43,304,277184.156,5.13,10.0
2015-05-21,15:00,sz300233,金城医药,62.07,62.07,62.07,62.07,80,496684.125,5.64,9.994683678894203
2015-05-22,15:00,sz300233,金城医药,68.28,68.28,68.28,68.28,320,342014.531,6.21,10.00483325277912
2015-05-25,15:00,sz300233,金城医药,75.11,75.11,75.11,75.11,528,477098.718,6.83,10.002929115407149
2015-05-26,15:00,sz300233,金城医药,82.62,82.62,82.62,82.62,378,3126175.5,7.51,9.998668619358275
2015-05-27,15:00,sz300233,金城医药,90.88,90.88,90.88,90.88,685,6231005.5,8.26,9.99757927862503
2015-05-28,15:00,sz300233,金城医药,99.97,99.97,99.97,99.97,3657,36566628.0,9.09,10.002200704225352
2015-05-29,15:00,sz300233,金城医药,109.97,109.97,98.0,109.97,87703,936050880.0,10.0,10.00300090027008
2015-06-01,15:00,sz300233,金城医药,109.0,113.5,104.51,108.8,52057,566034304.0,-1.17,-1.0639265254160226
2015-06-02,15:00,sz300233,金城医药,107.46,119.65,106.0,115.3,37285,425540736.0,6.5,5.974264705882353
2015-06-03,15:00,sz300233,金城医药,115.55,117.88,109.0,110.78,26145,294821088.0,-4.52,-3.9202081526452734
2015-06-04,15:00,sz300233,金城医药,109.95,109.95,99.7,101.9,34993,358843360.0,-8.88,-8.015887344285973
2015-06-05,15:00,sz300233,金城医药,104.7,104.83,99.52,100.71,24538,250835776.0,-1.19,-1.167811579980373
2015-06-08,15:00,sz300233,金城医药,100.55,100.55,90.64,90.64,41543,385073376.0,-10.07,-9.999007049945387
2015-06-09,15:00,sz300233,金城医药,89.09,93.8,88.3,90.8,24103,220440352.0,0.16,0.176522506619594
2015-06-10,15:00,sz300233,金城医药,90.8,95.5,90.6,94.55,22920,214588592.0,3.75,4.129955947136564
2015-06-11,15:00,sz300233,金城医药,94.04,98.49,93.21,97.88,21055,202034352.0,3.33,3.5219460602855635
2015-06-12,15:00,sz300233,金城医药,97.01,100.0,96.23,97.69,18931,185337488.0,-0.19,-0.1941152431548835
2015-06-15,15:00,sz300233,金城医药,96.91,97.47,88.51,90.8,24559,226342976.0,-6.89,-7.052922509980551
2015-06-16,15:00,sz300233,金城医药,90.0,90.39,85.51,87.6,18665,163729072.0,-3.2,-3.524229074889868
2015-06-17,15:00,sz300233,金城医药,88.58,92.35,87.02,91.3,15120,136226592.0,3.7,4.223744292237443
2015-06-18,15:00,sz300233,金城医药,90.49,91.48,85.81,86.2,12553,111179896.0,-5.1,-5.585980284775466
2015-06-19,15:00,sz300233,金城医药,84.0,85.78,80.01,80.99,17290,143563392.0,-5.21,-6.044083526682135
2015-06-23,15:00,sz300233,金城医药,82.4,85.78,79.0,84.98,19041,157157536.0,3.99,4.926534140017287
2015-06-24,15:00,sz300233,金城医药,93.0,93.48,91.0,92.8,39538,367235136.0,7.82,9.202165215344788
2015-06-25,15:00,sz300233,金城医药,91.0,91.0,83.52,83.52,34972,302810368.0,-9.28,-10.0
2015-06-26,15:00,sz300233,金城医药,79.22,79.61,75.17,75.17,25029,190959408.0,-8.35,-9.997605363984674
2015-06-29,15:00,sz300233,金城医药,76.8,76.8,67.65,68.05,30141,212297168.0,-7.12,-9.471863775442332
2015-06-30,15:00,sz300233,金城医药,69.0,74.86,66.0,74.86,32208,233150240.0,6.81,10.007347538574578
2015-07-01,15:00,sz300233,金城医药,74.86,81.43,74.01,75.4,37690,295392160.0,0.54,0.7213465134918514
