日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002161,远 望 谷,8.09,8.21,8.05,8.17,133778,108854104.0,0.07,0.8641975308641975
2015-01-06,15:00,sz002161,远 望 谷,8.11,8.39,8.1,8.33,187920,155529312.0,0.16,1.9583843329253363
2015-01-07,15:00,sz002161,远 望 谷,8.33,8.38,8.18,8.24,102565,84760464.0,-0.09,-1.0804321728691475
2015-01-08,15:00,sz002161,远 望 谷,8.2,8.33,8.19,8.21,108075,89269568.0,-0.03,-0.3640776699029126
2015-01-09,15:00,sz002161,远 望 谷,8.12,8.23,8.01,8.05,103184,84177824.0,-0.16,-1.94884287454324
2015-01-12,15:00,sz002161,远 望 谷,8.03,8.08,7.79,7.8,127676,100879928.0,-0.25,-3.1055900621118013
2015-01-13,15:00,sz002161,远 望 谷,7.8,7.98,7.79,7.9,104921,82746312.0,0.1,1.282051282051282
2015-01-14,15:00,sz002161,远 望 谷,7.89,8.0,7.83,7.89,68816,54392288.0,-0.01,-0.1265822784810126
2015-01-15,15:00,sz002161,远 望 谷,7.83,8.12,7.83,8.05,115670,92714520.0,0.16,2.027883396704689
2015-01-16,15:00,sz002161,远 望 谷,8.05,8.25,8.02,8.15,99039,80632000.0,0.1,1.2422360248447204
2015-01-19,15:00,sz002161,远 望 谷,7.99,8.12,7.77,7.87,137131,109435112.0,-0.28,-3.4355828220858897
2015-01-20,15:00,sz002161,远 望 谷,7.81,8.27,7.81,8.26,163758,133206376.0,0.39,4.955527318932655
2015-01-21,15:00,sz002161,远 望 谷,8.29,8.47,8.27,8.39,193206,162226688.0,0.13,1.573849878934625
2015-01-22,15:00,sz002161,远 望 谷,8.46,9.18,8.46,9.0,562745,496243104.0,0.61,7.270560190703218
2015-01-23,15:00,sz002161,远 望 谷,8.88,9.18,8.79,8.9,391279,351244640.0,-0.1,-1.1111111111111112
2015-01-26,15:00,sz002161,远 望 谷,8.85,9.59,8.85,9.34,420168,391468992.0,0.44,4.943820224719101
2015-01-27,15:00,sz002161,远 望 谷,9.29,9.43,9.1,9.35,260328,240861296.0,0.01,0.1070663811563169
2015-01-28,15:00,sz002161,远 望 谷,9.26,9.54,9.26,9.34,268152,252607712.0,-0.01,-0.106951871657754
2015-01-29,15:00,sz002161,远 望 谷,9.28,9.48,9.23,9.26,189636,176966400.0,-0.08,-0.8565310492505354
2015-01-30,15:00,sz002161,远 望 谷,9.31,9.43,9.13,9.29,251760,233868976.0,0.03,0.3239740820734341
2015-02-02,15:00,sz002161,远 望 谷,9.43,9.55,9.21,9.51,259475,244542768.0,0.22,2.3681377825618943
2015-02-03,15:00,sz002161,远 望 谷,9.51,10.08,9.49,9.98,441466,437495680.0,0.47,4.942166140904311
2015-02-04,15:00,sz002161,远 望 谷,10.01,10.04,9.82,9.88,210526,208967520.0,-0.1,-1.002004008016032
2015-02-05,15:00,sz002161,远 望 谷,10.0,10.27,9.73,9.74,291483,292146368.0,-0.14,-1.417004048582996
2015-02-06,15:00,sz002161,远 望 谷,9.74,9.92,9.58,9.68,191584,186297120.0,-0.06,-0.6160164271047228
2015-02-09,15:00,sz002161,远 望 谷,9.67,9.89,9.45,9.47,158386,153354464.0,-0.21,-2.169421487603306
2015-02-10,15:00,sz002161,远 望 谷,9.59,9.9,9.31,9.9,214099,205694656.0,0.43,4.540654699049631
2015-02-11,15:00,sz002161,远 望 谷,9.89,10.41,9.86,10.3,312034,318064864.0,0.4,4.040404040404041
2015-02-12,15:00,sz002161,远 望 谷,10.29,10.59,10.18,10.4,286954,298625856.0,0.1,0.9708737864077668
2015-02-13,15:00,sz002161,远 望 谷,10.4,11.24,10.39,10.96,498950,541905216.0,0.56,5.384615384615385
2015-02-16,15:00,sz002161,远 望 谷,10.98,11.21,10.84,11.04,298793,329928960.0,0.08,0.7299270072992701
2015-02-17,15:00,sz002161,远 望 谷,11.26,11.3,10.9,11.03,203129,224347568.0,-0.01,-0.0905797101449275
2015-02-25,15:00,sz002161,远 望 谷,11.13,11.2,10.58,10.71,191399,208135136.0,-0.32,-2.901178603807797
2015-02-26,15:00,sz002161,远 望 谷,10.72,11.06,10.71,10.85,162322,176471728.0,0.14,1.30718954248366
2015-02-27,15:00,sz002161,远 望 谷,10.96,11.63,10.9,11.46,288846,327347328.0,0.61,5.622119815668203
2015-03-02,15:00,sz002161,远 望 谷,11.5,11.97,11.28,11.77,253745,295313120.0,0.31,2.7050610820244327
2015-03-03,15:00,sz002161,远 望 谷,11.75,11.97,11.48,11.6,246222,287199456.0,-0.17,-1.4443500424808835
2015-03-04,15:00,sz002161,远 望 谷,11.57,12.76,11.48,12.71,421391,514108000.0,1.11,9.56896551724138
2015-03-05,15:00,sz002161,远 望 谷,12.51,12.8,12.25,12.65,306662,384938816.0,-0.06,-0.4720692368214004
2015-03-06,15:00,sz002161,远 望 谷,12.7,13.45,11.98,12.05,476370,600136384.0,-0.6,-4.743083003952568
