日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-30,15:00,sz002329,皇氏集团,27.61,30.62,25.8,26.0,140558,389422304.0,-1.85,-6.642728904847396
2015-02-02,15:00,sz002329,皇氏集团,24.89,25.55,23.41,24.0,77600,188071184.0,-2.0,-7.6923076923076925
2015-02-03,15:00,sz002329,皇氏集团,24.15,26.4,24.1,26.4,101450,257575040.0,2.4,10.0
2015-02-04,15:00,sz002329,皇氏集团,27.0,27.9,26.73,27.25,69463,189878528.0,0.85,3.2196969696969697
2015-02-05,15:00,sz002329,皇氏集团,27.4,27.4,25.01,26.38,98075,255095776.0,-0.87,-3.192660550458716
2015-02-06,15:00,sz002329,皇氏集团,26.01,26.5,25.27,25.86,73833,191678064.0,-0.52,-1.9711902956785443
2015-02-09,15:00,sz002329,皇氏集团,25.38,26.02,24.29,25.0,64561,162776928.0,-0.86,-3.3255993812838365
2015-02-10,15:00,sz002329,皇氏集团,24.98,25.8,24.55,25.6,40782,102513680.0,0.6,2.4
2015-02-11,15:00,sz002329,皇氏集团,25.6,27.29,25.1,27.06,58572,155133600.0,1.46,5.703125
2015-02-12,15:00,sz002329,皇氏集团,27.4,29.02,27.4,28.7,92107,259874864.0,1.64,6.0606060606060606
2015-02-13,15:00,sz002329,皇氏集团,28.78,30.94,28.5,29.52,75485,225383568.0,0.82,2.857142857142857
2015-02-16,15:00,sz002329,皇氏集团,29.04,32.0,29.02,30.7,42970,131919624.0,1.18,3.997289972899729
2015-02-17,15:00,sz002329,皇氏集团,31.3,31.9,29.1,29.58,47947,143186880.0,-1.12,-3.6482084690553744
2015-02-25,15:00,sz002329,皇氏集团,29.6,29.6,27.48,27.8,66863,188810416.0,-1.78,-6.017579445571332
2015-02-26,15:00,sz002329,皇氏集团,27.9,28.69,27.2,28.49,43725,121262256.0,0.69,2.4820143884892087
2015-02-27,15:00,sz002329,皇氏集团,28.0,30.26,27.44,29.73,71241,206347760.0,1.24,4.352404352404352
2015-03-02,15:00,sz002329,皇氏集团,29.5,29.96,29.0,29.31,42097,123913584.0,-0.42,-1.4127144298688197
2015-03-03,15:00,sz002329,皇氏集团,29.16,29.16,27.4,27.52,78420,219398800.0,-1.79,-6.107130672125555
2015-03-04,15:00,sz002329,皇氏集团,27.5,27.97,26.87,27.79,61839,169509392.0,0.27,0.9811046511627908
2015-03-05,15:00,sz002329,皇氏集团,27.8,27.85,27.0,27.2,47207,128352912.0,-0.59,-2.1230658510255487
2015-03-06,15:00,sz002329,皇氏集团,27.4,27.45,26.58,26.73,28132,75594408.0,-0.47,-1.7279411764705883
2015-03-09,15:00,sz002329,皇氏集团,26.51,27.7,26.5,27.61,43521,118147896.0,0.88,3.292181069958848
2015-03-10,15:00,sz002329,皇氏集团,28.05,30.37,28.05,30.37,120793,357932320.0,2.76,9.996378123868164
2015-03-11,15:00,sz002329,皇氏集团,30.0,31.98,29.75,31.71,81236,252579120.0,1.34,4.412248929864998
2015-03-12,15:00,sz002329,皇氏集团,31.15,32.03,29.53,29.63,62529,190534032.0,-2.08,-6.559444970040997
2015-03-13,15:00,sz002329,皇氏集团,29.65,30.54,28.8,29.48,51379,152573408.0,-0.15,-0.5062436719541006
2015-03-16,15:00,sz002329,皇氏集团,29.46,30.27,29.45,29.84,51144,152577760.0,0.36,1.2211668928086838
2015-03-17,15:00,sz002329,皇氏集团,30.38,30.38,29.31,29.69,52116,154843600.0,-0.15,-0.5026809651474531
2015-03-18,15:00,sz002329,皇氏集团,29.95,31.28,29.67,31.28,71327,218252864.0,1.59,5.355338497810711
2015-03-19,15:00,sz002329,皇氏集团,31.29,31.38,30.3,30.97,52215,160407024.0,-0.31,-0.9910485933503836
2015-03-20,15:00,sz002329,皇氏集团,31.02,31.45,30.61,30.75,50464,156176944.0,-0.22,-0.7103648692282855
2015-03-23,15:00,sz002329,皇氏集团,30.8,32.38,30.8,32.31,71115,227289552.0,1.56,5.073170731707317
2015-03-24,15:00,sz002329,皇氏集团,32.24,32.5,29.8,31.04,62188,193744144.0,-1.27,-3.930671618693903
2015-03-25,15:00,sz002329,皇氏集团,30.82,32.14,30.5,32.14,52411,163568512.0,1.1,3.5438144329896906
2015-03-26,15:00,sz002329,皇氏集团,31.99,33.2,31.15,31.4,50433,162557264.0,-0.74,-2.302426882389545
2015-03-27,15:00,sz002329,皇氏集团,31.03,32.08,31.01,31.39,23889,75256712.0,-0.01,-0.0318471337579617
2015-03-30,15:00,sz002329,皇氏集团,31.01,31.7,30.58,30.84,33612,103869008.0,-0.55,-1.752150366358713
2015-03-31,15:00,sz002329,皇氏集团,30.84,31.13,29.79,30.52,38460,116971400.0,-0.32,-1.0376134889753563
2015-04-01,15:00,sz002329,皇氏集团,30.55,31.19,30.31,30.85,25785,79650960.0,0.33,1.0812581913499346
2015-04-02,15:00,sz002329,皇氏集团,31.5,33.94,31.5,33.94,106827,351581376.0,3.09,10.016207455429498
2015-04-03,15:00,sz002329,皇氏集团,34.2,35.1,33.95,34.46,57486,198196704.0,0.52,1.5321154979375369
2015-04-07,15:00,sz002329,皇氏集团,34.0,34.27,32.91,33.54,61075,203327632.0,-0.92,-2.6697620429483457
2015-04-08,15:00,sz002329,皇氏集团,33.22,33.54,32.0,32.47,48192,157183280.0,-1.07,-3.190220632081097
2015-04-09,15:00,sz002329,皇氏集团,32.46,33.36,31.82,33.2,46564,152161824.0,0.73,2.248229134585772
2015-04-10,15:00,sz002329,皇氏集团,32.97,33.27,32.35,32.87,38150,125153064.0,-0.33,-0.9939759036144578
2015-04-13,15:00,sz002329,皇氏集团,32.85,33.86,32.75,33.4,46529,154763328.0,0.53,1.6124125342257378
2015-04-14,15:00,sz002329,皇氏集团,33.42,34.42,32.15,32.2,52325,171886272.0,-1.2,-3.592814371257485
2015-04-15,15:00,sz002329,皇氏集团,32.94,33.6,31.0,31.3,39965,128935224.0,-0.9,-2.7950310559006213
2015-04-16,15:00,sz002329,皇氏集团,30.99,31.94,30.0,31.85,29284,91150048.0,0.55,1.757188498402556
2015-04-17,15:00,sz002329,皇氏集团,32.29,32.86,31.5,32.47,34848,111737568.0,0.62,1.946624803767661
2015-04-20,15:00,sz002329,皇氏集团,32.51,32.52,29.95,30.0,58300,180235456.0,-2.47,-7.607021866338158
2015-04-21,15:00,sz002329,皇氏集团,30.09,31.0,30.09,30.94,31460,96293872.0,0.94,3.1333333333333333
2015-04-22,15:00,sz002329,皇氏集团,30.99,31.96,30.52,31.83,36412,114264536.0,0.89,2.876535229476406
2015-04-23,15:00,sz002329,皇氏集团,31.97,31.97,30.8,31.0,46690,145670464.0,-0.83,-2.607602890355011
2015-04-24,15:00,sz002329,皇氏集团,30.81,32.89,30.51,32.66,56958,180372032.0,1.66,5.35483870967742
2015-04-27,15:00,sz002329,皇氏集团,32.98,33.42,32.0,33.22,76255,249930848.0,0.56,1.7146356399265157
2015-04-28,15:00,sz002329,皇氏集团,32.88,32.98,31.01,31.22,48781,155942400.0,-2.0,-6.020469596628537
2015-04-29,15:00,sz002329,皇氏集团,31.15,32.9,30.78,32.7,40954,131767264.0,1.48,4.740550928891736
2015-04-30,15:00,sz002329,皇氏集团,33.03,35.97,33.03,35.97,138082,486456064.0,3.27,10.0
2015-05-04,15:00,sz002329,皇氏集团,36.3,38.89,36.0,37.27,114097,431086144.0,1.3,3.6141228801779257
2015-05-05,15:00,sz002329,皇氏集团,37.21,41.0,36.68,38.38,110712,432963360.0,1.11,2.978266702441642
2015-05-06,15:00,sz002329,皇氏集团,38.29,42.0,37.23,41.6,82270,334140576.0,3.22,8.389786347055757
2015-05-07,15:00,sz002329,皇氏集团,40.98,42.22,39.0,39.64,58436,235015872.0,-1.96,-4.711538461538462
2015-05-08,15:00,sz002329,皇氏集团,40.1,43.05,38.46,43.0,52007,211834768.0,3.36,8.476286579212916
2015-05-11,15:00,sz002329,皇氏集团,43.0,45.3,41.31,43.81,42762,184612416.0,0.81,1.8837209302325584
2015-05-12,15:00,sz002329,皇氏集团,44.0,44.0,42.38,43.2,39108,168054208.0,-0.61,-1.392376169824241
2015-05-13,15:00,sz002329,皇氏集团,42.6,45.05,41.56,44.32,44287,191293328.0,1.12,2.592592592592593
2015-05-14,15:00,sz002329,皇氏集团,43.48,47.99,43.28,45.85,25955,118336000.0,1.53,3.452166064981949
2015-05-15,15:00,sz002329,皇氏集团,45.85,49.0,44.5,47.9,28752,133611664.0,2.05,4.471101417666303
2015-05-18,15:00,sz002329,皇氏集团,47.7,52.69,46.92,52.69,37829,193161920.0,4.79,10.0
2015-05-19,15:00,sz002329,皇氏集团,53.7,57.96,51.2,53.2,44122,236219648.0,0.51,0.967925602581135
2015-05-20,15:00,sz002329,皇氏集团,52.52,54.0,51.61,52.18,37065,195320272.0,-1.02,-1.9172932330827068
2015-05-21,15:00,sz002329,皇氏集团,52.3,56.0,52.0,54.37,32369,174843152.0,2.19,4.197010348792641
2015-05-22,15:00,sz002329,皇氏集团,55.6,58.0,53.02,57.5,27011,151144160.0,3.13,5.756851204708479
2015-05-25,15:00,sz002329,皇氏集团,56.0,59.88,55.5,58.1,34717,203381392.0,0.6,1.0434782608695654
2015-05-26,15:00,sz002329,皇氏集团,57.8,59.45,57.0,58.0,33295,193031424.0,-0.1,-0.1721170395869191
2015-05-27,15:00,sz002329,皇氏集团,58.0,58.0,54.88,55.88,34303,193238432.0,-2.12,-3.655172413793104
2015-05-28,15:00,sz002329,皇氏集团,55.69,57.97,50.29,50.7,37269,207041600.0,-5.18,-9.269863994273445
2015-06-03,15:00,sz002329,皇氏集团,55.77,55.77,55.77,55.77,834,4655010.5,5.07,10.0
2015-06-04,15:00,sz002329,皇氏集团,61.35,61.35,57.0,61.35,69819,420834048.0,5.58,10.005379236148466
2015-06-05,15:00,sz002329,皇氏集团,64.0,67.47,61.78,63.68,59076,382651328.0,2.33,3.797881010594947
2015-06-08,15:00,sz002329,皇氏集团,61.0,62.0,57.6,58.85,33330,198535328.0,-4.83,-7.584798994974874
2015-06-09,15:00,sz002329,皇氏集团,58.8,62.32,55.0,60.5,26551,160219104.0,1.65,2.803738317757009
2015-06-10,15:00,sz002329,皇氏集团,59.68,65.35,57.5,64.12,37522,237547984.0,3.62,5.983471074380165
2015-06-11,15:00,sz002329,皇氏集团,64.5,70.36,64.5,69.48,43962,301686688.0,5.36,8.359326263256396
2015-08-13,15:00,sz002329,皇氏集团,62.53,62.53,62.53,62.53,1791,11199123.0,-6.95,-10.00287852619459
2015-08-14,15:00,sz002329,皇氏集团,56.28,59.77,56.28,57.18,286157,1619534464.0,-5.35,-8.555893171277788
