日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600243,*ST海华,7.57,7.8,7.39,7.77,64993,49364360.0,0.19,2.5065963060686016
2015-01-06,15:00,sh600243,*ST海华,7.71,7.77,7.57,7.74,51860,39731124.0,-0.03,-0.3861003861003861
2015-01-07,15:00,sh600243,*ST海华,7.79,7.83,7.65,7.81,53326,41313076.0,0.07,0.9043927648578812
2015-01-08,15:00,sh600243,*ST海华,7.78,7.9,7.68,7.74,46272,36043420.0,-0.07,-0.8962868117797695
2015-01-09,15:00,sh600243,*ST海华,7.76,7.86,7.62,7.65,33596,26102468.0,-0.09,-1.162790697674419
2015-01-12,15:00,sh600243,*ST海华,7.63,7.63,7.31,7.37,32429,24117236.0,-0.28,-3.6601307189542487
2015-01-13,15:00,sh600243,*ST海华,7.41,7.43,7.32,7.41,33995,25044680.0,0.04,0.5427408412483039
2015-01-14,15:00,sh600243,*ST海华,7.47,7.47,7.3,7.33,28316,20847190.0,-0.08,-1.0796221322537112
2015-01-15,15:00,sh600243,*ST海华,7.36,7.45,7.3,7.43,33272,24580020.0,0.1,1.364256480218281
2015-01-16,15:00,sh600243,*ST海华,7.44,7.54,7.39,7.53,35992,26901984.0,0.1,1.3458950201884252
2015-01-19,15:00,sh600243,*ST海华,7.38,7.72,7.33,7.43,61586,46465128.0,-0.1,-1.3280212483399734
2015-01-20,15:00,sh600243,*ST海华,7.44,7.78,7.44,7.77,61785,47454464.0,0.34,4.5760430686406455
2015-01-21,15:00,sh600243,*ST海华,7.77,7.93,7.72,7.92,53491,42048128.0,0.15,1.9305019305019304
2015-01-22,15:00,sh600243,*ST海华,7.93,8.16,7.86,8.12,68019,54723344.0,0.2,2.525252525252525
2015-01-23,15:00,sh600243,*ST海华,8.08,8.16,8.02,8.04,53269,43051828.0,-0.08,-0.9852216748768472
2015-01-26,15:00,sh600243,*ST海华,8.01,8.15,7.93,8.15,47707,38361648.0,0.11,1.3681592039800996
2015-01-27,15:00,sh600243,*ST海华,8.15,8.3,8.12,8.19,68293,56014936.0,0.04,0.49079754601227
2015-01-28,15:00,sh600243,*ST海华,8.19,8.25,8.07,8.08,36948,30258162.0,-0.11,-1.3431013431013432
2015-01-29,15:00,sh600243,*ST海华,8.06,8.2,8.0,8.13,43905,35643384.0,0.05,0.6188118811881188
2015-01-30,15:00,sh600243,*ST海华,8.11,8.22,8.0,8.16,42413,34452668.0,0.03,0.3690036900369003
2015-02-02,15:00,sh600243,*ST海华,8.1,8.21,8.02,8.19,28594,23302962.0,0.03,0.3676470588235294
2015-02-03,15:00,sh600243,*ST海华,8.19,8.42,8.19,8.32,54136,45094924.0,0.13,1.5873015873015872
2015-02-04,15:00,sh600243,*ST海华,8.35,8.35,8.03,8.21,35914,29691956.0,-0.11,-1.3221153846153846
2015-02-05,15:00,sh600243,*ST海华,8.25,8.3,8.05,8.09,37753,30761262.0,-0.12,-1.46163215590743
2015-02-06,15:00,sh600243,*ST海华,8.06,8.16,7.75,7.76,35662,28501030.0,-0.33,-4.07911001236094
2015-02-09,15:00,sh600243,*ST海华,7.75,7.84,7.6,7.81,23603,18270440.0,0.05,0.6443298969072164
2015-02-10,15:00,sh600243,*ST海华,7.81,7.89,7.75,7.84,17598,13752447.0,0.03,0.3841229193341869
2015-02-11,15:00,sh600243,*ST海华,7.86,7.94,7.84,7.91,22819,17985820.0,0.07,0.8928571428571428
2015-02-12,15:00,sh600243,*ST海华,7.95,8.27,7.92,8.22,36472,29670624.0,0.31,3.919089759797725
2015-02-13,15:00,sh600243,*ST海华,8.22,8.37,8.2,8.23,39259,32531718.0,0.01,0.121654501216545
2015-02-16,15:00,sh600243,*ST海华,8.23,8.32,8.2,8.29,49320,40761952.0,0.06,0.7290400972053462
2015-02-17,15:00,sh600243,*ST海华,8.26,8.41,8.2,8.3,41085,34162800.0,0.01,0.120627261761158
2015-02-25,15:00,sh600243,*ST海华,8.33,8.7,8.28,8.54,91104,77409392.0,0.24,2.891566265060241
2015-02-26,15:00,sh600243,*ST海华,8.5,8.59,8.42,8.57,39173,33404054.0,0.03,0.351288056206089
2015-02-27,15:00,sh600243,*ST海华,8.6,8.72,8.51,8.63,64301,55643316.0,0.06,0.7001166861143524
2015-03-02,15:00,sh600243,*ST海华,8.7,8.96,8.66,8.84,80472,71202392.0,0.21,2.4333719582850524
2015-03-03,15:00,sh600243,*ST海华,8.85,8.86,8.55,8.6,77640,67192112.0,-0.24,-2.7149321266968327
2015-03-04,15:00,sh600243,*ST海华,8.6,9.0,8.55,8.99,105653,93379648.0,0.39,4.534883720930233
2015-03-05,15:00,sh600243,*ST海华,8.88,9.55,8.88,9.18,196002,181789584.0,0.19,2.113459399332592
2015-03-06,15:00,sh600243,*ST海华,9.2,9.44,9.05,9.11,95776,88516000.0,-0.07,-0.7625272331154684
2015-03-09,15:00,sh600243,*ST海华,9.05,9.2,8.77,9.19,94534,85227464.0,0.08,0.8781558726673985
2015-03-10,15:00,sh600243,*ST海华,9.16,9.29,9.09,9.11,78826,72422480.0,-0.08,-0.8705114254624592
2015-03-11,15:00,sh600243,*ST海华,9.0,9.25,8.78,9.03,160107,143503744.0,-0.08,-0.8781558726673985
2015-03-12,15:00,sh600243,*ST海华,8.95,9.0,8.78,8.82,89632,79287288.0,-0.21,-2.3255813953488373
2015-03-13,15:00,sh600243,*ST海华,8.83,9.02,8.73,8.96,90332,79973976.0,0.14,1.5873015873015872
2015-03-16,15:00,sh600243,*ST海华,8.95,9.31,8.93,9.23,117097,107318264.0,0.27,3.013392857142857
2015-03-17,15:00,sh600243,*ST海华,9.22,9.63,9.22,9.47,181116,170561520.0,0.24,2.600216684723727
2015-03-18,15:00,sh600243,*ST海华,9.45,9.58,9.38,9.53,128116,121444808.0,0.06,0.6335797254487857
2015-03-19,15:00,sh600243,*ST海华,9.49,9.84,9.4,9.79,149976,143805008.0,0.26,2.728226652675761
2015-03-20,15:00,sh600243,*ST海华,9.74,9.8,9.55,9.67,98840,95418864.0,-0.12,-1.2257405515832482
2015-03-23,15:00,sh600243,*ST海华,9.67,9.94,9.64,9.88,130611,127552440.0,0.21,2.171664943123061
2015-03-24,15:00,sh600243,*ST海华,9.9,10.05,9.42,9.81,133009,129898280.0,-0.07,-0.708502024291498
2015-03-25,15:00,sh600243,*ST海华,10.17,10.57,10.0,10.09,275276,280740128.0,0.28,2.854230377166157
2015-03-26,15:00,sh600243,*ST海华,10.19,10.57,10.09,10.2,194884,200806384.0,0.11,1.0901883052527257
2015-03-27,15:00,sh600243,*ST海华,10.2,10.26,9.86,10.06,136135,136813952.0,-0.14,-1.3725490196078431
2015-03-30,15:00,sh600243,*ST海华,10.05,10.87,10.01,10.45,179449,188524512.0,0.39,3.876739562624255
2015-03-31,15:00,sh600243,*ST海华,10.45,10.8,10.4,10.47,131571,138968928.0,0.02,0.1913875598086124
2015-04-01,15:00,sh600243,*ST海华,10.47,10.7,10.41,10.65,100485,106423560.0,0.18,1.7191977077363898
2015-04-02,15:00,sh600243,*ST海华,10.7,11.72,10.52,11.67,263383,292078976.0,1.02,9.577464788732394
2015-04-03,15:00,sh600243,*ST海华,11.5,12.0,11.36,11.78,151306,177021552.0,0.11,0.9425878320479864
2015-04-07,15:00,sh600243,*ST海华,11.76,12.76,11.65,12.6,188402,232123184.0,0.82,6.960950764006792
2015-04-08,15:00,sh600243,*ST海华,12.89,12.89,12.07,12.2,177333,220328128.0,-0.4,-3.1746031746031744
2015-04-09,15:00,sh600243,*ST海华,12.21,12.3,11.05,11.79,148403,173111600.0,-0.41,-3.360655737704918
2015-04-10,15:00,sh600243,*ST海华,11.95,12.97,11.9,12.89,271852,343409344.0,1.1,9.32994062765055
2015-04-13,15:00,sh600243,*ST海华,13.0,13.2,12.7,13.0,169343,219032096.0,0.11,0.8533747090768037
2015-04-14,15:00,sh600243,*ST海华,13.0,13.0,12.57,12.73,114853,146531632.0,-0.27,-2.076923076923077
2015-04-15,15:00,sh600243,*ST海华,12.68,12.68,11.88,11.89,113488,138604848.0,-0.84,-6.598586017282011
2015-04-16,15:00,sh600243,*ST海华,11.6,12.39,11.5,12.08,92065,110669016.0,0.19,1.59798149705635
2015-04-17,15:00,sh600243,*ST海华,12.15,12.31,11.77,11.91,114434,137211072.0,-0.17,-1.4072847682119205
2015-04-20,15:00,sh600243,*ST海华,11.7,11.97,11.4,11.41,107748,125873480.0,-0.5,-4.198152812762385
2015-04-21,15:00,sh600243,*ST海华,11.45,12.55,11.43,12.48,187544,227186608.0,1.07,9.377738825591583
2015-04-22,15:00,sh600243,*ST海华,12.36,13.19,12.2,12.67,245497,311054048.0,0.19,1.5224358974358974
2015-04-23,15:00,sh600243,*ST海华,12.59,12.9,12.52,12.61,139313,177008288.0,-0.06,-0.4735595895816891
2015-04-24,15:00,sh600243,*ST海华,12.4,13.0,12.32,12.99,174300,222053776.0,0.38,3.013481363996828
2015-04-27,15:00,sh600243,*ST海华,12.99,13.6,12.73,12.93,166396,218614576.0,-0.06,-0.4618937644341801
2015-04-28,15:00,sh600243,*ST海华,12.98,12.98,12.25,12.33,126230,157784384.0,-0.6,-4.640371229698376
2015-04-29,15:00,sh600243,*ST海华,12.24,12.8,12.11,12.59,101438,127774320.0,0.26,2.10867802108678
2015-04-30,15:00,sh600243,*ST海华,12.62,12.97,12.5,12.57,101363,129108624.0,-0.02,-0.1588562351072279
2015-05-04,15:00,sh600243,*ST海华,12.57,13.22,12.25,13.22,163156,209893296.0,0.65,5.171042163882259
2015-05-05,15:00,sh600243,*ST海华,13.17,14.31,13.0,13.43,241253,330242496.0,0.21,1.588502269288956
2015-05-06,15:00,sh600243,*ST海华,13.45,14.02,13.1,13.36,178351,242697328.0,-0.07,-0.5212211466865228
2015-05-07,15:00,sh600243,*ST海华,13.05,13.25,12.28,12.41,127906,162552512.0,-0.95,-7.110778443113773
2015-05-08,15:00,sh600243,*ST海华,12.4,12.85,12.4,12.71,100481,126486288.0,0.3,2.4174053182917
2015-05-11,15:00,sh600243,*ST海华,12.91,13.66,12.63,13.53,151103,199089392.0,0.82,6.451612903225806
2015-05-12,15:00,sh600243,*ST海华,13.55,13.93,13.0,13.91,179572,244328352.0,0.38,2.8085735402808574
2015-05-13,15:00,sh600243,*ST海华,13.7,14.68,13.52,14.49,201688,289176928.0,0.58,4.169662113587347
2015-05-14,15:00,sh600243,*ST海华,14.5,14.66,14.14,14.3,130355,187237328.0,-0.19,-1.3112491373360935
2015-05-15,15:00,sh600243,*ST海华,14.21,14.27,13.58,13.96,124854,173704848.0,-0.34,-2.377622377622377
2015-05-18,15:00,sh600243,*ST海华,14.04,14.42,13.65,14.15,139587,196750416.0,0.19,1.361031518624642
2015-05-19,15:00,sh600243,*ST海华,14.04,14.63,13.83,14.49,167884,239444416.0,0.34,2.402826855123675
2015-05-20,15:00,sh600243,*ST海华,14.54,15.45,14.53,14.7,182759,273336032.0,0.21,1.4492753623188406
2015-05-21,15:00,sh600243,*ST海华,14.5,15.08,14.4,15.03,140148,206896752.0,0.33,2.2448979591836733
2015-05-22,15:00,sh600243,*ST海华,15.31,16.53,14.91,16.24,245117,390823072.0,1.21,8.050565535595476
2015-05-25,15:00,sh600243,*ST海华,16.11,17.43,15.98,17.36,225231,380617632.0,1.12,6.896551724137931
2015-05-26,15:00,sh600243,*ST海华,17.4,17.97,16.74,17.58,188552,328660608.0,0.22,1.2672811059907834
2015-05-27,15:00,sh600243,*ST海华,17.66,17.85,16.9,17.22,141315,243154176.0,-0.36,-2.04778156996587
2015-05-28,15:00,sh600243,*ST海华,16.9,17.69,15.56,15.64,166286,279345376.0,-1.58,-9.175377468060397
2015-05-29,15:00,sh600243,*ST海华,15.38,16.57,14.52,16.02,146836,230107344.0,0.38,2.429667519181585
2015-06-01,15:00,sh600243,*ST海华,15.99,16.94,15.62,16.86,119950,198136416.0,0.84,5.243445692883896
2015-06-02,15:00,sh600243,*ST海华,16.87,18.55,16.86,18.55,195966,352228992.0,1.69,10.023724792408066
