日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600757,长江传媒,8.51,8.67,8.47,8.65,141419,121566216.0,0.14,1.645123384253819
2015-01-06,15:00,sh600757,长江传媒,8.6,8.92,8.57,8.89,171933,150834208.0,0.24,2.7745664739884397
2015-01-07,15:00,sh600757,长江传媒,8.88,8.95,8.7,8.81,102126,89989272.0,-0.08,-0.8998875140607425
2015-01-08,15:00,sh600757,长江传媒,8.75,8.82,8.64,8.78,92657,81069296.0,-0.03,-0.340522133938706
2015-01-09,15:00,sh600757,长江传媒,8.72,8.9,8.62,8.71,97060,85429176.0,-0.07,-0.7972665148063782
2015-01-12,15:00,sh600757,长江传媒,8.69,8.69,8.4,8.45,104838,89005320.0,-0.26,-2.985074626865672
2015-01-13,15:00,sh600757,长江传媒,8.42,8.68,8.42,8.57,86689,74219936.0,0.12,1.4201183431952662
2015-01-14,15:00,sh600757,长江传媒,8.5,8.61,8.48,8.56,62123,53080176.0,-0.01,-0.116686114352392
2015-01-15,15:00,sh600757,长江传媒,8.57,8.65,8.55,8.61,61015,52429352.0,0.05,0.5841121495327103
2015-01-16,15:00,sh600757,长江传媒,8.64,8.84,8.57,8.75,144621,125765960.0,0.14,1.6260162601626018
2015-01-19,15:00,sh600757,长江传媒,8.6,8.83,8.29,8.39,135261,116411488.0,-0.36,-4.114285714285714
2015-01-20,15:00,sh600757,长江传媒,8.44,8.74,8.43,8.73,112533,96871344.0,0.34,4.052443384982122
2015-01-21,15:00,sh600757,长江传媒,8.72,9.02,8.63,8.92,184119,163642320.0,0.19,2.176403207331042
2015-01-22,15:00,sh600757,长江传媒,8.84,8.97,8.81,8.94,144478,128515616.0,0.02,0.2242152466367713
2015-01-23,15:00,sh600757,长江传媒,8.9,9.02,8.8,8.83,141557,126058864.0,-0.11,-1.2304250559284116
2015-01-26,15:00,sh600757,长江传媒,8.82,9.03,8.8,8.99,133288,119251824.0,0.16,1.8120045300113248
2015-01-27,15:00,sh600757,长江传媒,9.0,9.04,8.82,8.97,134752,120660424.0,-0.02,-0.2224694104560622
2015-01-28,15:00,sh600757,长江传媒,8.97,9.14,8.89,9.0,348681,315990144.0,0.03,0.334448160535117
2015-01-29,15:00,sh600757,长江传媒,8.9,8.9,8.7,8.82,187122,164885104.0,-0.18,-2.0
2015-01-30,15:00,sh600757,长江传媒,8.8,8.88,8.73,8.77,145157,127701672.0,-0.05,-0.5668934240362812
2015-02-02,15:00,sh600757,长江传媒,8.64,8.87,8.61,8.81,144511,126165336.0,0.04,0.4561003420752565
2015-02-03,15:00,sh600757,长江传媒,8.85,9.01,8.81,8.94,155582,138553600.0,0.13,1.4755959137343928
2015-02-04,15:00,sh600757,长江传媒,8.98,8.99,8.9,8.9,97328,86957776.0,-0.04,-0.4474272930648769
2015-02-05,15:00,sh600757,长江传媒,8.92,9.38,8.91,9.13,413803,379728736.0,0.23,2.584269662921348
2015-02-06,15:00,sh600757,长江传媒,9.14,9.14,8.78,8.86,179195,161070944.0,-0.27,-2.9572836801752467
2015-02-09,15:00,sh600757,长江传媒,8.8,8.88,8.58,8.62,139714,121563496.0,-0.24,-2.708803611738149
2015-02-10,15:00,sh600757,长江传媒,8.64,8.77,8.59,8.76,63623,55117220.0,0.14,1.6241299303944314
2015-02-11,15:00,sh600757,长江传媒,8.75,8.84,8.73,8.83,85477,75097192.0,0.07,0.7990867579908676
