日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh601179,中国西电,7.78,8.17,7.68,7.99,1380454,1094462080,0.22,2.831402831402832
2015-01-06,15:00,sh601179,中国西电,8.06,8.56,7.91,8.2,1740637,1434558336,0.21,2.6282853566958697
2015-01-07,15:00,sh601179,中国西电,8.05,8.58,7.96,8.48,1845518,1529276416,0.28,3.414634146341464
2015-01-08,15:00,sh601179,中国西电,8.4,8.53,7.95,7.96,1419482,1168564864,-0.52,-6.132075471698113
2015-01-09,15:00,sh601179,中国西电,7.86,7.95,7.6,7.62,1425975,1104830720,-0.34,-4.271356783919598
2015-01-12,15:00,sh601179,中国西电,7.4,7.44,7.08,7.12,1055006,762088256,-0.5,-6.561679790026247
2015-01-13,15:00,sh601179,中国西电,7.12,7.28,7.03,7.12,581241,415980224,0.0,0.0
2015-01-14,15:00,sh601179,中国西电,7.08,7.18,7.03,7.09,434315,308457312,-0.03,-0.4213483146067415
2015-01-15,15:00,sh601179,中国西电,7.12,7.31,7.11,7.3,543947,392158432,0.21,2.9619181946403383
2015-01-16,15:00,sh601179,中国西电,7.46,7.7,7.41,7.57,958886,721941376,0.27,3.6986301369863015
2015-01-19,15:00,sh601179,中国西电,7.31,7.66,6.81,6.94,1164230,843424896,-0.63,-8.3223249669749
2015-01-20,15:00,sh601179,中国西电,6.98,7.21,6.98,7.12,691922,491078080,0.18,2.5936599423631126
2015-01-21,15:00,sh601179,中国西电,7.14,7.41,7.06,7.38,786878,569443712,0.26,3.651685393258427
2015-01-22,15:00,sh601179,中国西电,7.39,7.43,7.2,7.36,646048,473595392,-0.02,-0.2710027100271002
2015-01-23,15:00,sh601179,中国西电,7.42,7.57,7.3,7.41,829621,617979968,0.05,0.6793478260869565
2015-01-26,15:00,sh601179,中国西电,7.35,7.46,7.33,7.45,506332,375206880,0.04,0.5398110661268556
2015-01-27,15:00,sh601179,中国西电,7.44,7.53,7.23,7.43,663631,490548512,-0.02,-0.2684563758389262
2015-01-28,15:00,sh601179,中国西电,7.34,7.37,7.18,7.21,514285,374274176,-0.22,-2.960969044414536
2015-01-29,15:00,sh601179,中国西电,7.15,7.2,7.0,7.14,510443,363422240,-0.07,-0.9708737864077668
2015-01-30,15:00,sh601179,中国西电,7.18,7.26,7.05,7.06,492970,352693440,-0.08,-1.1204481792717087
2015-02-02,15:00,sh601179,中国西电,6.98,6.98,6.66,6.68,548303,371716320,-0.38,-5.382436260623229
2015-02-03,15:00,sh601179,中国西电,6.72,6.83,6.64,6.8,432844,291492256,0.12,1.7964071856287425
2015-02-04,15:00,sh601179,中国西电,6.85,6.86,6.6,6.65,480722,323922464,-0.15,-2.2058823529411766
2015-02-05,15:00,sh601179,中国西电,6.77,6.8,6.4,6.41,591106,387712032,-0.24,-3.6090225563909777
2015-02-06,15:00,sh601179,中国西电,6.36,6.4,6.13,6.22,581528,362769728,-0.19,-2.9641185647425896
2015-02-09,15:00,sh601179,中国西电,6.17,6.3,6.09,6.21,414050,256565072,-0.01,-0.1607717041800643
2015-02-10,15:00,sh601179,中国西电,6.22,6.31,6.17,6.28,434742,271131648,0.07,1.1272141706924317
2015-02-11,15:00,sh601179,中国西电,6.31,6.41,6.26,6.4,340785,215819520,0.12,1.910828025477707
2015-02-12,15:00,sh601179,中国西电,6.4,6.47,6.32,6.4,254906,162925216,0.0,0.0
2015-02-13,15:00,sh601179,中国西电,6.42,6.58,6.42,6.48,383017,249217536,0.08,1.25
2015-02-16,15:00,sh601179,中国西电,6.48,6.56,6.47,6.53,254922,166375264,0.05,0.7716049382716049
2015-02-17,15:00,sh601179,中国西电,6.58,6.6,6.51,6.54,285499,186842832,0.01,0.1531393568147014
2015-02-25,15:00,sh601179,中国西电,6.58,6.59,6.45,6.54,299406,195210960,0.0,0.0
2015-02-26,15:00,sh601179,中国西电,6.52,7.18,6.5,7.01,942654,647353152,0.47,7.186544342507645
2015-02-27,15:00,sh601179,中国西电,7.01,7.07,6.91,6.98,502546,350303328,-0.03,-0.4279600570613409
2015-03-02,15:00,sh601179,中国西电,7.09,7.1,6.93,7.06,511362,360264064,0.08,1.146131805157593
2015-03-03,15:00,sh601179,中国西电,7.05,7.09,6.9,6.93,585541,408441632,-0.13,-1.841359773371105
2015-03-04,15:00,sh601179,中国西电,6.98,7.03,6.87,6.96,333467,231696032,0.03,0.4329004329004329
2015-03-05,15:00,sh601179,中国西电,6.92,6.95,6.7,6.81,432922,294169376,-0.15,-2.155172413793104
2015-03-06,15:00,sh601179,中国西电,6.83,6.86,6.73,6.75,291344,197934128,-0.06,-0.881057268722467
2015-03-09,15:00,sh601179,中国西电,6.71,6.83,6.6,6.8,375575,251470256,0.05,0.7407407407407408
2015-03-10,15:00,sh601179,中国西电,6.77,6.89,6.76,6.8,318033,216994352,0.0,0.0
2015-03-11,15:00,sh601179,中国西电,6.82,6.92,6.81,6.85,324443,222891120,0.05,0.7352941176470588
2015-03-12,15:00,sh601179,中国西电,6.88,6.9,6.82,6.89,347945,239004272,0.04,0.583941605839416
2015-03-13,15:00,sh601179,中国西电,6.92,7.04,6.92,6.95,401027,279387296,0.06,0.8708272859216255
2015-03-16,15:00,sh601179,中国西电,7.0,7.04,6.94,7.03,505485,353785856,0.08,1.1510791366906474
2015-03-17,15:00,sh601179,中国西电,7.08,7.4,7.04,7.25,1019172,733888448,0.22,3.1294452347083923
2015-03-18,15:00,sh601179,中国西电,7.27,7.39,7.21,7.38,805016,588321152,0.13,1.793103448275862
2015-03-19,15:00,sh601179,中国西电,7.42,7.71,7.31,7.59,1258100,948998464,0.21,2.845528455284553
2015-03-20,15:00,sh601179,中国西电,7.75,7.89,7.58,7.65,1131505,871732352,0.06,0.7905138339920948
