日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-08,15:00,sh600428,中远海特,8.3,8.7,7.7,7.91,2111242,1736625152.0,-0.09,-1.125
2015-01-09,15:00,sh600428,中远海特,7.68,7.71,7.3,7.5,1091131,817825216.0,-0.41,-5.183312262958281
2015-01-12,15:00,sh600428,中远海特,7.38,7.38,6.93,7.0,808162,570975744.0,-0.5,-6.666666666666667
2015-01-13,15:00,sh600428,中远海特,7.06,7.21,6.79,6.99,605155,423297568.0,-0.01,-0.1428571428571428
2015-01-14,15:00,sh600428,中远海特,6.93,6.93,6.69,6.79,501245,341213504.0,-0.2,-2.861230329041488
2015-01-15,15:00,sh600428,中远海特,6.7,7.0,6.63,6.99,562719,384392512.0,0.2,2.945508100147275
2015-01-16,15:00,sh600428,中远海特,7.15,7.16,6.89,6.97,619154,434250016.0,-0.02,-0.2861230329041487
2015-01-19,15:00,sh600428,中远海特,6.6,6.74,6.27,6.27,533277,344175776.0,-0.7,-10.043041606886655
2015-01-20,15:00,sh600428,中远海特,6.28,6.45,6.18,6.4,452839,287150080.0,0.13,2.073365231259968
2015-01-21,15:00,sh600428,中远海特,6.4,7.04,6.4,6.87,786301,532356864.0,0.47,7.34375
2015-01-22,15:00,sh600428,中远海特,6.87,6.95,6.73,6.91,478138,327284864.0,0.04,0.5822416302765648
2015-01-23,15:00,sh600428,中远海特,6.98,7.03,6.78,6.83,478671,330459296.0,-0.08,-1.1577424023154848
2015-01-26,15:00,sh600428,中远海特,6.83,6.92,6.74,6.92,408543,279566720.0,0.09,1.3177159590043923
2015-01-27,15:00,sh600428,中远海特,6.96,6.98,6.58,6.76,464879,314333056.0,-0.16,-2.312138728323699
2015-01-28,15:00,sh600428,中远海特,6.66,6.67,6.51,6.61,370623,244384848.0,-0.15,-2.218934911242604
2015-01-29,15:00,sh600428,中远海特,6.53,6.66,6.41,6.58,240591,157878160.0,-0.03,-0.453857791225416
2015-01-30,15:00,sh600428,中远海特,6.58,6.67,6.41,6.42,236667,154138736.0,-0.16,-2.43161094224924
2015-02-02,15:00,sh600428,中远海特,6.32,6.32,6.14,6.15,272035,168605328.0,-0.27,-4.205607476635514
2015-02-03,15:00,sh600428,中远海特,6.17,6.31,6.11,6.3,232303,143932128.0,0.15,2.4390243902439024
2015-02-04,15:00,sh600428,中远海特,6.31,6.37,6.2,6.21,193903,122086800.0,-0.09,-1.4285714285714286
2015-02-05,15:00,sh600428,中远海特,6.33,6.35,6.12,6.13,179256,111638368.0,-0.08,-1.288244766505636
2015-02-06,15:00,sh600428,中远海特,6.11,6.11,5.83,5.88,251637,149528368.0,-0.25,-4.078303425774878
2015-02-09,15:00,sh600428,中远海特,5.83,5.83,5.67,5.8,208595,119782336.0,-0.08,-1.3605442176870748
2015-02-10,15:00,sh600428,中远海特,5.81,6.05,5.77,6.02,223347,132338688.0,0.22,3.793103448275862
2015-02-11,15:00,sh600428,中远海特,6.06,6.09,5.91,5.99,162494,97336944.0,-0.03,-0.4983388704318937
2015-02-12,15:00,sh600428,中远海特,6.01,6.09,5.9,6.05,152993,91834144.0,0.06,1.001669449081803
2015-02-13,15:00,sh600428,中远海特,6.1,6.5,6.01,6.27,402502,253993104.0,0.22,3.636363636363636
2015-02-16,15:00,sh600428,中远海特,6.21,6.32,6.21,6.31,222472,139303904.0,0.04,0.6379585326953748
2015-02-17,15:00,sh600428,中远海特,6.32,6.5,6.32,6.46,290618,186966464.0,0.15,2.3771790808240887
2015-02-25,15:00,sh600428,中远海特,6.5,6.5,6.31,6.33,191869,122432872.0,-0.13,-2.0123839009287927
2015-02-26,15:00,sh600428,中远海特,6.3,6.48,6.16,6.47,337414,214655168.0,0.14,2.211690363349131
2015-02-27,15:00,sh600428,中远海特,6.49,6.54,6.42,6.5,270255,175415120.0,0.03,0.463678516228748
2015-03-02,15:00,sh600428,中远海特,6.53,6.57,6.44,6.55,284091,184727520.0,0.05,0.7692307692307693
2015-03-03,15:00,sh600428,中远海特,6.55,6.75,6.4,6.53,529638,349201952.0,-0.02,-0.3053435114503817
2015-03-04,15:00,sh600428,中远海特,6.46,6.53,6.43,6.48,240868,155945984.0,-0.05,-0.7656967840735069
2015-03-05,15:00,sh600428,中远海特,6.48,6.48,6.27,6.33,258303,163690256.0,-0.15,-2.314814814814815
2015-03-06,15:00,sh600428,中远海特,6.33,6.6,6.27,6.49,343478,222393408.0,0.16,2.527646129541864
2015-03-09,15:00,sh600428,中远海特,6.44,6.57,6.31,6.56,238219,153883872.0,0.07,1.078582434514638
2015-03-10,15:00,sh600428,中远海特,6.57,6.73,6.52,6.68,358843,238140256.0,0.12,1.829268292682927
2015-03-11,15:00,sh600428,中远海特,6.7,6.99,6.68,6.81,539087,369638880.0,0.13,1.9461077844311376
2015-03-12,15:00,sh600428,中远海特,6.82,6.85,6.67,6.79,294678,198597600.0,-0.02,-0.2936857562408223
2015-03-13,15:00,sh600428,中远海特,6.79,6.97,6.73,6.9,368536,253457232.0,0.11,1.6200294550810015
2015-03-16,15:00,sh600428,中远海特,6.99,7.1,6.91,7.09,516776,361527200.0,0.19,2.753623188405797
2015-03-17,15:00,sh600428,中远海特,7.16,7.8,7.1,7.8,1441212,1104707072.0,0.71,10.01410437235543
2015-03-18,15:00,sh600428,中远海特,7.88,7.95,7.7,7.76,1119603,872126080.0,-0.04,-0.5128205128205128
2015-03-19,15:00,sh600428,中远海特,7.66,7.67,7.48,7.58,782912,590818496.0,-0.18,-2.31958762886598
2015-03-20,15:00,sh600428,中远海特,7.58,7.7,7.51,7.7,624061,475108608.0,0.12,1.58311345646438
2015-03-23,15:00,sh600428,中远海特,7.69,7.77,7.56,7.72,630346,483220960.0,0.02,0.2597402597402597
2015-03-24,15:00,sh600428,中远海特,7.73,7.74,7.38,7.6,746782,564597888.0,-0.12,-1.5544041450777202
2015-03-25,15:00,sh600428,中远海特,7.6,7.78,7.53,7.67,589179,451469152.0,0.07,0.9210526315789472
2015-03-26,15:00,sh600428,中远海特,7.63,7.92,7.5,7.82,794338,613134400.0,0.15,1.955671447196871
2015-03-27,15:00,sh600428,中远海特,7.83,8.04,7.76,7.79,672953,531797632.0,-0.03,-0.3836317135549872
2015-03-30,15:00,sh600428,中远海特,7.98,8.33,7.98,8.2,964801,789066880.0,0.41,5.263157894736842
2015-03-31,15:00,sh600428,中远海特,8.38,8.49,7.89,7.94,791305,644861248.0,-0.26,-3.1707317073170733
2015-04-01,15:00,sh600428,中远海特,7.9,8.04,7.86,7.98,504950,400962464.0,0.04,0.5037783375314862
2015-04-02,15:00,sh600428,中远海特,7.97,7.97,7.83,7.9,593445,467574656.0,-0.08,-1.0025062656641603
2015-04-03,15:00,sh600428,中远海特,7.85,7.98,7.81,7.9,460084,363082752.0,0.0,0.0
2015-04-07,15:00,sh600428,中远海特,7.88,8.14,7.82,8.07,772854,615651456.0,0.17,2.151898734177215
2015-04-08,15:00,sh600428,中远海特,8.08,8.08,7.76,7.9,562234,445212416.0,-0.17,-2.106567534076828
2015-04-09,15:00,sh600428,中远海特,7.9,8.03,7.66,7.97,668791,526053952.0,0.07,0.8860759493670887
2015-04-10,15:00,sh600428,中远海特,8.01,8.65,8.0,8.37,1305386,1085102208.0,0.4,5.018820577164367
2015-04-13,15:00,sh600428,中远海特,8.3,8.42,8.18,8.35,770544,640511296.0,-0.02,-0.2389486260454002
2015-04-14,15:00,sh600428,中远海特,8.35,8.65,8.22,8.45,830893,703428160.0,0.1,1.1976047904191618
2015-04-15,15:00,sh600428,中远海特,8.45,9.3,8.26,8.78,1382457,1207078272.0,0.33,3.9053254437869818
2015-04-16,15:00,sh600428,中远海特,8.58,9.28,8.41,9.13,1123694,1002467456.0,0.35,3.986332574031891
2015-04-17,15:00,sh600428,中远海特,9.29,10.04,9.29,10.04,1415683,1408969600.0,0.91,9.967141292442497
2015-04-20,15:00,sh600428,中远海特,10.35,11.04,10.05,11.04,2792512,3002349824.0,1.0,9.9601593625498
2015-04-21,15:00,sh600428,中远海特,11.19,11.98,10.26,10.69,2353189,2596763392.0,-0.35,-3.170289855072464
2015-04-22,15:00,sh600428,中远海特,10.4,11.49,10.2,10.88,1658150,1796858752.0,0.19,1.7773620205799812
2015-04-23,15:00,sh600428,中远海特,10.73,10.84,10.5,10.61,1029818,1094520960.0,-0.27,-2.481617647058824
2015-04-24,15:00,sh600428,中远海特,10.4,11.29,10.22,10.99,1443133,1584242048.0,0.38,3.581526861451461
2015-04-27,15:00,sh600428,中远海特,11.25,12.09,11.02,12.09,1859537,2207934208.0,1.1,10.009099181073704
2015-04-28,15:00,sh600428,中远海特,12.47,13.3,12.19,13.3,2507902,3253832448.0,1.21,10.00827129859388
2015-04-29,15:00,sh600428,中远海特,13.59,13.78,11.97,12.53,1965088,2505213696.0,-0.77,-5.789473684210527
