日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600491,龙元建设,6.77,7.21,6.77,7.06,686718,480841088.0,0.37,5.530642750373692
2015-01-06,15:00,sh600491,龙元建设,6.85,6.95,6.55,6.65,417328,279636992.0,-0.41,-5.807365439093484
2015-01-07,15:00,sh600491,龙元建设,6.63,7.12,6.47,6.91,464055,314413216.0,0.26,3.909774436090226
2015-01-08,15:00,sh600491,龙元建设,6.8,7.08,6.71,6.75,273945,188557328.0,-0.16,-2.315484804630969
2015-01-09,15:00,sh600491,龙元建设,6.8,6.88,6.46,6.47,278349,186285072.0,-0.28,-4.148148148148148
2015-01-12,15:00,sh600491,龙元建设,6.45,6.53,5.99,6.08,321014,198414944.0,-0.39,-6.0278207109737245
2015-01-13,15:00,sh600491,龙元建设,6.08,6.19,6.02,6.14,190774,116807904.0,0.06,0.986842105263158
2015-01-14,15:00,sh600491,龙元建设,6.18,6.37,6.06,6.13,145235,90098528.0,-0.01,-0.1628664495114006
2015-01-15,15:00,sh600491,龙元建设,6.1,6.27,5.86,6.22,190581,115656128.0,0.09,1.468189233278956
2015-01-16,15:00,sh600491,龙元建设,6.22,6.23,6.09,6.13,183007,112495688.0,-0.09,-1.4469453376205788
2015-01-19,15:00,sh600491,龙元建设,5.8,5.93,5.52,5.52,401808,227940880.0,-0.61,-9.9510603588907
2015-01-20,15:00,sh600491,龙元建设,5.57,5.97,5.56,5.77,331872,191629056.0,0.25,4.528985507246377
2015-01-21,15:00,sh600491,龙元建设,5.78,6.29,5.67,6.25,340848,204867040.0,0.48,8.31889081455806
2015-01-22,15:00,sh600491,龙元建设,6.25,6.57,6.2,6.44,340886,218288160.0,0.19,3.04
2015-01-23,15:00,sh600491,龙元建设,6.44,6.55,6.27,6.46,227649,146360896.0,0.02,0.3105590062111801
2015-01-26,15:00,sh600491,龙元建设,6.55,7.11,6.53,7.11,761731,529855072.0,0.65,10.061919504643962
2015-01-27,15:00,sh600491,龙元建设,7.38,7.79,7.13,7.48,926228,691686400.0,0.37,5.20393811533052
2015-01-28,15:00,sh600491,龙元建设,7.55,7.78,7.21,7.3,572201,429928576.0,-0.18,-2.406417112299465
2015-01-29,15:00,sh600491,龙元建设,7.22,7.44,7.11,7.26,399592,290732800.0,-0.04,-0.547945205479452
2015-01-30,15:00,sh600491,龙元建设,7.24,7.6,7.23,7.26,285249,210802784.0,0.0,0.0
2015-02-02,15:00,sh600491,龙元建设,7.1,7.41,6.96,7.11,245800,176447392.0,-0.15,-2.066115702479339
2015-02-03,15:00,sh600491,龙元建设,7.13,7.33,6.97,7.26,286944,206436672.0,0.15,2.109704641350211
2015-02-04,15:00,sh600491,龙元建设,7.3,7.99,7.13,7.99,747904,581631104.0,0.73,10.055096418732782
2015-02-05,15:00,sh600491,龙元建设,8.1,8.28,7.76,8.26,529484,424652480.0,0.27,3.379224030037547
2015-02-06,15:00,sh600491,龙元建设,8.17,8.26,7.88,7.97,359728,289688000.0,-0.29,-3.5108958837772395
2015-02-09,15:00,sh600491,龙元建设,7.96,8.22,7.6,7.7,310997,243012944.0,-0.27,-3.387703889585948
2015-02-10,15:00,sh600491,龙元建设,7.63,7.8,7.43,7.7,229643,174032912.0,0.0,0.0
2015-02-11,15:00,sh600491,龙元建设,7.72,7.85,7.6,7.82,187098,144894208.0,0.12,1.5584415584415583
2015-02-12,15:00,sh600491,龙元建设,7.78,7.83,7.53,7.66,205109,157412672.0,-0.16,-2.0460358056265986
2015-02-13,15:00,sh600491,龙元建设,7.6,8.43,7.6,8.43,547050,452132992.0,0.77,10.052219321148826
2015-02-16,15:00,sh600491,龙元建设,8.5,9.08,8.45,8.91,505862,445497728.0,0.48,5.693950177935943
2015-02-17,15:00,sh600491,龙元建设,9.15,9.8,8.66,9.8,549000,506745376.0,0.89,9.988776655443322
2015-02-25,15:00,sh600491,龙元建设,9.69,10.28,9.23,9.47,644465,626066176.0,-0.33,-3.36734693877551
2015-02-26,15:00,sh600491,龙元建设,9.55,10.21,9.35,10.01,409708,400536640.0,0.54,5.70221752903907
2015-02-27,15:00,sh600491,龙元建设,10.01,10.09,9.69,9.94,324466,319790816.0,-0.07,-0.6993006993006993
2015-03-02,15:00,sh600491,龙元建设,9.96,10.36,9.76,10.02,482118,481971552.0,0.08,0.8048289738430584
2015-03-03,15:00,sh600491,龙元建设,10.0,10.52,9.81,10.27,459677,468661792.0,0.25,2.4950099800399204
2015-03-04,15:00,sh600491,龙元建设,10.29,10.62,10.17,10.28,313064,324829120.0,0.01,0.0973709834469328
2015-03-05,15:00,sh600491,龙元建设,10.4,10.69,10.2,10.4,295200,307944736.0,0.12,1.1673151750972763
2015-03-06,15:00,sh600491,龙元建设,10.31,10.59,9.86,9.91,334413,339767232.0,-0.49,-4.711538461538462
2015-03-09,15:00,sh600491,龙元建设,9.88,10.19,9.46,10.05,268761,266063840.0,0.14,1.4127144298688197
2015-03-10,15:00,sh600491,龙元建设,10.07,10.13,9.87,9.95,247915,247843760.0,-0.1,-0.9950248756218906
2015-03-11,15:00,sh600491,龙元建设,9.96,10.03,9.48,9.59,340732,331258400.0,-0.36,-3.618090452261306
2015-03-12,15:00,sh600491,龙元建设,9.72,9.73,9.31,9.6,283830,270128288.0,0.01,0.1042752867570385
2015-03-13,15:00,sh600491,龙元建设,9.61,9.85,9.55,9.8,231642,224649184.0,0.2,2.083333333333333
2015-03-16,15:00,sh600491,龙元建设,9.86,10.47,9.86,10.25,449351,460695392.0,0.45,4.591836734693878
2015-03-17,15:00,sh600491,龙元建设,10.33,10.45,10.11,10.31,324975,333746944.0,0.06,0.5853658536585366
2015-03-18,15:00,sh600491,龙元建设,10.31,11.34,10.23,11.34,541621,594239680.0,1.03,9.990300678952474
2015-03-19,15:00,sh600491,龙元建设,11.43,12.2,11.16,11.92,570491,672373312.0,0.58,5.114638447971781
2015-03-20,15:00,sh600491,龙元建设,12.19,12.24,11.5,11.91,370725,436729344.0,-0.01,-0.0838926174496644
2015-03-23,15:00,sh600491,龙元建设,11.8,12.0,11.69,11.87,347134,410995296.0,-0.04,-0.3358522250209907
2015-03-24,15:00,sh600491,龙元建设,11.8,11.88,11.2,11.62,333946,384890816.0,-0.25,-2.1061499578770007
2015-03-25,15:00,sh600491,龙元建设,11.64,12.78,11.44,12.71,518223,629025472.0,1.09,9.38037865748709
2015-03-26,15:00,sh600491,龙元建设,12.52,12.88,11.6,11.76,480638,586512064.0,-0.95,-7.474429583005507
2015-03-27,15:00,sh600491,龙元建设,11.74,11.85,11.28,11.68,331488,382699040.0,-0.08,-0.6802721088435374
2015-03-30,15:00,sh600491,龙元建设,11.8,12.68,11.8,12.15,333470,408575456.0,0.47,4.023972602739726
2015-03-31,15:00,sh600491,龙元建设,12.32,12.59,12.06,12.32,364958,449953184.0,0.17,1.3991769547325104
2015-04-01,15:00,sh600491,龙元建设,12.25,13.49,12.16,13.21,500118,648046400.0,0.89,7.224025974025975
2015-04-02,15:00,sh600491,龙元建设,13.33,14.53,13.16,14.4,570048,789642304.0,1.19,9.008327024981076
2015-04-03,15:00,sh600491,龙元建设,14.17,15.84,14.17,15.84,641810,968224640.0,1.44,10.0
2015-04-07,15:00,sh600491,龙元建设,15.9,17.15,15.9,16.3,512786,848832256.0,0.46,2.904040404040404
2015-04-08,15:00,sh600491,龙元建设,16.28,16.31,15.65,15.8,421799,669603840.0,-0.5,-3.067484662576687
2015-04-09,15:00,sh600491,龙元建设,15.7,15.85,14.28,15.53,473559,710150080.0,-0.27,-1.7088607594936709
2015-04-10,15:00,sh600491,龙元建设,15.3,16.2,15.15,15.71,284819,451665408.0,0.18,1.159047005795235
2015-04-13,15:00,sh600491,龙元建设,15.71,16.5,15.1,16.13,486630,771675072.0,0.42,2.673456397199236
2015-04-14,15:00,sh600491,龙元建设,16.07,16.78,15.9,16.03,337183,548561344.0,-0.1,-0.6199628022318662
2015-04-15,15:00,sh600491,龙元建设,15.5,15.89,14.6,14.84,448592,680831232.0,-1.19,-7.423580786026202
2015-04-16,15:00,sh600491,龙元建设,14.51,15.34,13.83,14.83,282686,417727520.0,-0.01,-0.0673854447439353
2015-04-17,15:00,sh600491,龙元建设,14.92,15.05,14.55,14.63,310597,457826080.0,-0.2,-1.3486176668914365
2015-04-20,15:00,sh600491,龙元建设,14.64,15.6,14.0,15.29,576133,854939456.0,0.66,4.511278195488721
2015-04-21,15:00,sh600491,龙元建设,15.55,16.6,15.16,16.48,611894,980132352.0,1.19,7.782864617396991
2015-04-22,15:00,sh600491,龙元建设,16.89,17.38,16.51,16.54,747149,1267331840.0,0.06,0.3640776699029126
2015-04-23,15:00,sh600491,龙元建设,16.13,16.45,15.9,16.0,438881,705396416.0,-0.54,-3.264812575574365
2015-04-24,15:00,sh600491,龙元建设,15.5,15.79,15.03,15.36,386740,594757696.0,-0.64,-4.0
2015-04-27,15:00,sh600491,龙元建设,15.35,15.85,15.13,15.51,356189,552844224.0,0.15,0.9765625
2015-04-28,15:00,sh600491,龙元建设,15.48,15.48,14.3,14.6,377711,558850304.0,-0.91,-5.867182462927143
2015-04-29,15:00,sh600491,龙元建设,14.52,14.83,13.98,14.63,242130,349965472.0,0.03,0.2054794520547945
2015-04-30,15:00,sh600491,龙元建设,14.65,16.02,14.5,15.43,513769,782858496.0,0.8,5.468215994531784
2015-05-04,15:00,sh600491,龙元建设,15.5,15.65,15.0,15.05,248528,376526560.0,-0.38,-2.462734931950745
2015-05-05,15:00,sh600491,龙元建设,15.05,15.05,14.0,14.17,249219,361506656.0,-0.88,-5.847176079734219
2015-05-06,15:00,sh600491,龙元建设,14.2,14.69,13.89,14.17,192983,275524160.0,0.0,0.0
2015-05-07,15:00,sh600491,龙元建设,14.18,14.18,12.75,12.75,321838,423199680.0,-1.42,-10.021171489061398
2015-05-08,15:00,sh600491,龙元建设,13.0,14.03,12.5,14.03,418206,550880128.0,1.28,10.03921568627451
2015-05-11,15:00,sh600491,龙元建设,14.1,15.04,13.82,14.87,696219,1007931392.0,0.84,5.987170349251604
2015-05-12,15:00,sh600491,龙元建设,15.14,15.43,14.6,15.21,763686,1150718592.0,0.34,2.286482851378614
2015-05-13,15:00,sh600491,龙元建设,15.03,15.72,14.7,15.58,651085,998900480.0,0.37,2.4326101249178174
2015-05-14,15:00,sh600491,龙元建设,15.5,15.5,14.75,14.85,521176,780082944.0,-0.73,-4.685494223363286
2015-05-15,15:00,sh600491,龙元建设,15.0,15.22,14.28,14.31,362611,531307616.0,-0.54,-3.636363636363636
2015-05-18,15:00,sh600491,龙元建设,14.18,14.77,13.7,14.35,277072,393086400.0,0.04,0.2795248078266946
2015-05-19,15:00,sh600491,龙元建设,14.28,14.77,14.16,14.57,234219,341694048.0,0.22,1.5331010452961673
2015-05-20,15:00,sh600491,龙元建设,14.7,14.97,14.35,14.41,352107,518456000.0,-0.16,-1.0981468771448182
2015-05-21,15:00,sh600491,龙元建设,14.41,15.08,14.4,15.05,373467,550527424.0,0.64,4.441360166551006
2015-05-22,15:00,sh600491,龙元建设,15.25,16.56,15.06,16.56,934290,1494290176.0,1.51,10.033222591362126
2015-05-25,15:00,sh600491,龙元建设,17.3,18.22,16.71,18.22,1157970,2006204672.0,1.66,10.024154589371982
2015-05-26,15:00,sh600491,龙元建设,18.21,18.58,17.55,17.98,907317,1632852992.0,-0.24,-1.3172338090010975
2015-05-27,15:00,sh600491,龙元建设,18.06,18.22,17.28,17.99,630948,1120556800.0,0.01,0.0556173526140155
2015-05-28,15:00,sh600491,龙元建设,17.88,18.18,16.19,16.19,622538,1072632064.0,-1.8,-10.00555864369094
2015-05-29,15:00,sh600491,龙元建设,15.93,16.29,14.6,15.58,451467,707287936.0,-0.61,-3.767757875231625
2015-06-01,15:00,sh600491,龙元建设,15.6,16.68,15.5,16.36,362907,586953472.0,0.78,5.006418485237484
2015-06-02,15:00,sh600491,龙元建设,16.5,17.54,15.93,17.3,528250,879148672.0,0.94,5.745721271393643
2015-06-03,15:00,sh600491,龙元建设,17.18,17.29,16.3,16.65,381442,640056512.0,-0.65,-3.757225433526012
2015-06-04,15:00,sh600491,龙元建设,16.58,16.58,15.02,16.45,339329,542095360.0,-0.2,-1.2012012012012012
2015-06-05,15:00,sh600491,龙元建设,16.67,16.82,15.98,16.37,397832,651791936.0,-0.08,-0.486322188449848
2015-06-08,15:00,sh600491,龙元建设,16.2,16.55,16.01,16.14,447362,727422016.0,-0.23,-1.4050091631032375
2015-06-09,15:00,sh600491,龙元建设,16.16,16.45,15.8,16.4,386179,625322816.0,0.26,1.6109045848822798
2015-06-10,15:00,sh600491,龙元建设,16.48,17.44,16.29,16.99,576458,984098816.0,0.59,3.597560975609756
2015-06-11,15:00,sh600491,龙元建设,17.01,17.67,17.01,17.29,515283,891627584.0,0.3,1.7657445556209534
2015-06-12,15:00,sh600491,龙元建设,17.38,17.6,16.65,16.77,502689,850513472.0,-0.52,-3.007518796992481
2015-06-15,15:00,sh600491,龙元建设,16.77,16.85,16.02,16.07,356244,579721344.0,-0.7,-4.174120453190221
2015-06-16,15:00,sh600491,龙元建设,15.88,16.05,15.15,15.26,287505,447399104.0,-0.81,-5.040448039825762
2015-06-17,15:00,sh600491,龙元建设,15.16,16.08,14.77,15.86,309159,474970240.0,0.6,3.931847968545216
2015-06-18,15:00,sh600491,龙元建设,15.8,17.0,15.55,16.57,613363,1012104832.0,0.71,4.476670870113493
2015-06-19,15:00,sh600491,龙元建设,16.18,17.03,15.6,15.71,639886,1065852416.0,-0.86,-5.190102595051298
2015-06-23,15:00,sh600491,龙元建设,15.2,16.01,14.14,14.55,436161,638554880.0,-1.16,-7.383831954169319
2015-06-24,15:00,sh600491,龙元建设,14.64,15.11,14.1,14.55,313568,458814592.0,0.0,0.0
