日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600257,大湖股份,7.12,7.23,7.02,7.17,90025,64181896.0,0.06,0.8438818565400843
2015-01-06,15:00,sh600257,大湖股份,7.15,7.29,7.11,7.26,80300,57898372.0,0.09,1.2552301255230125
2015-01-07,15:00,sh600257,大湖股份,7.26,7.3,7.15,7.23,67443,48759596.0,-0.03,-0.4132231404958678
2015-01-08,15:00,sh600257,大湖股份,7.25,7.3,7.19,7.24,75380,54679240.0,0.01,0.1383125864453665
2015-01-09,15:00,sh600257,大湖股份,7.21,7.25,7.12,7.13,63668,45808000.0,-0.11,-1.5193370165745856
2015-01-12,15:00,sh600257,大湖股份,7.07,7.1,6.8,6.89,95172,66210744.0,-0.24,-3.3660589060308554
2015-01-13,15:00,sh600257,大湖股份,7.02,7.16,7.0,7.04,63317,44718484.0,0.15,2.177068214804064
2015-01-14,15:00,sh600257,大湖股份,7.03,7.22,6.98,7.15,66755,47777084.0,0.11,1.5625
2015-01-15,15:00,sh600257,大湖股份,7.15,7.22,7.11,7.16,42238,30211774.0,0.01,0.1398601398601398
2015-01-16,15:00,sh600257,大湖股份,7.15,7.23,7.1,7.22,71856,51577500.0,0.06,0.8379888268156425
2015-01-19,15:00,sh600257,大湖股份,7.05,7.24,7.0,7.05,90170,64038212.0,-0.17,-2.3545706371191137
2015-01-20,15:00,sh600257,大湖股份,7.13,7.22,7.08,7.22,80825,57947364.0,0.17,2.4113475177304964
2015-01-21,15:00,sh600257,大湖股份,7.23,7.34,7.23,7.32,128484,93815072.0,0.1,1.3850415512465373
2015-01-22,15:00,sh600257,大湖股份,7.34,7.39,7.29,7.39,114727,84294720.0,0.07,0.9562841530054644
2015-01-23,15:00,sh600257,大湖股份,7.38,7.4,7.26,7.28,92188,67442448.0,-0.11,-1.4884979702300407
2015-01-26,15:00,sh600257,大湖股份,7.28,7.43,7.27,7.42,101286,74396896.0,0.14,1.9230769230769231
2015-01-27,15:00,sh600257,大湖股份,7.41,7.47,7.33,7.43,101376,75160000.0,0.01,0.1347708894878706
2015-01-28,15:00,sh600257,大湖股份,7.41,7.52,7.38,7.49,107903,80522312.0,0.06,0.8075370121130552
2015-01-29,15:00,sh600257,大湖股份,7.46,7.48,7.32,7.39,92064,68191760.0,-0.1,-1.335113484646195
2015-01-30,15:00,sh600257,大湖股份,7.41,7.45,7.3,7.33,57658,42416936.0,-0.06,-0.8119079837618403
2015-02-02,15:00,sh600257,大湖股份,7.34,7.4,7.25,7.28,72520,53074860.0,-0.05,-0.6821282401091405
2015-02-03,15:00,sh600257,大湖股份,7.28,7.43,7.26,7.4,84191,62015780.0,0.12,1.6483516483516485
2015-02-04,15:00,sh600257,大湖股份,7.38,7.43,7.35,7.41,71788,53063624.0,0.01,0.1351351351351351
2015-02-05,15:00,sh600257,大湖股份,7.45,7.45,7.33,7.33,67278,49802824.0,-0.08,-1.0796221322537112
2015-02-06,15:00,sh600257,大湖股份,7.31,7.38,7.14,7.18,69526,50596284.0,-0.15,-2.046384720327422
2015-02-09,15:00,sh600257,大湖股份,7.13,7.23,7.12,7.16,35454,25384744.0,-0.02,-0.2785515320334262
2015-02-10,15:00,sh600257,大湖股份,7.18,7.22,7.11,7.19,34269,24567208.0,0.03,0.4189944134078212
2015-02-11,15:00,sh600257,大湖股份,7.21,7.26,7.18,7.25,42406,30602764.0,0.06,0.8344923504867872
2015-02-12,15:00,sh600257,大湖股份,7.3,7.41,7.25,7.37,82935,60992740.0,0.12,1.6551724137931034
2015-02-13,15:00,sh600257,大湖股份,7.39,7.47,7.37,7.45,103712,77135360.0,0.08,1.0854816824966078
2015-02-16,15:00,sh600257,大湖股份,7.46,7.55,7.45,7.55,129470,97268624.0,0.1,1.342281879194631
2015-02-17,15:00,sh600257,大湖股份,7.56,7.79,7.53,7.72,241077,185395840.0,0.17,2.251655629139073
2015-02-25,15:00,sh600257,大湖股份,7.72,7.75,7.6,7.63,111555,85531744.0,-0.09,-1.16580310880829
2015-02-26,15:00,sh600257,大湖股份,7.67,7.89,7.65,7.84,188323,147295040.0,0.21,2.752293577981652
2015-02-27,15:00,sh600257,大湖股份,8.11,8.12,7.83,7.87,280114,222544256.0,0.03,0.3826530612244898
2015-03-02,15:00,sh600257,大湖股份,7.87,8.26,7.81,8.17,357654,288934912.0,0.3,3.811944091486658
2015-03-03,15:00,sh600257,大湖股份,8.12,8.21,8.0,8.02,191051,154728272.0,-0.15,-1.8359853121175032
2015-03-04,15:00,sh600257,大湖股份,8.07,8.38,8.05,8.21,237661,196225216.0,0.19,2.369077306733167
2015-03-05,15:00,sh600257,大湖股份,8.18,8.37,8.13,8.25,172166,141868176.0,0.04,0.4872107186358099
