日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-08-12,15:00,sz002506,协鑫集成,10.98,13.25,10.04,13.25,1819149,2203469056,11.34,593.7172774869109
2015-08-13,15:00,sz002506,协鑫集成,14.33,14.58,13.5,14.58,2973219,4291331328,1.33,10.037735849056602
2015-08-14,15:00,sz002506,协鑫集成,15.69,16.04,15.48,16.04,1275404,2027260928,1.46,10.013717421124827
2015-08-17,15:00,sz002506,协鑫集成,17.64,17.64,17.59,17.64,578456,1020328192,1.6,9.975062344139651
2015-08-18,15:00,sz002506,协鑫集成,19.4,19.4,15.88,15.88,2626887,4455400960,-1.76,-9.977324263038549
2015-08-19,15:00,sz002506,协鑫集成,14.29,16.88,14.29,15.83,2429356,3622871296,-0.05,-0.3148614609571789
2015-08-20,15:00,sz002506,协鑫集成,15.01,15.05,14.25,14.25,1728421,2481830400,-1.58,-9.98104864181933
2015-08-21,15:00,sz002506,协鑫集成,12.83,13.24,12.83,12.83,500950,643610112,-1.42,-9.964912280701752
2015-08-24,15:00,sz002506,协鑫集成,11.55,11.55,11.55,11.55,48686,56232328,-1.28,-9.976617303195637
2015-08-25,15:00,sz002506,协鑫集成,10.4,10.4,10.4,10.4,26301,27353040,-1.15,-9.956709956709958
2015-08-26,15:00,sz002506,协鑫集成,9.41,10.36,9.36,9.36,2187893,2093929600,-1.04,-10.0
2015-08-27,15:00,sz002506,协鑫集成,9.41,9.68,8.42,8.6,1887751,1654932224,-0.76,-8.11965811965812
2015-08-28,15:00,sz002506,协鑫集成,8.8,9.46,8.58,9.46,1815957,1653695360,0.86,10.0
2015-08-31,15:00,sz002506,协鑫集成,9.46,9.86,8.62,8.78,2094643,1987553664,-0.68,-7.188160676532769
2015-09-01,15:00,sz002506,协鑫集成,7.99,7.99,7.9,7.9,256887,203366352,-0.88,-10.02277904328018
2015-09-02,15:00,sz002506,协鑫集成,7.11,8.19,7.11,7.11,1738878,1274779008,-0.79,-10.0
2015-09-07,15:00,sz002506,协鑫集成,7.18,7.55,6.8,6.99,1590302,1150129024,-0.12,-1.6877637130801686
2015-09-08,15:00,sz002506,协鑫集成,6.98,7.3,6.41,7.14,1433780,984610048,0.15,2.145922746781116
2015-09-09,15:00,sz002506,协鑫集成,7.1,7.85,7.06,7.85,2337442,1790718592,0.71,9.943977591036417
2015-09-10,15:00,sz002506,协鑫集成,7.5,7.68,7.34,7.41,1609422,1207776128,-0.44,-5.605095541401274
2015-09-11,15:00,sz002506,协鑫集成,7.55,7.99,7.37,7.53,1400528,1070497344,0.12,1.6194331983805668
2015-09-14,15:00,sz002506,协鑫集成,7.39,7.46,6.78,6.78,1294769,907046336,-0.75,-9.9601593625498
2015-09-15,15:00,sz002506,协鑫集成,6.28,6.44,6.1,6.1,754765,469935264,-0.68,-10.029498525073748
2015-09-16,15:00,sz002506,协鑫集成,6.2,6.71,5.9,6.61,1292221,813249856,0.51,8.360655737704919
2015-09-17,15:00,sz002506,协鑫集成,6.48,6.8,6.21,6.31,1473124,948017984,-0.3,-4.53857791225416
2015-09-18,15:00,sz002506,协鑫集成,6.4,6.45,5.95,6.12,1027410,631683904,-0.19,-3.011093502377179
2015-09-21,15:00,sz002506,协鑫集成,5.96,6.73,5.87,6.73,1762996,1143650816,0.61,9.967320261437909
2015-09-22,15:00,sz002506,协鑫集成,6.73,6.76,6.51,6.59,1362433,901684096,-0.14,-2.080237741456166
2015-09-23,15:00,sz002506,协鑫集成,6.4,6.49,6.25,6.31,918660,585076288,-0.28,-4.24886191198786
2015-09-24,15:00,sz002506,协鑫集成,6.38,6.71,6.33,6.49,973152,633763840,0.18,2.8526148969889067
2015-09-25,15:00,sz002506,协鑫集成,6.41,7.1,6.34,6.83,1855634,1263891072,0.34,5.238828967642527
2015-09-28,15:00,sz002506,协鑫集成,6.8,6.8,6.19,6.67,1245638,809351040,-0.16,-2.342606149341142
2015-09-29,15:00,sz002506,协鑫集成,6.4,6.58,6.31,6.47,823734,530339616,-0.2,-2.998500749625187
2015-09-30,15:00,sz002506,协鑫集成,6.65,7.12,6.57,7.12,1036134,727292416,0.65,10.046367851622875
2015-10-08,15:00,sz002506,协鑫集成,7.83,7.83,7.7,7.83,768627,601519168,0.71,9.97191011235955
2015-10-09,15:00,sz002506,协鑫集成,8.0,8.5,7.83,8.04,2759353,2251396096,0.21,2.681992337164751
2015-10-12,15:00,sz002506,协鑫集成,8.0,8.84,7.86,8.84,1447224,1210616832,0.8,9.950248756218906
2015-10-13,15:00,sz002506,协鑫集成,9.0,9.72,8.89,9.72,2583097,2444124672,0.88,9.95475113122172
2015-10-14,15:00,sz002506,协鑫集成,9.65,10.69,9.5,10.69,2668098,2767243008,0.97,9.979423868312756
2015-10-23,15:00,sz002506,协鑫集成,11.76,11.76,11.76,11.76,39664,46644924,1.07,10.009354536950422
2015-10-26,15:00,sz002506,协鑫集成,12.77,12.94,11.77,12.94,2163223,2766784512,1.18,10.034013605442176
2015-10-27,15:00,sz002506,协鑫集成,13.2,13.2,11.65,11.9,2925775,3529260288,-1.04,-8.0370942812983
2015-10-28,15:00,sz002506,协鑫集成,11.4,12.4,11.31,11.43,1989588,2342465280,-0.47,-3.949579831932773
2015-10-29,15:00,sz002506,协鑫集成,11.47,12.57,11.1,12.57,2353099,2828770304,1.14,9.973753280839896
2015-10-30,15:00,sz002506,协鑫集成,12.58,13.8,12.0,12.97,3034131,3946794752,0.4,3.182179793158314
2015-11-02,15:00,sz002506,协鑫集成,11.68,12.48,11.67,11.67,1715612,2045335296,-1.3,-10.023130300693907
2015-11-03,15:00,sz002506,协鑫集成,11.51,12.23,10.65,10.94,1764815,2016613120,-0.73,-6.255355612682092
2015-11-04,15:00,sz002506,协鑫集成,10.89,11.49,10.4,11.3,1902110,2090092416,0.36,3.290676416819013
2015-11-05,15:00,sz002506,协鑫集成,11.25,11.32,10.8,10.94,1594301,1763451904,-0.36,-3.185840707964602
2015-11-06,15:00,sz002506,协鑫集成,11.01,11.57,11.01,11.19,1466401,1655787136,0.25,2.2851919561243146
2015-11-09,15:00,sz002506,协鑫集成,10.96,12.31,10.7,12.31,2105779,2436118784,1.12,10.00893655049151
2015-11-10,15:00,sz002506,协鑫集成,12.4,13.54,12.2,13.54,2856260,3757127680,1.23,9.991876523151909
2015-11-11,15:00,sz002506,协鑫集成,14.06,14.89,13.83,14.89,1229553,1776521216,1.35,9.970457902511075
2015-11-12,15:00,sz002506,协鑫集成,15.84,16.3,13.88,14.88,3742670,5676517888,-0.01,-0.0671591672263264
2015-11-13,15:00,sz002506,协鑫集成,14.26,14.6,13.41,13.49,2110590,2946746368,-1.39,-9.341397849462366
2015-11-16,15:00,sz002506,协鑫集成,13.14,14.04,13.14,13.92,1343232,1851720576,0.43,3.1875463306152705
2015-11-17,15:00,sz002506,协鑫集成,14.09,14.81,13.63,13.73,1422025,2014619136,-0.19,-1.3649425287356325
2015-11-18,15:00,sz002506,协鑫集成,13.7,13.71,12.98,13.14,1002630,1336656128,-0.59,-4.297159504734159
2015-11-19,15:00,sz002506,协鑫集成,13.13,14.45,13.0,14.45,1455806,2006115328,1.31,9.969558599695583
2015-11-20,15:00,sz002506,协鑫集成,15.02,15.28,14.21,14.27,1964191,2907952128,-0.18,-1.245674740484429
