日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002519,银河电子,19.0,19.46,18.82,19.0,20710,39451160.0,0.39,2.095647501343364
2015-01-06,15:00,sz002519,银河电子,19.01,19.57,18.68,19.48,21813,41733380.0,0.48,2.526315789473684
2015-01-07,15:00,sz002519,银河电子,19.44,19.44,19.16,19.28,12450,23958124.0,-0.2,-1.026694045174538
2015-01-08,15:00,sz002519,银河电子,19.28,19.31,19.08,19.3,13222,25368988.0,0.02,0.1037344398340249
2015-01-09,15:00,sz002519,银河电子,19.27,19.48,19.11,19.2,14298,27636580.0,-0.1,-0.5181347150259068
2015-01-12,15:00,sz002519,银河电子,19.1,19.18,18.8,18.89,11227,21333070.0,-0.31,-1.6145833333333337
2015-01-13,15:00,sz002519,银河电子,18.92,20.78,18.92,20.78,46191,93099800.0,1.89,10.00529380624669
2015-01-14,15:00,sz002519,银河电子,21.04,21.04,20.0,20.16,27495,56484928.0,-0.62,-2.9836381135707413
2015-01-15,15:00,sz002519,银河电子,20.25,20.68,20.07,20.34,15891,32369558.0,0.18,0.8928571428571428
2015-01-16,15:00,sz002519,银河电子,20.36,20.95,20.03,20.52,18419,37598004.0,0.18,0.8849557522123894
2015-01-19,15:00,sz002519,银河电子,20.0,21.27,19.5,20.64,35271,73017112.0,0.12,0.5847953216374269
2015-01-20,15:00,sz002519,银河电子,20.6,22.0,20.5,21.87,38520,82369168.0,1.23,5.959302325581396
2015-01-21,15:00,sz002519,银河电子,22.06,22.22,21.55,21.82,34153,74862440.0,-0.05,-0.2286236854138089
2015-01-22,15:00,sz002519,银河电子,21.84,22.36,21.62,22.2,22378,49307260.0,0.38,1.7415215398716772
2015-01-23,15:00,sz002519,银河电子,22.51,23.97,22.51,23.01,58166,135567632.0,0.81,3.6486486486486487
2015-01-26,15:00,sz002519,银河电子,23.1,23.95,23.1,23.7,26456,62672056.0,0.69,2.9986962190352022
2015-01-27,15:00,sz002519,银河电子,23.69,24.26,23.5,24.08,33891,81218560.0,0.38,1.6033755274261603
2015-01-28,15:00,sz002519,银河电子,24.0,24.5,23.5,23.59,29047,69828848.0,-0.49,-2.0348837209302326
2015-01-29,15:00,sz002519,银河电子,23.4,23.98,23.05,23.7,18745,44407744.0,0.11,0.4662992793556591
2015-01-30,15:00,sz002519,银河电子,23.7,25.05,23.7,24.21,52814,130726968.0,0.51,2.151898734177215
2015-02-02,15:00,sz002519,银河电子,24.25,25.55,24.21,25.07,52478,131684072.0,0.86,3.5522511358942586
2015-02-03,15:00,sz002519,银河电子,25.35,25.75,24.3,24.86,34365,85231536.0,-0.21,-0.8376545672118069
2015-02-04,15:00,sz002519,银河电子,25.0,25.28,24.48,24.68,21035,52177140.0,-0.18,-0.7240547063555913
2015-02-05,15:00,sz002519,银河电子,24.76,25.65,24.24,25.3,38798,97754016.0,0.62,2.512155591572123
2015-02-06,15:00,sz002519,银河电子,25.27,25.8,25.0,25.05,21123,53684352.0,-0.25,-0.9881422924901186
2015-02-09,15:00,sz002519,银河电子,25.0,25.67,24.8,25.62,28386,72418120.0,0.57,2.275449101796408
2015-02-10,15:00,sz002519,银河电子,25.8,26.3,25.0,25.62,31314,80829368.0,0.0,0.0
2015-02-11,15:00,sz002519,银河电子,25.62,27.18,25.52,27.16,44740,119113032.0,1.54,6.0109289617486334
2015-02-12,15:00,sz002519,银河电子,26.8,28.17,26.8,27.61,36884,101446472.0,0.45,1.6568483063328423
2015-02-13,15:00,sz002519,银河电子,27.6,27.75,27.17,27.65,21801,59946204.0,0.04,0.1448750452734516
2015-02-16,15:00,sz002519,银河电子,27.71,28.58,27.01,28.5,32583,91406472.0,0.85,3.074141048824593
2015-02-17,15:00,sz002519,银河电子,28.3,29.29,27.88,28.6,25350,72508232.0,0.1,0.3508771929824561
2015-02-25,15:00,sz002519,银河电子,29.47,30.98,28.99,30.23,40287,121821264.0,1.63,5.699300699300699
2015-02-26,15:00,sz002519,银河电子,30.1,30.89,29.1,29.63,32558,96975664.0,-0.6,-1.9847833278200464
2015-02-27,15:00,sz002519,银河电子,29.35,29.99,29.2,29.7,13964,41342416.0,0.07,0.2362470469119136
2015-03-02,15:00,sz002519,银河电子,29.7,30.2,29.11,29.99,27371,80717712.0,0.29,0.9764309764309764
2015-03-03,15:00,sz002519,银河电子,29.93,29.95,29.25,29.28,21778,64064260.0,-0.71,-2.367455818606202
2015-03-04,15:00,sz002519,银河电子,29.71,29.71,29.11,29.54,20968,61758012.0,0.26,0.8879781420765027
2015-03-05,15:00,sz002519,银河电子,29.72,30.8,29.4,30.6,41034,123693688.0,1.06,3.5883547731888963
2015-03-06,15:00,sz002519,银河电子,30.98,31.0,30.07,30.33,22924,70127608.0,-0.27,-0.8823529411764706
2015-03-09,15:00,sz002519,银河电子,30.5,30.58,30.07,30.5,16884,51291820.0,0.17,0.5605011539729641
2015-03-10,15:00,sz002519,银河电子,32.66,32.69,31.13,32.08,34047,108819240.0,1.58,5.180327868852459
2015-03-11,15:00,sz002519,银河电子,31.88,34.0,31.4,33.5,35141,115513336.0,1.42,4.42643391521197
2015-03-12,15:00,sz002519,银河电子,33.4,34.44,32.0,32.9,24201,80806472.0,-0.6,-1.791044776119403
2015-03-13,15:00,sz002519,银河电子,33.4,33.9,32.31,32.83,17001,55680512.0,-0.07,-0.2127659574468085
2015-03-16,15:00,sz002519,银河电子,33.17,33.2,31.98,32.94,48626,158609376.0,0.11,0.3350593968930856
2015-03-17,15:00,sz002519,银河电子,32.8,32.8,31.3,32.2,41488,133703872.0,-0.74,-2.2465088038858534
2015-03-18,15:00,sz002519,银河电子,32.23,32.7,31.65,32.49,38271,124038808.0,0.29,0.9006211180124223
2015-03-19,15:00,sz002519,银河电子,32.83,34.46,32.7,34.2,56189,189938304.0,1.71,5.263157894736842
2015-03-20,15:00,sz002519,银河电子,34.29,34.29,32.6,33.2,53142,176378240.0,-1.0,-2.923976608187134
2015-03-23,15:00,sz002519,银河电子,33.2,33.9,32.7,33.85,46940,155687296.0,0.65,1.957831325301205
2015-03-24,15:00,sz002519,银河电子,33.65,33.65,32.3,33.45,54964,181092000.0,-0.4,-1.1816838995568686
2015-03-25,15:00,sz002519,银河电子,33.5,33.65,32.6,32.66,57221,188721856.0,-0.79,-2.3617339312406576
2015-03-26,15:00,sz002519,银河电子,32.45,32.8,31.66,31.7,52665,169364272.0,-0.96,-2.939375382731169
2015-03-27,15:00,sz002519,银河电子,31.7,32.59,31.4,32.3,35097,111807936.0,0.6,1.892744479495268
2015-03-30,15:00,sz002519,银河电子,32.3,32.44,32.01,32.29,23551,75937520.0,-0.01,-0.0309597523219814
2015-03-31,15:00,sz002519,银河电子,32.55,33.24,31.0,33.07,46634,153147392.0,0.78,2.4156085475379374
2015-04-01,15:00,sz002519,银河电子,33.14,35.75,33.01,34.73,50462,174050112.0,1.66,5.019655276685818
2015-04-02,15:00,sz002519,银河电子,34.95,35.57,34.41,35.38,28277,98864504.0,0.65,1.8715807659084365
2015-04-03,15:00,sz002519,银河电子,35.35,38.33,34.91,38.02,44821,168600192.0,2.64,7.46184284906727
2015-04-07,15:00,sz002519,银河电子,38.01,39.99,37.9,38.01,34958,134160456.0,-0.01,-0.0263019463440294
2015-06-15,15:00,sz002519,银河电子,20.69,20.69,20.69,20.69,1569,3247337.0,-17.32,-45.56695606419363
