日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600746,江苏索普,7.38,7.38,7.23,7.33,24326,17778480.0,0.0,0.0
2015-01-06,15:00,sh600746,江苏索普,7.3,7.45,7.2,7.4,42925,31378826.0,0.07,0.9549795361527968
2015-01-07,15:00,sh600746,江苏索普,7.33,7.45,7.3,7.4,24186,17868974.0,0.0,0.0
2015-01-08,15:00,sh600746,江苏索普,7.38,7.38,7.22,7.29,22756,16621591.0,-0.11,-1.4864864864864866
2015-01-09,15:00,sh600746,江苏索普,7.3,7.4,7.24,7.31,23434,17179006.0,0.02,0.2743484224965706
2015-01-12,15:00,sh600746,江苏索普,7.28,7.31,7.0,7.02,27519,19698774.0,-0.29,-3.967168262653898
2015-01-13,15:00,sh600746,江苏索普,7.01,7.07,6.96,7.07,30434,21407672.0,0.05,0.7122507122507122
2015-01-14,15:00,sh600746,江苏索普,7.09,7.18,7.05,7.12,26989,19174248.0,0.05,0.7072135785007072
2015-01-15,15:00,sh600746,江苏索普,7.14,7.28,7.09,7.22,23827,17163568.0,0.1,1.4044943820224718
2015-01-16,15:00,sh600746,江苏索普,7.25,7.61,7.25,7.5,119972,89690968.0,0.28,3.878116343490305
2015-01-19,15:00,sh600746,江苏索普,7.31,7.76,7.28,7.71,139177,105338472.0,0.21,2.8000000000000003
2015-01-20,15:00,sh600746,江苏索普,7.61,7.82,7.55,7.76,109951,84286424.0,0.05,0.648508430609598
2015-01-21,15:00,sh600746,江苏索普,7.73,7.82,7.66,7.75,67872,52500952.0,-0.01,-0.1288659793814432
2015-01-22,15:00,sh600746,江苏索普,7.62,7.86,7.55,7.85,80241,62173728.0,0.1,1.2903225806451613
2015-01-23,15:00,sh600746,江苏索普,7.81,7.91,7.69,7.74,65729,51287412.0,-0.11,-1.4012738853503186
2015-01-26,15:00,sh600746,江苏索普,7.74,7.84,7.6,7.81,43691,33886256.0,0.07,0.9043927648578812
2015-01-27,15:00,sh600746,江苏索普,7.84,8.04,7.81,8.0,70528,55866900.0,0.19,2.4327784891165174
2015-01-28,15:00,sh600746,江苏索普,8.0,8.04,7.87,7.93,34857,27767974.0,-0.07,-0.8750000000000001
2015-01-29,15:00,sh600746,江苏索普,7.87,8.1,7.83,7.89,38570,30745624.0,-0.04,-0.5044136191677175
2015-01-30,15:00,sh600746,江苏索普,7.88,7.95,7.63,7.75,36382,28280332.0,-0.14,-1.7743979721166032
2015-02-02,15:00,sh600746,江苏索普,7.69,7.78,7.63,7.76,23324,18014902.0,0.01,0.1290322580645161
2015-02-03,15:00,sh600746,江苏索普,7.72,7.89,7.71,7.85,24085,18858526.0,0.09,1.1597938144329898
2015-02-04,15:00,sh600746,江苏索普,7.85,7.89,7.71,7.77,25407,19811804.0,-0.08,-1.019108280254777
2015-02-05,15:00,sh600746,江苏索普,7.79,7.81,7.7,7.74,28643,22220608.0,-0.03,-0.3861003861003861
2015-02-06,15:00,sh600746,江苏索普,7.71,7.82,7.66,7.71,27563,21318088.0,-0.03,-0.3875968992248062
2015-02-09,15:00,sh600746,江苏索普,7.69,7.72,7.59,7.6,17080,13044788.0,-0.11,-1.4267185473411157
2015-02-10,15:00,sh600746,江苏索普,7.6,7.73,7.57,7.69,17273,13174520.0,0.09,1.1842105263157896
2015-02-11,15:00,sh600746,江苏索普,7.7,7.75,7.63,7.68,18127,13909868.0,-0.01,-0.130039011703511
