日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600367,红星发展,11.06,11.35,10.99,11.24,80079,89650288.0,0.16,1.444043321299639
2015-01-06,15:00,sh600367,红星发展,11.2,11.23,11.05,11.17,50725,56512004.0,-0.07,-0.6227758007117438
2015-01-07,15:00,sh600367,红星发展,11.24,11.34,10.91,11.21,55479,61873696.0,0.04,0.3581020590868397
2015-01-08,15:00,sh600367,红星发展,11.15,11.2,10.9,11.04,46643,51559864.0,-0.17,-1.5165031222123104
2015-01-09,15:00,sh600367,红星发展,10.91,11.22,10.84,10.85,69495,76913512.0,-0.19,-1.7210144927536233
2015-01-12,15:00,sh600367,红星发展,10.78,10.78,10.26,10.35,54035,56185304.0,-0.5,-4.6082949308755765
2015-01-13,15:00,sh600367,红星发展,10.36,10.44,10.27,10.42,27212,28217540.0,0.07,0.6763285024154589
2015-01-14,15:00,sh600367,红星发展,10.42,10.47,10.25,10.31,25722,26690852.0,-0.11,-1.055662188099808
2015-01-15,15:00,sh600367,红星发展,10.31,10.41,10.1,10.39,22219,22915144.0,0.08,0.7759456838021339
2015-01-16,15:00,sh600367,红星发展,10.4,10.56,10.38,10.53,35321,37002888.0,0.14,1.3474494706448508
2015-01-19,15:00,sh600367,红星发展,10.4,10.51,10.12,10.18,45432,47062724.0,-0.35,-3.323836657169991
2015-01-20,15:00,sh600367,红星发展,10.32,10.53,10.21,10.52,46135,48031840.0,0.34,3.3398821218074657
2015-01-21,15:00,sh600367,红星发展,10.5,10.88,10.5,10.81,50246,54002604.0,0.29,2.7566539923954374
2015-01-22,15:00,sh600367,红星发展,10.76,11.32,10.76,11.11,91059,100924080.0,0.3,2.775208140610545
2015-01-23,15:00,sh600367,红星发展,11.11,11.37,11.06,11.1,93765,105165072.0,-0.01,-0.09000900090009
2015-01-26,15:00,sh600367,红星发展,11.17,11.71,11.1,11.47,128798,147221600.0,0.37,3.333333333333333
2015-01-27,15:00,sh600367,红星发展,11.41,11.65,11.2,11.4,79330,90542176.0,-0.07,-0.6102877070619006
2015-01-28,15:00,sh600367,红星发展,11.4,11.85,11.3,11.59,108698,126366656.0,0.19,1.6666666666666667
2015-01-29,15:00,sh600367,红星发展,11.51,11.59,11.31,11.47,51726,59070492.0,-0.12,-1.0353753235547885
2015-01-30,15:00,sh600367,红星发展,11.94,12.33,11.47,11.49,173856,207356128.0,0.02,0.1743679163034001
2015-02-02,15:00,sh600367,红星发展,11.12,11.31,10.9,11.15,64066,71429224.0,-0.34,-2.959094865100087
2015-02-03,15:00,sh600367,红星发展,11.25,11.29,11.08,11.26,42703,47815232.0,0.11,0.9865470852017936
2015-02-04,15:00,sh600367,红星发展,11.28,11.28,11.12,11.14,37146,41528296.0,-0.12,-1.0657193605683837
2015-02-05,15:00,sh600367,红星发展,11.29,11.29,11.06,11.16,37081,41456820.0,0.02,0.1795332136445242
2015-02-06,15:00,sh600367,红星发展,11.16,11.5,10.99,11.3,69253,78004808.0,0.14,1.254480286738351
2015-02-09,15:00,sh600367,红星发展,11.39,11.8,11.35,11.69,93396,108661752.0,0.39,3.4513274336283186
2015-02-10,15:00,sh600367,红星发展,11.67,11.93,11.51,11.68,57692,67331592.0,-0.01,-0.0855431993156544
2015-02-11,15:00,sh600367,红星发展,11.68,11.95,11.55,11.91,59841,70097976.0,0.23,1.9691780821917808
2015-02-12,15:00,sh600367,红星发展,11.86,12.06,11.76,11.86,54759,65081148.0,-0.05,-0.4198152812762384
2015-02-13,15:00,sh600367,红星发展,11.86,13.05,11.82,13.05,212832,272398144.0,1.19,10.03372681281619
2015-02-16,15:00,sh600367,红星发展,13.26,14.07,13.22,13.81,284556,387805440.0,0.76,5.823754789272031
2015-02-17,15:00,sh600367,红星发展,13.6,13.88,13.5,13.52,135340,184387680.0,-0.29,-2.0999275887038378
2015-02-25,15:00,sh600367,红星发展,13.66,14.34,13.53,13.61,164418,227775584.0,0.09,0.6656804733727811
2015-02-26,15:00,sh600367,红星发展,13.56,13.57,13.26,13.4,115548,154678928.0,-0.21,-1.5429831006612784
2015-02-27,15:00,sh600367,红星发展,13.3,13.65,13.27,13.58,117770,158324976.0,0.18,1.343283582089552
2015-03-02,15:00,sh600367,红星发展,13.6,13.99,13.6,13.73,159271,219997856.0,0.15,1.1045655375552283
2015-03-03,15:00,sh600367,红星发展,13.74,14.39,13.41,14.33,161273,223439728.0,0.6,4.369992716678805
2015-03-04,15:00,sh600367,红星发展,14.2,14.99,14.06,14.22,163016,235845728.0,-0.11,-0.7676203768318213
2015-03-05,15:00,sh600367,红星发展,14.23,14.45,13.9,14.3,90113,127844952.0,0.08,0.5625879043600562
2015-03-06,15:00,sh600367,红星发展,14.3,14.45,13.45,13.51,116714,161553584.0,-0.79,-5.524475524475524
2015-03-09,15:00,sh600367,红星发展,13.46,13.66,13.11,13.63,70981,94981728.0,0.12,0.8882309400444115
2015-03-10,15:00,sh600367,红星发展,13.62,13.8,13.4,13.77,62891,85795400.0,0.14,1.0271460014673517
2015-03-11,15:00,sh600367,红星发展,13.7,13.91,13.41,13.45,57485,78461776.0,-0.32,-2.3238925199709515
2015-03-12,15:00,sh600367,红星发展,13.52,13.78,13.31,13.66,59481,80512448.0,0.21,1.5613382899628252
2015-03-13,15:00,sh600367,红星发展,13.7,13.85,13.6,13.72,53428,73285912.0,0.06,0.4392386530014641
2015-03-16,15:00,sh600367,红星发展,13.68,14.13,13.65,14.1,91395,127477960.0,0.38,2.7696793002915454
2015-03-17,15:00,sh600367,红星发展,14.08,14.35,13.9,14.19,104543,147631264.0,0.09,0.6382978723404255
2015-03-18,15:00,sh600367,红星发展,14.15,14.54,13.97,14.52,122397,173736768.0,0.33,2.3255813953488373
2015-03-19,15:00,sh600367,红星发展,14.52,14.64,14.21,14.43,102613,147712256.0,-0.09,-0.6198347107438017
2015-03-20,15:00,sh600367,红星发展,14.32,14.41,14.1,14.24,92764,131661672.0,-0.19,-1.3167013167013166
2015-03-23,15:00,sh600367,红星发展,14.24,14.64,14.19,14.58,116215,168035744.0,0.34,2.387640449438202
2015-03-24,15:00,sh600367,红星发展,14.68,14.78,13.57,14.06,142585,201664944.0,-0.52,-3.5665294924554183
2015-03-25,15:00,sh600367,红星发展,14.08,14.1,13.7,13.9,102007,141153472.0,-0.16,-1.1379800853485065
2015-03-26,15:00,sh600367,红星发展,13.84,14.08,13.59,14.02,87558,121634304.0,0.12,0.8633093525179856
2015-03-27,15:00,sh600367,红星发展,14.03,14.5,13.93,14.46,117281,167142080.0,0.44,3.138373751783167
2015-03-30,15:00,sh600367,红星发展,14.48,14.95,14.36,14.46,129437,188949872.0,0.0,0.0
2015-03-31,15:00,sh600367,红星发展,14.48,15.4,14.25,15.15,205570,304310880.0,0.69,4.771784232365145
2015-04-01,15:00,sh600367,红星发展,15.15,15.65,15.0,15.51,152786,235141536.0,0.36,2.376237623762376
2015-04-02,15:00,sh600367,红星发展,15.4,15.73,15.23,15.62,124230,192057616.0,0.11,0.7092198581560284
